    0.203666496001238678E-01    0.133345626502507919E+00    0.636318463705642712E+00    0.103285228618690800E+00    0.964248799840995097E+00    0.314591240361814650E+01    0.411138289197687001E+01    0.111412410441477583E+01    0.100220803863123864E+01   -0.569693280415127720E+04   -0.115071139561384310E+02    1
    0.208127461945687431E-01    0.128493883534550102E+00    0.578238062675995090E+00    0.638705059640260198E-01    0.974185257849441655E+00    0.308454930356563661E+01    0.399167858231076256E+01    0.293729531252186282E+01    0.997444414524365275E+00   -0.569692953529224542E+04   -0.115104472894717542E+02    1
    0.224582916743829158E-01    0.131813238265027000E+00    0.753290036979670674E+00    0.982211193053409704E-01    0.107506731903950681E+01    0.317606884191730554E+01    0.499453505004639986E+01    0.167442624653477279E+01    0.100265967061217087E+01   -0.569668919857105811E+04   -0.115137806228050952E+02    1
    0.220387880193368552E-01    0.107010956684932212E+00    0.599727594453071555E+00    0.113997439457931643E+00    0.100032360094874351E+01    0.314132871619874976E+01    0.326979734204342787E+01    0.287406708931571586E+01    0.998965648492829539E+00   -0.569635739495676353E+04   -0.115171139561384344E+02    1
    0.228765725664177438E-01    0.136112981683144868E+00    0.657313625930222023E+00    0.926223188623188920E-01    0.987360686108945562E+00    0.315794178259218583E+01    0.440950488822264486E+01    0.276384792909455612E+01    0.999696108226237778E+00   -0.569620983093437098E+04   -0.115204472894717647E+02    1
    0.217279604796715882E-01    0.128863187189802830E+00    0.593917238937511138E+00    0.454490613114703831E-01    0.941323514372501835E+00    0.300883096396531080E+01    0.279289252282017575E+01    0.136636299869549033E+00    0.100184505107778654E+01   -0.569549166735267409E+04   -0.115237806228050932E+02    1
    0.236649246463350935E-01    0.103704706258958612E+00    0.621295449823574764E+00    0.951593726462369172E-01    0.960487880141268069E+00    0.305982536174409070E+01    0.305968081455775831E+01    0.165905489796207029E+01    0.998251956318236822E+00   -0.569519594010207675E+04   -0.115271139561384253E+02    1
    0.207162654214791825E-01    0.111894931543766188E+00    0.590848677020229585E+00    0.743455150208518767E-01    0.915808523683584008E+00    0.306836122553520863E+01    0.335329791533604915E+01    0.262262512235176448E+01    0.100021567527378319E+01   -0.569507381411120423E+04   -0.115304472894717627E+02    1
    0.243879175914392850E-01    0.120862720370717561E+00    0.729689761955014227E+00    0.105915330548385700E+00    0.101705079913381624E+01    0.320432863587872907E+01    0.495663881836262554E+01    0.280372244294449624E+01    0.100152781198247021E+01   -0.569479710644403440E+04   -0.115337806228050930E+02    1
    0.223418663366344791E-01    0.121379568362074752E+00    0.625201430773142275E+00    0.659081268862384551E-01    0.102024458440857480E+01    0.306503937945478144E+01    0.365589552058240130E+01    0.224053387529243864E+01    0.100122864452684168E+01   -0.569420788788772461E+04   -0.115371139561384322E+02    1
    0.225638720488154018E-01    0.108934583622622261E+00    0.639849431276402258E+00    0.674738780202534805E-01    0.100529763923382864E+01    0.302121772714202663E+01    0.300009795441510319E+01    0.148542106087519499E+01    0.999740447599919202E+00   -0.569338217575324597E+04   -0.115404472894717820E+02    1
    0.243626004537638718E-01    0.105003946307863097E+00    0.645935483822126622E+00    0.100616827958568231E+00    0.932160007842813498E+00    0.314494916984708972E+01    0.282578675743872854E+01    0.144004261039088277E+01    0.100096908090305714E+01   -0.569334150888926160E+04   -0.115437806228051230E+02    1
    0.232033154956495027E-01    0.112951592446976376E+00    0.662492542721171196E+00    0.109899647467910727E+00    0.100768774932734617E+01    0.316511520044875017E+01    0.407108575995215993E+01    0.247270220722080847E+01    0.995730559649493530E+00   -0.569325097123200612E+04   -0.115471139561384373E+02    1
    0.212389657853206716E-01    0.103950072853525824E+00    0.671157875097797785E+00    0.113326454370431901E+00    0.105903324739388127E+01    0.308846290200713636E+01    0.334458882112800415E+01    0.137446592187531680E+01    0.998413083072189678E+00   -0.569323199307381128E+04   -0.115504472894717605E+02    1
    0.215108842070504992E-01    0.103869871222148066E+00    0.645100093750421988E+00    0.888028571675349571E-01    0.976853380653421977E+00    0.305985441309532646E+01    0.257443040430593717E+01    0.808940503616068507E+00    0.100016457153906968E+01   -0.569320460217454274E+04   -0.115537806228051085E+02    1
    0.206663026508760658E-01    0.106127652340599121E+00    0.682939957294377065E+00    0.769211333445505019E-01    0.104965961768011029E+01    0.300952589373280421E+01    0.309899734339723310E+01    0.524692132388929533E+00    0.998528023424138711E+00   -0.569280695245250172E+04   -0.115571139561384459E+02    1
    0.214841160457449921E-01    0.106653771068719178E+00    0.675963736482140032E+00    0.534448834186853766E-01    0.102129081568404345E+01    0.295982423005832596E+01    0.301376366362175929E+01    0.566189903846893716E+00    0.999760029209744716E+00   -0.569178306143163445E+04   -0.115604472894717745E+02    1
    0.201596417633634929E-01    0.133223918466927604E+00    0.634875192742391681E+00    0.780709800499585077E-01    0.946641082338127715E+00    0.311696966694360711E+01    0.335872766535906742E+01    0.522661114663272253E+00    0.997131027995375896E+00   -0.569173141141475753E+04   -0.115637806228050994E+02    1
    0.235559522397085219E-01    0.132198649606366514E+00    0.671273024546951591E+00    0.114790719766124844E+00    0.103499992935804119E+01    0.317020636313851645E+01    0.348709298019502789E+01    0.596973375242133120E+00    0.100045146311849997E+01   -0.569091201726998315E+04   -0.115671139561384351E+02    1
    0.246680070820146750E-01    0.102791740415708155E+00    0.635477998840039748E+00    0.906619011405529474E-01    0.100343758173046882E+01    0.303788140418798402E+01    0.244976412844069991E+01    0.734360729182420235E+00    0.100008348223143884E+01   -0.569058291083912627E+04   -0.115704472894717760E+02    1
    0.245370189419739232E-01    0.107693344287224393E+00    0.690266803175817234E+00    0.566917560476731808E-01    0.944592952022134558E+00    0.303690046488414289E+01    0.295488132660402769E+01    0.914249642667730344E+00    0.100199541931307645E+01   -0.569009893428655323E+04   -0.115737806228051170E+02    1
    0.239700575254693515E-01    0.111217245600293280E+00    0.651762478390200184E+00    0.790810331911423470E-01    0.914015967719302158E+00    0.310104796184469222E+01    0.304280954301055662E+01    0.138573446170299297E+01    0.100022069524574353E+01   -0.568940750505174492E+04   -0.115771139561384366E+02    1
    0.240399588547109133E-01    0.128675975563331074E+00    0.751750539463863054E+00    0.413046424484951324E-01    0.995217730960748725E+00    0.308438269619527539E+01    0.442351631531528788E+01    0.105846605124481208E+01    0.100047412444029038E+01   -0.568922119883577670E+04   -0.115804472894717652E+02    1
    0.244792664345132409E-01    0.125449553366033778E+00    0.750675819870778360E+00    0.116766556776760094E+00    0.981801027739473864E+00    0.316746320700975748E+01    0.476039156727092383E+01    0.189505374750384092E+01    0.999561462888153951E+00   -0.568795973558232527E+04   -0.115837806228051008E+02    1
    0.201098548443786225E-01    0.125350496522302374E+00    0.596436343632462784E+00    0.476746737576492080E-01    0.100403909447956985E+01    0.301299392153720147E+01    0.355516563496966675E+01    0.132075547287986161E+01    0.999360497834707706E+00   -0.568763229198105637E+04   -0.115871139561384311E+02    1
    0.212963319327375937E-01    0.117836309908501594E+00    0.676737163316508017E+00    0.106595898267357131E+00    0.991031934242294299E+00    0.318998799151882828E+01    0.417407431318069300E+01    0.230402376882106852E+01    0.100144657439715989E+01   -0.568735066888972597E+04   -0.115904472894717703E+02    1
    0.218231443312480421E-01    0.110980133188497726E+00    0.640458259931547591E+00    0.110295154836722559E+00    0.983038683883194375E+00    0.319272761412895179E+01    0.386783648360089582E+01    0.296533594857306193E+01    0.100140548973871080E+01   -0.568716394354665863E+04   -0.115937806228050899E+02    1
    0.221445116910288231E-01    0.132177844058046723E+00    0.630451805702927137E+00    0.952107002939174829E-01    0.999549551354050769E+00    0.313195048331262971E+01    0.398049772022621662E+01    0.204910098981318312E+01    0.100274786147369332E+01   -0.568625745404700774E+04   -0.115971139561384291E+02    1
    0.227894989921455272E-01    0.105582564611491653E+00    0.759025857105251056E+00    0.481494219027078230E-01    0.103539116956188626E+01    0.301662670380272946E+01    0.363558609723299586E+01    0.355874447437043717E+00    0.100268575238225077E+01   -0.568615322500954699E+04   -0.116004472894717612E+02    1
    0.201090203159152818E-01    0.119899460641169478E+00    0.715124637267362750E+00    0.102106517935657420E+00    0.100533845733528748E+01    0.315027432842067423E+01    0.435873997294298032E+01    0.158598097751367950E+01    0.100093389440151914E+01   -0.568605801229479948E+04   -0.116037806228051039E+02    1
    0.242546318794515485E-01    0.111941592171750773E+00    0.680240639853368134E+00    0.631181402081161524E-01    0.952010391357113295E+00    0.311067683081579904E+01    0.369351759583991512E+01    0.219374626939396711E+01    0.100372226136556986E+01   -0.568600207466528627E+04   -0.116071139561384520E+02    1
    0.234423971267024092E-01    0.115969373296401987E+00    0.728744785731753386E+00    0.118446276169810377E+00    0.100506148945983731E+01    0.314969715344781065E+01    0.460344922193231554E+01    0.191796416529816782E+01    0.100097853168349893E+01   -0.568563956388313363E+04   -0.116104472894717823E+02    1
    0.237740280675340851E-01    0.114212385276828698E+00    0.798246711391157993E+00    0.915253988634900234E-01    0.102924989399951339E+01    0.315290089956442809E+01    0.448889294844807374E+01    0.119362499507613107E+01    0.100430189757940957E+01   -0.568491933284944662E+04   -0.116137806228051073E+02    1
    0.240031460478484157E-01    0.128885999612091073E+00    0.670602316556438205E+00    0.454484118148604441E-01    0.915401580001991011E+00    0.307872546088018506E+01    0.433238394240514069E+01    0.247509630716840956E+01    0.100379834903824294E+01   -0.568467354465980407E+04   -0.116171139561384287E+02    1
    0.244986579917564271E-01    0.117828506585210130E+00    0.778782642605974740E+00    0.849840241439624722E-01    0.967936512934592597E+00    0.312379829512673801E+01    0.406303149706716038E+01    0.759209206657692204E+00    0.100042457861798795E+01   -0.568445567586995185E+04   -0.116204472894717767E+02    1
    0.228235880962016913E-01    0.124207548251275987E+00    0.610102863012418450E+00    0.920998756385159600E-01    0.100492111741233026E+01    0.313454312674999880E+01    0.354974490671062703E+01    0.225541683250584235E+01    0.100084352128923326E+01   -0.568396918326183823E+04   -0.116237806228051124E+02    1
    0.209185050570674207E-01    0.131313193042966070E+00    0.557879509093984871E+00    0.553906296322987240E-01    0.901819274690748296E+00    0.309431774659686720E+01    0.281747201719834761E+01    0.926462761629933129E+00    0.999885911026962670E+00   -0.568363522061614549E+04   -0.116271139561384480E+02    1
    0.203707002247738612E-01    0.105161195783026601E+00    0.672736305409938229E+00    0.827192758646702886E-01    0.999575104247124702E+00    0.304872093303762925E+01    0.378179985226156123E+01    0.203749750958114184E+01    0.100237938594987219E+01   -0.568334853751348965E+04   -0.116304472894717907E+02    1
    0.229322287250130000E-01    0.109964024880700895E+00    0.581237204907148253E+00    0.726027403571818386E-01    0.934002904546682999E+00    0.303418938385654879E+01    0.285893444205815950E+01    0.148524987090887861E+01    0.999988557563827429E+00   -0.568141350167673772E+04   -0.116337806228051068E+02    1
    0.235038004191158653E-01    0.104978989653149543E+00    0.715012639229519409E+00    0.772362845545878085E-01    0.106899083080363688E+01    0.307363665742265102E+01    0.422234220203553523E+01    0.262817349658302968E+01    0.100123005255824560E+01   -0.568129161435644801E+04   -0.116371139561384371E+02    1
    0.226850665263941750E-01    0.122296299820121454E+00    0.728979287716105318E+00    0.425988337300722969E-01    0.997058121773004902E+00    0.300866840245863898E+01    0.497746939901395891E+01    0.224525919591994461E+01    0.998158315062190882E+00   -0.568054938448455505E+04   -0.116404472894717816E+02    1
    0.232192740763260061E-01    0.126837855651627779E+00    0.764248013250407476E+00    0.400837302580365484E-01    0.971405901468373245E+00    0.304079968953663293E+01    0.476653796566628962E+01    0.105622624717870028E+01    0.993339689876217125E+00   -0.568016714528027387E+04   -0.116437806228051066E+02    1
