    0.222461814032965943E-01    0.117599748635657919E+00    0.688912207826095635E+00    0.792751093542796853E-01    0.971877568211588549E+00    0.308646545115362647E+01    0.999696492870116749E+00   -0.535317463809395394E+04
    0.224858377984247307E-01    0.118871194989321610E+00    0.684107736744061112E+00    0.902978979167721046E-01    0.970555096202072809E+00    0.310599604322489808E+01    0.995986772905566475E+00   -0.535317385621782796E+04
    0.221466115754041862E-01    0.118974499989247473E+00    0.681042144517499226E+00    0.978094165490194234E-01    0.966094832469960751E+00    0.311835377387586155E+01    0.995787206595433849E+00   -0.535317358324907946E+04
    0.224288625473417456E-01    0.118950864218397595E+00    0.684755419264497900E+00    0.758621695807209784E-01    0.968731589800647663E+00    0.308335014457631296E+01    0.998380135188821960E+00   -0.535317118812837816E+04
    0.225649218139338283E-01    0.117298237005590292E+00    0.691509338047543443E+00    0.762708548814965970E-01    0.971401395831274828E+00    0.308173407798477461E+01    0.999474118421835978E+00   -0.535317088488823083E+04
    0.222391234609991897E-01    0.118096393286694440E+00    0.685010796108639797E+00    0.686948659058024547E-01    0.963714789329435884E+00    0.307489859475346439E+01    0.100374814853865457E+01   -0.535317081713490734E+04
    0.222629169561485742E-01    0.118554647541221247E+00    0.683240622407852549E+00    0.103368511958280368E+00    0.969504258697877819E+00    0.312609202013951082E+01    0.995176802866960197E+00   -0.535316702108474692E+04
    0.222051047609426316E-01    0.119822407225507716E+00    0.680209485601263708E+00    0.836045427538964214E-01    0.967774968859842377E+00    0.310032088443730514E+01    0.999666968616038876E+00   -0.535316181489747214E+04
    0.221744064196532746E-01    0.119250288716201455E+00    0.679338097843163347E+00    0.786588843452173808E-01    0.969526080943843849E+00    0.308550391482211639E+01    0.999128545861798778E+00   -0.535316066341558781E+04
    0.223536989525802421E-01    0.119158333188177326E+00    0.680511425885328980E+00    0.826839697946138291E-01    0.965181141491857519E+00    0.309466599335435255E+01    0.998923083427980418E+00   -0.535315412358745562E+04
    0.222075997859238101E-01    0.119207686940257629E+00    0.682124388242358881E+00    0.551402624473936315E-01    0.966299035668987560E+00    0.304594925642049663E+01    0.100133126533896344E+01   -0.535315103056648968E+04
    0.220970144037249475E-01    0.118826058325207692E+00    0.681994349575707703E+00    0.784719419179367855E-01    0.969342048690793212E+00    0.309647096220334239E+01    0.100347725607887495E+01   -0.535314697171628814E+04
    0.224217266775845678E-01    0.117554185906530315E+00    0.690794959624854488E+00    0.737963771820819292E-01    0.973224218117295981E+00    0.307945863974424405E+01    0.100176769678235345E+01   -0.535314532851372769E+04
    0.221359165735824995E-01    0.117817735611035326E+00    0.684106600243715501E+00    0.685865146530035552E-01    0.968458881187808873E+00    0.305996290971653284E+01    0.997257023589119274E+00   -0.535314387969852123E+04
    0.225336279581498586E-01    0.118697101939764710E+00    0.684354897677105667E+00    0.949546188064174790E-01    0.970344136870462615E+00    0.312617850855738233E+01    0.100311993679654710E+01   -0.535313956448025965E+04
    0.221958743817072396E-01    0.118368364521020120E+00    0.684709511202909793E+00    0.635442596718779618E-01    0.966915856613783098E+00    0.305226673913779489E+01    0.997839765101934062E+00   -0.535313829615239501E+04
    0.224076102241329116E-01    0.117977317899776502E+00    0.687453298897615972E+00    0.817598189284999138E-01    0.974872922590239277E+00    0.309803969461315276E+01    0.100215862503773923E+01   -0.535313726773440521E+04
    0.225167263968182839E-01    0.117927795273366970E+00    0.688336604054527457E+00    0.712512344810266041E-01    0.970113378754630995E+00    0.307408829925991078E+01    0.999776513192283334E+00   -0.535313640688418127E+04
    0.223271459531884861E-01    0.118588467742019463E+00    0.685935251721771944E+00    0.816734488509228418E-01    0.970111320166242130E+00    0.309620275894050412E+01    0.100183164686033321E+01   -0.535312890195376895E+04
    0.222495922983443409E-01    0.120556376126279369E+00    0.676344559165076187E+00    0.812756238358224720E-01    0.966473466369217937E+00    0.309467983761692267E+01    0.998102909001065908E+00   -0.535312750445535403E+04
    0.222636883951540555E-01    0.118283778702908557E+00    0.686439401210612754E+00    0.854873507362973184E-01    0.971850334449170017E+00    0.309817397699488950E+01    0.999220592648175532E+00   -0.535312696110303386E+04
    0.224417662572743114E-01    0.119108509814888214E+00    0.684375851505439337E+00    0.886028833433712137E-01    0.965369985706870382E+00    0.311761885450191656E+01    0.100432728868560361E+01   -0.535312521357115565E+04
    0.223302310209817154E-01    0.118604766149378218E+00    0.682698550196125242E+00    0.706515390939871646E-01    0.971231310463998576E+00    0.307167317423266084E+01    0.999886579186540558E+00   -0.535312490394819361E+04
    0.221624136505025743E-01    0.118548437485778813E+00    0.683015286298487401E+00    0.612080588548198357E-01    0.968884029643713673E+00    0.304903215800492111E+01    0.998863624947934126E+00   -0.535312172948990792E+04
    0.220793938186678203E-01    0.118281310085621705E+00    0.683905878802695932E+00    0.788400096650513638E-01    0.967531001296016546E+00    0.308782662507002836E+01    0.999611572497724254E+00   -0.535312169901495963E+04
    0.222353943876948054E-01    0.118973661890680746E+00    0.682785482179141257E+00    0.544140128702989140E-01    0.966376389194232410E+00    0.303840910799247554E+01    0.998908880612821015E+00   -0.535311675261427717E+04
    0.223758348533826465E-01    0.117540354793122151E+00    0.689208895323884407E+00    0.825187144655284005E-01    0.973439088166232924E+00    0.308485109919243605E+01    0.996737881506220447E+00   -0.535311065519287058E+04
    0.225580688981760896E-01    0.118000721854483792E+00    0.687739459609928772E+00    0.893768337753588910E-01    0.968543495845953895E+00    0.311020789099710626E+01    0.100135088048600274E+01   -0.535310459180072212E+04
    0.225039278033734233E-01    0.119605379878800794E+00    0.682284534219898986E+00    0.631977321318972357E-01    0.967637318343114172E+00    0.306281471253148219E+01    0.100117999842612204E+01   -0.535310396750280961E+04
    0.222303005973179917E-01    0.118104986815482565E+00    0.684111428250742115E+00    0.925435578332869241E-01    0.965427592886234365E+00    0.311828834065159066E+01    0.100175953600625234E+01   -0.535309822241191159E+04
    0.223711847741569422E-01    0.117543676885309839E+00    0.687634853181560590E+00    0.981512478455004722E-01    0.974613435130141426E+00    0.312103113020700285E+01    0.998915204014226288E+00   -0.535309585842703109E+04
    0.223195434559368411E-01    0.118530262946430293E+00    0.684822469406982437E+00    0.714109926770860048E-01    0.968298291673792555E+00    0.307243501482365611E+01    0.100057330549545531E+01   -0.535309530903378800E+04
    0.222799728482641970E-01    0.117574872980327150E+00    0.687009423007783671E+00    0.104328411773252736E+00    0.972245751393842506E+00    0.313837670872009600E+01    0.100042857754479275E+01   -0.535309519535940581E+04
    0.223614717782538303E-01    0.119741645801610369E+00    0.679000313445739745E+00    0.855919088633936703E-01    0.965977545479123623E+00    0.310748521691960322E+01    0.100039822972810732E+01   -0.535309478424215649E+04
    0.225063937933745184E-01    0.117694417220973041E+00    0.690163093716807063E+00    0.855251195706104861E-01    0.975150008600276452E+00    0.309727020642471773E+01    0.999202553262203641E+00   -0.535309352755433702E+04
    0.223382546658224997E-01    0.118402053341206501E+00    0.683818829273130424E+00    0.103883282725973206E+00    0.971567259095332814E+00    0.313564500202467089E+01    0.999361206233510879E+00   -0.535309293189449818E+04
    0.222962536626337554E-01    0.117158749301560630E+00    0.689894591266674850E+00    0.689876142923346036E-01    0.973041798266719993E+00    0.306856293964349236E+01    0.100131745740338607E+01   -0.535308950126068339E+04
    0.224057771757591069E-01    0.118708030529247055E+00    0.686363506174923144E+00    0.969673812896819781E-01    0.968433383885654475E+00    0.312048918945406539E+01    0.997256752738890473E+00   -0.535308780367386862E+04
    0.223873482422707812E-01    0.119238163720060339E+00    0.683638083384841000E+00    0.949836631562763073E-01    0.964659993537755778E+00    0.313151794426242036E+01    0.100366938132398276E+01   -0.535308709620499303E+04
    0.221856224284990126E-01    0.118163452057547649E+00    0.684034650991925619E+00    0.914750285974203770E-01    0.970688237230961870E+00    0.310582524701479867E+01    0.997788998027604346E+00   -0.535308669115494286E+04
    0.222749639271447621E-01    0.116947275602011430E+00    0.688944321516122615E+00    0.879899319415417547E-01    0.970196819758715190E+00    0.309740385992478195E+01    0.997429759960856810E+00   -0.535308609873005207E+04
    0.224827515472591256E-01    0.119047456786527950E+00    0.684168059655369865E+00    0.668135652572779959E-01    0.964326325940375817E+00    0.306864736750726008E+01    0.100116683734055423E+01   -0.535308200059122646E+04
    0.223837843119031495E-01    0.119467288541518751E+00    0.681338281304923465E+00    0.744364816917455902E-01    0.961615042330895453E+00    0.308753443340397959E+01    0.100197938763638095E+01   -0.535308173620501930E+04
    0.221753990865984074E-01    0.118409786951871460E+00    0.683897677069271515E+00    0.618276092481038347E-01    0.966764137096017162E+00    0.305238752816190173E+01    0.999802408272229881E+00   -0.535307954123403852E+04
    0.223627421729203496E-01    0.117507719714153150E+00    0.687753985283496183E+00    0.668215176348223583E-01    0.968382531646826306E+00    0.305398184710532217E+01    0.995747436044401302E+00   -0.535307930722433957E+04
    0.224867880798612675E-01    0.117150595137251540E+00    0.692143839679927098E+00    0.103649527276148026E+00    0.973163719525028004E+00    0.314643760363932312E+01    0.100479680152719930E+01   -0.535307868904779843E+04
    0.224687471394886019E-01    0.118542521572869319E+00    0.683837266385258546E+00    0.877102646459818475E-01    0.971426875644772037E+00    0.311202919020260005E+01    0.100316295030929248E+01   -0.535307730339386580E+04
    0.223093973903515617E-01    0.116579423525800877E+00    0.692484286086370915E+00    0.869960557404187845E-01    0.972209222293995534E+00    0.310957524065092583E+01    0.100503472043923758E+01   -0.535307426721019965E+04
    0.224839658561019444E-01    0.118174663328254881E+00    0.686456598126776840E+00    0.991025438751582805E-01    0.970960122253522795E+00    0.312571983795896768E+01    0.999719910479084484E+00   -0.535307408387199484E+04
    0.223541236070652349E-01    0.119314321563815162E+00    0.680435812603357504E+00    0.886627198236150660E-01    0.963736245562418992E+00    0.311385831249204958E+01    0.100199324423416902E+01   -0.535307387713171192E+04
    0.224398990751920498E-01    0.119109293617065834E+00    0.683998154960767102E+00    0.586600099413028264E-01    0.967020803749020996E+00    0.305114638552570616E+01    0.999883057044170243E+00   -0.535306573424905309E+04
    0.223510573809637229E-01    0.117050354493575898E+00    0.688861616531828758E+00    0.910958638625141148E-01    0.971856362660072248E+00    0.310190184736843166E+01    0.996726499680911981E+00   -0.535306155944027068E+04
    0.222487581424376038E-01    0.118917481024068225E+00    0.683266265498163605E+00    0.831630210948011012E-01    0.972661259657717769E+00    0.310510899085485859E+01    0.100351620543234321E+01   -0.535305502505849199E+04
    0.224978741808889958E-01    0.118439636732709033E+00    0.685372445094297067E+00    0.106732767796697936E+00    0.970369873214989909E+00    0.314844497186386896E+01    0.100181662792156723E+01   -0.535305300418917614E+04
    0.223548858136329055E-01    0.119204360727054731E+00    0.681252194014598134E+00    0.675569485766733535E-01    0.963800151377421588E+00    0.307464629671045886E+01    0.100407539259151357E+01   -0.535304683377152560E+04
    0.222789579262435908E-01    0.118563335120451252E+00    0.685846791756270946E+00    0.687879601428270787E-01    0.968566341640293094E+00    0.307167001839814224E+01    0.100088320967538547E+01   -0.535304325735997918E+04
    0.223428784654826247E-01    0.120154657778700671E+00    0.679313954069194481E+00    0.706848861062483319E-01    0.965119864124699189E+00    0.307549402564300811E+01    0.100012716006828639E+01   -0.535304088736476479E+04
    0.221168949215201222E-01    0.118237310149514552E+00    0.683846439481032853E+00    0.820553612873201055E-01    0.971956742363185744E+00    0.309496069857071454E+01    0.100133038187102774E+01   -0.535303958118930677E+04
    0.223164385896468705E-01    0.118170988941517244E+00    0.685432059078094902E+00    0.931871261557060820E-01    0.965171458601538301E+00    0.311122798278809931E+01    0.996974913889176806E+00   -0.535303807158011750E+04
    0.223172070084418639E-01    0.120091596682194768E+00    0.679242370006372109E+00    0.704771931719879036E-01    0.967772979112828446E+00    0.307209292951480428E+01    0.997864184359640194E+00   -0.535303740114942411E+04
    0.221495153344333923E-01    0.118515534139712803E+00    0.683357571090192684E+00    0.718362394167954971E-01    0.968456948243096027E+00    0.307478486003220564E+01    0.999297416824873830E+00   -0.535303631667001719E+04
    0.225682676437182102E-01    0.118396949780023186E+00    0.687438457082218290E+00    0.766703916035687272E-01    0.972102625878740079E+00    0.307930385280984087E+01    0.997286398828669207E+00   -0.535303144063248419E+04
    0.223598667306732328E-01    0.117954085366518913E+00    0.688767789674473940E+00    0.804597119786686354E-01    0.972308097653758474E+00    0.308567563654825427E+01    0.997438864282942816E+00   -0.535303023874799692E+04
    0.223638826520383381E-01    0.120493723245367362E+00    0.678086166946066271E+00    0.835490167397179295E-01    0.966243218334772780E+00    0.310773635904482859E+01    0.100190884645237999E+01   -0.535302849975827939E+04
    0.221552583166179096E-01    0.119424706346081572E+00    0.678316379753406529E+00    0.695468688666857071E-01    0.962435059238582302E+00    0.306714459527632455E+01    0.997517873935017896E+00   -0.535302473590554018E+04
    0.224981361682261918E-01    0.117801330806994259E+00    0.688221582857876379E+00    0.107821527911408602E+00    0.970590060609832550E+00    0.314175225084045184E+01    0.998031706422239706E+00   -0.535302140034120202E+04
    0.224461831536403658E-01    0.120157881269422770E+00    0.679440701433769112E+00    0.715579420539399769E-01    0.965017628214641654E+00    0.307547943514842492E+01    0.998655276892861488E+00   -0.535302055005123930E+04
    0.223102732761052414E-01    0.117957310543595484E+00    0.684231121442102075E+00    0.902313769984746661E-01    0.969211443314560217E+00    0.311367541536218706E+01    0.100196632511230699E+01   -0.535301916886647359E+04
    0.223280187112487455E-01    0.118248006274220871E+00    0.685338716575889073E+00    0.691262715339698713E-01    0.965796760430179146E+00    0.307447005619810199E+01    0.100151070599228231E+01   -0.535301737962830794E+04
    0.223293380745545056E-01    0.118994069523004786E+00    0.683296359249703666E+00    0.548024335082509528E-01    0.965164672411552016E+00    0.305099556780328340E+01    0.100500188809221891E+01   -0.535301415925544734E+04
    0.222517995862276351E-01    0.119734308641746307E+00    0.679737617992703824E+00    0.771548235297656454E-01    0.967005539966149796E+00    0.308814450558011844E+01    0.998941691257113518E+00   -0.535301327066340946E+04
    0.221007667078925683E-01    0.117808686289632411E+00    0.683779210372552848E+00    0.769469436696496589E-01    0.970003480076827795E+00    0.308651006096084268E+01    0.100237712041642979E+01   -0.535301020740352851E+04
    0.221185069788873943E-01    0.117721269824017774E+00    0.684642332278982413E+00    0.806325326262955222E-01    0.969665871751992592E+00    0.308296175112868731E+01    0.997043696634194787E+00   -0.535300983209058450E+04
    0.223121367908960706E-01    0.118491882689658184E+00    0.682448927864513388E+00    0.826094603737945882E-01    0.968435601310832173E+00    0.308757004453108541E+01    0.996489700414284640E+00   -0.535300625244992807E+04
    0.222500591790670312E-01    0.118846714501946976E+00    0.681782734561187431E+00    0.848527609697192348E-01    0.972071260335546028E+00    0.309538402497198417E+01    0.997554386440085206E+00   -0.535300232169974424E+04
    0.225471368644892603E-01    0.119300142281057509E+00    0.683206543930228394E+00    0.996649429601778880E-01    0.968642368266585563E+00    0.313739373939185784E+01    0.100212115097993992E+01   -0.535299929245196927E+04
    0.224015435684674184E-01    0.118816159982227970E+00    0.685152131987196045E+00    0.893849276384446056E-01    0.965455533772028085E+00    0.311016628715938914E+01    0.999898552744612812E+00   -0.535299655158341102E+04
    0.225129107336662256E-01    0.119407454172665975E+00    0.682126830532235107E+00    0.838473475496897408E-01    0.965748673388183487E+00    0.310687857278176738E+01    0.100338093383570959E+01   -0.535299533437926038E+04
    0.224272296696765502E-01    0.116900616196874418E+00    0.691369212550706491E+00    0.102210869457269676E+00    0.974299143688805436E+00    0.312509138450482560E+01    0.997271024065520817E+00   -0.535299283015690435E+04
    0.223177648067660397E-01    0.118918029380276596E+00    0.681806673586503820E+00    0.775146703361535294E-01    0.969496846279469415E+00    0.308541116622512268E+01    0.100065534609966211E+01   -0.535299254010159711E+04
    0.222810865612219910E-01    0.119481229592264260E+00    0.681488393095716849E+00    0.692694783640647044E-01    0.962804776910821891E+00    0.306914021989879116E+01    0.998161377659159466E+00   -0.535299054072172385E+04
    0.221943649646095635E-01    0.119216362531032627E+00    0.681555705881310425E+00    0.935042466747575962E-01    0.965832926873936626E+00    0.312481102195474048E+01    0.100185068799628718E+01   -0.535298593404357234E+04
    0.222450626105053957E-01    0.118449329911631387E+00    0.685067732334764035E+00    0.927398184125996644E-01    0.971867077594752993E+00    0.311750424428072925E+01    0.100028127032518888E+01   -0.535298279549232666E+04
    0.224441813920816038E-01    0.119522980000882503E+00    0.682910676992553034E+00    0.648756448072478203E-01    0.965530384995179292E+00    0.306379724116515817E+01    0.100010151795945124E+01   -0.535297821075213869E+04
    0.223200711281530371E-01    0.119227750033789062E+00    0.681047120691989916E+00    0.786946473915895728E-01    0.962422144667512636E+00    0.309901179472772048E+01    0.100330372248142674E+01   -0.535297801172896470E+04
    0.224953765122718682E-01    0.118144882940136225E+00    0.687555519858044084E+00    0.858112460374154951E-01    0.967841739663094280E+00    0.311511919359330758E+01    0.100494627774109024E+01   -0.535297711649307894E+04
    0.222684927992745502E-01    0.117802956683627807E+00    0.687474593500077669E+00    0.888778738788258832E-01    0.971039026783121817E+00    0.310946253889217017E+01    0.100034156450477862E+01   -0.535297589274238362E+04
    0.222419891075408514E-01    0.119614103403392708E+00    0.679404300119177962E+00    0.732224880588115412E-01    0.969464452689675626E+00    0.307936011118929720E+01    0.100085367372170153E+01   -0.535297383534824075E+04
    0.224846566235251157E-01    0.119736701020335568E+00    0.680435027829854433E+00    0.829890119323615644E-01    0.966716792141564474E+00    0.309788329385728867E+01    0.998912874446797550E+00   -0.535296564799652151E+04
    0.223559548104002165E-01    0.117584208604322962E+00    0.687935915960493971E+00    0.731288083927832400E-01    0.974478886189109383E+00    0.308137416325824365E+01    0.100432869066378361E+01   -0.535296466793260606E+04
    0.220849401757985120E-01    0.120383412646686699E+00    0.675153528434173200E+00    0.696904821081622966E-01    0.962961776917356849E+00    0.307547474501757279E+01    0.100062098946221978E+01   -0.535296397953763426E+04
    0.221103681333468249E-01    0.118096661495484950E+00    0.683554842983946864E+00    0.874877575325164608E-01    0.969861228860713021E+00    0.310160594019152214E+01    0.998371783912906818E+00   -0.535296238080022158E+04
    0.223632893614149411E-01    0.118752625320854593E+00    0.685830972046615139E+00    0.966660204812714169E-01    0.970649379845433535E+00    0.312658477142052149E+01    0.100109816155851106E+01   -0.535296191213370821E+04
    0.221620257458052215E-01    0.119353836959224982E+00    0.679675395730582443E+00    0.530165404094068426E-01    0.965011904456307579E+00    0.303869180040642206E+01    0.999781768655280678E+00   -0.535296101355268911E+04
    0.224059626366296671E-01    0.117615857290459230E+00    0.688669518005988968E+00    0.803474995541204745E-01    0.966042118944006711E+00    0.309022888728274392E+01    0.999802689144120849E+00   -0.535295802517795528E+04
    0.226003160646476055E-01    0.118933430179016295E+00    0.686608285934673601E+00    0.973927094078685246E-01    0.969765913069866814E+00    0.313081874440966512E+01    0.100141944510012881E+01   -0.535295570689209126E+04
    0.223189742191107557E-01    0.118673199005678687E+00    0.682388199544915364E+00    0.726815047422346705E-01    0.963584843692797510E+00    0.308276965317965779E+01    0.100317621712100347E+01   -0.535295546825183919E+04
    0.224270521109701942E-01    0.117182111447168752E+00    0.688952598198972699E+00    0.827565207743405779E-01    0.969430112990323001E+00    0.309671599852016399E+01    0.100123737373439625E+01   -0.535295413537494551E+04
    0.221527432471267036E-01    0.119664025692972534E+00    0.677078017104728480E+00    0.647384641635474489E-01    0.963500987338990256E+00    0.306873982279857671E+01    0.100337315115109282E+01   -0.535295114919458410E+04
    0.224834157677595466E-01    0.119019621495816103E+00    0.685110826608728019E+00    0.879861262838742830E-01    0.966492995012783851E+00    0.311293786134456241E+01    0.100268887823598440E+01   -0.535294882966179739E+04
    0.225642569232295739E-01    0.118011998576505683E+00    0.688569307460081492E+00    0.757286225731970963E-01    0.967437816202771472E+00    0.308056941682928986E+01    0.998757931747543015E+00   -0.535294859760379131E+04
    0.224582626822519456E-01    0.119419955342614931E+00    0.683306032039768141E+00    0.891360138824339593E-01    0.965609737048999328E+00    0.311082476847172362E+01    0.999740787081537352E+00   -0.535294713489657897E+04
    0.221631319444566578E-01    0.119891826361088208E+00    0.677899522193015969E+00    0.919431659957589548E-01    0.964789523127089210E+00    0.312364141151286390E+01    0.100324575091400026E+01   -0.535294426497280347E+04
    0.223355800877143920E-01    0.120352385687356636E+00    0.677958587862588224E+00    0.743557459081924388E-01    0.962895331129497101E+00    0.307821019940073670E+01    0.996725568497260128E+00   -0.535294252042414882E+04
    0.224623763409006819E-01    0.117632803566845218E+00    0.690502498893321048E+00    0.936750928720028880E-01    0.969532128862069742E+00    0.311368678412649702E+01    0.997967123320289473E+00   -0.535294060067178543E+04
    0.226223398372499274E-01    0.117991199229306509E+00    0.689096131461614192E+00    0.951712985329333239E-01    0.968968013490885682E+00    0.312200574289959976E+01    0.100009935373520786E+01   -0.535293912143620855E+04
    0.224835247158093332E-01    0.118655636487979901E+00    0.685931535585312946E+00    0.609296594275129944E-01    0.969100008747411645E+00    0.305469531730313859E+01    0.100019343390153792E+01   -0.535293390430017735E+04
    0.223317273975421199E-01    0.118276405617832467E+00    0.684807398017811542E+00    0.104424314986245534E+00    0.967720027823866236E+00    0.313867987663446613E+01    0.100004432407115029E+01   -0.535293195530063622E+04
    0.223971216678530496E-01    0.117646782582544296E+00    0.688435217670416488E+00    0.984391580097230823E-01    0.973190853498432817E+00    0.312523660717543406E+01    0.100099285935014914E+01   -0.535292881730225872E+04
    0.223157286181567098E-01    0.119308481125138893E+00    0.681452124447262775E+00    0.102747913568857513E+00    0.966587644780264599E+00    0.313183058055024999E+01    0.996848278950630551E+00   -0.535292600841189687E+04
    0.225226251901578106E-01    0.117956699664922518E+00    0.688311799752502229E+00    0.648124915126924439E-01    0.971086994162534967E+00    0.305954656783985524E+01    0.100003519520537920E+01   -0.535292495582723404E+04
    0.223871859703356317E-01    0.119151805275718087E+00    0.682852271192420979E+00    0.630762865309917736E-01    0.968748733368581805E+00    0.305572891449586992E+01    0.999255842038735631E+00   -0.535292477089786280E+04
    0.224027335873374853E-01    0.117155056545508285E+00    0.689948575628469229E+00    0.809039441701200901E-01    0.972255095203478303E+00    0.309425670611811210E+01    0.100148058210458046E+01   -0.535292258465853320E+04
    0.225220680828352067E-01    0.117400211660908138E+00    0.690423787111604681E+00    0.886161807344845454E-01    0.970493605158783912E+00    0.310120783588682691E+01    0.996775842090122821E+00   -0.535292116242566954E+04
    0.223965821492106178E-01    0.119219031672844741E+00    0.682159770096073870E+00    0.805061477650948071E-01    0.968962662497095506E+00    0.308494589421301901E+01    0.994857393806650836E+00   -0.535291879985384821E+04
    0.222737204057689049E-01    0.119212906448872863E+00    0.681783411686982976E+00    0.709862861659696504E-01    0.971110350651224308E+00    0.307298093870170952E+01    0.999325990449489221E+00   -0.535291703563513238E+04
    0.222330905388874629E-01    0.119147864430045491E+00    0.682729185551134488E+00    0.593111826353477645E-01    0.968064321999132393E+00    0.305697207834374884E+01    0.100310500141288328E+01   -0.535291416671084335E+04
    0.221843681612132436E-01    0.117588454311469207E+00    0.686976624177059847E+00    0.708093298426724915E-01    0.972114123262069696E+00    0.307031801769434498E+01    0.100064179661335007E+01   -0.535291415555449112E+04
    0.222015764769109523E-01    0.118944012164104468E+00    0.681407847018692947E+00    0.631719932427909497E-01    0.964589855268223606E+00    0.305321746413019257E+01    0.996656095828305721E+00   -0.535291268335367840E+04
    0.223228102725515562E-01    0.118167671611331931E+00    0.687379547870994201E+00    0.772370391361338338E-01    0.967576076253719886E+00    0.309133551682950225E+01    0.100217991006617457E+01   -0.535291235747873452E+04
    0.222537307093173958E-01    0.118741019393955927E+00    0.681926805615482245E+00    0.101084420544831632E+00    0.967902014808856626E+00    0.313420062081423634E+01    0.100009174515818899E+01   -0.535290405769812060E+04
    0.222742327845309590E-01    0.117364374376445799E+00    0.689121277594702764E+00    0.783975147235138198E-01    0.968508382779270205E+00    0.308239009666514585E+01    0.998242269166336849E+00   -0.535290367032901850E+04
    0.223488874686866394E-01    0.120006216740559654E+00    0.678379934062982137E+00    0.778669936717980155E-01    0.962190649835105605E+00    0.309303280113664458E+01    0.100091146638921247E+01   -0.535290139853776782E+04
    0.222775956826332562E-01    0.119357360600247778E+00    0.682206742560455992E+00    0.637734180749610358E-01    0.966208076408556549E+00    0.305340323286435300E+01    0.996385387049811944E+00   -0.535289931194654218E+04
    0.225924528489974720E-01    0.119067143990007673E+00    0.685159814258177957E+00    0.901253972170008716E-01    0.966960154899793256E+00    0.311609566053351861E+01    0.100077386375548127E+01   -0.535289709863874396E+04
    0.222428152056036305E-01    0.119289539058570718E+00    0.682177538570426401E+00    0.793421814260160813E-01    0.967260017426403329E+00    0.309474833414280326E+01    0.100058400846834217E+01   -0.535289625898267059E+04
    0.225487386740132641E-01    0.118265975630619080E+00    0.688691797955100604E+00    0.747751647618901394E-01    0.968188903239462828E+00    0.308412173648327625E+01    0.100091243660218687E+01   -0.535289427885310397E+04
    0.226010089117973170E-01    0.117323954028327487E+00    0.691880588865754431E+00    0.951401218064341220E-01    0.971787465172709863E+00    0.311214265293395798E+01    0.996586319249561647E+00   -0.535289389104916791E+04
    0.221956769319731281E-01    0.118066482890774802E+00    0.685550452003392596E+00    0.737138729000649529E-01    0.971670015578274704E+00    0.307447398414446127E+01    0.999638773686154725E+00   -0.535289292460141496E+04
    0.222199388501292706E-01    0.119551571878994456E+00    0.678609703788100593E+00    0.591682933653695925E-01    0.964227108019631851E+00    0.304822912266054269E+01    0.998501232625510826E+00   -0.535289243194967821E+04
    0.224380981229960613E-01    0.117553103137642875E+00    0.688215855960068401E+00    0.106577747667553915E+00    0.972733496934559683E+00    0.314769341374614831E+01    0.100281991053571073E+01   -0.535289036283511814E+04
    0.220978051892229757E-01    0.119325066667534840E+00    0.678463606657182750E+00    0.774055873023682534E-01    0.967990297457203219E+00    0.308376815085278544E+01    0.999067776371489802E+00   -0.535288989287259483E+04
    0.224477910721985231E-01    0.116813508120752196E+00    0.690846886380513059E+00    0.872206975113968830E-01    0.971582460734594755E+00    0.311010044939353891E+01    0.100383949555424001E+01   -0.535288248339078837E+04
    0.223594592981712081E-01    0.120060587193727114E+00    0.677954671892018634E+00    0.754879709451783815E-01    0.963328533670014586E+00    0.308803352872182169E+01    0.100068280392817055E+01   -0.535288057430804020E+04
    0.223059296912605613E-01    0.119243599718060297E+00    0.682228832560935694E+00    0.711957061824516069E-01    0.971794114831395994E+00    0.308194682113936214E+01    0.100409238458991723E+01   -0.535287994004345728E+04
    0.222976966314167302E-01    0.117545267325529917E+00    0.688369719931917645E+00    0.893373023736627053E-01    0.969779543856094217E+00    0.311100246928876523E+01    0.100081262372146695E+01   -0.535287569379452725E+04
    0.223854496132011062E-01    0.116700960164281747E+00    0.691752948905114184E+00    0.938865991714011167E-01    0.971695168901521189E+00    0.311450184804497132E+01    0.100043737866007154E+01   -0.535287319100560762E+04
    0.223105326925374138E-01    0.119498755049119693E+00    0.682088787059059065E+00    0.684239957900026619E-01    0.964492313888065778E+00    0.307725311774899790E+01    0.100373360903124786E+01   -0.535287133638890191E+04
    0.224472762648664850E-01    0.118728138720033793E+00    0.683070621023995406E+00    0.780076590207455928E-01    0.966404279578486292E+00    0.308687024295876355E+01    0.999642775445194309E+00   -0.535286980885268804E+04
    0.223418890945289925E-01    0.120185178571800333E+00    0.678047847578400309E+00    0.798198232044077249E-01    0.967186897356116404E+00    0.308935993641400097E+01    0.997334706118372494E+00   -0.535286842179317955E+04
    0.220598494945060640E-01    0.119331025381671146E+00    0.679508292607587827E+00    0.752471880228885587E-01    0.965048833749712065E+00    0.308894145653276642E+01    0.100235508213183944E+01   -0.535286379554400901E+04
    0.221029417633234714E-01    0.120006179786301279E+00    0.677461754774949076E+00    0.752938093672450015E-01    0.965639617619026058E+00    0.308266264373500443E+01    0.999334902315234253E+00   -0.535286328016496827E+04
