    0.225790174178228040E-01    0.116614026059153525E+00    0.694313918896375726E+00    0.894720048024776615E-01    0.970459311233756172E+00    0.310480673250113437E+01    0.104966208008824974E-01    0.100032500274492864E+01   -0.537710468907299946E+04
    0.225682620066214278E-01    0.116396360751912578E+00    0.693260445096097744E+00    0.884749385368749364E-01    0.976080993197480096E+00    0.310897134706885137E+01    0.248832502852324201E-01    0.100156394964532791E+01   -0.537710248621798746E+04
    0.226291795784456899E-01    0.116267619711313788E+00    0.690387659032889789E+00    0.109904739892383863E+00    0.977247993059575992E+00    0.314573659860828858E+01    0.766018000034092567E-01    0.999684287921745796E+00   -0.537710106822358830E+04
    0.223960800135003732E-01    0.119652784333292767E+00    0.679999240783024095E+00    0.711161324721512333E-01    0.967260713966299202E+00    0.307560720810624311E+01    0.121524434240994038E-01    0.999906573861994885E+00   -0.537709921229508200E+04
    0.224189827018024916E-01    0.116664195252126124E+00    0.692797507545128699E+00    0.101967542782002027E+00    0.970639126487047754E+00    0.313677823911984888E+01    0.365656286101000063E-02    0.100153971195676350E+01   -0.537709857207111236E+04
    0.224164827000947371E-01    0.118396595441262575E+00    0.684388812447914496E+00    0.968681706589567537E-01    0.965752375220524928E+00    0.312862286604246265E+01    0.245062721483824825E-01    0.100185587097243012E+01   -0.537709515024772918E+04
    0.222609201333555315E-01    0.117264035034665190E+00    0.687199826365154864E+00    0.955346779638078514E-01    0.970299515935941770E+00    0.311859380569290678E+01    0.441255466078167846E-02    0.100111427670038888E+01   -0.537709471374586428E+04
    0.225173892574329695E-01    0.116667076570443409E+00    0.684751353882359304E+00    0.104904361686995712E+00    0.977340486582972678E+00    0.314696160261569702E+01    0.950912593540899215E-01    0.100546830787291985E+01   -0.537709428366180873E+04
    0.226364244248918219E-01    0.116171217982032365E+00    0.691726368509181677E+00    0.103059936239628558E+00    0.978735593463005538E+00    0.313147172500009852E+01    0.570649214078401898E-01    0.100098406921171712E+01   -0.537708977896313172E+04
    0.225948634030899570E-01    0.117274992226716807E+00    0.688296972245421967E+00    0.105699166147481705E+00    0.972752086488603451E+00    0.312940469050845227E+01    0.431931856074728032E-01    0.994013431112029666E+00   -0.537708660898544713E+04
    0.225449290587246901E-01    0.118830586678218886E+00    0.684908647157525197E+00    0.936399605480674607E-01    0.965908671688554765E+00    0.312402566828775186E+01    0.166192356549612619E-01    0.100174793335981493E+01   -0.537708440708538274E+04
    0.226500804139703887E-01    0.118208290758400308E+00    0.684196386226565534E+00    0.850963750931972851E-01    0.970946982019612381E+00    0.310248663158847027E+01    0.570217381589653710E-01    0.100046079579845881E+01   -0.537708100442760406E+04
    0.222225557627575183E-01    0.118633514570950421E+00    0.684032666745066908E+00    0.944498505718398274E-01    0.967066851560891672E+00    0.312013496501167253E+01    0.155791060349032588E-02    0.100024467226191227E+01   -0.537707387017489600E+04
    0.226525564287249348E-01    0.116949575454852975E+00    0.690348782593704358E+00    0.986848316020403349E-01    0.970787172895531514E+00    0.311546650334003816E+01    0.263514095642676631E-01    0.995434434959836745E+00   -0.537707305447271028E+04
    0.223048309043751662E-01    0.116532549005369579E+00    0.687386114206365972E+00    0.975408256325737133E-01    0.969731110339847158E+00    0.312911548522185257E+01    0.423106550186186023E-01    0.100462347802899532E+01   -0.537707103890161670E+04
    0.224154520015008366E-01    0.117497251366165664E+00    0.687118667823658158E+00    0.966073489791069856E-01    0.975610252027707681E+00    0.312187877504975564E+01    0.196431667094288491E-01    0.999970969887897576E+00   -0.537707051218044944E+04
    0.224326903454805417E-01    0.116582585942081943E+00    0.685710341425230796E+00    0.103851966999347484E+00    0.970100949459365314E+00    0.314104656789922387E+01    0.703360006632600399E-01    0.100366843628611391E+01   -0.537706939035310734E+04
    0.225091182110239325E-01    0.116745035608203152E+00    0.695398770977181280E+00    0.833167247669748812E-01    0.975373527458110678E+00    0.309729793547716392E+01    0.327891505097353169E-02    0.100090643841509741E+01   -0.537706938639906093E+04
    0.223437935564189012E-01    0.116126902179134905E+00    0.691704492996156772E+00    0.100203281748333484E+00    0.970558848498906501E+00    0.312423281977358780E+01    0.268464299044345774E-01    0.998402690222091493E+00   -0.537706895966802131E+04
    0.224691852086007088E-01    0.116826151601228834E+00    0.687957330897214447E+00    0.989273305949628368E-01    0.970974542023389064E+00    0.311735648463859860E+01    0.404166557265946622E-01    0.997217561761841620E+00   -0.537706579312630492E+04
    0.225758427208468428E-01    0.116829896975004704E+00    0.690822652084993383E+00    0.968101829117572754E-01    0.971455867488536851E+00    0.312401937904167104E+01    0.532727728331718678E-01    0.100067191965615088E+01   -0.537706524591179277E+04
    0.227525903889412850E-01    0.116659692073141738E+00    0.692099333466425604E+00    0.108791786573716742E+00    0.977309401614495199E+00    0.314831185693861970E+01    0.440980231222987060E-01    0.100191589863963371E+01   -0.537706419777561314E+04
    0.222386991458608310E-01    0.117363876180303514E+00    0.687213213815452306E+00    0.106984460748201282E+00    0.972595773050301315E+00    0.314327158972367737E+01    0.157006147282387210E-01    0.100107017519189090E+01   -0.537706245225384100E+04
    0.226598963913634266E-01    0.116099025399716546E+00    0.695988297214941598E+00    0.101818925521514475E+00    0.973616890034851079E+00    0.312270441665134602E+01    0.249529761802497890E-01    0.997277255582798228E+00   -0.537705348919683092E+04
    0.225866104637180674E-01    0.116777541031055199E+00    0.690607629102369169E+00    0.111203412262022294E+00    0.975056846059903171E+00    0.314979470443526788E+01    0.250020778492241087E-01    0.100109341616777736E+01   -0.537705288559786550E+04
    0.224882546160510878E-01    0.117891852632961633E+00    0.684709206368645962E+00    0.108429162315721112E+00    0.970764450776588461E+00    0.314821296378348725E+01    0.445660150108689035E-01    0.100120766618843215E+01   -0.537705181075465134E+04
    0.224974113539866093E-01    0.117741813257638744E+00    0.687218591596480910E+00    0.897063317785855713E-01    0.973561245522652774E+00    0.311047453832411591E+01    0.321698905812563274E-01    0.100227202593296227E+01   -0.537704740913970090E+04
    0.225956633740888486E-01    0.118154092248043352E+00    0.687667279276442223E+00    0.107003788505819875E+00    0.969819662855058939E+00    0.314950317352036091E+01    0.223526846838694102E-01    0.100228754565435452E+01   -0.537704676659086272E+04
    0.221571296704373977E-01    0.118021155907373221E+00    0.684535815050518526E+00    0.891595908602255127E-01    0.970113726382125230E+00    0.310822465308342988E+01    0.158802375172094647E-01    0.999747565380258663E+00   -0.537704505458076710E+04
    0.222325100045147710E-01    0.117440070599355129E+00    0.686374091845349921E+00    0.954896427681475035E-01    0.967770619077099048E+00    0.311334601041909309E+01    0.204656857377944531E-02    0.996706918642863426E+00   -0.537704259450629888E+04
    0.226673104519836861E-01    0.117600310434808369E+00    0.686462885491505026E+00    0.100136745369156732E+00    0.972156766734681543E+00    0.312908118218837483E+01    0.525361764641751119E-01    0.100021117484975197E+01   -0.537703424960641769E+04
    0.222077122284107531E-01    0.118064302437559956E+00    0.685624995410083593E+00    0.942106946435562892E-01    0.970428782072859653E+00    0.311780617088685386E+01    0.348874428349487146E-02    0.999112860696206750E+00   -0.537703286692493657E+04
    0.224011104024283009E-01    0.116907290038462910E+00    0.691314914020081384E+00    0.102332651404217267E+00    0.972445742756302800E+00    0.312927535470762752E+01    0.157279322656489785E-01    0.999808933956494617E+00   -0.537702836539202326E+04
    0.223103848099411445E-01    0.118977466854968336E+00    0.681438680123410023E+00    0.907922767366840244E-01    0.968287574036099996E+00    0.311573706665275907E+01    0.165387175770215986E-01    0.100034672363258670E+01   -0.537702465104379917E+04
    0.224668648168223975E-01    0.116476831829199295E+00    0.690015735144089870E+00    0.100292308971703020E+00    0.974394535268714779E+00    0.312778606749980437E+01    0.457316703316616446E-01    0.100199540132402065E+01   -0.537702212605295608E+04
    0.222503896792196273E-01    0.118404220602543159E+00    0.680270808025815743E+00    0.773285499264193266E-01    0.971102715454130627E+00    0.309084470995584315E+01    0.508741692178669089E-01    0.100348045520785578E+01   -0.537702166939192557E+04
    0.227830026752097632E-01    0.116138279325502899E+00    0.692474825601890442E+00    0.102692579647362919E+00    0.976424819841667180E+00    0.313586841509601388E+01    0.623503940584108005E-01    0.100180325449727659E+01   -0.537701795459079403E+04
    0.225937287831675937E-01    0.116453725379979195E+00    0.690548655519994337E+00    0.103489946255923199E+00    0.977912968940492178E+00    0.312432153053533535E+01    0.451074837349878521E-01    0.996094051032715311E+00   -0.537701415801931125E+04
    0.224411476238285078E-01    0.116626773690704941E+00    0.691136257861058034E+00    0.955850569827297325E-01    0.967275687020057395E+00    0.312301398411715603E+01    0.207225572913787917E-01    0.100216332715747680E+01   -0.537701384419611168E+04
    0.226183547097490098E-01    0.116755246820026776E+00    0.686185645628253127E+00    0.104316976927079502E+00    0.975131239869423738E+00    0.314529870045038695E+01    0.101190825721051647E+00    0.100426390036008795E+01   -0.537701323539409623E+04
    0.225102640626675780E-01    0.116160308017574099E+00    0.692521366962856377E+00    0.111249082150202822E+00    0.974252985021905937E+00    0.314736533298931676E+01    0.330168047979503276E-01    0.100075238274537925E+01   -0.537701263916210792E+04
    0.223945512617670858E-01    0.118872436609641863E+00    0.682794537752291486E+00    0.682452282278907529E-01    0.970269777110411846E+00    0.306659294976264407E+01    0.637910446541369806E-02    0.999976695682518457E+00   -0.537701185572990198E+04
    0.223725920309258489E-01    0.117515656222285297E+00    0.684942776441171408E+00    0.965744497366352039E-01    0.971066857100273961E+00    0.312574587047111541E+01    0.653281960583879939E-01    0.100204769483239065E+01   -0.537701174112085573E+04
    0.225804667062778491E-01    0.118557928478743843E+00    0.686311676580844132E+00    0.709092083674658924E-01    0.972111082813283955E+00    0.307957324655436260E+01    0.194994561605284465E-01    0.100273172765127350E+01   -0.537701168374607005E+04
    0.225608235144036870E-01    0.115816960457466325E+00    0.691040010367951707E+00    0.110076198447550733E+00    0.973983116911609326E+00    0.315365720422945817E+01    0.626326350316484259E-01    0.100526390768948848E+01   -0.537701067975315436E+04
    0.226866108493687622E-01    0.116862292295336789E+00    0.692935134613318127E+00    0.112952608571815494E+00    0.972283883470306032E+00    0.315525232977455072E+01    0.179105634718996071E-01    0.100023967088581700E+01   -0.537701040037963867E+04
    0.226710211537745759E-01    0.115815919652980354E+00    0.693659014274898622E+00    0.105329473937145285E+00    0.973894365383117910E+00    0.314453505634118358E+01    0.580333791729117296E-01    0.100511934872195408E+01   -0.537700952798278831E+04
    0.224485602458217616E-01    0.118199206095799966E+00    0.685161792614399578E+00    0.977524809841626291E-01    0.970459373092092181E+00    0.311848918512306295E+01    0.162882437097749723E-01    0.997389162541083230E+00   -0.537700443764353258E+04
    0.226720267933004545E-01    0.116146047590754434E+00    0.698508574669930327E+00    0.973342980278955883E-01    0.978899893538254906E+00    0.312075817713885506E+01    0.528578861185638720E-02    0.999862942730698201E+00   -0.537699855685084640E+04
    0.223339065263484862E-01    0.117290234638617943E+00    0.685640646986595437E+00    0.105717944981808143E+00    0.972645490497022758E+00    0.314310080102332501E+01    0.557913902497802552E-01    0.100185561532409961E+01   -0.537699687096984599E+04
    0.223300615301389380E-01    0.118607385507345009E+00    0.682501817517561227E+00    0.883337341679282517E-01    0.964880752431267141E+00    0.311092832962491617E+01    0.194168778534794841E-01    0.100172898871577876E+01   -0.537698464321152460E+04
    0.225600927553778370E-01    0.115887598674666845E+00    0.692755913631936782E+00    0.995269133809346951E-01    0.977967682498437130E+00    0.311477638676305135E+01    0.352493127423853594E-01    0.996377798402028891E+00   -0.537698441752191957E+04
    0.225407441979284077E-01    0.116780581794914795E+00    0.687417508576497416E+00    0.108879796366387310E+00    0.970459500230779204E+00    0.315353548970111230E+01    0.573940324700035753E-01    0.100413762106631266E+01   -0.537698409871429521E+04
    0.227329795009926124E-01    0.115608753709305803E+00    0.698925976545547556E+00    0.967854859828104208E-01    0.979973400350216073E+00    0.312216639870573776E+01    0.480443623451899150E-02    0.100183664685621032E+01   -0.537698298101515593E+04
    0.223963297964743790E-01    0.118539513325934556E+00    0.683776555673326292E+00    0.788377738486385621E-01    0.966181054080398005E+00    0.309532557760246885E+01    0.227099924923921358E-02    0.100193666587844632E+01   -0.537697730001385480E+04
    0.224840107873760797E-01    0.118643434128707329E+00    0.682960223200096528E+00    0.733824062490694706E-01    0.970316639494099631E+00    0.307837669966043315E+01    0.233112770053882992E-01    0.100080550547486524E+01   -0.537697556643583084E+04
    0.223817072457327612E-01    0.117807361909158345E+00    0.685605834299763850E+00    0.101967655384550035E+00    0.968527273280521350E+00    0.313443051443577936E+01    0.347548147994418619E-01    0.100088728916350767E+01   -0.537697346892909354E+04
    0.224724201895285178E-01    0.116183844326188473E+00    0.692920795417883095E+00    0.107159409554254403E+00    0.970909364168032751E+00    0.313840897640700245E+01    0.281419517995634035E-01    0.998477828402906886E+00   -0.537697282285595975E+04
    0.226240114246066791E-01    0.118511834900122973E+00    0.687385936911047768E+00    0.899461467141535187E-01    0.967224102373033467E+00    0.310911547100611685E+01    0.789801162683842137E-02    0.997786762891995194E+00   -0.537697008134909629E+04
    0.226857039108791306E-01    0.115812478640763147E+00    0.695754654552629415E+00    0.106681325017271955E+00    0.974887629009513978E+00    0.313775072200445315E+01    0.209017583707739249E-01    0.100042655978930739E+01   -0.537696379673802949E+04
    0.227298232713221693E-01    0.117399565783189899E+00    0.692386634366493947E+00    0.911987292601138255E-01    0.975295859884970806E+00    0.310693058630447805E+01    0.114441251709912137E-01    0.998478474385815051E+00   -0.537696294398083955E+04
    0.225736801575513388E-01    0.115527055941872223E+00    0.694950281362912703E+00    0.103109411505175941E+00    0.973208094424748982E+00    0.313159957894321161E+01    0.313941963515400879E-01    0.999804136074294192E+00   -0.537695973172742106E+04
    0.223617296739458959E-01    0.118914230414561728E+00    0.681873981937409668E+00    0.758380421685752454E-01    0.964583757629109195E+00    0.308655716354268117E+01    0.297073753587850375E-01    0.100052983639203652E+01   -0.537695918042719404E+04
    0.225290512709005880E-01    0.117043292310423014E+00    0.687871348984177899E+00    0.917788885057790882E-01    0.971230934160430937E+00    0.311301874145817159E+01    0.269611321948926737E-01    0.100168687358084862E+01   -0.537695636640197517E+04
    0.224360489322934960E-01    0.117122575984224125E+00    0.690943107656266542E+00    0.904397550003753214E-01    0.971702302278076191E+00    0.309843570826846371E+01    0.394396097502123372E-02    0.996401558190654235E+00   -0.537695623064029041E+04
    0.224535415542448970E-01    0.116115505653274692E+00    0.690730294667763478E+00    0.102100778138016768E+00    0.973249561874566904E+00    0.313519443748154103E+01    0.362885723429275941E-01    0.100194920517591135E+01   -0.537695365054179365E+04
    0.222603122559732643E-01    0.119156541579493250E+00    0.682255133773748801E+00    0.732113075917375233E-01    0.963336290208320567E+00    0.308773484128690212E+01    0.493042608362743474E-02    0.100418872361232014E+01   -0.537695256698996855E+04
    0.226586958749531511E-01    0.115690773843682509E+00    0.695270598575849497E+00    0.109527778155054045E+00    0.973006044700328476E+00    0.314686083365129887E+01    0.401691745292755073E-01    0.100130313670912341E+01   -0.537695140181179067E+04
    0.225721661814642545E-01    0.116785258790391228E+00    0.690695848713072991E+00    0.104876753932619721E+00    0.976410422001974365E+00    0.314417686487808723E+01    0.268097399277372785E-01    0.100509852367061114E+01   -0.537694451790106632E+04
    0.226249132842035981E-01    0.117251446627585604E+00    0.688088690724322771E+00    0.985247211569890979E-01    0.972920212432475173E+00    0.312388521089519555E+01    0.448415705273876794E-01    0.100026791183422525E+01   -0.537694199464182930E+04
    0.221942990307689228E-01    0.116523210968150173E+00    0.690357611625940004E+00    0.915234181173064237E-01    0.969770727177630021E+00    0.311051691911625738E+01    0.678331352051253500E-02    0.100007105587992284E+01   -0.537693917790342857E+04
    0.223508549085574687E-01    0.115883127330560942E+00    0.692097950158753861E+00    0.108110944331586439E+00    0.975539208399604285E+00    0.314152100473273599E+01    0.231501393915215722E-01    0.100037936483075773E+01   -0.537693401192477995E+04
    0.222097106157358136E-01    0.118816548907236627E+00    0.681812353004024985E+00    0.872933896910127738E-01    0.966581793509626142E+00    0.309964594111785541E+01    0.155775320544260520E-01    0.996758024655051589E+00   -0.537693195426759939E+04
    0.228022563573079887E-01    0.116264300417568842E+00    0.695952979946268591E+00    0.957360812600935307E-01    0.973325182292613444E+00    0.312290805200283073E+01    0.338160951848312658E-01    0.100213609814494919E+01   -0.537692498096588224E+04
    0.226666999803041454E-01    0.117035405086418964E+00    0.692562565505864924E+00    0.101042359387241154E+00    0.972624855479791162E+00    0.313124801696996080E+01    0.332784843004193878E-01    0.100053636369704013E+01   -0.537692468620381896E+04
    0.224493181319667459E-01    0.116435325335837822E+00    0.691373867078265314E+00    0.104721107955509846E+00    0.976118877762281123E+00    0.313613025523087474E+01    0.206731923938416121E-01    0.999766622791169346E+00   -0.537692165148698314E+04
    0.226301271314448132E-01    0.117520171611678728E+00    0.689459465361337398E+00    0.110350850466763573E+00    0.972599777864275872E+00    0.315012942978423061E+01    0.154560992574255748E-01    0.100062206660555786E+01   -0.537691970137261433E+04
    0.224313055681791482E-01    0.119073908300870293E+00    0.681666173014046750E+00    0.701009862338195372E-01    0.969602512953658402E+00    0.307519791550920107E+01    0.228984653502573784E-01    0.100102370645749628E+01   -0.537691894427924490E+04
    0.225149879425058583E-01    0.117053202907876561E+00    0.690377025094802699E+00    0.939611804576696574E-01    0.977599882704853540E+00    0.311719434651088267E+01    0.340483186388116713E-01    0.100078779111242655E+01   -0.537691521775688216E+04
    0.225878369143697327E-01    0.115644917533665376E+00    0.696678146858912384E+00    0.100732408194085563E+00    0.971823893624460977E+00    0.313449498018766004E+01    0.288436874026311296E-01    0.100414880762095127E+01   -0.537691507811582233E+04
    0.225993196642703398E-01    0.116816304456748704E+00    0.686063265537476319E+00    0.107969256340526371E+00    0.972849477154305031E+00    0.314508669374696259E+01    0.914942585999416608E-01    0.100069928473166625E+01   -0.537691196965854760E+04
    0.223280373971401630E-01    0.117722500334927635E+00    0.684945388451134396E+00    0.822800852520531312E-01    0.965207146223441947E+00    0.309804672588245911E+01    0.196416276637005685E-01    0.100130905901761280E+01   -0.537691134044794489E+04
    0.222572514967121146E-01    0.119243877514709343E+00    0.680474629445423473E+00    0.715377464410901220E-01    0.966288054100835958E+00    0.307983151407793798E+01    0.116776774086978195E-01    0.100279931014250989E+01   -0.537690893290058284E+04
    0.224874916275046577E-01    0.119140410046059408E+00    0.682008565235469155E+00    0.817137724211209754E-01    0.967843807321614680E+00    0.310301507119599185E+01    0.103729835946958851E-01    0.100393953879146114E+01   -0.537690118479679495E+04
    0.221672527220236060E-01    0.117012806974068045E+00    0.685707005381004819E+00    0.910628264455635994E-01    0.972780702454332791E+00    0.310880068293919987E+01    0.394280455885384351E-01    0.100034735893930771E+01   -0.537689839229768859E+04
    0.225172124079746454E-01    0.117275693765866162E+00    0.690989862762669049E+00    0.848831564893981760E-01    0.966591269504803785E+00    0.309662297283491750E+01    0.124174314582247008E-01    0.999027729532173780E+00   -0.537689703211182950E+04
    0.226715186487289125E-01    0.115173313721055978E+00    0.699164930366018234E+00    0.109614872631721177E+00    0.976519651402279254E+00    0.314482512622361465E+01    0.236683633175475694E-01    0.100032800590787319E+01   -0.537689558190369007E+04
    0.225214618837749139E-01    0.117846572491459842E+00    0.686909093360960843E+00    0.928075164826623056E-01    0.972186593395698240E+00    0.311547996861995458E+01    0.132641972023491393E-01    0.100139631832990261E+01   -0.537689303577225382E+04
    0.225937864265012174E-01    0.117449940665541472E+00    0.687443839392867462E+00    0.101002171926382611E+00    0.971716927845621914E+00    0.314047277767539779E+01    0.413762607846834343E-01    0.100365471544501550E+01   -0.537689182167686340E+04
    0.222007087819044296E-01    0.117858157345722692E+00    0.684364991724747851E+00    0.931087651464737875E-01    0.969080134469324728E+00    0.311818537373487858E+01    0.274730376149008894E-01    0.100083193770646117E+01   -0.537689043385472178E+04
    0.223696863709082587E-01    0.118953064446664772E+00    0.683734301224309671E+00    0.942389987548540864E-01    0.970415475876971523E+00    0.311996676489941649E+01    0.836227154593691818E-02    0.100002433492262055E+01   -0.537687465156036160E+04
    0.225151565146509518E-01    0.117895004913796064E+00    0.686691679239800568E+00    0.100856621438330629E+00    0.973039064963589384E+00    0.312911016264389508E+01    0.413322284667292303E-01    0.998881904246516572E+00   -0.537687243654546728E+04
    0.223257722963838313E-01    0.118908455510825503E+00    0.681723241865555440E+00    0.699760063514086872E-01    0.969370069942094958E+00    0.307215807813629560E+01    0.877173703593411846E-02    0.999816217564922449E+00   -0.537687171950339780E+04
    0.224272425798234878E-01    0.116873345511545004E+00    0.687209433878952614E+00    0.103856404602339053E+00    0.973862512969928762E+00    0.313641067233395443E+01    0.401828424381546062E-01    0.100049750755971489E+01   -0.537687114354679943E+04
    0.223122512730701619E-01    0.115451639868442771E+00    0.693277621142874279E+00    0.998529576591808410E-01    0.973827832333114984E+00    0.312501392674659462E+01    0.244899723848413069E-01    0.100098520917749356E+01   -0.537686929630329996E+04
    0.222749380604562869E-01    0.116459960143802319E+00    0.687463595858984200E+00    0.100669159186989238E+00    0.970631148146050893E+00    0.312971511743369479E+01    0.452071757308280670E-01    0.100140532058628673E+01   -0.537686759713300671E+04
    0.223998957936050250E-01    0.117128456183951887E+00    0.687976798078521745E+00    0.111841055587741378E+00    0.971070854430294284E+00    0.315921100530527088E+01    0.225895175382574177E-01    0.100384997318138858E+01   -0.537686565923682610E+04
    0.225910466816350297E-01    0.117043726076974719E+00    0.685328813308945461E+00    0.969386214326975471E-01    0.975606592932973360E+00    0.312897278251059685E+01    0.731756337819527564E-01    0.100407233676953966E+01   -0.537686511437182980E+04
    0.226629523297603198E-01    0.116972108837076455E+00    0.693718907158202058E+00    0.106642707172063755E+00    0.973639997324398654E+00    0.313407136053847779E+01    0.172854217865190812E-01    0.996771280390598924E+00   -0.537686018327418969E+04
    0.223627570023387512E-01    0.119238432714902809E+00    0.679356514184960014E+00    0.669050001942723682E-01    0.965864944060924269E+00    0.307464089341717184E+01    0.357023086609941503E-01    0.100365522322001710E+01   -0.537686010524932135E+04
    0.226776600593115163E-01    0.116590040865149264E+00    0.693972734943212988E+00    0.899900882836377619E-01    0.976196825357397935E+00    0.310584926938641459E+01    0.192311139887991062E-01    0.100077826218539134E+01   -0.537686005863649098E+04
    0.226978177421968824E-01    0.115461566555482287E+00    0.698238691975089698E+00    0.107510214439125645E+00    0.976986655322559461E+00    0.314206182018761737E+01    0.104998931659563248E-01    0.100229508139683809E+01   -0.537685785031191517E+04
    0.226126979719884214E-01    0.116225772196790755E+00    0.693572799823662156E+00    0.948065582783730321E-01    0.970167051459906893E+00    0.312256394233776913E+01    0.127810484264888301E-01    0.100305036547335780E+01   -0.537685750617224767E+04
    0.223722120245659559E-01    0.117219987097909248E+00    0.689567317727411755E+00    0.873249075220359217E-01    0.969505856267220190E+00    0.310671135514550834E+01    0.331714477059995468E-02    0.100038522128691110E+01   -0.537684715317704195E+04
    0.226566540375159782E-01    0.116373910829494318E+00    0.695527799308189087E+00    0.854983613449168678E-01    0.979347478095784707E+00    0.310115566496317374E+01    0.582517524803172117E-02    0.100209269161744219E+01   -0.537684273067904542E+04
    0.223580315692269403E-01    0.117037257808302514E+00    0.689623841652575287E+00    0.109653315127541201E+00    0.974306376538573660E+00    0.314194772091403429E+01    0.158018205104472273E-01    0.998526090259106103E+00   -0.537684026028576591E+04
    0.223071906275253834E-01    0.118576690906192397E+00    0.684381963285847217E+00    0.736083300398652496E-01    0.967566380739995013E+00    0.308796616165193516E+01    0.229734246283911092E-01    0.100479691038904595E+01   -0.537684000582512454E+04
    0.225654683210183490E-01    0.115847802383301515E+00    0.688170391567022754E+00    0.113308306616800109E+00    0.977121040797893969E+00    0.315952227858053103E+01    0.966779083650050608E-01    0.100483217282863158E+01   -0.537683532218210803E+04
    0.224681023431262256E-01    0.116697359936082073E+00    0.694354336957553553E+00    0.110353857035227126E+00    0.976762416339218564E+00    0.315261227662857646E+01    0.200367646742002654E-02    0.100323911873973493E+01   -0.537683373599108290E+04
    0.224225496437258504E-01    0.116089876893008398E+00    0.691392626312026914E+00    0.108511322701052709E+00    0.976463832265730414E+00    0.314179524005106536E+01    0.505989937973325976E-01    0.100057751455758748E+01   -0.537682456664143410E+04
    0.227210138204656520E-01    0.117546011849630136E+00    0.687813368365713940E+00    0.944823333094387124E-01    0.970885925122978666E+00    0.312353592510012890E+01    0.521877687194225101E-01    0.100216051701538067E+01   -0.537682454653344666E+04
    0.226861709996620461E-01    0.116273938532351989E+00    0.693471583223223886E+00    0.106633947404302237E+00    0.975561852381014116E+00    0.313624517306158257E+01    0.438260174431880714E-01    0.999128855293728191E+00   -0.537681728932906026E+04
    0.227335270405815380E-01    0.117027495951296329E+00    0.692484405180641138E+00    0.105521616317921868E+00    0.975248467391505836E+00    0.314176297024293927E+01    0.320103299914117206E-01    0.100160993498864626E+01   -0.537681683546689601E+04
    0.224839040223400385E-01    0.118163878349441531E+00    0.683742555986988298E+00    0.833219366934479233E-01    0.966700190753641775E+00    0.309919827246695156E+01    0.383824723844785748E-01    0.100149388948079343E+01   -0.537681448799804002E+04
    0.223958722052920722E-01    0.118502223753694819E+00    0.684599142031509622E+00    0.979445028153785313E-01    0.972777680761144792E+00    0.313178236095770135E+01    0.162401834762359032E-01    0.100274903212652711E+01   -0.537681370701300420E+04
    0.225897444655078841E-01    0.117265611638863954E+00    0.688997426272896285E+00    0.949660372621516230E-01    0.974985020573061134E+00    0.312006203104516011E+01    0.168107611553272689E-01    0.100156029676460356E+01   -0.537681328797149126E+04
    0.225710526846193173E-01    0.116248921368913752E+00    0.691220484474623809E+00    0.114845160601796475E+00    0.975095365406191350E+00    0.315635009352155294E+01    0.420413928691880170E-01    0.100039598673797192E+01   -0.537681244411912940E+04
    0.225179939795543821E-01    0.118952832345328441E+00    0.684238044802227829E+00    0.822732620574375267E-01    0.967907174647084645E+00    0.310258859061147430E+01    0.123937308815256775E-01    0.100162588238573802E+01   -0.537681086635192605E+04
    0.221907782479932175E-01    0.117586374568743032E+00    0.685929902797264623E+00    0.974292785780483117E-01    0.971037527227763375E+00    0.311700007477856911E+01    0.103503432130414262E-01    0.997511280759942665E+00   -0.537680679405392766E+04
    0.224947410698814500E-01    0.118140362555508499E+00    0.686562473834275822E+00    0.759477972816345326E-01    0.968101264828536867E+00    0.309112629139517914E+01    0.191145961539396399E-01    0.100272163742286691E+01   -0.537680678776196783E+04
    0.222472271755176088E-01    0.116284599543580447E+00    0.690276058341497523E+00    0.986577270393521055E-01    0.971639400481557503E+00    0.312902792027523935E+01    0.185452053043737054E-01    0.100268706266563679E+01   -0.537680485394780862E+04
    0.225749104485238709E-01    0.117459694698118428E+00    0.689620216513237905E+00    0.976297323365937220E-01    0.967884854488652469E+00    0.313097410867168158E+01    0.357678215629294791E-02    0.100365784862633678E+01   -0.537680298469518129E+04
    0.224785495702487514E-01    0.118826125086283069E+00    0.685244111869223294E+00    0.850592299176178290E-01    0.966698419929639563E+00    0.310401884915805271E+01    0.675229403851351426E-02    0.100140559138561236E+01   -0.537679799993133747E+04
    0.223282506212488935E-01    0.118298509238286664E+00    0.684388644317049266E+00    0.916908548966624826E-01    0.965294158672555969E+00    0.311684073489576896E+01    0.859651684354577512E-02    0.100165924199191902E+01   -0.537679592151808902E+04
    0.225224889103335900E-01    0.117433698779745618E+00    0.690359197865041851E+00    0.955745774959025907E-01    0.971620893169341304E+00    0.311995726311000432E+01    0.274577999213730661E-01    0.999060696546658078E+00   -0.537679053388330613E+04
    0.227769447958755950E-01    0.117026855486645459E+00    0.693232681010592211E+00    0.978076600401331236E-01    0.972360265698422488E+00    0.312933417899018096E+01    0.126018699160841512E-01    0.100196499938835282E+01   -0.537678835019903545E+04
    0.223323635627337425E-01    0.117885654317598898E+00    0.682606982067086809E+00    0.993018111859916286E-01    0.970144128762642111E+00    0.312329232432325465E+01    0.544875336104646765E-01    0.997526616689914380E+00   -0.537678729307895901E+04
