    0.206332803525729018E-01    0.139247806991045303E+00    0.779754426986126292E+00    0.981244241705253040E-01    0.986430063577482197E+00    0.227534153649510795E+01    0.460810990821123934E+01    0.223715949435120232E+01    0.999643199636015445E+00   -0.762846146433315589E+05   -0.604378062280502437E+01    1
    0.205700627848979661E-01    0.106565659348855438E+00    0.688054964315581885E+00    0.674554086978831069E-01    0.108320329909420354E+01    0.210065478191982491E+01    0.278322466642254085E+01    0.197674040746702873E+01    0.997356165623896951E+00   -0.758727998942489212E+05   -0.604711395613836888E+01    1
    0.234949786461237480E-01    0.113311687853470539E+00    0.723254524951260303E+00    0.478974549602428912E-01    0.911509281213616185E+00    0.210573393110388496E+01    0.397980453908700449E+01    0.162670946922965576E+01    0.998768702866582370E+00   -0.754526414398961060E+05   -0.605044728947169297E+01    1
    0.210863351668996862E-01    0.102886639679843697E+00    0.565919051528866790E+00    0.103659286535537687E+00    0.104112182033169676E+01    0.212882345456978150E+01    0.404935259560814842E+01    0.652769916326412125E+00    0.100307117659623191E+01   -0.742121402210230735E+05   -0.605378062280501794E+01    1
    0.201913894859797639E-01    0.136824811908322547E+00    0.795230322872041540E+00    0.101044059359303343E+00    0.918374113672436820E+00    0.240656602330410507E+01    0.262088757454227261E+01    0.251174217771496222E+01    0.100214258127471645E+01   -0.739088838490605121E+05   -0.605711395613835712E+01    1
    0.224410793303075409E-01    0.114222136699395904E+00    0.634236093567667858E+00    0.538591866322764429E-01    0.954847237557621575E+00    0.211482018054548515E+01    0.415991001043972020E+01    0.257704934398530838E+01    0.995721803473586742E+00   -0.736829471856931195E+05   -0.606044728947170164E+01    1
    0.216052167417046075E-01    0.109949841125174599E+00    0.697485266599176201E+00    0.530819374514836032E-01    0.100267789310303224E+01    0.213246195977774944E+01    0.466154093161316929E+01    0.245529747058339787E+01    0.100452738473025960E+01   -0.720249476269597508E+05   -0.606378062280503460E+01    1
    0.218210707472627496E-01    0.117674074638158710E+00    0.607983829073247661E+00    0.453019783751512015E-01    0.929101374023933002E+00    0.346097126324397930E+01    0.440127318953448565E+01    0.174629966695506411E+01    0.100197130809319579E+01   -0.717427263232556143E+05   -0.606711395613834981E+01    1
    0.235453049238049210E-01    0.134692036551338795E+00    0.609494046557039426E+00    0.934713479755912291E-01    0.978006081211527878E+00    0.226166072353455450E+01    0.403812522854514988E+01    0.250975317868639669E+01    0.998882468556384295E+00   -0.714789506070886709E+05   -0.607044728947169254E+01    1
    0.205301410919278664E-01    0.104359739570618004E+00    0.556476098161948984E+00    0.475594251663986611E-01    0.917472212130862719E+00    0.346726503563634836E+01    0.260416328942353692E+01    0.201878895878260289E+01    0.100155095604790967E+01   -0.714540792175804236E+05   -0.607378062280503173E+01    1
    0.214496707036686135E-01    0.131300444727063148E+00    0.693470656157896714E+00    0.844592753074857455E-01    0.950595889435570718E+00    0.230430938806237773E+01    0.217931720205999113E+01    0.898471804682696606E+00    0.100128253464886185E+01   -0.713838441246025468E+05   -0.607711395613835847E+01    1
    0.227221327575830301E-01    0.107935323743959422E+00    0.784013073695470242E+00    0.101190124088391176E+00    0.103245201653892416E+01    0.228975667853242904E+01    0.279894455387304575E+01    0.159529751342012416E+01    0.100246816956853624E+01   -0.701488332599229761E+05   -0.608044728947169943E+01    1
    0.248432157717628811E-01    0.138303750668931275E+00    0.573869162162469748E+00    0.728854861183373393E-01    0.972696798540016561E+00    0.223936024619838525E+01    0.211788765416142200E+01    0.478403504048987460E+00    0.997733523929588140E+00   -0.701462697892747528E+05   -0.608378062280502796E+01    1
    0.220785082229549706E-01    0.124817041387360772E+00    0.745504368151819530E+00    0.499741518944518473E-01    0.104355063759495681E+01    0.219825140775572425E+01    0.341011078963387826E+01    0.144368062386835727E+01    0.100416889589343072E+01   -0.701302671573902189E+05   -0.608711395613835293E+01    1
    0.209055328577842682E-01    0.121737603793714594E+00    0.554745194525013585E+00    0.105965547136907645E+00    0.100560068972153682E+01    0.223342529369580056E+01    0.345943445778580738E+01    0.860596987376106459E+00    0.100093125292308782E+01   -0.696390994787743111E+05   -0.609044728947168057E+01    1
    0.200917323279860838E-01    0.110712675521557918E+00    0.690211206612566741E+00    0.988884172809713080E-01    0.108411102996887077E+01    0.219164089634436721E+01    0.490936483567692861E+01    0.723880877012095136E+00    0.100097283813214277E+01   -0.693909714329967683E+05   -0.609378062280500910E+01    1
    0.244828199354863371E-01    0.126759282190776618E+00    0.760167092932859445E+00    0.999855716788499993E-01    0.108653029856994743E+01    0.228071477493767238E+01    0.339955004078472456E+01    0.935118222481396200E+00    0.998004031273045156E+00   -0.692074210429662635E+05   -0.609711395613834028E+01    1
    0.241412415798251088E-01    0.138696864680274284E+00    0.725754387956651037E+00    0.876842006573737287E-01    0.101529165200529881E+01    0.237525117971355781E+01    0.216436907539568546E+01    0.203353046789446701E+01    0.999738474823032242E+00   -0.690313224994973862E+05   -0.610044728947168124E+01    1
    0.241414001281485026E-01    0.110249733490733248E+00    0.590433751568629983E+00    0.119854184762927668E+00    0.935087944138569660E+00    0.227016344362050937E+01    0.306967326664548557E+01    0.936152137317490363E+00    0.100071395056419798E+01   -0.689784982543805381E+05   -0.610378062280502842E+01    1
    0.235498143123035256E-01    0.126922727630804810E+00    0.646650159068482000E+00    0.116192581567636011E+00    0.102212140117722128E+01    0.230592658096098502E+01    0.318450236669983777E+01    0.101538390557643754E+01    0.100015330212267139E+01   -0.687278335027051799E+05   -0.610711395613835251E+01    1
    0.210419362719327235E-01    0.108297634081043259E+00    0.553009135087336290E+00    0.115396459175896138E+00    0.105462451080742814E+01    0.224150815874792864E+01    0.245574560784913887E+01    0.168498837417124103E+01    0.999174098042301839E+00   -0.682622881394440628E+05   -0.611044728947167926E+01    1
    0.235154242272854856E-01    0.101077808349868029E+00    0.605717184095058148E+00    0.107133473691652409E+00    0.108289390336598257E+01    0.219806198423251287E+01    0.295590632114859986E+01    0.103087975780868812E+01    0.998563544191032215E+00   -0.681661938674032135E+05   -0.611378062280503265E+01    1
    0.212753232782681712E-01    0.114939018308033741E+00    0.564648265855251408E+00    0.912985731415915103E-01    0.963459999716752558E+00    0.347365453306908112E+01    0.413122289669319542E+01    0.999032892802023453E+00    0.100265507431311529E+01   -0.680969547698649694E+05   -0.611711395613836562E+01    1
    0.234464059367411534E-01    0.102992173258590503E+00    0.561896111340145721E+00    0.599424545348855586E-01    0.949124501389851938E+00    0.213574593662949930E+01    0.339765085836808245E+01    0.752890196356906349E+00    0.100315333205654178E+01   -0.679625408911700797E+05   -0.612044728947168171E+01    1
    0.241571947598086083E-01    0.113148669182613584E+00    0.683254377383166966E+00    0.528165966994980363E-01    0.106200137090432190E+01    0.215426092373308142E+01    0.452857241324685145E+01    0.171074436536651664E+01    0.100174250962722544E+01   -0.672615884564364678E+05   -0.612378062280501911E+01    1
    0.200911702562982658E-01    0.129707711185593988E+00    0.780775543753872592E+00    0.977819979389617233E-01    0.982658795010294295E+00    0.233181990635635561E+01    0.449925247711331089E+01    0.123772725532764283E+01    0.999683035952786625E+00   -0.670117157306756417E+05   -0.612711395613837251E+01    1
    0.216153724770735169E-01    0.129085116953575996E+00    0.552073446659628653E+00    0.427250078364681610E-01    0.992487730098187693E+00    0.220584599165550888E+01    0.217850055898525197E+01    0.193251105376550214E+01    0.998241066616573969E+00   -0.666861126789454283E+05   -0.613044728947170903E+01    1
    0.228617405167937417E-01    0.115477591465394797E+00    0.590178762949278624E+00    0.679752993791222504E-01    0.943211614522349917E+00    0.220006732250026849E+01    0.411073118154562778E+01    0.188138527724407784E+00    0.999236967189312986E+00   -0.658490555973709997E+05   -0.613378062280503933E+01    1
    0.238422960338593656E-01    0.107645206538188917E+00    0.728254548985206251E+00    0.668119456918100790E-01    0.109392338304790404E+01    0.223212209800307049E+01    0.275047347038946732E+01    0.182079122884756139E+01    0.999224698501106290E+00   -0.654505884081992190E+05   -0.613711395613836164E+01    1
    0.202534638367965515E-01    0.109493305400289120E+00    0.678079681972640902E+00    0.917251086626686696E-01    0.991600002538306380E+00    0.225996377963718809E+01    0.353701805328059304E+01    0.923441455738971628E+00    0.100370951592601698E+01   -0.652039405745315162E+05   -0.614044728947168661E+01    1
    0.212411692275962342E-01    0.128193898946394769E+00    0.605704905540690119E+00    0.401264222737267792E-01    0.100647933353537100E+01    0.226177814466127769E+01    0.227156782877054075E+01    0.245903272030937048E+01    0.100364741233880594E+01   -0.650987508413742471E+05   -0.614378062280503645E+01    1
    0.230743743820619220E-01    0.100976962079448895E+00    0.777573344458399318E+00    0.868879447512562464E-01    0.103124545187697780E+01    0.234231532852790103E+01    0.259112024603452618E+01    0.279287602719698214E+01    0.999959674880133931E+00   -0.646441202922737284E+05   -0.614711395613836586E+01    1
    0.229149853353226365E-01    0.127027703310188089E+00    0.796361708210568509E+00    0.689548562205643950E-01    0.108609023756558298E+01    0.351429011072687736E+01    0.321997189161887221E+01    0.800707148737619057E+00    0.100660633931618437E+01   -0.643221372579482340E+05   -0.615044728947169439E+01    1
    0.232558916487484273E-01    0.135433103335803662E+00    0.755368607063752640E+00    0.509677086720588535E-01    0.100433411511523274E+01    0.229141273365165743E+01    0.353783040482176681E+01    0.143989639546584769E+01    0.996115799438831884E+00   -0.643115214102564423E+05   -0.615378062280502824E+01    1
    0.210710352536922704E-01    0.128197067528677322E+00    0.577747814436208373E+00    0.777389101735924681E-01    0.109984145551846435E+01    0.223608103771726396E+01    0.384186803417689937E+01    0.178719203549749572E+01    0.998415947086905065E+00   -0.643102689219197782E+05   -0.615711395613837009E+01    1
    0.216756154755458515E-01    0.107566175563394539E+00    0.660297608335795427E+00    0.718683783581968716E-01    0.109277788929278041E+01    0.217837338190802621E+01    0.420595852322556141E+01    0.848253288363027158E+00    0.995687758197063344E+00   -0.641040145703892849E+05   -0.616044728947169418E+01    1
    0.205721438806540785E-01    0.138219028643791930E+00    0.749889451188606060E+00    0.444231533632330963E-01    0.966686148153706681E+00    0.230467750627488677E+01    0.339973672249482473E+01    0.642285619478798364E+00    0.100066610755174223E+01   -0.635993729195434353E+05   -0.616378062280500760E+01    1
    0.210812243676555787E-01    0.135131234480619561E+00    0.645313376165138508E+00    0.810870835991115840E-01    0.108095842172793244E+01    0.353768123363501763E+01    0.320643693119491324E+01    0.144803043085686300E+01    0.100094552866697462E+01   -0.632086476418853345E+05   -0.616711395613835833E+01    1
    0.226211887355660252E-01    0.101760422062985176E+00    0.771587385291249483E+00    0.110139483145992506E+00    0.104530819940393638E+01    0.234832693258833647E+01    0.282499791770763053E+01    0.164413229275047734E+01    0.998261697641382284E+00   -0.631183416863932653E+05   -0.617044728947168775E+01    1
    0.236168939621642683E-01    0.111405391027851242E+00    0.695146663927973085E+00    0.118455435691176003E+00    0.928818359306213370E+00    0.361575805746667456E+01    0.280099537047566916E+01    0.106517752293943402E+01    0.100108472477063692E+01   -0.625267263048369350E+05   -0.617378062280502338E+01    1
    0.243961854957018658E-01    0.130796880946855515E+00    0.576128580078925756E+00    0.977223933061072692E-01    0.900459154486873969E+00    0.236803198579149088E+01    0.258936465117843095E+01    0.885562527083621043E+00    0.998935915644376227E+00   -0.623536661833508188E+05   -0.617711395613836611E+01    1
    0.239749234945164924E-01    0.114698961841305055E+00    0.688233927225727404E+00    0.118041188261208130E+00    0.106515104659732374E+01    0.237080038256904935E+01    0.418979446205102590E+01    0.262384757564491089E+01    0.100043045337838898E+01   -0.615403918148648008E+05   -0.618044728947169730E+01    1
