    0.222289350387667034E-01    0.122047264538845693E+00    0.671204334979757400E+00    0.845254734986145978E-01    0.962602404566536340E+00    0.310358710266320914E+01    0.997148796781180624E+00   -0.535190929512266212E+04
    0.223355462442643496E-01    0.118219662011913085E+00    0.686181843779064660E+00    0.103519116199044872E+00    0.969914091782180798E+00    0.312652518865288576E+01    0.995490838612577367E+00   -0.535190824234794582E+04
    0.222102763070006932E-01    0.118647604941455029E+00    0.682589243566223081E+00    0.952009611440820386E-01    0.964298001206380873E+00    0.312503367161922041E+01    0.100174918324078099E+01   -0.535190465271668018E+04
    0.222403392413626569E-01    0.121167876345306000E+00    0.674961010305397124E+00    0.746705588548046556E-01    0.966382348559460036E+00    0.308057571502131600E+01    0.997561566350981477E+00   -0.535190376742487388E+04
    0.223141351563903231E-01    0.117792962743644869E+00    0.687642477974722888E+00    0.103196566508836143E+00    0.974775638836220426E+00    0.313846576935088173E+01    0.100230147809485337E+01   -0.535190238058043906E+04
    0.224186932779126581E-01    0.116575172087607343E+00    0.692753800909675310E+00    0.107504259731044841E+00    0.972109649613183358E+00    0.314254397135523389E+01    0.100030367102572226E+01   -0.535190199069376376E+04
    0.221468994165438353E-01    0.119676380894954748E+00    0.676054560378025471E+00    0.652695351938511054E-01    0.962595318231956099E+00    0.306409075725884650E+01    0.100011622189233251E+01   -0.535190023094615208E+04
    0.224192937684509486E-01    0.120323067519055596E+00    0.677751738222807765E+00    0.900191033481696629E-01    0.961769939613692948E+00    0.311676446523502015E+01    0.999935930748804713E+00   -0.535189335254899743E+04
    0.223834146931773115E-01    0.118290612475163759E+00    0.685362675885682560E+00    0.675667214390658633E-01    0.972919902096169076E+00    0.306564628620508417E+01    0.100096606079542449E+01   -0.535188820213128565E+04
    0.224232681743273370E-01    0.121099141262524412E+00    0.674650031639497438E+00    0.908271690804839521E-01    0.963863590668796011E+00    0.312591795446715270E+01    0.100378612392063471E+01   -0.535188556261047142E+04
    0.223207183251724478E-01    0.120932663940470295E+00    0.675496571680265001E+00    0.611271837425272982E-01    0.966271746099601869E+00    0.305819448803156213E+01    0.100040433196759304E+01   -0.535188547933337759E+04
    0.221549547335602309E-01    0.119264974690515141E+00    0.680477624187724506E+00    0.547802127887019735E-01    0.963391504365118889E+00    0.304179346363536762E+01    0.100004082276769246E+01   -0.535188250625138153E+04
    0.223511202516579223E-01    0.119294280128741742E+00    0.681459106896038502E+00    0.565972074797740990E-01    0.964731591638227526E+00    0.305159097675702151E+01    0.100353524477738021E+01   -0.535187487607059575E+04
    0.220513935402596624E-01    0.120833958852626502E+00    0.672093079969593221E+00    0.819544730267000587E-01    0.965283346635928408E+00    0.308756537273777365E+01    0.993748413306189571E+00   -0.535187308097887035E+04
    0.222029193379748406E-01    0.120937593179472683E+00    0.672866767943669841E+00    0.511964401822426474E-01    0.963816770992261151E+00    0.304089392807048453E+01    0.100162148572134280E+01   -0.535186984833187216E+04
    0.223730899976906927E-01    0.121462171153296827E+00    0.673696963141176219E+00    0.633254929095428271E-01    0.964182379409179169E+00    0.306057325683471326E+01    0.998125353280635785E+00   -0.535186887212707279E+04
    0.221726450178937988E-01    0.121171609541534386E+00    0.671573008289055307E+00    0.890293901593864623E-01    0.964504219925850670E+00    0.311171411376528884E+01    0.998259226652879916E+00   -0.535186550367835389E+04
    0.222786422514523567E-01    0.116703254656374655E+00    0.689939145953959110E+00    0.947363103896036313E-01    0.971284189652849350E+00    0.311556314734157924E+01    0.999819954474659101E+00   -0.535186122171600346E+04
    0.224385955104076593E-01    0.119262148499533122E+00    0.682575589320009946E+00    0.928335345895474062E-01    0.969072253432431197E+00    0.311788603231411487E+01    0.998554967655837400E+00   -0.535185097008621415E+04
    0.220760128913966049E-01    0.119885189866849831E+00    0.675603711759621861E+00    0.692284010498861735E-01    0.967389860782174704E+00    0.306272176371676474E+01    0.996183853632029548E+00   -0.535185031533030815E+04
    0.222716877362343288E-01    0.120914886919496256E+00    0.673440738594357602E+00    0.836453294845902612E-01    0.962464052275502691E+00    0.309626753277575251E+01    0.996999255593050138E+00   -0.535184921584180756E+04
    0.221529577417781537E-01    0.119632853781612231E+00    0.678118457459948032E+00    0.873853418095278806E-01    0.968394121396888741E+00    0.310161755464685962E+01    0.998183369109716168E+00   -0.535184900641340209E+04
    0.225334019295657245E-01    0.116893002482721053E+00    0.692043433060854696E+00    0.738501216876588512E-01    0.974395065887137424E+00    0.307644273587498951E+01    0.100065883680564527E+01   -0.535184798541063537E+04
    0.223449518724870844E-01    0.120720108061482367E+00    0.676522544303811646E+00    0.600067732835376441E-01    0.964322587800006015E+00    0.305446235663663401E+01    0.999874884039100298E+00   -0.535184627801047372E+04
    0.224107552910445748E-01    0.120162396005847383E+00    0.678089512298999386E+00    0.762506171582348763E-01    0.967883106193380804E+00    0.309027476238160892E+01    0.100075113275167049E+01   -0.535184019834633182E+04
    0.220624805578634731E-01    0.121639653434000725E+00    0.670224435766293536E+00    0.838210590096867408E-01    0.964228555204288629E+00    0.310104884273113113E+01    0.998456992221538497E+00   -0.535183568081090925E+04
    0.220486328457743866E-01    0.118681211223664415E+00    0.679956562315160329E+00    0.670362484487141835E-01    0.967526142228424701E+00    0.306273351883073808E+01    0.999083256605125980E+00   -0.535183552111763493E+04
    0.224617542757531534E-01    0.118607586564922901E+00    0.685311446189015516E+00    0.694175973986546624E-01    0.965635964080460707E+00    0.306085748174140493E+01    0.995423157537262071E+00   -0.535183413393584033E+04
    0.223462424740033111E-01    0.120172981085367975E+00    0.678203804621619222E+00    0.495701438970071254E-01    0.964815497647730780E+00    0.303732605617510654E+01    0.100190746182696211E+01   -0.535183128395543918E+04
    0.220848111232068781E-01    0.120922208469624134E+00    0.672136171223802759E+00    0.537864459717329393E-01    0.959709213757946933E+00    0.303951427873230662E+01    0.998218459761780474E+00   -0.535183075692684361E+04
    0.221920873636712694E-01    0.117917019454069530E+00    0.683643537843082072E+00    0.805551619086601889E-01    0.970684060320678554E+00    0.308945736426341266E+01    0.100016192861344444E+01   -0.535182996667331827E+04
    0.226051393830414352E-01    0.117370918783832892E+00    0.691945034100628686E+00    0.788240173579455861E-01    0.968795295216859143E+00    0.309382230181840567E+01    0.100270509177777023E+01   -0.535182721825534554E+04
    0.222935621389485049E-01    0.119774561085241288E+00    0.679411234758505289E+00    0.914049176346740239E-01    0.963543829744572755E+00    0.311235731616343481E+01    0.996494701141611428E+00   -0.535182613878295706E+04
    0.225188277022027074E-01    0.119116494325093358E+00    0.684757936480804963E+00    0.665340186809599832E-01    0.970822605778755565E+00    0.307076683301046494E+01    0.100233162746088467E+01   -0.535182544040178072E+04
    0.222504588972067541E-01    0.119586377340000022E+00    0.678647482559435744E+00    0.952071877344517481E-01    0.962564507957283766E+00    0.312967168338689206E+01    0.100280935294459250E+01   -0.535182444104425667E+04
    0.222216807875705476E-01    0.121016498628943231E+00    0.674308595775935382E+00    0.586633162931789673E-01    0.959486259167959155E+00    0.305445966847043771E+01    0.998827220324297271E+00   -0.535182389190385493E+04
    0.226473902569907064E-01    0.116628171757833993E+00    0.693784359120457328E+00    0.953601623424482764E-01    0.972739897140026732E+00    0.312475516698888578E+01    0.100315951482128907E+01   -0.535182206671943277E+04
    0.224248001174996124E-01    0.119266753094197250E+00    0.680887172338962454E+00    0.641901593782322061E-01    0.966235204055309493E+00    0.305836998041057395E+01    0.998602629672602715E+00   -0.535182078988608464E+04
    0.222294483182660756E-01    0.118575487917696440E+00    0.683650172877650841E+00    0.580683917087068402E-01    0.969855432132792017E+00    0.305122196515226518E+01    0.100159302063404532E+01   -0.535182030840881362E+04
    0.223533296547709440E-01    0.120010272046795111E+00    0.678337729286092150E+00    0.923809054253843243E-01    0.966629235034975998E+00    0.311374075130932804E+01    0.996316478333111988E+00   -0.535181625217073179E+04
    0.225267831797697181E-01    0.118596583023083471E+00    0.687342601114537821E+00    0.782681169337108573E-01    0.970474735760730844E+00    0.308100299921245568E+01    0.995836277941778314E+00   -0.535181477009567880E+04
    0.226025593936071655E-01    0.116783680205061122E+00    0.695339462947920040E+00    0.848623684512719162E-01    0.974141060593535779E+00    0.309942197450367374E+01    0.100132573469256991E+01   -0.535181469668941190E+04
    0.221220030337580947E-01    0.121944241036770623E+00    0.668060729803441555E+00    0.584613883944635412E-01    0.962326665169267792E+00    0.306047311439035896E+01    0.100287085462050563E+01   -0.535181371674305683E+04
    0.220597169666190383E-01    0.121368713932542727E+00    0.671034408551299921E+00    0.899083439661360756E-01    0.964351161623971498E+00    0.311660995620260062E+01    0.999834446585966097E+00   -0.535181367466078973E+04
    0.224962748426816329E-01    0.120032201980670619E+00    0.681520499207767472E+00    0.916913910938320642E-01    0.965215589117191519E+00    0.312616909514717811E+01    0.100289595818891963E+01   -0.535181219487972703E+04
    0.222593915261098292E-01    0.120573242136000389E+00    0.677257726810808425E+00    0.907296767550055117E-01    0.965873456007699693E+00    0.312544201397941945E+01    0.100308660812076056E+01   -0.535181072814613071E+04
    0.224887420157835888E-01    0.119665120988071111E+00    0.683070949059804811E+00    0.785629616333531344E-01    0.966615603033358917E+00    0.309340291590248828E+01    0.999927114061277211E+00   -0.535181001894267501E+04
    0.224774087328488276E-01    0.117881311296447397E+00    0.687720970215358607E+00    0.772737167926271090E-01    0.966468751628900669E+00    0.307759559650434111E+01    0.996602736030147929E+00   -0.535180723297176610E+04
    0.223922429231650545E-01    0.118282421015891370E+00    0.684392421186551303E+00    0.659149802258168355E-01    0.968065747057585080E+00    0.306852941263604295E+01    0.100237926236783692E+01   -0.535180470820778646E+04
    0.220952076467103957E-01    0.118485289669502253E+00    0.681849951875875826E+00    0.597049060902878417E-01    0.967308439340952786E+00    0.304443882285184042E+01    0.997434091157091030E+00   -0.535180333282215179E+04
    0.223484284840097316E-01    0.118383463110236634E+00    0.685723776015031428E+00    0.747457620183711452E-01    0.973100110394840234E+00    0.306932537483870682E+01    0.995025203495326527E+00   -0.535180316763689370E+04
    0.225012563164462137E-01    0.118714772943474794E+00    0.685641340891004036E+00    0.622066872216604089E-01    0.966708642557487674E+00    0.305844832569835745E+01    0.100136704933489051E+01   -0.535180242658491989E+04
    0.223569805923555867E-01    0.118962800011908926E+00    0.684338504457654873E+00    0.555948674634376208E-01    0.967126498091422926E+00    0.304582383948976565E+01    0.100113439999284881E+01   -0.535179960709821444E+04
    0.223680856057223570E-01    0.120530844253094821E+00    0.678031174601701481E+00    0.587269922369918970E-01    0.963396695008199355E+00    0.305394218157321928E+01    0.100061747630644726E+01   -0.535179283739782295E+04
    0.224374774024964294E-01    0.117711006167821708E+00    0.689715918212267964E+00    0.694979907747247105E-01    0.972365269862108472E+00    0.306222119080193211E+01    0.997314229577276445E+00   -0.535179044096847065E+04
    0.223850519650482388E-01    0.119577221125588287E+00    0.681090855389422378E+00    0.806495098320527404E-01    0.967623512446107781E+00    0.309336760981828851E+01    0.100060336199109545E+01   -0.535178623206868087E+04
    0.225395925486075732E-01    0.117433149152510019E+00    0.691202999205423829E+00    0.936028084877123800E-01    0.972301916393086163E+00    0.310715377907521528E+01    0.996480545950513497E+00   -0.535178277342445472E+04
    0.223251175035849465E-01    0.119450790981634566E+00    0.680860048785373539E+00    0.892789699996923980E-01    0.962602174388803133E+00    0.310849184541344403E+01    0.998427952466564350E+00   -0.535178214254978866E+04
    0.224109867642772673E-01    0.119333659079310650E+00    0.682227154760698840E+00    0.702059259508516637E-01    0.971803066013851136E+00    0.307568438749310147E+01    0.100167761934726740E+01   -0.535177722429198457E+04
    0.224107433477871189E-01    0.116224947391492459E+00    0.694409271820542795E+00    0.103075885450906096E+00    0.973812731378331797E+00    0.313187017677840807E+01    0.999826101460389860E+00   -0.535177494519633183E+04
    0.221679854358877992E-01    0.120144689564015972E+00    0.674733939672636507E+00    0.602121326636668591E-01    0.961950700948401072E+00    0.305615060391348159E+01    0.100021660261497725E+01   -0.535177139471229293E+04
    0.224461411552105833E-01    0.120189518367953593E+00    0.679850507834983575E+00    0.101175417647031585E+00    0.968373539544972850E+00    0.314426250650748917E+01    0.100363096951261666E+01   -0.535176945825252278E+04
    0.224948876081352521E-01    0.119086676834251670E+00    0.684831423499978609E+00    0.775317428882720677E-01    0.964594817574493169E+00    0.308653517640826536E+01    0.998439848281364895E+00   -0.535176859058600439E+04
    0.220122717702178963E-01    0.120511946905896256E+00    0.672550511035011178E+00    0.664525315029109304E-01    0.965930795648556439E+00    0.307405405413626598E+01    0.100332760413581146E+01   -0.535176789124407242E+04
    0.223574992929769963E-01    0.118178726623451538E+00    0.685882645080505338E+00    0.105057746949502068E+00    0.971089577723317832E+00    0.313606510712675224E+01    0.998927418495470509E+00   -0.535176684064143592E+04
    0.220942733622677516E-01    0.119745754891528861E+00    0.678437319958592466E+00    0.935476489983926851E-01    0.967827275414876897E+00    0.312391757912319346E+01    0.100206924698807276E+01   -0.535176626237778692E+04
    0.220834446463419841E-01    0.119760957742909596E+00    0.676518047002034995E+00    0.513653639103768406E-01    0.962578161575295188E+00    0.303548230431894606E+01    0.999414572518585897E+00   -0.535176616856214241E+04
    0.225401115128792615E-01    0.119169024063827456E+00    0.682753071690858082E+00    0.789513097081082083E-01    0.967415237689645102E+00    0.308745518109579242E+01    0.997968647408373100E+00   -0.535176379159245062E+04
    0.221025137816123624E-01    0.119781707322470968E+00    0.678925018245332246E+00    0.661572830275763135E-01    0.964565287030108576E+00    0.306447412380118989E+01    0.998430441475500086E+00   -0.535176212563390527E+04
    0.225164950876513038E-01    0.118320875835307579E+00    0.686351729385374587E+00    0.857460502732275698E-01    0.967005215323667344E+00    0.309852035890679067E+01    0.997088970480719317E+00   -0.535176073416837789E+04
    0.219574970647154512E-01    0.120570657122123642E+00    0.673538258957511404E+00    0.591179723529237020E-01    0.961639571427958750E+00    0.304887768419673666E+01    0.997475296544219181E+00   -0.535175946215447493E+04
    0.220192648431893311E-01    0.121515118477622475E+00    0.669911144818390980E+00    0.514464276171205173E-01    0.959955231567749090E+00    0.303586536025535381E+01    0.997069340196808596E+00   -0.535175794402347401E+04
    0.222322280755199025E-01    0.121521266963458899E+00    0.671230302788950683E+00    0.743820297279472326E-01    0.959100690447347359E+00    0.309340148537828341E+01    0.100207806644966113E+01   -0.535175569828134667E+04
    0.223886510457534937E-01    0.119098928556740577E+00    0.682785666878490627E+00    0.108455144817886942E+00    0.969322032000435541E+00    0.315083575498960489E+01    0.100132621119209264E+01   -0.535175468691271908E+04
    0.222913147177559029E-01    0.120989308132926868E+00    0.676019071005172001E+00    0.582656901512563982E-01    0.962962562623757679E+00    0.304812885591792382E+01    0.996926448029227474E+00   -0.535175458165347209E+04
    0.221853538256787247E-01    0.117159429054890268E+00    0.688545365047813718E+00    0.792078243579989461E-01    0.971980794889570898E+00    0.309078083769033318E+01    0.100208743700575509E+01   -0.535175024841592676E+04
    0.223347658673065975E-01    0.119205809144923305E+00    0.681187685834996781E+00    0.771565178895826792E-01    0.963850636009047190E+00    0.308125347190323984E+01    0.997873252114319209E+00   -0.535174887264743302E+04
    0.220105258309603070E-01    0.121058816767729505E+00    0.673373198114053162E+00    0.640765816970082225E-01    0.963199648159067001E+00    0.307380661043557701E+01    0.100425816767456788E+01   -0.535174416782494154E+04
    0.219980696616177140E-01    0.119847489003513705E+00    0.675074660211047783E+00    0.655237577294715268E-01    0.962491868788969529E+00    0.306501005950615690E+01    0.999706734588326484E+00   -0.535174287543576156E+04
    0.220784742044111554E-01    0.119776726771203990E+00    0.677299922400711574E+00    0.687770054571485018E-01    0.961514769502313849E+00    0.307630144695012042E+01    0.100310147587364606E+01   -0.535174184771484579E+04
    0.222320306579756079E-01    0.119686652173578628E+00    0.677830616614800707E+00    0.893182617128185502E-01    0.967910173397156459E+00    0.310914209302588329E+01    0.999773456455116727E+00   -0.535174134942008095E+04
    0.225173897005714815E-01    0.117583592927853864E+00    0.690099301435819323E+00    0.927681375065276537E-01    0.970774418376099457E+00    0.311466027080861796E+01    0.998836312688493932E+00   -0.535174026529458206E+04
    0.225779456553986957E-01    0.119616758566436401E+00    0.682255012024261753E+00    0.883636966378512217E-01    0.968190730315332759E+00    0.310707541923686792E+01    0.998064422838214726E+00   -0.535173794480879315E+04
    0.221385068409231008E-01    0.118381984868638573E+00    0.683920398452209644E+00    0.814981764249951418E-01    0.966038731871542100E+00    0.308871163307264895E+01    0.997932063762965060E+00   -0.535173774735581264E+04
    0.224600138752975437E-01    0.120159185253722586E+00    0.679886831216383491E+00    0.638178066030963553E-01    0.963530307816523379E+00    0.306700949776378584E+01    0.100098219564743229E+01   -0.535173115341844641E+04
    0.223957386369912151E-01    0.118489823369332226E+00    0.687015148080290294E+00    0.697384428628059633E-01    0.968484198632202697E+00    0.306763546871590664E+01    0.998526944312321141E+00   -0.535172897190196272E+04
    0.222504609523705398E-01    0.119978741534825684E+00    0.677925857611832328E+00    0.762041403501280273E-01    0.960979993015156020E+00    0.308810888350239843E+01    0.999237205128473360E+00   -0.535172687068716368E+04
    0.220735156325059974E-01    0.118736126474291270E+00    0.680797223258817419E+00    0.908817354437962549E-01    0.969339792179786386E+00    0.310966680462012457E+01    0.998790822735509010E+00   -0.535172669884801417E+04
    0.221443925833471195E-01    0.119814837623516621E+00    0.676373503169984902E+00    0.635818572177849761E-01    0.962631260254344645E+00    0.306350370459636956E+01    0.100030813178714073E+01   -0.535172502905426063E+04
    0.221445183422941047E-01    0.120961249747943117E+00    0.672704854020293119E+00    0.593212417166631145E-01    0.960514386157651168E+00    0.304801443316407328E+01    0.995389674808356717E+00   -0.535172318765586988E+04
    0.226248071899899546E-01    0.118117287147797762E+00    0.688843847173784107E+00    0.806726975749944980E-01    0.971291534722486305E+00    0.309136011567138524E+01    0.999173501155944721E+00   -0.535171958028193785E+04
    0.225003889477987731E-01    0.118475614147077052E+00    0.687088209142907469E+00    0.812708029493063866E-01    0.965722990866325182E+00    0.309811613995318513E+01    0.100096465228002685E+01   -0.535171934990048885E+04
    0.222633928673998255E-01    0.117951813682431766E+00    0.685611610731908572E+00    0.871420047124618208E-01    0.965994554978232500E+00    0.310679560145666400E+01    0.100047815402145890E+01   -0.535171765034152850E+04
    0.222022698120550900E-01    0.118196781732441025E+00    0.684469226807543629E+00    0.984544602914744216E-01    0.972549229082491973E+00    0.312714003132400098E+01    0.100052556697692530E+01   -0.535171710623647505E+04
    0.222338035729245931E-01    0.120266579658551476E+00    0.677466932629021357E+00    0.605550664543125436E-01    0.966208278652708530E+00    0.305246408949025660E+01    0.997370274249468447E+00   -0.535171697488335121E+04
    0.223017064596786156E-01    0.117481743054999227E+00    0.687723977869437064E+00    0.761927922187441153E-01    0.973220589726532137E+00    0.307157486620752973E+01    0.995530613870639236E+00   -0.535171400958253344E+04
    0.219687220237030807E-01    0.119721839847676079E+00    0.675433418840969191E+00    0.747812400353995016E-01    0.962945948773981319E+00    0.308631078154675720E+01    0.100163754921782577E+01   -0.535171198326530430E+04
    0.223793058409882360E-01    0.120530597664656375E+00    0.678134975147849151E+00    0.692045575167507254E-01    0.966593876133452268E+00    0.307342145596829708E+01    0.100036696159505900E+01   -0.535170941166546618E+04
    0.224991099753296536E-01    0.118598259942185397E+00    0.686375663589860130E+00    0.102186821931563254E+00    0.967404602345976472E+00    0.314052577752926965E+01    0.100245860483515936E+01   -0.535170939983941389E+04
    0.223849469856509699E-01    0.119383320612739846E+00    0.682832679494399297E+00    0.718332572365098510E-01    0.970347686530546705E+00    0.308147586445280552E+01    0.100167688228983054E+01   -0.535170596374798788E+04
    0.224044304258545594E-01    0.120156953134515021E+00    0.677438602413784063E+00    0.870719312371436571E-01    0.966327391938779257E+00    0.311070591671469732E+01    0.100035653140282843E+01   -0.535170562252162472E+04
    0.223812677030369722E-01    0.117205825964808774E+00    0.688116067877243442E+00    0.791405686008602033E-01    0.972015877409892259E+00    0.309301046777385613E+01    0.100430992290694610E+01   -0.535170465989747208E+04
    0.225958319056154058E-01    0.117721371916458151E+00    0.689260985767240930E+00    0.885731008935053271E-01    0.973208919529593985E+00    0.310607856096126644E+01    0.999565634164155337E+00   -0.535170341600038319E+04
    0.221681433088518863E-01    0.120405239989101895E+00    0.675211848578035179E+00    0.529050013411780096E-01    0.963602801511045381E+00    0.304198563711872083E+01    0.100138673772889697E+01   -0.535170224419825172E+04
    0.221288808108129065E-01    0.120208473903341662E+00    0.675362450809726789E+00    0.738600643077640812E-01    0.968061701474248193E+00    0.307751973870020290E+01    0.998694787764929592E+00   -0.535170119688007162E+04
    0.220721278754874017E-01    0.121400949176626749E+00    0.670314726915077541E+00    0.598309686051013007E-01    0.963227273045106247E+00    0.305007775524097191E+01    0.997389125218233086E+00   -0.535169882155296546E+04
    0.226555411825663279E-01    0.118226478115540212E+00    0.689751659166753739E+00    0.905542528817358111E-01    0.971816396884474409E+00    0.311786950142730124E+01    0.100236166803918247E+01   -0.535169787354584423E+04
    0.221927395912649358E-01    0.118052203257661428E+00    0.684248983290398294E+00    0.850514108225750159E-01    0.973194343643957183E+00    0.310515221109736350E+01    0.100373656225633012E+01   -0.535169594028961910E+04
    0.224031716138745653E-01    0.119398734324413863E+00    0.681708877792911783E+00    0.102680250349528171E+00    0.967859090885049400E+00    0.313286883666577110E+01    0.997853404913175868E+00   -0.535169156894854132E+04
    0.221580588674159633E-01    0.119614571948213025E+00    0.677678220424399402E+00    0.572054684690679743E-01    0.961921530516046008E+00    0.304711725836918479E+01    0.999004726599581727E+00   -0.535168422225036466E+04
    0.222745549476271072E-01    0.118562370803223044E+00    0.685018249735713458E+00    0.798889191092539697E-01    0.969683618560038041E+00    0.308519271382564986E+01    0.998221731550619440E+00   -0.535168172015679102E+04
    0.222277599935411796E-01    0.118758680038889702E+00    0.683309660366053784E+00    0.996995487056807350E-01    0.968332021380517438E+00    0.312909115142897987E+01    0.998529047801035019E+00   -0.535167933026970331E+04
    0.222032673740628766E-01    0.118529636597483445E+00    0.682475447518596012E+00    0.683152561213189874E-01    0.965152160386738345E+00    0.306515947309078030E+01    0.999610177586333748E+00   -0.535167788783348715E+04
    0.224075750035635964E-01    0.121266926808659067E+00    0.675081319301181537E+00    0.798671870405227718E-01    0.963376825894527666E+00    0.310190208502372133E+01    0.100120235890511511E+01   -0.535167632046288691E+04
    0.220895382076206452E-01    0.121430947603866551E+00    0.671220957600060952E+00    0.688652869862257377E-01    0.964422707698559312E+00    0.307476155173923082E+01    0.100087310122938811E+01   -0.535167296776159674E+04
    0.219993731312550615E-01    0.120069633105237425E+00    0.675580781111646322E+00    0.638479355930146458E-01    0.962654437616869307E+00    0.305528066500290141E+01    0.996111761095614723E+00   -0.535167267031388110E+04
    0.223432853402213763E-01    0.118624293205182488E+00    0.683879042350655553E+00    0.624310563982549971E-01    0.966309389240151528E+00    0.305517103294863590E+01    0.998455398848340114E+00   -0.535167152925919800E+04
    0.222092658727928646E-01    0.118003787886201000E+00    0.685345677370827744E+00    0.883068433392080882E-01    0.972183315471044085E+00    0.310742882751506322E+01    0.100029094328516011E+01   -0.535167067765795309E+04
    0.222700923070170941E-01    0.121424280995622039E+00    0.673026507376009553E+00    0.720931171645759761E-01    0.966514997367834416E+00    0.308352372091859683E+01    0.100089325005297369E+01   -0.535166706165896812E+04
    0.220441051100302085E-01    0.119115545004815082E+00    0.678811371804275421E+00    0.628393271163631972E-01    0.965653882117007201E+00    0.305432630460870191E+01    0.999055780849515851E+00   -0.535166581098721235E+04
    0.222551442279872759E-01    0.119412813778724633E+00    0.679363025762682038E+00    0.676946458347611607E-01    0.961554829616580342E+00    0.306278773209610833E+01    0.996640537528195702E+00   -0.535166522373721364E+04
    0.220533311523536737E-01    0.121769325942123363E+00    0.668343850882682666E+00    0.812819537235886652E-01    0.961240795285080329E+00    0.309103017114333589E+01    0.995320736940803252E+00   -0.535166502432440029E+04
    0.223092335570437977E-01    0.117009309365851008E+00    0.689567091153134082E+00    0.102459946567685201E+00    0.972664376287984855E+00    0.313209605955746495E+01    0.100065356165580432E+01   -0.535166201603741047E+04
    0.223665939105886918E-01    0.119992356181875287E+00    0.678997532717898755E+00    0.731667214510287184E-01    0.966090953813270592E+00    0.308515474446586513E+01    0.100079580737656082E+01   -0.535166066249070627E+04
    0.221885212242760969E-01    0.122365241888068813E+00    0.668605362683764137E+00    0.723453273687486714E-01    0.957690586276323086E+00    0.308703342404246861E+01    0.100126041913625619E+01   -0.535166015352379964E+04
    0.224854473250558316E-01    0.116493460669289117E+00    0.692714717089149112E+00    0.907601394224322594E-01    0.971112559339988968E+00    0.311447423118504663E+01    0.100278064215444895E+01   -0.535165420848407939E+04
    0.222628631661684062E-01    0.118999729575937158E+00    0.680470393431026221E+00    0.897934517337633520E-01    0.966685298049806629E+00    0.310757803826328605E+01    0.999006314706562981E+00   -0.535164896983426661E+04
    0.220288533307854903E-01    0.122212808704883102E+00    0.667610175493482449E+00    0.729323932165715089E-01    0.957174970537017278E+00    0.308987316205105422E+01    0.100158216679862289E+01   -0.535164690028991481E+04
    0.220724617797764915E-01    0.121427717522036058E+00    0.671615230549437059E+00    0.668951124928226504E-01    0.963416586485325799E+00    0.307274281041115183E+01    0.999910678491621963E+00   -0.535164246733737673E+04
    0.224498313597103413E-01    0.119945457434883510E+00    0.680454049838172148E+00    0.731531601580249907E-01    0.961608187832923900E+00    0.308882391819057966E+01    0.100288953030528760E+01   -0.535164213654113337E+04
    0.224220142995524771E-01    0.117928118511847174E+00    0.686179628537254782E+00    0.911007630358509624E-01    0.967556219501741865E+00    0.310464562472118022E+01    0.996381408320865636E+00   -0.535164152173620460E+04
    0.221743252131759647E-01    0.119061962804353841E+00    0.680051354280601705E+00    0.685342701881404837E-01    0.968395555831766508E+00    0.306577271952389463E+01    0.999669976550947359E+00   -0.535163807421716501E+04
    0.225367036352181090E-01    0.118431592109337000E+00    0.686767954509699297E+00    0.961865690138384716E-01    0.973541556777052675E+00    0.312856001775978543E+01    0.100352744570997410E+01   -0.535163582200746441E+04
    0.221268184772030717E-01    0.120601731186692485E+00    0.674578342142751364E+00    0.463995002358351671E-01    0.962976570403061727E+00    0.302965326255503387E+01    0.100064878570025795E+01   -0.535163355894690540E+04
    0.221354032887926058E-01    0.118109888328710916E+00    0.685034165101028436E+00    0.826786967622669539E-01    0.971381606864950009E+00    0.309483263134736131E+01    0.100030821509721846E+01   -0.535163149082228938E+04
    0.221143785239818133E-01    0.118722097314110736E+00    0.681272725085565467E+00    0.774464472767221329E-01    0.964821123475776865E+00    0.308132941429931595E+01    0.998254589546560434E+00   -0.535162895495456632E+04
    0.224275828164754200E-01    0.118342839090126481E+00    0.687035156140227810E+00    0.607939181088040653E-01    0.968032209518118525E+00    0.305875016573698844E+01    0.100354163392631834E+01   -0.535162380513594871E+04
    0.225655329146977682E-01    0.117500363690841825E+00    0.692375354115845054E+00    0.887274062604127972E-01    0.974070812717943935E+00    0.311233158500398455E+01    0.100262852921770018E+01   -0.535162022181043812E+04
    0.225251173795418848E-01    0.116298905770583050E+00    0.695286741646428008E+00    0.759071973952866325E-01    0.974929567018821275E+00    0.308657170281711624E+01    0.100392910532833257E+01   -0.535161993729595360E+04
    0.222757070626093262E-01    0.120362730694552916E+00    0.675681651441903730E+00    0.846488745267455212E-01    0.960559032503146226E+00    0.310979178840409798E+01    0.100199645711018270E+01   -0.535161859365478904E+04
    0.223847726986427312E-01    0.120058805779137190E+00    0.678668948810988160E+00    0.900809833601294851E-01    0.969230866015318271E+00    0.311412286053703147E+01    0.100058844054862894E+01   -0.535161737468362571E+04
    0.222456063284838662E-01    0.122283714800256266E+00    0.669955190415429169E+00    0.591699449646620121E-01    0.961024707158581348E+00    0.305948598612107370E+01    0.100065660833973880E+01   -0.535161731992357181E+04
