-0.285562	0.176106
-0.283648	0.176126
-0.281735	0.176147
-0.279821	0.176167
-0.277908	0.176188
-0.275994	0.176208
-0.27408	0.176228
-0.272167	0.176247
-0.270253	0.176267
-0.26834	0.176287
-0.266426	0.176306
-0.264512	0.176325
-0.262599	0.176344
-0.260685	0.176363
-0.258772	0.176382
-0.256858	0.176401
-0.254944	0.176419
-0.253031	0.176437
-0.251117	0.176457
-0.249204	0.176475
-0.24729	0.176493
-0.245377	0.17651
-0.243463	0.176528
-0.241549	0.176546
-0.239636	0.176563
-0.237722	0.17658
-0.235809	0.176597
-0.233895	0.176614
-0.231981	0.176631
-0.230068	0.176648
-0.228154	0.176664
-0.226241	0.17668
-0.224327	0.176697
-0.222413	0.176713
-0.2205	0.176729
-0.218586	0.176744
-0.216673	0.17676
-0.214759	0.176776
-0.212846	0.176791
-0.210932	0.176806
-0.209018	0.176821
-0.207105	0.176836
-0.205191	0.176851
-0.203278	0.176865
-0.201364	0.17688
-0.19945	0.176894
-0.197537	0.176908
-0.195623	0.176922
-0.19371	0.176936
-0.191796	0.17695
-0.189883	0.176964
-0.187969	0.176976
-0.186055	0.176991
-0.184142	0.177004
-0.182228	0.177017
-0.180315	0.17703
-0.178401	0.177042
-0.176487	0.177055
-0.174574	0.177067
-0.17266	0.17708
-0.170747	0.177092
-0.168833	0.177104
-0.166919	0.177116
-0.165006	0.177127
-0.163092	0.177139
-0.161179	0.17715
-0.159265	0.177161
-0.157352	0.177172
-0.155438	0.177183
-0.153524	0.177194
-0.151611	0.177205
-0.149697	0.177215
-0.147784	0.177226
-0.14587	0.177236
-0.143956	0.177246
-0.142043	0.177256
-0.140129	0.177266
-0.138216	0.177275
-0.136302	0.177285
-0.134388	0.177294
-0.132475	0.177303
-0.130561	0.177312
-0.128648	0.177321
-0.126734	0.17733
-0.124821	0.177339
-0.122907	0.177347
-0.120993	0.177356
-0.11908	0.177364
-0.117166	0.177372
-0.115253	0.17738
-0.113339	0.177388
-0.111425	0.177395
-0.109512	0.177402
-0.107598	0.17741
-0.105685	0.177417
-0.103771	0.177424
-0.101858	0.177431
-0.0999439	0.177437
-0.0980303	0.177444
-0.0961167	0.17745
-0.0942032	0.177456
-0.0922896	0.177463
-0.090376	0.177468
-0.0884624	0.177474
-0.0865488	0.17748
-0.0846352	0.177485
-0.0827216	0.177491
-0.080808	0.177496
-0.0788945	0.177501
-0.0769809	0.177506
-0.0750673	0.177511
-0.0731537	0.177515
-0.0712401	0.17752
-0.0693265	0.177524
-0.0674129	0.177528
-0.0654993	0.177532
-0.0635858	0.177536
-0.0616722	0.17754
-0.0597586	0.177544
-0.057845	0.177546
-0.0559314	0.17755
-0.0540178	0.177553
-0.0521042	0.177556
-0.0501907	0.177559
-0.0482771	0.177562
-0.0463635	0.177564
-0.0444499	0.177567
-0.0425363	0.177569
-0.0406227	0.177571
-0.0387091	0.177573
-0.0367955	0.177575
-0.034882	0.177576
-0.0329684	0.177578
-0.0310548	0.177579
-0.0291412	0.177581
-0.0272276	0.177582
-0.025314	0.177583
-0.0234004	0.177583
-0.0214868	0.177584
-0.0195733	0.177584
-0.0176597	0.177585
-0.0157461	0.177585
-0.0138325	0.177585
-0.0119189	0.177585
-0.0100053	0.177585
-0.00809174	0.177584
-0.00617815	0.177584
-0.00426456	0.177583
-0.00235098	0.177582
-0.00043739	0.177581
0.0014762	0.17758
0.00338978	0.177579
0.00530337	0.177577
0.00721696	0.177575
0.00913054	0.177574
0.0110441	0.177572
0.0129577	0.17757
0.0148713	0.177568
0.0167849	0.177565
0.0186985	0.177563
0.0206121	0.17756
0.0225257	0.177557
0.0244392	0.177554
0.0263528	0.177551
0.0282664	0.177548
0.03018	0.177545
0.0320936	0.177541
0.0340072	0.177538
0.0359208	0.177534
0.0378343	0.17753
0.0397479	0.177526
0.0416615	0.177522
0.0435751	0.177517
0.0454887	0.177513
0.0474023	0.177508
0.0493159	0.177503
0.0512295	0.177498
0.053143	0.177493
0.0550566	0.177488
0.0569702	0.177482
0.0588838	0.177477
0.0607974	0.177471
0.062711	0.177465
0.0646246	0.177459
0.0665382	0.177453
0.0684517	0.177447
0.0703653	0.177441
0.0722789	0.177433
0.0741925	0.177427
0.0761061	0.17742
0.0780197	0.177413
0.0799333	0.177406
0.0818469	0.177399
0.0837604	0.177391
0.085674	0.177383
0.0875876	0.177376
0.0895012	0.177368
0.0914148	0.17736
0.0933284	0.177352
0.095242	0.177343
0.0971555	0.177335
0.0990691	0.177326
0.100983	0.177317
0.102896	0.177309
0.10481	0.177299
0.106723	0.17729
0.108637	0.177281
0.110551	0.177271
0.112464	0.177262
0.114378	0.177252
0.116291	0.177242
0.118205	0.177232
0.120119	0.177222
0.122032	0.177212
0.123946	0.177201
0.125859	0.177191
0.127773	0.17718
0.129687	0.177169
0.1316	0.177158
0.133514	0.177147
0.135427	0.177135
0.137341	0.177123
0.139254	0.177112
0.141168	0.1771
0.143082	0.177088
0.144995	0.177076
0.146909	0.177064
0.148822	0.177052
0.150736	0.177039
0.15265	0.177027
0.154563	0.177014
0.156477	0.177001
0.15839	0.176988
0.160304	0.176975
0.162218	0.176961
0.164131	0.176948
0.166045	0.176934
0.167958	0.17692
0.169872	0.176907
0.171785	0.176892
0.173699	0.176878
0.175613	0.176864
0.177526	0.17685
0.17944	0.176835
0.181353	0.17682
0.183267	0.176805
0.185181	0.17679
0.187094	0.176775
0.189008	0.17676
0.190921	0.176744
0.192835	0.176729
0.194748	0.176713
0.196662	0.176697
0.198576	0.176681
0.200489	0.176665
0.202403	0.176649
0.204316	0.176632
0.20623	0.176616
0.208144	0.176599
0.210057	0.176582
0.211971	0.176565
0.213884	0.176548
0.215798	0.176531
0.217712	0.176513
0.219625	0.176496
0.221539	0.176478
0.223452	0.17646
0.225366	0.176442
0.227279	0.176424
0.229193	0.176406
0.231107	0.176388
0.23302	0.176369
0.234934	0.176351
0.236847	0.176332
0.238761	0.176313
0.240675	0.176294
0.242588	0.176275
0.244502	0.176256
0.246415	0.176236
0.248329	0.176217
0.250243	0.176197
0.252156	0.176177
0.25407	0.176157
0.255983	0.176137
0.257897	0.176117
0.25981	0.176096
0.261724	0.176076
0.263638	0.176055
0.265551	0.176034
0.267465	0.176014
0.269378	0.175991
0.271292	0.175971
0.273206	0.175949
0.275119	0.175928
0.277033	0.175906
0.278946	0.175885
0.28086	0.175863
0.282773	0.175841
0.284687	0.175819
0.286601	0.175797
0.288514	0.175774
0.290428	0.175752
0.292341	0.175729
0.294255	0.175706
0.296169	0.175683
0.298082	0.17566
0.299996	0.175637
0.301909	0.175614
0.303823	0.17559
0.305737	0.175567
0.30765	0.175543
0.309564	0.175519
0.311477	0.175496
0.313391	0.175471
0.315304	0.175447
0.317218	0.175423
0.319132	0.175398
0.321045	0.175374
0.322959	0.175349
0.324872	0.175324
0.326786	0.175299
0.3287	0.175274
0.330613	0.175249
0.332527	0.175224
0.33444	0.175197
0.336354	0.175172
0.338268	0.175146
0.340181	0.175121
0.342095	0.175095
0.344008	0.175069
0.345922	0.175042
0.347835	0.175016
0.349749	0.174989
0.351663	0.174963
0.353576	0.174936
0.35549	0.174909
0.357403	0.174882
0.359317	0.174855
0.361231	0.174828
0.363144	0.1748
0.365058	0.174773
0.366971	0.174745
0.368885	0.174718
0.370798	0.17469
0.372712	0.174662
0.374626	0.174634
0.376539	0.174605
0.378453	0.174577
0.380366	0.174549
0.38228	0.17452
0.384194	0.174491
0.386107	0.174462
0.388021	0.174434
0.389934	0.174404
0.391848	0.174375
0.393762	0.174346
0.395675	0.174316
0.397589	0.174287
0.399502	0.174256
0.401416	0.174227
0.403329	0.174197
0.405243	0.174167
0.407157	0.174136
0.40907	0.174106
0.410984	0.174076
0.412897	0.174045
0.414811	0.174015
0.416725	0.173984
0.418638	0.173953
0.420552	0.173922
0.422465	0.173891
0.424379	0.173859
0.426293	0.173828
0.428206	0.173797
0.43012	0.173765
0.432033	0.173733
0.433947	0.173701
0.43586	0.17367
0.437774	0.173637
0.439688	0.173605
0.441601	0.173573
0.443515	0.173541
0.445428	0.173508
0.447342	0.173475
0.449256	0.173443
0.451169	0.17341
0.453083	0.173377
0.454996	0.173344
0.45691	0.173311
0.458823	0.173277
0.460737	0.173244
0.462651	0.17321
0.464564	0.173175
0.466478	0.173142
0.468391	0.173108
0.470305	0.173074
0.472219	0.17304
0.474132	0.173006
0.476046	0.172971
0.477959	0.172937
0.479873	0.172902
0.481787	0.172867
0.4837	0.172833
0.485614	0.172798
0.487527	0.172763
0.489441	0.172727
0.491354	0.172692
0.493268	0.172657
0.495182	0.172621
0.497095	0.172586
0.499009	0.17255
0.500922	0.172514
0.502836	0.172478
0.50475	0.172442
0.506663	0.172406
0.508577	0.17237
0.51049	0.172334
0.512404	0.172297
0.514318	0.172261
0.516231	0.172224
0.518145	0.172187
0.520058	0.17215
0.521972	0.172113
0.523885	0.172076
0.525799	0.172039
0.527713	0.172002
0.529626	0.171963
0.53154	0.171925
0.533453	0.171888
0.535367	0.17185
0.537281	0.171812
0.539194	0.171774
0.541108	0.171736
0.543021	0.171698
0.544935	0.17166
0.546848	0.171621
0.548762	0.171583
0.550676	0.171544
0.552589	0.171505
0.554503	0.171466
0.556416	0.171427
0.55833	0.171388
0.560244	0.171349
0.562157	0.17131
0.564071	0.171271
0.565984	0.171231
0.567898	0.171192
0.569812	0.171152
0.571725	0.171112
0.573639	0.171072
0.575552	0.171032
0.577466	0.170992
0.579379	0.170952
0.581293	0.170912
0.583207	0.170872
0.58512	0.170831
0.587034	0.17079
0.588947	0.17075
0.590861	0.170709
0.592775	0.170668
0.594688	0.170626
0.596602	0.170585
0.598515	0.170544
0.600429	0.170502
0.602343	0.170461
0.604256	0.170419
0.60617	0.170378
0.608083	0.170336
0.609997	0.170294
0.61191	0.170252
0.613824	0.17021
0.615738	0.170168
0.617651	0.170126
0.619565	0.170084
0.621478	0.170041
0.623392	0.169999
0.625306	0.169956
0.627219	0.169913
0.629133	0.169871
0.631046	0.169828
0.63296	0.169785
0.634873	0.169741
0.636787	0.169698
0.638701	0.169655
0.640614	0.169612
0.642528	0.169568
0.644441	0.169524
0.646355	0.169481
0.648269	0.169437
0.650182	0.169393
0.652096	0.169349
0.654009	0.169305
0.655923	0.169261
0.657837	0.169216
0.65975	0.169171
0.661664	0.169126
0.663577	0.169082
0.665491	0.169037
0.667404	0.168992
0.669318	0.168947
0.671232	0.168902
0.673145	0.168857
0.675059	0.168812
0.676972	0.168767
0.678886	0.168721
0.6808	0.168676
0.682713	0.16863
0.684627	0.168585
0.68654	0.168539
0.688454	0.168493
0.690368	0.168447
0.692281	0.168401
0.694195	0.168355
0.696108	0.168308
0.698022	0.168262
0.699935	0.168216
0.701849	0.168169
0.703763	0.168123
0.705676	0.168076
0.70759	0.168029
0.709503	0.167982
0.711417	0.167935
0.713331	0.167888
0.715244	0.167841
0.717158	0.167794
0.719071	0.167746
0.720985	0.167699
0.722898	0.167651
0.724812	0.167603
0.726726	0.167554
0.728639	0.167507
0.730553	0.167459
0.732466	0.16741
0.73438	0.167362
0.736294	0.167314
0.738207	0.167266
0.740121	0.167217
0.742034	0.167169
0.743948	0.16712
0.745862	0.167071
0.747775	0.167023
0.749689	0.166974
0.751602	0.166925
0.753516	0.166876
0.755429	0.166826
0.757343	0.166777
0.759257	0.166728
0.76117	0.166678
0.763084	0.166629
0.764997	0.166579
0.766911	0.166529
0.768825	0.166479
0.770738	0.166429
0.772652	0.166379
0.774565	0.166329
0.776479	0.166279
0.778393	0.166229
0.780306	0.166178
0.78222	0.166128
0.784133	0.166077
0.786047	0.166027
0.78796	0.165976
0.789874	0.165925
0.791788	0.165873
0.793701	0.165821
0.795615	0.16577
0.797528	0.165719
0.799442	0.165667
0.801356	0.165616
0.803269	0.165565
0.805183	0.165513
0.807096	0.165461
0.80901	0.165409
0.810923	0.165357
0.812837	0.165305
0.814751	0.165253
0.816664	0.165201
0.818578	0.165149
0.820491	0.165096
0.822405	0.165044
0.824319	0.164991
0.826232	0.164939
0.828146	0.164886
0.830059	0.164833
0.831973	0.16478
0.833887	0.164727
0.8358	0.164674
0.837714	0.164621
0.839627	0.164568
0.841541	0.164514
0.843454	0.164461
0.845368	0.164407
0.847282	0.164353
0.849195	0.1643
0.851109	0.164246
0.853022	0.164192
0.854936	0.164138
0.85685	0.164082
0.858763	0.164028
0.860677	0.163974
0.86259	0.163919
0.864504	0.163865
0.866418	0.16381
0.868331	0.163755
0.870245	0.1637
0.872158	0.163646
0.874072	0.163591
0.875985	0.163536
0.877899	0.16348
0.879813	0.163425
0.881726	0.16337
0.88364	0.163314
0.885553	0.163259
0.887467	0.163203
0.889381	0.163147
0.891294	0.163092
0.893208	0.163036
0.895121	0.16298
0.897035	0.162924
0.898948	0.162867
0.900862	0.162811
0.902776	0.162755
0.904689	0.162698
0.906603	0.162642
0.908516	0.162585
0.91043	0.162528
0.912344	0.162471
0.914257	0.162415
0.916171	0.162358
0.918084	0.1623
0.919998	0.162243
0.921912	0.162184
0.923825	0.162127
0.925739	0.162069
0.927652	0.162012
0.929566	0.161954
0.931479	0.161896
0.933393	0.161838
0.935307	0.16178
0.93722	0.161722
0.939134	0.161664
0.941047	0.161606
0.942961	0.161548
0.944875	0.161489
0.946788	0.161431
0.948702	0.161372
0.950615	0.161313
0.952529	0.161254
0.954443	0.161196
0.956356	0.161137
0.95827	0.161078
0.960183	0.161018
0.962097	0.160959
0.96401	0.1609
0.965924	0.16084
0.967838	0.160781
0.969751	0.160721
0.971665	0.160661
0.973578	0.160602
0.975492	0.160542
0.977406	0.160482
0.979319	0.160422
0.981233	0.160362
0.983146	0.160301
0.98506	0.160241
0.986974	0.160179
0.988887	0.160118
0.990801	0.160057
0.992714	0.159997
0.994628	0.159936
0.996541	0.159875
0.998455	0.159814
1.00037	0.159753
1.00228	0.159691
1.0042	0.15963
1.00611	0.159569
1.00802	0.159507
1.00994	0.159446
1.01185	0.159384
1.01376	0.159322
1.01568	0.15926
1.01759	0.159199
1.0195	0.159137
1.02142	0.159074
1.02333	0.159012
1.02525	0.15895
1.02716	0.158888
1.02907	0.158825
1.03099	0.158762
1.0329	0.1587
1.03481	0.158637
1.03673	0.158574
1.03864	0.158511
1.04055	0.158448
1.04247	0.158385
1.04438	0.158322
1.04629	0.158259
1.04821	0.158195
1.05012	0.158132
1.05204	0.158067
1.05395	0.158003
1.05586	0.157939
1.05778	0.157875
1.05969	0.157811
1.0616	0.157747
1.06352	0.157683
1.06543	0.157619
1.06734	0.157555
1.06926	0.15749
1.07117	0.157426
1.07308	0.157361
1.075	0.157296
1.07691	0.157232
1.07883	0.157167
1.08074	0.157102
1.08265	0.157037
1.08457	0.156972
1.08648	0.156907
1.08839	0.156841
1.09031	0.156776
1.09222	0.156711
1.09413	0.156645
1.09605	0.156579
1.09796	0.156514
1.09988	0.156448
1.10179	0.156382
1.1037	0.156316
1.10562	0.15625
1.10753	0.156184
1.10944	0.156118
1.11136	0.156051
1.11327	0.155985
1.11518	0.155918
1.1171	0.15585
1.11901	0.155783
1.12092	0.155717
1.12284	0.15565
1.12475	0.155583
1.12667	0.155516
1.12858	0.155449
1.13049	0.155381
1.13241	0.155314
1.13432	0.155247
1.13623	0.155179
1.13815	0.155112
1.14006	0.155044
1.14197	0.154976
1.14389	0.154909
1.1458	0.154841
1.14771	0.154773
1.14963	0.154705
1.15154	0.154637
1.15346	0.154568
1.15537	0.1545
1.15728	0.154432
1.1592	0.154363
1.16111	0.154295
1.16302	0.154226
1.16494	0.154157
1.16685	0.154089
1.16876	0.15402
1.17068	0.153951
1.17259	0.153882
1.17451	0.153813
1.17642	0.153743
1.17833	0.153674
1.18025	0.153605
1.18216	0.153535
1.18407	0.153464
1.18599	0.153394
1.1879	0.153324
1.18981	0.153255
1.19173	0.153185
1.19364	0.153115
1.19555	0.153045
1.19747	0.152975
1.19938	0.152905
1.2013	0.152834
1.20321	0.152764
1.20512	0.152694
1.20704	0.152623
1.20895	0.152552
1.21086	0.152482
1.21278	0.152411
1.21469	0.15234
1.2166	0.152269
1.21852	0.152199
1.22043	0.152127
1.22234	0.152056
1.22426	0.151985
1.22617	0.151914
1.22809	0.151843
1.23	0.151771
1.23191	0.1517
1.23383	0.151628
1.23574	0.151557
1.23765	0.151485
1.23957	0.151413
1.24148	0.151341
1.24339	0.151269
1.24531	0.151197
1.24722	0.151125
1.24913	0.151052
1.25105	0.150979
1.25296	0.150906
1.25488	0.150834
1.25679	0.150761
1.2587	0.150689
1.26062	0.150616
1.26253	0.150544
1.26444	0.150471
1.26636	0.150398
1.26827	0.150325
1.27018	0.150252
1.2721	0.150179
1.27401	0.150106
1.27593	0.150033
1.27784	0.14996
1.27975	0.149887
1.28167	0.149813
1.28358	0.14974
1.28549	0.149666
1.28741	0.149593
1.28932	0.149519
1.29123	0.149446
1.29315	0.149372
1.29506	0.149298
1.29697	0.149224
1.29889	0.14915
1.3008	0.149076
1.30272	0.149002
1.30463	0.148928
1.30654	0.148854
1.30846	0.148779
1.31037	0.148705
1.31228	0.148631
1.3142	0.148555
1.31611	0.148479
1.31802	0.148405
1.31994	0.14833
1.32185	0.148255
1.32376	0.148181
1.32568	0.148106
1.32759	0.148031
1.32951	0.147956
1.33142	0.147881
1.33333	0.147806
1.33525	0.147731
1.33716	0.147655
1.33907	0.14758
1.34099	0.147505
1.3429	0.147429
1.34481	0.147354
1.34673	0.147278
1.34864	0.147203
1.35056	0.147127
1.35247	0.147052
1.35438	0.146976
1.3563	0.1469
1.35821	0.146824
1.36012	0.146748
1.36204	0.146672
1.36395	0.146596
1.36586	0.14652
1.36778	0.146444
1.36969	0.146368
1.3716	0.146292
1.37352	0.146215
1.37543	0.146139
1.37735	0.146063
1.37926	0.145984
1.38117	0.145907
1.38309	0.145831
1.385	0.145754
1.38691	0.145677
1.38883	0.1456
1.39074	0.145524
1.39265	0.145447
1.39457	0.14537
1.39648	0.145293
1.39839	0.145216
1.40031	0.145139
1.40222	0.145062
1.40414	0.144985
1.40605	0.144908
1.40796	0.14483
1.40988	0.144753
1.41179	0.144676
1.4137	0.144598
1.41562	0.144521
1.41753	0.144443
1.41944	0.144366
1.42136	0.144288
1.42327	0.144211
1.42518	0.144133
1.4271	0.144055
1.42901	0.143977
1.43093	0.1439
1.43284	0.143822
1.43475	0.143744
1.43667	0.143666
1.43858	0.143588
1.44049	0.14351
1.44241	0.143432
1.44432	0.143352
1.44623	0.143273
1.44815	0.143195
1.45006	0.143116
1.45198	0.143038
1.45389	0.14296
1.4558	0.142881
1.45772	0.142803
1.45963	0.142724
1.46154	0.142646
1.46346	0.142567
1.46537	0.142489
1.46728	0.14241
1.4692	0.142331
1.47111	0.142253
1.47302	0.142174
1.47494	0.142095
1.47685	0.142016
1.47877	0.141937
1.48068	0.141859
1.48259	0.14178
1.48451	0.141701
1.48642	0.141622
1.48833	0.141542
1.49025	0.141463
1.49216	0.141384
1.49407	0.141305
1.49599	0.141226
1.4979	0.141147
1.49981	0.141067
1.50173	0.140988
1.50364	0.140909
1.50556	0.140829
1.50747	0.14075
1.50938	0.140669
1.5113	0.140588
1.51321	0.140509
1.51512	0.140429
1.51704	0.140349
1.51895	0.14027
1.52086	0.14019
1.52278	0.14011
1.52469	0.140031
1.52661	0.139951
1.52852	0.139871
1.53043	0.139791
1.53235	0.139711
1.53426	0.139631
1.53617	0.139551
1.53809	0.139471
1.54	0.139391
1.54191	0.139311
1.54383	0.139231
1.54574	0.139151
1.54765	0.139071
1.54957	0.138991
1.55148	0.13891
1.5534	0.13883
1.55531	0.13875
1.55722	0.13867
1.55914	0.138589
1.56105	0.138509
1.56296	0.138429
1.56488	0.138348
1.56679	0.138268
1.5687	0.138187
1.57062	0.138107
1.57253	0.138026
1.57444	0.137944
1.57636	0.137862
1.57827	0.137782
1.58019	0.137701
1.5821	0.13762
1.58401	0.13754
1.58593	0.137459
1.58784	0.137378
1.58975	0.137297
1.59167	0.137216
1.59358	0.137136
1.59549	0.137055
1.59741	0.136974
1.59932	0.136893
1.60123	0.136812
1.60315	0.136731
1.60506	0.13665
1.60698	0.136569
1.60889	0.136488
1.6108	0.136407
1.61272	0.136326
1.61463	0.136244
1.61654	0.136163
1.61846	0.136082
1.62037	0.136001
1.62228	0.13592
1.6242	0.135838
1.62611	0.135757
1.62803	0.135676
1.62994	0.135594
1.63185	0.135513
1.63377	0.135432
1.63568	0.13535
1.63759	0.135269
1.63951	0.135186
1.64142	0.135103
1.64333	0.135022
1.64525	0.13494
1.64716	0.134859
1.64907	0.134777
1.65099	0.134695
1.6529	0.134614
1.65482	0.134532
1.65673	0.13445
1.65864	0.134369
1.66056	0.134287
1.66247	0.134205
1.66438	0.134123
1.6663	0.134041
1.66821	0.13396
1.67012	0.133878
1.67204	0.133796
1.67395	0.133714
1.67586	0.133632
1.67778	0.13355
1.67969	0.133468
1.68161	0.133386
1.68352	0.133304
1.68543	0.133222
1.68735	0.13314
1.68926	0.133058
1.69117	0.132976
1.69309	0.132894
1.695	0.132812
1.69691	0.132729
1.69883	0.132647
1.70074	0.132565
1.70266	0.132483
1.70457	0.132401
1.70648	0.132315
1.7084	0.132233
1.71031	0.132151
1.71222	0.132068
1.71414	0.131986
1.71605	0.131904
1.71796	0.131821
1.71988	0.131739
1.72179	0.131656
1.7237	0.131574
1.72562	0.131491
1.72753	0.131409
1.72945	0.131326
1.73136	0.131244
1.73327	0.131161
1.73519	0.131079
1.7371	0.130996
1.73901	0.130913
1.74093	0.130831
1.74284	0.130748
1.74475	0.130665
1.74667	0.130582
1.74858	0.1305
1.75049	0.130417
1.75241	0.130334
1.75432	0.130251
1.75624	0.130168
1.75815	0.130086
1.76006	0.130003
1.76198	0.12992
1.76389	0.129837
1.7658	0.129754
1.76772	0.129671
1.76963	0.129588
1.77154	0.129503
1.77346	0.129419
1.77537	0.129336
1.77728	0.129253
1.7792	0.12917
1.78111	0.129087
1.78303	0.129004
1.78494	0.12892
1.78685	0.128837
1.78877	0.128754
1.79068	0.128671
1.79259	0.128588
1.79451	0.128504
1.79642	0.128421
1.79833	0.128338
1.80025	0.128254
1.80216	0.128171
1.80408	0.128088
1.80599	0.128004
1.8079	0.127921
1.80982	0.127837
1.81173	0.127754
1.81364	0.12767
1.81556	0.127587
1.81747	0.127503
1.81938	0.12742
1.8213	0.127336
1.82321	0.127252
1.82512	0.127169
1.82704	0.127085
1.82895	0.127002
1.83087	0.126918
1.83278	0.126834
1.83469	0.12675
1.83661	0.126665
1.83852	0.12658
1.84043	0.126496
1.84235	0.126412
1.84426	0.126328
1.84617	0.126245
1.84809	0.126161
1.85	0.126077
1.85191	0.125993
1.85383	0.125909
1.85574	0.125825
1.85766	0.125741
1.85957	0.125657
1.86148	0.125573
1.8634	0.125489
1.86531	0.125404
1.86722	0.12532
1.86914	0.125236
1.87105	0.125152
1.87296	0.125068
1.87488	0.124984
1.87679	0.124899
1.87871	0.124815
1.88062	0.124731
1.88253	0.124646
1.88445	0.124562
1.88636	0.124478
1.88827	0.124393
1.89019	0.124309
1.8921	0.124224
1.89401	0.12414
1.89593	0.124056
1.89784	0.123971
1.89975	0.123886
1.90167	0.1238
1.90358	0.123714
1.9055	0.12363
1.90741	0.123545
1.90932	0.12346
1.91124	0.123376
1.91315	0.123291
1.91506	0.123206
1.91698	0.123122
1.91889	0.123037
1.9208	0.122952
1.92272	0.122867
1.92463	0.122782
1.92654	0.122697
1.92846	0.122612
1.93037	0.122527
1.93229	0.122443
1.9342	0.122358
1.93611	0.122273
1.93803	0.122187
1.93994	0.122102
1.94185	0.122017
1.94377	0.121932
1.94568	0.121847
1.94759	0.121762
1.94951	0.121677
1.95142	0.121591
1.95333	0.121506
1.95525	0.121421
1.95716	0.121336
1.95908	0.12125
1.96099	0.121165
1.9629	0.12108
1.96482	0.120994
1.96673	0.120907
1.96864	0.12082
1.97056	0.120735
1.97247	0.120649
1.97438	0.120564
1.9763	0.120478
1.97821	0.120393
1.98013	0.120307
1.98204	0.120221
1.98395	0.120136
1.98587	0.12005
1.98778	0.119964
1.98969	0.119878
1.99161	0.119793
1.99352	0.119707
1.99543	0.119621
1.99735	0.119535
1.99926	0.119449
2.00117	0.119363
2.00309	0.119277
2.005	0.119191
2.00692	0.119105
2.00883	0.119019
2.01074	0.118933
2.01266	0.118847
2.01457	0.118761
2.01648	0.118675
2.0184	0.118589
2.02031	0.118503
2.02222	0.118416
2.02414	0.11833
2.02605	0.118244
2.02796	0.118158
2.02988	0.118071
2.03179	0.117983
2.03371	0.117896
2.03562	0.117809
2.03753	0.117723
2.03945	0.117636
2.04136	0.11755
2.04327	0.117463
2.04519	0.117377
2.0471	0.11729
2.04901	0.117204
2.05093	0.117117
2.05284	0.11703
2.05476	0.116943
2.05667	0.116857
2.05858	0.11677
2.0605	0.116683
2.06241	0.116596
2.06432	0.11651
2.06624	0.116423
2.06815	0.116336
2.07006	0.116249
2.07198	0.116162
2.07389	0.116075
2.0758	0.115988
2.07772	0.115901
2.07963	0.115814
2.08155	0.115727
2.08346	0.115639
2.08537	0.115552
2.08729	0.115465
2.0892	0.115378
2.09111	0.115291
2.09303	0.115203
2.09494	0.115116
2.09685	0.115027
2.09877	0.114938
2.10068	0.114851
2.10259	0.114764
2.10451	0.114676
2.10642	0.114589
2.10834	0.114501
2.11025	0.114414
2.11216	0.114326
2.11408	0.114238
2.11599	0.114151
2.1179	0.114063
2.11982	0.113975
2.12173	0.113888
2.12364	0.1138
2.12556	0.113712
2.12747	0.113624
2.12938	0.113536
2.1313	0.113449
2.13321	0.113361
2.13513	0.113273
2.13704	0.113185
2.13895	0.113097
2.14087	0.113009
2.14278	0.112921
2.14469	0.112833
2.14661	0.112745
2.14852	0.112656
2.15043	0.112568
2.15235	0.11248
2.15426	0.112392
2.15618	0.112304
2.15809	0.112215
2.16	0.112127
2.16192	0.112037
2.16383	0.111947
2.16574	0.111859
2.16766	0.111771
2.16957	0.111682
2.17148	0.111594
2.1734	0.111505
2.17531	0.111417
2.17722	0.111328
2.17914	0.111239
2.18105	0.111151
2.18297	0.111062
2.18488	0.110973
2.18679	0.110885
2.18871	0.110796
2.19062	0.110707
2.19253	0.110618
2.19445	0.11053
2.19636	0.110441
2.19827	0.110352
2.20019	0.110263
2.2021	0.110174
2.20401	0.110085
2.20593	0.109996
2.20784	0.109907
2.20976	0.109818
2.21167	0.109729
2.21358	0.10964
2.2155	0.109551
2.21741	0.109462
2.21932	0.109372
2.22124	0.109283
2.22315	0.109194
2.22506	0.109105
2.22698	0.109015
2.22889	0.108923
2.23081	0.108834
2.23272	0.108744
2.23463	0.108655
2.23655	0.108566
2.23846	0.108476
2.24037	0.108387
2.24229	0.108297
2.2442	0.108207
2.24611	0.108118
2.24803	0.108028
2.24994	0.107939
2.25185	0.107849
2.25377	0.107759
2.25568	0.10767
2.2576	0.10758
2.25951	0.10749
2.26142	0.1074
2.26334	0.107311
2.26525	0.107221
2.26716	0.107131
2.26908	0.107041
2.27099	0.106951
2.2729	0.106861
2.27482	0.106771
2.27673	0.106681
2.27864	0.106591
2.28056	0.106501
2.28247	0.106411
2.28439	0.106321
2.2863	0.106231
2.28821	0.106141
2.29013	0.106051
2.29204	0.10596
2.29395	0.105869
2.29587	0.105777
2.29778	0.105687
2.29969	0.105596
2.30161	0.105506
2.30352	0.105416
2.30543	0.105325
2.30735	0.105235
2.30926	0.105145
2.31118	0.105054
2.31309	0.104964
2.315	0.104873
2.31692	0.104783
2.31883	0.104692
2.32074	0.104602
2.32266	0.104511
2.32457	0.104421
2.32648	0.10433
2.3284	0.104239
2.33031	0.104149
2.33223	0.104058
2.33414	0.103967
2.33605	0.103877
2.33797	0.103786
2.33988	0.103695
2.34179	0.103604
2.34371	0.103514
2.34562	0.103423
