5.10711	0.0140818
5.1091	0.0140538
5.11109	0.014026
5.11307	0.0139981
5.11506	0.0139703
5.11704	0.0139425
5.11903	0.0139148
5.12102	0.0138872
5.123	0.0138595
5.12499	0.0138319
5.12697	0.0138041
5.12896	0.0137766
5.13094	0.0137491
5.13293	0.0137217
5.13492	0.0136943
5.1369	0.0136662
5.13889	0.0136389
5.14087	0.0136116
5.14286	0.0135844
5.14485	0.0135573
5.14683	0.0135301
5.14882	0.0135031
5.1508	0.013476
5.15279	0.013449
5.15478	0.013422
5.15676	0.0133951
5.15875	0.0133683
5.16073	0.0133414
5.16272	0.0133146
5.16471	0.0132879
5.16669	0.0132612
5.16868	0.0132345
5.17066	0.0132079
5.17265	0.0131813
5.17463	0.0131547
5.17662	0.0131282
5.17861	0.0131018
5.18059	0.0130754
5.18258	0.013049
5.18456	0.0130226
5.18655	0.0129963
5.18854	0.0129701
5.19052	0.0129439
5.19251	0.0129175
5.19449	0.0128913
5.19648	0.0128652
5.19847	0.0128392
5.20045	0.0128132
5.20244	0.0127865
5.20442	0.0127606
5.20641	0.0127347
5.2084	0.0127089
5.21038	0.0126831
5.21237	0.0126573
5.21435	0.0126316
5.21634	0.012606
5.21833	0.0125804
5.22031	0.0125548
5.2223	0.0125292
5.22428	0.0125037
5.22627	0.0124783
5.22825	0.0124529
5.23024	0.0124275
5.23223	0.0124022
5.23421	0.0123769
5.2362	0.0123516
5.23818	0.0123264
5.24017	0.0123012
5.24216	0.0122761
5.24414	0.012251
5.24613	0.012226
5.24811	0.012201
5.2501	0.012176
5.25209	0.0121511
5.25407	0.0121262
5.25606	0.0121014
5.25804	0.0120763
5.26003	0.0120516
5.26202	0.0120269
5.264	0.0120022
5.26599	0.0119775
5.26797	0.0119523
5.26996	0.0119277
5.27194	0.0119032
5.27393	0.0118788
5.27592	0.0118544
5.2779	0.01183
5.27989	0.0118056
5.28187	0.0117813
5.28386	0.0117571
5.28585	0.0117329
5.28783	0.0117087
5.28982	0.0116846
5.2918	0.0116605
5.29379	0.0116364
5.29578	0.0116124
5.29776	0.0115884
5.29975	0.0115645
5.30173	0.0115406
5.30372	0.0115167
5.30571	0.0114929
5.30769	0.0114692
5.30968	0.0114454
5.31166	0.0114217
5.31365	0.0113981
5.31563	0.0113745
5.31762	0.0113509
5.31961	0.0113274
5.32159	0.0113039
5.32358	0.0112802
5.32556	0.0112568
5.32755	0.0112334
5.32954	0.0112101
5.33152	0.0111861
5.33351	0.0111629
5.33549	0.0111397
5.33748	0.0111165
5.33947	0.0110934
5.34145	0.0110704
5.34344	0.0110473
5.34542	0.0110243
5.34741	0.0110013
5.3494	0.0109784
5.35138	0.0109555
5.35337	0.0109327
5.35535	0.0109099
5.35734	0.0108871
5.35933	0.0108644
5.36131	0.0108417
5.3633	0.0108191
5.36528	0.0107965
5.36727	0.0107739
5.36925	0.0107514
5.37124	0.0107289
5.37323	0.0107064
5.37521	0.010684
5.3772	0.0106617
5.37918	0.0106393
5.38117	0.010617
5.38316	0.0105948
5.38514	0.0105726
5.38713	0.0105502
5.38911	0.010528
5.3911	0.0105059
5.39309	0.0104839
5.39507	0.0104619
5.39706	0.0104393
5.39904	0.0104173
5.40103	0.0103955
5.40302	0.0103736
5.405	0.0103518
5.40699	0.01033
5.40897	0.0103082
5.41096	0.0102865
5.41294	0.0102649
5.41493	0.0102432
5.41692	0.0102217
5.4189	0.0102001
5.42089	0.0101786
5.42287	0.0101571
5.42486	0.0101357
5.42685	0.0101143
5.42883	0.0100929
5.43082	0.0100716
5.4328	0.0100503
5.43479	0.010029
5.43678	0.0100078
5.43876	0.00998666
5.44075	0.00996552
5.44273	0.00994442
5.44472	0.00992336
5.44671	0.00990233
5.44869	0.00988135
5.45068	0.0098604
5.45266	0.00983928
5.45465	0.0098184
5.45663	0.00979756
5.45862	0.00977675
5.46061	0.00975598
5.46259	0.00973457
5.46458	0.00971389
5.46656	0.00969325
5.46855	0.00967264
5.47054	0.00965207
5.47252	0.00963153
5.47451	0.00961103
5.47649	0.00959057
5.47848	0.00957014
5.48047	0.00954975
5.48245	0.0095294
5.48444	0.00950908
5.48642	0.0094888
5.48841	0.00946855
5.4904	0.00944834
5.49238	0.00942817
5.49437	0.00940803
5.49635	0.00938793
5.49834	0.00936786
5.50033	0.00934783
5.50231	0.00932783
5.5043	0.00930787
5.50628	0.00928795
5.50827	0.00926806
5.51025	0.00924821
5.51224	0.00922839
5.51423	0.0092086
5.51621	0.00918886
5.5182	0.00916896
5.52018	0.00914928
5.52217	0.00912963
5.52416	0.00911002
5.52614	0.00909044
5.52813	0.00907034
5.53011	0.00905084
5.5321	0.00903138
5.53409	0.00901195
5.53607	0.00899256
5.53806	0.0089732
5.54004	0.00895388
5.54203	0.00893459
5.54402	0.00891533
5.546	0.00889611
5.54799	0.00887692
5.54997	0.00885777
5.55196	0.00883865
5.55394	0.00881956
5.55593	0.00880051
5.55792	0.00878149
5.5599	0.00876251
5.56189	0.00874355
5.56387	0.00872464
5.56586	0.00870575
5.56785	0.0086869
5.56983	0.00866808
5.57182	0.0086493
5.5738	0.00863054
5.57579	0.00861183
5.57778	0.00859314
5.57976	0.00857449
5.58175	0.00855587
5.58373	0.00853714
5.58572	0.00851858
5.58771	0.00850006
5.58969	0.00848157
5.59168	0.00846311
5.59366	0.00844414
5.59565	0.00842576
5.59763	0.00840741
5.59962	0.00838909
5.60161	0.0083708
5.60359	0.00835255
5.60558	0.00833433
5.60756	0.00831613
5.60955	0.00829798
5.61154	0.00827985
5.61352	0.00826175
5.61551	0.00824369
5.61749	0.00822566
5.61948	0.00820766
5.62147	0.00818969
5.62345	0.00817175
5.62544	0.00815385
5.62742	0.00813597
5.62941	0.00811813
5.6314	0.00810032
5.63338	0.00808253
5.63537	0.00806478
5.63735	0.00804706
5.63934	0.00802938
5.64133	0.00801172
5.64331	0.00799409
5.6453	0.0079765
5.64728	0.00795893
5.64927	0.00794123
5.65125	0.00792372
5.65324	0.00790625
5.65523	0.0078888
5.65721	0.00787085
5.6592	0.00785347
5.66118	0.00783613
5.66317	0.00781881
5.66516	0.00780153
5.66714	0.00778427
5.66913	0.00776705
5.67111	0.00774985
5.6731	0.00773268
5.67509	0.00771555
5.67707	0.00769844
5.67906	0.00768136
5.68104	0.00766431
5.68303	0.00764729
5.68502	0.0076303
5.687	0.00761334
5.68899	0.00759641
5.69097	0.00757951
5.69296	0.00756263
5.69494	0.00754579
5.69693	0.00752897
5.69892	0.00751219
5.7009	0.00749543
5.70289	0.0074787
5.70487	0.007462
5.70686	0.00744533
5.70885	0.00742869
5.71083	0.00741207
5.71282	0.00739533
5.7148	0.00737877
5.71679	0.00736224
5.71878	0.00734574
5.72076	0.00732926
5.72275	0.00731225
5.72473	0.00729584
5.72672	0.00727946
5.72871	0.00726311
5.73069	0.00724679
5.73268	0.00723049
5.73466	0.00721422
5.73665	0.00719798
5.73863	0.00718177
5.74062	0.00716558
5.74261	0.00714943
5.74459	0.0071333
5.74658	0.00711719
5.74856	0.00710112
5.75055	0.00708507
5.75254	0.00706905
5.75452	0.00705305
5.75651	0.00703708
5.75849	0.00702114
5.76048	0.00700523
5.76247	0.00698935
5.76445	0.00697349
5.76644	0.00695765
5.76842	0.00694185
5.77041	0.00692607
5.7724	0.00691032
5.77438	0.00689459
5.77637	0.0068789
5.77835	0.00686308
5.78034	0.00684744
5.78232	0.00683182
5.78431	0.00681622
5.7863	0.00680065
5.78828	0.00678463
5.79027	0.00676912
5.79225	0.00675364
5.79424	0.00673819
5.79623	0.00672276
5.79821	0.00670736
5.8002	0.00669199
5.80218	0.00667664
5.80417	0.00666132
5.80616	0.00664602
5.80814	0.00663075
5.81013	0.0066155
5.81211	0.00660028
5.8141	0.00658509
5.81609	0.00656992
5.81807	0.00655478
5.82006	0.00653966
5.82204	0.00652457
5.82403	0.0065095
5.82602	0.00649446
5.828	0.00647945
5.82999	0.00646446
5.83197	0.00644949
5.83396	0.00643456
5.83594	0.00641964
5.83793	0.00640476
5.83992	0.00638989
5.8419	0.00637506
5.84389	0.00636012
5.84587	0.00634534
5.84786	0.00633057
5.84985	0.00631583
5.85183	0.00630112
5.85382	0.00628595
5.8558	0.00627129
5.85779	0.00625666
5.85978	0.00624206
5.86176	0.00622748
5.86375	0.00621293
5.86573	0.0061984
5.86772	0.00618389
5.86971	0.00616941
5.87169	0.00615496
5.87368	0.00614053
5.87566	0.00612612
5.87765	0.00611174
5.87963	0.00609738
5.88162	0.00608305
5.88361	0.00606874
5.88559	0.00605446
5.88758	0.0060402
5.88956	0.00602597
5.89155	0.00601176
5.89354	0.00599757
5.89552	0.00598341
5.89751	0.00596928
5.89949	0.00595517
5.90148	0.00594108
5.90347	0.00592701
5.90545	0.00591298
5.90744	0.00589896
5.90942	0.00588484
5.91141	0.00587087
5.9134	0.00585693
5.91538	0.00584301
5.91737	0.00582912
5.91935	0.00581483
5.92134	0.00580099
5.92332	0.00578718
5.92531	0.00577339
5.9273	0.00575962
5.92928	0.00574588
5.93127	0.00573216
5.93325	0.00571846
5.93524	0.00570479
5.93723	0.00569115
5.93921	0.00567752
5.9412	0.00566393
5.94318	0.00565035
5.94517	0.0056368
5.94716	0.00562327
5.94914	0.00560977
5.95113	0.00559629
5.95311	0.00558284
5.9551	0.0055694
5.95709	0.005556
5.95907	0.00554261
5.96106	0.00552925
5.96304	0.00551592
5.96503	0.00550261
5.96702	0.00548932
5.969	0.00547605
5.97099	0.00546281
5.97297	0.00544948
5.97496	0.00543629
5.97694	0.00542312
5.97893	0.00540997
5.98092	0.00539685
5.9829	0.00538331
5.98489	0.00537024
5.98687	0.0053572
5.98886	0.00534418
5.99085	0.00533118
5.99283	0.00531821
5.99482	0.00530526
5.9968	0.00529233
5.99879	0.00527943
6.00078	0.00526655
6.00276	0.0052537
6.00475	0.00524087
6.00673	0.00522806
6.00872	0.00521528
6.01071	0.00520252
6.01269	0.00518978
6.01468	0.00517707
6.01666	0.00516438
6.01865	0.00515171
6.02063	0.00513907
6.02262	0.00512645
6.02461	0.00511386
6.02659	0.00510129
6.02858	0.00508874
6.03056	0.00507622
6.03255	0.00506372
6.03454	0.00505124
6.03652	0.00503879
6.03851	0.00502625
6.04049	0.00501385
6.04248	0.00500146
6.04447	0.0049891
6.04645	0.00497677
6.04844	0.00496408
6.05042	0.00495179
6.05241	0.00493954
6.0544	0.0049273
6.05638	0.00491509
6.05837	0.0049029
6.06035	0.00489074
6.06234	0.0048786
6.06432	0.00486648
6.06631	0.00485439
6.0683	0.00484232
6.07028	0.00483028
6.07227	0.00481825
6.07425	0.00480625
6.07624	0.00479428
6.07823	0.00478233
6.08021	0.0047704
6.0822	0.0047585
6.08418	0.00474662
6.08617	0.00473476
6.08816	0.00472293
6.09014	0.00471112
6.09213	0.00469933
6.09411	0.00468757
6.0961	0.00467583
6.09809	0.00466411
6.10007	0.00465242
6.10206	0.00464076
6.10404	0.00462902
6.10603	0.0046174
6.10802	0.0046058
6.11	0.00459423
6.11199	0.00458268
6.11397	0.00457073
6.11596	0.00455923
6.11794	0.00454776
6.11993	0.00453631
6.12192	0.00452489
6.1239	0.00451349
6.12589	0.00450211
6.12787	0.00449076
6.12986	0.00447943
6.13185	0.00446812
6.13383	0.00445684
6.13582	0.00444558
6.1378	0.00443435
6.13979	0.00442314
6.14178	0.00441195
6.14376	0.00440078
6.14575	0.00438964
6.14773	0.00437853
6.14972	0.00436743
6.15171	0.00435636
6.15369	0.00434532
6.15568	0.0043343
6.15766	0.0043233
6.15965	0.00431232
6.16163	0.00430137
6.16362	0.00429045
6.16561	0.00427954
6.16759	0.00426866
6.16958	0.00425771
6.17156	0.00424688
6.17355	0.00423607
6.17554	0.00422528
6.17752	0.00421452
6.17951	0.00420337
6.18149	0.00419267
6.18348	0.00418198
6.18547	0.00417132
6.18745	0.00416069
6.18944	0.00415007
6.19142	0.00413949
6.19341	0.00412892
6.1954	0.00411838
6.19738	0.00410786
6.19937	0.00409737
6.20135	0.0040869
6.20334	0.00407645
6.20532	0.00406602
6.20731	0.00405563
6.2093	0.00404525
6.21128	0.0040349
6.21327	0.00402457
6.21525	0.00401426
6.21724	0.00400398
6.21923	0.00399372
6.22121	0.00398349
6.2232	0.00397328
6.22518	0.00396309
6.22717	0.00395293
6.22916	0.00394279
6.23114	0.00393267
6.23313	0.00392258
6.23511	0.00391243
6.2371	0.00390238
6.23909	0.00389236
6.24107	0.00388236
6.24306	0.00387203
6.24504	0.00386208
6.24703	0.00385216
6.24901	0.00384226
6.251	0.00383239
6.25299	0.00382254
6.25497	0.00381271
6.25696	0.00380291
6.25894	0.00379313
6.26093	0.00378337
6.26292	0.00377364
6.2649	0.00376393
6.26689	0.00375424
6.26887	0.00374458
6.27086	0.00373494
6.27285	0.00372533
6.27483	0.00371573
6.27682	0.00370616
6.2788	0.00369662
6.28079	0.0036871
6.28278	0.0036776
6.28476	0.00366812
6.28675	0.00365867
6.28873	0.00364924
6.29072	0.00363984
6.29271	0.00363046
6.29469	0.0036211
6.29668	0.00361176
6.29866	0.00360238
6.30065	0.00359309
6.30263	0.00358382
6.30462	0.00357458
6.30661	0.00356536
6.30859	0.00355584
6.31058	0.00354668
6.31256	0.00353753
6.31455	0.00352841
6.31654	0.00351932
6.31852	0.00351024
6.32051	0.00350119
6.32249	0.00349216
6.32448	0.00348316
6.32647	0.00347418
6.32845	0.00346522
6.33044	0.00345628
6.33242	0.00344737
6.33441	0.00343848
6.3364	0.00342961
6.33838	0.00342077
6.34037	0.00341195
6.34235	0.00340315
6.34434	0.00339437
6.34632	0.00338562
6.34831	0.00337689
6.3503	0.00336819
6.35228	0.0033595
6.35427	0.00335084
6.35625	0.0033422
6.35824	0.00333359
6.36023	0.003325
6.36221	0.00331643
6.3642	0.00330781
6.36618	0.00329928
6.36817	0.00329078
6.37016	0.0032823
6.37214	0.00327384
6.37413	0.0032651
6.37611	0.0032567
6.3781	0.00324831
6.38009	0.00323995
6.38207	0.00323161
6.38406	0.00322329
6.38604	0.003215
6.38803	0.00320673
6.39001	0.00319848
6.392	0.00319025
6.39399	0.00318205
6.39597	0.00317386
6.39796	0.0031657
6.39994	0.00315756
6.40193	0.00314945
6.40392	0.00314135
6.4059	0.00313328
6.40789	0.00312523
6.40987	0.0031172
6.41186	0.00310919
6.41385	0.00310121
6.41583	0.00309325
6.41782	0.00308531
6.4198	0.00307739
6.42179	0.00306949
6.42378	0.00306162
6.42576	0.00305376
6.42775	0.00304593
6.42973	0.00303806
6.43172	0.00303027
6.43371	0.0030225
6.43569	0.00301475
6.43768	0.00300703
6.43966	0.00299903
6.44165	0.00299135
6.44363	0.0029837
6.44562	0.00297606
6.44761	0.00296845
6.44959	0.00296086
6.45158	0.00295329
6.45356	0.00294575
6.45555	0.00293822
6.45754	0.00293071
6.45952	0.00292323
6.46151	0.00291576
6.46349	0.00290832
6.46548	0.0029009
6.46747	0.0028935
6.46945	0.00288612
6.47144	0.00287876
6.47342	0.00287142
6.47541	0.00286411
6.4774	0.00285681
6.47938	0.00284953
6.48137	0.00284228
6.48335	0.00283504
6.48534	0.00282783
6.48732	0.00282064
6.48931	0.00281346
6.4913	0.00280631
6.49328	0.00279918
6.49527	0.00279201
6.49725	0.00278492
6.49924	0.00277785
6.50123	0.00277079
6.50321	0.00276376
6.5052	0.0027565
6.50718	0.00274952
6.50917	0.00274255
6.51116	0.0027356
6.51314	0.00272868
6.51513	0.00272177
6.51711	0.00271488
6.5191	0.00270802
6.52109	0.00270117
6.52307	0.00269434
6.52506	0.00268753
6.52704	0.00268074
6.52903	0.00267397
6.53101	0.00266722
6.533	0.00266049
6.53499	0.00265378
6.53697	0.00264709
6.53896	0.00264042
6.54094	0.00263376
6.54293	0.00262713
6.54492	0.00262051
6.5469	0.00261392
6.54889	0.00260734
6.55087	0.00260078
6.55286	0.00259424
6.55485	0.00258772
6.55683	0.00258122
6.55882	0.00257474
6.5608	0.00256822
6.56279	0.00256177
6.56478	0.00255534
6.56676	0.00254893
6.56875	0.00254224
6.57073	0.00253587
6.57272	0.00252952
6.57471	0.00252319
6.57669	0.00251688
6.57868	0.00251059
6.58066	0.00250432
6.58265	0.00249806
6.58463	0.00249182
6.58662	0.0024856
6.58861	0.0024794
6.59059	0.00247321
6.59258	0.00246704
6.59456	0.00246089
6.59655	0.00245476
6.59854	0.00244865
6.60052	0.00244255
6.60251	0.00243647
6.60449	0.00243041
6.60648	0.00242436
6.60847	0.00241834
6.61045	0.00241233
6.61244	0.00240634
6.61442	0.00240036
6.61641	0.0023944
6.6184	0.00238846
6.62038	0.00238254
6.62237	0.00237663
6.62435	0.00237069
6.62634	0.00236481
6.62832	0.00235896
6.63031	0.00235311
6.6323	0.00234729
6.63428	0.00234125
6.63627	0.00233546
6.63825	0.00232969
6.64024	0.00232394
6.64223	0.0023182
6.64421	0.00231248
6.6462	0.00230678
6.64818	0.00230109
6.65017	0.00229542
6.65216	0.00228976
6.65414	0.00228412
6.65613	0.0022785
6.65811	0.00227289
6.6601	0.0022673
6.66209	0.00226172
6.66407	0.00225616
6.66606	0.00225061
6.66804	0.00224509
6.67003	0.00223957
6.67201	0.00223407
6.674	0.00222859
6.67599	0.00222312
6.67797	0.00221767
6.67996	0.00221223
6.68194	0.00220681
6.68393	0.0022014
6.68592	0.00219601
6.6879	0.00219063
6.68989	0.00218522
6.69187	0.00217988
6.69386	0.00217454
6.69585	0.00216923
6.69783	0.00216392
6.69982	0.0021584
6.7018	0.00215313
6.70379	0.00214788
6.70578	0.00214263
6.70776	0.00213741
6.70975	0.0021322
6.71173	0.002127
6.71372	0.00212181
6.71571	0.00211664
6.71769	0.00211149
6.71968	0.00210635
6.72166	0.00210122
6.72365	0.00209611
6.72563	0.00209101
6.72762	0.00208592
6.72961	0.00208085
6.73159	0.00207579
6.73358	0.00207074
6.73556	0.00206571
6.73755	0.00206069
6.73954	0.00205569
6.74152	0.0020507
6.74351	0.00204572
6.74549	0.00204075
6.74748	0.0020358
6.74947	0.00203086
6.75145	0.00202594
6.75344	0.00202103
6.75542	0.00201609
6.75741	0.0020112
6.7594	0.00200633
6.76138	0.00200146
6.76337	0.00199662
6.76535	0.00199157
6.76734	0.00198675
6.76932	0.00198194
6.77131	0.00197715
6.7733	0.00197237
6.77528	0.0019676
6.77727	0.00196284
6.77925	0.00195809
6.78124	0.00195336
6.78323	0.00194864
6.78521	0.00194393
6.7872	0.00193923
6.78918	0.00193455
6.79117	0.00192987
6.79316	0.00192521
6.79514	0.00192056
6.79713	0.00191593
6.79911	0.0019113
6.8011	0.00190668
6.80309	0.00190208
6.80507	0.00189749
6.80706	0.00189291
6.80904	0.00188834
6.81103	0.00188378
6.81301	0.00187924
6.815	0.0018747
6.81699	0.00187018
6.81897	0.00186566
6.82096	0.00186112
6.82294	0.00185663
6.82493	0.00185215
6.82692	0.00184768
6.8289	0.00184322
6.83089	0.00183857
6.83287	0.00183413
6.83486	0.00182971
6.83685	0.0018253
6.83883	0.0018209
6.84082	0.0018165
6.8428	0.00181212
6.84479	0.00180775
6.84678	0.00180339
6.84876	0.00179904
6.85075	0.0017947
6.85273	0.00179037
6.85472	0.00178605
6.8567	0.00178174
6.85869	0.00177744
6.86068	0.00177315
6.86266	0.00176887
6.86465	0.0017646
6.86663	0.00176034
6.86862	0.00175609
6.87061	0.00175185
6.87259	0.00174762
6.87458	0.00174339
6.87656	0.00173918
6.87855	0.00173498
6.88054	0.00173078
6.88252	0.0017266
6.88451	0.00172239
6.88649	0.00171822
6.88848	0.00171407
6.89047	0.00170992
6.89245	0.00170578
6.89444	0.00170148
6.89642	0.00169736
6.89841	0.00169325
6.9004	0.00168915
6.90238	0.00168506
6.90437	0.00168098
6.90635	0.00167691
6.90834	0.00167284
6.91032	0.00166878
6.91231	0.00166474
6.9143	0.0016607
6.91628	0.00165667
6.91827	0.00165264
6.92025	0.00164863
6.92224	0.00164462
6.92423	0.00164063
6.92621	0.00163664
6.9282	0.00163266
6.93018	0.00162868
6.93217	0.00162472
6.93416	0.00162076
6.93614	0.00161681
6.93813	0.00161287
6.94011	0.00160894
6.9421	0.00160502
6.94409	0.0016011
6.94607	0.00159719
6.94806	0.00159329
6.95004	0.00158937
6.95203	0.00158548
6.95401	0.0015816
6.956	0.00157773
6.95799	0.00157387
6.95997	0.00156987
6.96196	0.00156602
6.96394	0.00156219
6.96593	0.00155836
6.96792	0.00155453
6.9699	0.00155072
6.97189	0.00154691
6.97387	0.00154311
6.97586	0.00153931
6.97785	0.00153553
6.97983	0.00153175
6.98182	0.00152797
6.9838	0.00152421
6.98579	0.00152045
6.98778	0.0015167
6.98976	0.00151295
6.99175	0.00150921
6.99373	0.00150548
6.99572	0.00150176
6.9977	0.00149804
6.99969	0.00149433
7.00168	0.00149062
7.00366	0.00148693
7.00565	0.00148324
7.00763	0.00147955
7.00962	0.00147587
7.01161	0.0014722
7.01359	0.00146854
7.01558	0.00146485
7.01756	0.00146119
7.01955	0.00145755
7.02154	0.00145391
7.02352	0.00145028
7.02551	0.00144647
7.02749	0.00144285
7.02948	0.00143924
7.03147	0.00143564
7.03345	0.00143204
7.03544	0.00142845
7.03742	0.00142486
7.03941	0.00142128
7.0414	0.00141771
7.04338	0.00141414
7.04537	0.00141058
7.04735	0.00140702
7.04934	0.00140347
7.05132	0.00139993
7.05331	0.00139639
7.0553	0.00139286
7.05728	0.00138933
7.05927	0.00138581
7.06125	0.00138229
7.06324	0.00137878
7.06523	0.00137528
7.06721	0.00137178
7.0692	0.00136829
7.07118	0.0013648
7.07317	0.00136132
7.07516	0.00135785
7.07714	0.00135438
7.07913	0.00135091
7.08111	0.00134742
7.0831	0.00134397
7.08509	0.00134052
7.08707	0.00133708
7.08906	0.00133364
7.09104	0.00133005
7.09303	0.00132663
7.09501	0.00132321
7.097	0.00131979
7.09899	0.00131639
7.10097	0.00131298
7.10296	0.00130959
7.10494	0.0013062
7.10693	0.00130281
7.10892	0.00129943
7.1109	0.00129605
7.11289	0.00129268
7.11487	0.00128932
7.11686	0.00128595
7.11885	0.0012826
7.12083	0.00127925
7.12282	0.0012759
7.1248	0.00127256
7.12679	0.00126923
7.12878	0.0012659
7.13076	0.00126257
7.13275	0.00125925
7.13473	0.00125594
7.13672	0.00125263
7.1387	0.00124932
7.14069	0.00124602
7.14268	0.00124273
7.14466	0.00123944
7.14665	0.00123613
7.14863	0.00123285
7.15062	0.00122957
7.15261	0.0012263
7.15459	0.0012229
7.15658	0.00121965
7.15856	0.00121639
7.16055	0.00121314
7.16254	0.0012099
7.16452	0.00120666
7.16651	0.00120342
7.16849	0.00120019
7.17048	0.00119697
7.17247	0.00119375
7.17445	0.00119053
7.17644	0.00118732
7.17842	0.00118412
7.18041	0.00118092
7.1824	0.00117772
7.18438	0.00117453
7.18637	0.00117134
7.18835	0.00116816
7.19034	0.00116498
7.19232	0.00116181
7.19431	0.00115864
7.1963	0.00115547
7.19828	0.00115232
7.20027	0.00114916
7.20225	0.00114601
7.20424	0.00114287
7.20623	0.00113973
7.20821	0.00113659
7.2102	0.00113344
7.21218	0.00113031
7.21417	0.00112719
7.21616	0.00112407
7.21814	0.00112096
7.22013	0.00111771
7.22211	0.00111461
7.2241	0.00111151
7.22609	0.00110842
7.22807	0.00110533
7.23006	0.00110225
7.23204	0.00109917
7.23403	0.0010961
7.23601	0.00109303
7.238	0.00108997
7.23999	0.00108691
7.24197	0.00108386
7.24396	0.00108081
7.24594	0.00107776
7.24793	0.00107472
7.24992	0.00107169
7.2519	0.00106865
7.25389	0.00106563
7.25587	0.00106261
7.25786	0.00105959
7.25985	0.00105658
7.26183	0.00105357
7.26382	0.00105056
7.2658	0.00104756
7.26779	0.00104457
7.26978	0.00104158
7.27176	0.0010386
7.27375	0.00103562
7.27573	0.00103262
7.27772	0.00102965
7.2797	0.00102668
7.28169	0.00102372
7.28368	0.00102076
7.28566	0.00101769
7.28765	0.00101474
7.28963	0.0010118
7.29162	0.00100886
7.29361	0.00100593
7.29559	0.00100301
7.29758	0.00100009
7.29956	0.000997168
7.30155	0.000994256
7.30354	0.000991348
7.30552	0.000988445
7.30751	0.000985547
7.30949	0.000982653
7.31148	0.000979765
7.31347	0.000976881
7.31545	0.000974001
7.31744	0.000971127
7.31942	0.000968257
7.32141	0.000965392
7.3234	0.000962532
7.32538	0.000959677
7.32737	0.000956827
7.32935	0.000953981
7.33134	0.00095114
7.33332	0.000948305
7.33531	0.000945474
7.3373	0.000942647
7.33928	0.000939826
7.34127	0.000936989
7.34325	0.000934177
7.34524	0.00093137
7.34723	0.000928568
7.34921	0.000925771
7.3512	0.000922851
7.35318	0.000920067
7.35517	0.000917287
7.35716	0.000914513
7.35914	0.000911743
7.36113	0.000908978
7.36311	0.000906218
7.3651	0.000903464
7.36709	0.000900714
7.36907	0.000897969
7.37106	0.000895229
7.37304	0.000892494
7.37503	0.000889764
7.37701	0.00088704
7.379	0.00088432
7.38099	0.000881606
7.38297	0.000878896
7.38496	0.000876192
7.38694	0.000873492
7.38893	0.000870798
7.39092	0.000868109
7.3929	0.000865426
7.39489	0.000862747
7.39687	0.000860073
7.39886	0.000857405
7.40085	0.000854742
7.40283	0.000852084
7.40482	0.000849432
7.4068	0.000846767
7.40879	0.000844124
7.41078	0.000841487
7.41276	0.000838855
7.41475	0.000836229
7.41673	0.000833485
7.41872	0.000830871
7.4207	0.000828263
7.42269	0.00082566
7.42468	0.000823063
7.42666	0.00082047
7.42865	0.000817884
7.43063	0.000815302
7.43262	0.000812726
7.43461	0.000810155
7.43659	0.00080759
7.43858	0.00080503
7.44056	0.000802475
7.44255	0.000799926
7.44454	0.000797383
7.44652	0.000794845
7.44851	0.000792312
7.45049	0.000789785
7.45248	0.000787263
7.45447	0.000784747
7.45645	0.000782236
7.45844	0.000779731
7.46042	0.000777232
7.46241	0.000774738
7.46439	0.000772249
7.46638	0.000769766
7.46837	0.000767289
7.47035	0.000764818
7.47234	0.000762335
7.47432	0.000759875
7.47631	0.00075742
7.4783	0.000754971
7.48028	0.000752429
7.48227	0.000749993
7.48425	0.000747563
7.48624	0.000745139
7.48823	0.00074272
7.49021	0.000740307
7.4922	0.0007379
7.49418	0.000735498
7.49617	0.000733102
7.49816	0.000730712
7.50014	0.000728328
7.50213	0.000725949
7.50411	0.000723577
7.5061	0.00072121
7.50809	0.000718849
7.51007	0.000716494
7.51206	0.000714144
7.51404	0.000711801
7.51603	0.000709463
7.51801	0.000707131
7.52	0.000704805
7.52199	0.000702485
7.52397	0.000700171
7.52596	0.000697863
7.52794	0.000695561
7.52993	0.000693265
7.53192	0.000690975
7.5339	0.00068869
7.53589	0.000686399
7.53787	0.000684127
7.53986	0.00068186
7.54185	0.0006796
7.54383	0.000677345
7.54582	0.000675018
7.5478	0.000672777
7.54979	0.000670542
7.55178	0.000668314
7.55376	0.000666091
7.55575	0.000663874
7.55773	0.000661664
7.55972	0.000659459
7.5617	0.000657261
7.56369	0.000655068
7.56568	0.000652882
7.56766	0.000650702
7.56965	0.000648528
7.57163	0.00064636
7.57362	0.000644198
7.57561	0.000642043
7.57759	0.000639893
7.57958	0.00063775
7.58156	0.000635613
7.58355	0.000633482
7.58554	0.000631357
7.58752	0.000629238
7.58951	0.000627126
7.59149	0.00062502
7.59348	0.00062292
7.59547	0.000620826
7.59745	0.000618738
7.59944	0.000616657
7.60142	0.000614568
7.60341	0.000612499
7.60539	0.000610436
7.60738	0.000608379
7.60937	0.000606329
7.61135	0.000604208
7.61334	0.000602172
7.61532	0.000600142
7.61731	0.000598118
7.6193	0.000596101
7.62128	0.00059409
7.62327	0.000592085
7.62525	0.000590086
7.62724	0.000588093
7.62923	0.000586107
7.63121	0.000584127
7.6332	0.000582154
7.63518	0.000580186
7.63717	0.000578225
7.63916	0.000576271
