    0.221075555732422810E-01    0.119726659919151338E+00    0.678990073429699081E+00    0.810468524711846772E-01    0.969349237891528936E+00    0.309439665663650576E+01    0.999282453639586787E+00   -0.537648626498786143E+04
    0.221501763470006788E-01    0.121695157587305341E+00    0.671577214570618031E+00    0.878624053061558552E-01    0.961159961758095593E+00    0.311928691129065250E+01    0.100250657498159135E+01   -0.537648614793852084E+04
    0.227031670688091110E-01    0.118054848724157196E+00    0.691040560485471578E+00    0.960841335925078088E-01    0.973932096975497763E+00    0.312723020124341744E+01    0.100255695589957194E+01   -0.537648515986952680E+04
    0.223502102138418181E-01    0.117828666518684122E+00    0.687119136057441571E+00    0.105975124586251801E+00    0.975000819280672282E+00    0.314264971974477003E+01    0.100164744298526309E+01   -0.537647957474173290E+04
    0.223910384951253490E-01    0.121525827011770116E+00    0.672414076209107647E+00    0.740489295994952446E-01    0.960412012459572306E+00    0.309160022552561120E+01    0.100203658726781053E+01   -0.537647905542468015E+04
    0.221662164640595086E-01    0.122939320128416824E+00    0.665648316506089133E+00    0.602540210924284170E-01    0.957389714026251837E+00    0.306807046530368144E+01    0.100297845768776628E+01   -0.537647269234109081E+04
    0.223869135702856048E-01    0.120005321861684111E+00    0.678607150502849477E+00    0.947340014302772843E-01    0.962017963844698731E+00    0.312069244065744922E+01    0.997882079462124372E+00   -0.537647141170456052E+04
    0.222332382886553416E-01    0.118344914294421164E+00    0.683663458611632358E+00    0.962484166139817160E-01    0.969092213207406017E+00    0.312048353856084315E+01    0.100026281529536476E+01   -0.537646829355446698E+04
    0.224802829821037706E-01    0.117413335507713226E+00    0.689409078237899875E+00    0.111466796429429360E+00    0.970607501381774984E+00    0.315384112885193790E+01    0.100171754717222750E+01   -0.537646711145987865E+04
    0.223998873243139093E-01    0.117731162821081231E+00    0.689688815988475867E+00    0.100859848052796103E+00    0.969171287755417277E+00    0.313646119305236359E+01    0.100321404230040523E+01   -0.537646643288140694E+04
    0.225362426607461225E-01    0.118838151383717783E+00    0.685706144272995810E+00    0.982671418168052230E-01    0.965086277763987810E+00    0.313346601278209924E+01    0.100151369875521068E+01   -0.537646615176619889E+04
    0.223196359942157592E-01    0.118507992211659835E+00    0.683321080380471901E+00    0.102484344809108632E+00    0.965286018776306820E+00    0.314021250282130282E+01    0.100176511828968651E+01   -0.537646593408726403E+04
    0.223249266150692162E-01    0.120973309853762256E+00    0.674287714188477549E+00    0.828674426451328633E-01    0.966515134596462877E+00    0.309610219187866909E+01    0.997633590516145197E+00   -0.537646247799166304E+04
    0.223834860964692364E-01    0.116906580613788322E+00    0.690987431776166283E+00    0.111550125291184632E+00    0.972056816930871759E+00    0.314871983235109276E+01    0.999862859193910936E+00   -0.537645870343629758E+04
    0.221111919236927912E-01    0.119481509093653820E+00    0.677881199605941953E+00    0.982213793597001839E-01    0.967245277041563600E+00    0.312875519376284394E+01    0.100046432320201206E+01   -0.537645826792412390E+04
    0.223738896093763073E-01    0.121758066117365615E+00    0.673026333869752191E+00    0.720475027026771936E-01    0.963801098304248760E+00    0.307851904898234441E+01    0.997761538808289883E+00   -0.537645202093600165E+04
    0.224133140945130607E-01    0.119960985430239184E+00    0.681713379853754242E+00    0.933671601867135659E-01    0.966095919047320506E+00    0.312294238025104409E+01    0.100070026737688855E+01   -0.537644959846332858E+04
    0.226322594101380017E-01    0.117916854181623565E+00    0.690971938693741183E+00    0.105157175373472370E+00    0.971072862277689075E+00    0.314162869617445573E+01    0.999992285733163122E+00   -0.537644218820888818E+04
    0.222415754940075323E-01    0.120718741732354182E+00    0.674564173860111360E+00    0.862864449649642651E-01    0.965735819903227544E+00    0.310344248974834436E+01    0.996666503074026933E+00   -0.537644051620288246E+04
    0.224073496861093499E-01    0.121403125575836046E+00    0.675184212614763912E+00    0.814706357939335296E-01    0.963571124820053471E+00    0.310291616470273190E+01    0.100019598013161093E+01   -0.537643943731260060E+04
    0.225002292214745818E-01    0.121134589991154673E+00    0.675846539285517967E+00    0.819734968500425570E-01    0.964124161967836568E+00    0.310709205053784210E+01    0.100259154367675651E+01   -0.537643728606542390E+04
    0.223775714023931316E-01    0.117932690992648817E+00    0.686439146138890455E+00    0.105824000839829513E+00    0.974394781812854438E+00    0.314625214308037870E+01    0.100275401543165321E+01   -0.537643636225731007E+04
    0.221352722928374532E-01    0.121445712419372132E+00    0.672160392402607831E+00    0.795094172772618929E-01    0.959304043736051382E+00    0.309725393838762297E+01    0.100055993821137190E+01   -0.537643234179819865E+04
    0.224621537698409882E-01    0.118903641458599357E+00    0.684654858411068101E+00    0.917150833379520858E-01    0.964519701934109741E+00    0.312657164624985295E+01    0.100386331467871903E+01   -0.537642902237366161E+04
    0.225695232653328227E-01    0.119612676303130119E+00    0.683206865889212089E+00    0.953141718425007667E-01    0.969828914479550108E+00    0.313118131488917761E+01    0.100390212708199611E+01   -0.537642862594096368E+04
    0.220646113125716366E-01    0.119208087461192450E+00    0.678210011869348706E+00    0.882418281802397619E-01    0.963272311740999143E+00    0.311443360549120740E+01    0.100233834330537608E+01   -0.537642743788541975E+04
    0.226605540273331976E-01    0.118237095666466369E+00    0.688976222555669038E+00    0.991054337038132088E-01    0.974307580126024253E+00    0.313225849635597875E+01    0.100202092683459765E+01   -0.537642412747767230E+04
    0.224216746910888484E-01    0.119522859614646898E+00    0.683035300005832458E+00    0.902565868480586092E-01    0.967725025546085860E+00    0.311875808733663185E+01    0.100323039596981300E+01   -0.537642077941781372E+04
    0.224927542895905531E-01    0.118371130287393725E+00    0.686555404296840366E+00    0.963668151174734144E-01    0.974716549198643700E+00    0.311920457914593818E+01    0.998003037589356490E+00   -0.537641895503145224E+04
    0.222554913584586539E-01    0.120605908947813686E+00    0.677805677761723513E+00    0.845539920486698127E-01    0.966802828711559759E+00    0.310850464269999449E+01    0.100188015558200516E+01   -0.537641036175857425E+04
    0.223901199097917732E-01    0.118846949288359080E+00    0.686021489939519058E+00    0.921942016223367966E-01    0.971504541411247868E+00    0.311619371861782213E+01    0.100002383159428643E+01   -0.537640567348049899E+04
    0.220226285621093060E-01    0.120486874842620731E+00    0.672491367653318295E+00    0.819314690463780609E-01    0.961247687674107620E+00    0.309841898095314017E+01    0.100002953165034159E+01   -0.537640481949067635E+04
    0.224080977083553554E-01    0.118859697586780250E+00    0.685625022051057909E+00    0.932238214783741442E-01    0.972674472265734891E+00    0.311754441447093189E+01    0.999442400027970024E+00   -0.537640350710809435E+04
    0.223291424367188518E-01    0.121882723446351260E+00    0.671510578158361460E+00    0.732231347398967364E-01    0.962152786875729582E+00    0.309134460884540374E+01    0.100203882428632651E+01   -0.537640006017330961E+04
    0.220466344105294913E-01    0.120828034555218677E+00    0.673888032582812824E+00    0.800521260530680928E-01    0.965685856438710188E+00    0.310379333036790062E+01    0.100348087532510943E+01   -0.537639791763530957E+04
    0.221178823791553722E-01    0.120717055279676827E+00    0.675717093500633692E+00    0.845737185215723747E-01    0.964491121120911288E+00    0.310259314318210500E+01    0.999004273514882635E+00   -0.537639619830062929E+04
    0.224550436730656250E-01    0.117690138835963229E+00    0.689235129892636023E+00    0.108922432798642888E+00    0.974997843313699097E+00    0.315008008318365018E+01    0.100254247665055707E+01   -0.537639581588653800E+04
    0.226283764063083120E-01    0.117961551285837588E+00    0.691412401011038513E+00    0.949978251829245307E-01    0.973315655950876768E+00    0.312735493689549982E+01    0.100301185770672308E+01   -0.537639281145677251E+04
    0.222345629119322270E-01    0.118734952842914299E+00    0.684665950601149875E+00    0.871398839971518069E-01    0.971706213760175852E+00    0.311190505529311112E+01    0.100294726636225340E+01   -0.537638294881591264E+04
    0.225596346797172255E-01    0.118076889933466475E+00    0.688456108674375789E+00    0.100345692806841816E+00    0.973571581775874106E+00    0.313215990705488645E+01    0.999915606405481716E+00   -0.537638243178676566E+04
    0.221848948258726308E-01    0.119682009538493062E+00    0.679796780971851700E+00    0.916965628663286292E-01    0.962903361956237047E+00    0.311765981855601781E+01    0.999591279365755758E+00   -0.537638173747928158E+04
    0.221534210148564767E-01    0.119273574325846635E+00    0.678775258758246514E+00    0.909521060539801585E-01    0.967503327464743323E+00    0.311355693228603769E+01    0.100097225213497465E+01   -0.537638031082613634E+04
    0.225293197309761120E-01    0.118009233096422667E+00    0.688043332117555750E+00    0.999397187798779785E-01    0.972109087674363881E+00    0.312899848602659025E+01    0.100089083052124050E+01   -0.537637941564535140E+04
    0.221119925197540285E-01    0.118238683803445419E+00    0.683086929694576961E+00    0.927788046014760004E-01    0.971939006006077855E+00    0.311393218667867000E+01    0.999848478962354958E+00   -0.537637518810326492E+04
    0.224460792467509468E-01    0.118249680164148066E+00    0.685966500738483309E+00    0.106858814726310966E+00    0.972021548379342515E+00    0.314713070272598205E+01    0.100102348907337801E+01   -0.537637419151228369E+04
    0.226030305985909959E-01    0.118239560876082825E+00    0.688149692454699591E+00    0.108643771357200422E+00    0.972709060938461545E+00    0.314765078818720356E+01    0.999821168610151356E+00   -0.537637401754237817E+04
    0.222536898565453729E-01    0.117484855832577645E+00    0.687219664830618693E+00    0.999968007570574968E-01    0.967280201032641118E+00    0.313623838389700449E+01    0.100339636955680178E+01   -0.537637229572984052E+04
    0.224498123701564155E-01    0.119508149168320518E+00    0.679860816130899659E+00    0.924736528784873280E-01    0.966131991825241787E+00    0.311816344942017487E+01    0.100004481303008896E+01   -0.537637215703770289E+04
    0.224249529104522637E-01    0.118857992143457422E+00    0.683242761901237339E+00    0.106901544167712484E+00    0.968421135945544909E+00    0.314228899789485805E+01    0.997850832911186814E+00   -0.537636655521095417E+04
    0.222590605836707513E-01    0.117813340664859448E+00    0.686455185862701933E+00    0.103637199531624327E+00    0.969268069961660483E+00    0.313266917883752338E+01    0.997410342126376803E+00   -0.537636453477469604E+04
    0.224502562474738349E-01    0.118018471693074806E+00    0.687121474658776821E+00    0.972956253733845006E-01    0.971960494094398775E+00    0.312339712180611961E+01    0.100099235725013869E+01   -0.537636341120189445E+04
    0.224053931694226313E-01    0.120397662221358559E+00    0.677020543430652211E+00    0.870314606004138069E-01    0.961283208219375629E+00    0.310656906956770218E+01    0.998118736897893544E+00   -0.537636284611527753E+04
    0.222575456778762587E-01    0.119651653352259940E+00    0.678310860839385188E+00    0.985655569299057760E-01    0.968381602416426235E+00    0.312966048433939026E+01    0.999393156230514168E+00   -0.537636165871222511E+04
    0.222465577801087937E-01    0.120241452300176993E+00    0.675872508632029523E+00    0.972414623024864255E-01    0.964205995164453267E+00    0.312681549906307676E+01    0.998352170993005106E+00   -0.537636005291642505E+04
    0.224904589225953799E-01    0.119454526202313754E+00    0.684302842439352021E+00    0.843050387188230277E-01    0.970966410538998681E+00    0.310495986649678102E+01    0.100136524577337505E+01   -0.537635833469199770E+04
    0.223948772365407008E-01    0.120328504165035155E+00    0.679945511745702058E+00    0.916274513948444336E-01    0.965877734496420448E+00    0.311542161094347714E+01    0.997956121085925574E+00   -0.537635717848908371E+04
    0.220603182873879422E-01    0.121433140643087037E+00    0.671785702209109603E+00    0.803130230569115283E-01    0.962885494649414864E+00    0.309075382044250180E+01    0.995819159389934150E+00   -0.537635421002325438E+04
    0.220812333902767159E-01    0.121169765747917435E+00    0.672399503353588668E+00    0.790004250702216609E-01    0.961240490008502868E+00    0.309281650966094590E+01    0.999754022293373068E+00   -0.537635146291705769E+04
    0.224133048478495772E-01    0.120893419880612418E+00    0.676387880731915025E+00    0.890814430107698813E-01    0.965310988567865236E+00    0.311803184939743439E+01    0.100219401016768872E+01   -0.537634932975023003E+04
    0.222091093348466759E-01    0.119613183808106593E+00    0.677484610328544345E+00    0.891902446066421134E-01    0.965153868108795887E+00    0.311088577006999945E+01    0.998777560606469939E+00   -0.537634438730192142E+04
    0.224768519091154348E-01    0.117790469691376645E+00    0.690308413706737456E+00    0.103048385406856957E+00    0.973060997300189467E+00    0.313730042143627230E+01    0.100160359808489385E+01   -0.537634410469781869E+04
    0.224118024824313325E-01    0.120145050628708977E+00    0.679197323342300985E+00    0.977158813889885125E-01    0.966070664045297400E+00    0.313161942127040671E+01    0.100130150204768897E+01   -0.537634343636766789E+04
    0.226318863762822349E-01    0.117678000778689909E+00    0.691502475755568558E+00    0.104175278299234536E+00    0.973000024532371555E+00    0.313197182540672792E+01    0.996526112051716151E+00   -0.537634182184179008E+04
    0.224303361655526605E-01    0.118859193948824438E+00    0.682647281654946925E+00    0.100874367868500028E+00    0.969974135026659412E+00    0.314344930648383691E+01    0.100455236852025975E+01   -0.537634167468984742E+04
    0.224580648594867455E-01    0.117574728300714665E+00    0.689058679632222892E+00    0.114586246266764558E+00    0.973633467837702993E+00    0.316320805126723492E+01    0.100297381068804525E+01   -0.537633834494350322E+04
    0.226894413070079168E-01    0.118874346442991941E+00    0.686974656142585571E+00    0.959282201272356749E-01    0.969250241260893319E+00    0.312975574160119896E+01    0.100235247018071516E+01   -0.537633807274978335E+04
    0.221356098009844703E-01    0.118902941848873955E+00    0.682099391075494998E+00    0.955548756779940750E-01    0.968554302645531440E+00    0.311944484606550532E+01    0.999062408485986930E+00   -0.537633795838469723E+04
    0.224473714034537850E-01    0.119500818754288196E+00    0.679879288466078369E+00    0.914930934288547687E-01    0.965234625092849741E+00    0.311681246825290703E+01    0.100017823402181949E+01   -0.537633745626501241E+04
    0.221948876561888810E-01    0.118229106646805526E+00    0.683910478545682876E+00    0.104967718256915504E+00    0.968411755167946531E+00    0.313884574912793424E+01    0.999493721800016055E+00   -0.537633626696539704E+04
    0.221554521935068451E-01    0.119884821703428457E+00    0.678568221686159045E+00    0.790192697647345288E-01    0.966034932869299867E+00    0.309801876074984994E+01    0.100430519385275629E+01   -0.537633612441319565E+04
    0.221631442148327168E-01    0.122345125348559153E+00    0.668678434125272392E+00    0.767742188989231633E-01    0.959076884313706413E+00    0.310124961547160360E+01    0.100411333241618794E+01   -0.537633477894765929E+04
    0.221894713666776142E-01    0.121511652252937460E+00    0.672636331290400347E+00    0.843323604694653228E-01    0.961093976257681337E+00    0.310446254386262233E+01    0.997991647193628317E+00   -0.537632832284206506E+04
    0.222638779980909897E-01    0.119546010905252187E+00    0.680848000990039171E+00    0.964834663476186460E-01    0.966537844004229263E+00    0.312928920176909475E+01    0.100038207746628238E+01   -0.537632741197469386E+04
    0.222502900381978536E-01    0.117757750824278806E+00    0.685941580415765362E+00    0.105775581753374912E+00    0.972618144006904162E+00    0.314063004171871363E+01    0.100069005624259577E+01   -0.537632694675340917E+04
    0.224740547394032333E-01    0.119096482887294963E+00    0.682506517669629109E+00    0.933515978571957533E-01    0.968633628817704873E+00    0.311551408249207107E+01    0.997305742655580252E+00   -0.537632669557186728E+04
    0.226515424189999461E-01    0.118380737923049054E+00    0.688900175134834480E+00    0.989481839770652294E-01    0.967952281185807228E+00    0.313657097947631236E+01    0.100319175421086992E+01   -0.537632616199504082E+04
    0.223985312836110402E-01    0.119748897912642399E+00    0.679191880580064966E+00    0.984582794333716399E-01    0.964677812473520691E+00    0.312687645297053507E+01    0.998111099468736329E+00   -0.537632510057080981E+04
    0.223378871185109483E-01    0.118964874008107596E+00    0.682583418700923650E+00    0.903434681925402855E-01    0.971568136276552030E+00    0.310809277833088249E+01    0.999216339369829343E+00   -0.537632097622758192E+04
    0.221428700663450981E-01    0.120353268809099495E+00    0.675596586902083462E+00    0.927165581734534505E-01    0.964609664624460184E+00    0.311808383926508270E+01    0.998003280973308149E+00   -0.537632075248818001E+04
    0.222550309105266492E-01    0.119281141416634415E+00    0.682592425030348338E+00    0.931316219191530431E-01    0.968776957611454770E+00    0.312534010522396333E+01    0.100243791481460853E+01   -0.537632021880997581E+04
    0.224614820980014868E-01    0.118904569626624962E+00    0.684061570365368632E+00    0.959762477325416807E-01    0.971654262447058548E+00    0.312009487094682170E+01    0.997467947418122169E+00   -0.537631891839899617E+04
    0.224616359241156353E-01    0.117586965438937291E+00    0.690144561716144356E+00    0.110791142440122573E+00    0.972599528084859610E+00    0.314933792721761296E+01    0.998886902074971550E+00   -0.537631881578641060E+04
    0.221465337128953048E-01    0.118542084446579224E+00    0.683310955429080491E+00    0.995966677800601136E-01    0.970094572188014648E+00    0.313761640667838471E+01    0.100378776515585511E+01   -0.537631838268361025E+04
    0.223379012532482941E-01    0.120563826107616928E+00    0.676102801506374806E+00    0.889501460699433366E-01    0.963564190699671475E+00    0.310767028343582030E+01    0.997768839116339512E+00   -0.537631507080421943E+04
    0.220895653946753846E-01    0.121371151873197886E+00    0.671359139347742939E+00    0.770071462001423457E-01    0.964143888266691729E+00    0.308832410610453456E+01    0.999523632349340052E+00   -0.537631367098975443E+04
    0.224021936430036581E-01    0.117359886160725096E+00    0.690751803770833339E+00    0.101435571480935294E+00    0.972094661637519675E+00    0.313184031744603697E+01    0.999301396846318357E+00   -0.537630936365318848E+04
    0.221353054831167975E-01    0.121218487085675342E+00    0.672363253354393064E+00    0.820443846520708259E-01    0.958310659960117772E+00    0.310443612876505659E+01    0.100083478437851259E+01   -0.537630752587496954E+04
    0.224989814072557963E-01    0.119487902925370232E+00    0.682234355021386629E+00    0.975958109772220722E-01    0.964930040069032602E+00    0.312223596466481013E+01    0.996017788293380613E+00   -0.537630414240288610E+04
    0.223637473147781686E-01    0.120626285888151039E+00    0.675325810337707777E+00    0.843076595246820826E-01    0.963654640295148690E+00    0.310682057477408069E+01    0.100183676918616116E+01   -0.537630108593492059E+04
    0.221123700198207554E-01    0.121119942163017857E+00    0.671198445153285084E+00    0.808412025711299359E-01    0.964519285346747468E+00    0.309300989937492954E+01    0.998040806882213305E+00   -0.537630066197121687E+04
    0.225336942401519295E-01    0.120350578383772472E+00    0.678762032986018227E+00    0.892844578060839611E-01    0.965563695575609282E+00    0.311790398407859026E+01    0.100186551924069822E+01   -0.537629967251567996E+04
    0.224297209042172534E-01    0.120523298291911385E+00    0.679008441966451159E+00    0.793819607246950970E-01    0.966758008843955685E+00    0.309694813359380294E+01    0.100180004162586256E+01   -0.537629765295264042E+04
    0.222472102808010663E-01    0.118934894708731323E+00    0.682624316711241019E+00    0.106052260454198410E+00    0.969352621197354658E+00    0.314524428752198437E+01    0.100059083290569140E+01   -0.537629144195986737E+04
    0.225145045274626650E-01    0.118897189356583263E+00    0.686709763852223487E+00    0.938709987307870669E-01    0.970829882313947845E+00    0.311865450282560586E+01    0.999545660745182141E+00   -0.537629077130375390E+04
    0.224484413189899694E-01    0.118520364500248554E+00    0.685245499824385873E+00    0.104846479886044397E+00    0.966680093265882112E+00    0.313880904246828640E+01    0.999108597373352003E+00   -0.537629017562344325E+04
    0.224869677950750337E-01    0.117993309242732047E+00    0.686965140295259902E+00    0.106941426319276292E+00    0.972767372679278819E+00    0.313790943769977693E+01    0.997715828519442960E+00   -0.537628973765138380E+04
    0.222921434808197143E-01    0.119050200708911133E+00    0.680745845449270304E+00    0.925417690623260708E-01    0.964824505102968022E+00    0.311812749493750641E+01    0.999375055849332394E+00   -0.537628754508444581E+04
    0.220824921833793729E-01    0.121538107994671823E+00    0.671008293763629582E+00    0.698710713861137728E-01    0.961600216654110551E+00    0.308818988067986755E+01    0.100639295259997463E+01   -0.537628631159675388E+04
    0.221882155624640483E-01    0.121451664721104038E+00    0.670532146393719830E+00    0.796117446564780229E-01    0.962170571952602693E+00    0.310106956183232363E+01    0.100283825332261456E+01   -0.537628596078473402E+04
    0.225875867198802767E-01    0.118980277669128040E+00    0.686082003048529510E+00    0.981370549838576356E-01    0.968029965122311653E+00    0.312182796101301907E+01    0.996107812903525014E+00   -0.537628286043006301E+04
    0.220929807467908634E-01    0.119368309762310484E+00    0.677929136143111233E+00    0.956150936844533950E-01    0.966278499706585192E+00    0.312876123658950434E+01    0.100243486950758665E+01   -0.537628162696711570E+04
    0.223548788199760470E-01    0.120691303888197252E+00    0.676086212472780446E+00    0.948376000436835231E-01    0.963631688928790586E+00    0.312922471962208126E+01    0.100208344898733914E+01   -0.537628140734902991E+04
    0.221844373279469903E-01    0.120467983372611193E+00    0.676621558679068036E+00    0.786263397925493629E-01    0.965474237150763859E+00    0.309186802683542528E+01    0.100077038293167542E+01   -0.537627640370308836E+04
    0.221901027148506853E-01    0.122285063558605411E+00    0.669535076807512342E+00    0.776146186375532565E-01    0.959595123873884237E+00    0.309278207450570530E+01    0.998532011639467920E+00   -0.537627353176436372E+04
    0.220430532257900637E-01    0.120985227135571999E+00    0.672126501308535018E+00    0.768532396349457247E-01    0.963933882251586049E+00    0.308975825540134696E+01    0.999111776541684593E+00   -0.537627279547599210E+04
    0.220846566416413523E-01    0.119991999815633937E+00    0.676031564140543662E+00    0.829008460462705571E-01    0.961687327195608899E+00    0.310543591906663963E+01    0.100162960401297130E+01   -0.537626702007319182E+04
    0.220204102680720097E-01    0.120614137940595112E+00    0.673050954592200656E+00    0.859025661666286550E-01    0.961375960220913872E+00    0.310949015175423771E+01    0.100128575300889433E+01   -0.537625756018744869E+04
    0.223184868361678071E-01    0.117308163610228472E+00    0.687587288988478096E+00    0.100396326916281350E+00    0.972998021032302818E+00    0.313109514327808025E+01    0.100228147950815005E+01   -0.537625125372247749E+04
    0.223610226353237532E-01    0.119970398180805002E+00    0.680441347947707609E+00    0.900231097928096136E-01    0.967958852416468174E+00    0.311553738575037853E+01    0.100142136004948723E+01   -0.537624891578641837E+04
    0.222510735390292307E-01    0.120332023921019285E+00    0.675440379403178248E+00    0.779322162147304542E-01    0.968168634457746147E+00    0.309733313395484178E+01    0.100428556598933283E+01   -0.537624722637801005E+04
    0.223952892809262775E-01    0.117079654275624695E+00    0.690694818656418574E+00    0.106340989446006021E+00    0.975481565594126687E+00    0.313651460837591589E+01    0.998141115482039654E+00   -0.537624178202876647E+04
    0.224090045139174916E-01    0.119792197284945487E+00    0.681088309194991970E+00    0.858275530132159570E-01    0.968507690700788348E+00    0.310044717686708893E+01    0.996310988286210120E+00   -0.537624010543263012E+04
    0.221381495626065579E-01    0.119597996598980322E+00    0.680190833337173673E+00    0.886557594354202838E-01    0.966961457831903681E+00    0.310479764294337635E+01    0.997004815083271212E+00   -0.537623845845228971E+04
    0.223521402892148877E-01    0.117555200946988916E+00    0.687725475301729672E+00    0.105425998910129146E+00    0.974041445304102749E+00    0.313874241881657667E+01    0.100067732523474962E+01   -0.537623799840215634E+04
    0.224481607893772528E-01    0.121141510830087507E+00    0.676310025365228440E+00    0.706864898143678838E-01    0.965351287106590683E+00    0.308768685234608986E+01    0.100481760199458137E+01   -0.537623430476756130E+04
    0.225596060303183236E-01    0.117687672308235486E+00    0.689955409699639866E+00    0.100537620923348711E+00    0.975407108470497497E+00    0.312385045639789727E+01    0.997532608617924921E+00   -0.537623338332439107E+04
    0.221417916431224555E-01    0.119205381301628263E+00    0.681178705486481517E+00    0.914514688538065057E-01    0.967783981615319977E+00    0.311647829505861784E+01    0.999953896996642055E+00   -0.537623170954674333E+04
    0.225485693883417972E-01    0.119929889456208860E+00    0.680632426525503265E+00    0.872690475442280955E-01    0.966435469056777019E+00    0.310787380346933784E+01    0.998618195539970555E+00   -0.537622880482055371E+04
    0.222015106475763335E-01    0.120234503475489446E+00    0.675637462233532826E+00    0.902356307795363632E-01    0.965436325972408915E+00    0.311987627425313097E+01    0.100157199215730519E+01   -0.537622652558678783E+04
    0.220805673107280082E-01    0.119288726211039309E+00    0.677916458751870898E+00    0.822617747444598646E-01    0.969397324678511474E+00    0.310198067609882688E+01    0.100349889525648783E+01   -0.537622413444741414E+04
    0.224866435745092463E-01    0.119699163528465810E+00    0.680850944261663371E+00    0.830933597507393373E-01    0.967546538072278861E+00    0.310436795359062190E+01    0.100095337106991455E+01   -0.537622354614286360E+04
    0.224085195496529672E-01    0.116578027817837618E+00    0.692280970548157959E+00    0.107374726009089067E+00    0.975623093713601897E+00    0.314520013477780225E+01    0.100193237494993515E+01   -0.537622105118808577E+04
    0.223128219468413970E-01    0.118769689362687891E+00    0.683196445133334551E+00    0.939699471842529166E-01    0.970720245089869760E+00    0.311994667150669125E+01    0.100178792069554023E+01   -0.537622034396004528E+04
    0.219420371335218682E-01    0.121236807244757328E+00    0.671259542470521109E+00    0.700591029638025081E-01    0.961125853671625840E+00    0.308649238904942935E+01    0.100481161749547732E+01   -0.537621890517221800E+04
    0.221024765562314561E-01    0.122328319918410186E+00    0.666852112536844843E+00    0.681396331168433733E-01    0.959406816212610036E+00    0.307106073393402745E+01    0.997298765461429704E+00   -0.537621506376118214E+04
    0.224739348139673459E-01    0.117638881992446709E+00    0.688979848340197654E+00    0.105426429695931134E+00    0.975805395645481966E+00    0.314698395014615162E+01    0.100444215966585926E+01   -0.537621258194711208E+04
    0.222646660244114718E-01    0.121279925837683572E+00    0.674524564763425705E+00    0.859875777214897247E-01    0.962555095175266051E+00    0.311192968547468585E+01    0.100136620002345222E+01   -0.537620866136269888E+04
    0.220468656927277420E-01    0.122290368009667083E+00    0.667415124901032830E+00    0.716490216753704889E-01    0.958324938081496991E+00    0.308848333259374730E+01    0.100206323170745981E+01   -0.537620620079221226E+04
    0.224140529074085340E-01    0.118758991613373721E+00    0.686325092342087384E+00    0.962305432314981835E-01    0.970864958978466031E+00    0.312432610977638348E+01    0.999670171451440104E+00   -0.537620344382524036E+04
    0.223457665510405287E-01    0.119100600752845037E+00    0.682745393457481087E+00    0.911234843422187302E-01    0.972523909893187044E+00    0.310906533637730931E+01    0.998203015728706511E+00   -0.537619849522270124E+04
    0.225069217322566503E-01    0.117398943685871504E+00    0.689849281276034065E+00    0.112501057320643208E+00    0.971393588701106703E+00    0.315772311488908475E+01    0.100215333932992512E+01   -0.537619727437319580E+04
    0.220304122618455861E-01    0.121901535415247467E+00    0.669357258948251599E+00    0.672785060969068038E-01    0.962680700925246047E+00    0.307277516632048453E+01    0.100023144520643803E+01   -0.537619723013706243E+04
    0.224391349380554141E-01    0.118026208384818088E+00    0.688249856209695920E+00    0.984192925409188013E-01    0.969041315576926188E+00    0.312892091691543905E+01    0.999698268028832104E+00   -0.537619571599418214E+04
    0.221987490145439531E-01    0.122337627685315184E+00    0.668480896948818293E+00    0.643037498960548348E-01    0.960877590571269535E+00    0.307129403058023343E+01    0.100083784831209455E+01   -0.537619404338363529E+04
    0.222662358098320509E-01    0.119608302900084340E+00    0.680479257487394129E+00    0.991065596952473149E-01    0.967227613221135152E+00    0.313658166471822142E+01    0.100319903383207265E+01   -0.537619062297200890E+04
    0.223073608115295120E-01    0.121097866070448520E+00    0.673220625425030361E+00    0.802194559642564614E-01    0.959967365097177727E+00    0.309863696487134499E+01    0.999867938834357983E+00   -0.537618756401943483E+04
    0.225942106822887533E-01    0.117377445566145100E+00    0.692285610133231533E+00    0.105257428979679477E+00    0.975570084037489904E+00    0.313760090194240959E+01    0.999301646965692680E+00   -0.537618729014255405E+04
    0.224461100597325505E-01    0.119462590938598567E+00    0.681111765374611489E+00    0.998202054919472975E-01    0.969757598381784436E+00    0.314133748144257829E+01    0.100492901591853401E+01   -0.537618620266807011E+04
    0.224881590095665322E-01    0.119283852703284676E+00    0.684007492772367720E+00    0.903408317746061951E-01    0.970871884748899960E+00    0.310888744220593249E+01    0.998381451351014637E+00   -0.537618458618840214E+04
    0.223517195269851178E-01    0.119434349532666698E+00    0.681697113726603354E+00    0.101354669103993836E+00    0.964995746070536620E+00    0.314007044728407081E+01    0.100129633412275654E+01   -0.537618249309636303E+04
    0.224876797924455814E-01    0.119351720828548072E+00    0.684448091888620214E+00    0.859698419722927237E-01    0.966935417173040990E+00    0.311068779430057951E+01    0.100318994554982677E+01   -0.537617903393240431E+04
    0.224023470751399806E-01    0.117852458480660782E+00    0.689718183973344390E+00    0.100414123368470679E+00    0.970406746598184156E+00    0.313363798311504116E+01    0.100131873741039890E+01   -0.537617459079749551E+04
