    0.224876318003366417E-01    0.118631337423774103E+00    0.703608084166059911E+00    0.111926170367227962E+00    0.983651580152498539E+00    0.315056830159852197E+01    0.329056809008852369E+01    0.933128206682267841E-01    0.997943411901028088E+00   -0.537839692703345827E+04   -0.275771139561386818E+02    1
    0.227050049580303677E-01    0.120072155078400383E+00    0.703919775146557347E+00    0.917512791647682180E-01    0.987668715941183217E+00    0.311783448095382321E+01    0.328575576785510037E+01    0.745032589173466459E-01    0.100108752281186564E+01   -0.537838927369949761E+04   -0.275804472894720085E+02    1
    0.221338391686350180E-01    0.121185397127433495E+00    0.684895459611837065E+00    0.869473328959194103E-01    0.972697485442711840E+00    0.311514761740576462E+01    0.316153297081867368E+01    0.105400048861557828E-01    0.100325708026719096E+01   -0.537838632731506823E+04   -0.275837806228053424E+02    1
    0.225366697553473772E-01    0.121927728417512482E+00    0.710789561640526202E+00    0.103257727033326308E+00    0.988753881715036975E+00    0.314257759755967259E+01    0.345574901636789900E+01    0.120500151603457922E+00    0.998923512097147359E+00   -0.537838030749268182E+04   -0.275871139561386869E+02    1
    0.225083502372485575E-01    0.125243146324159921E+00    0.694852912106894927E+00    0.103988287947518770E+00    0.982445046160856150E+00    0.315372350700313397E+01    0.348363567191776813E+01    0.160762108767595419E+00    0.999357210464361545E+00   -0.537838002392766521E+04   -0.275904472894720101E+02    1
    0.227323483355099318E-01    0.123357775848065843E+00    0.694332351596463782E+00    0.933011605880477851E-01    0.984336466261109821E+00    0.313092685393334147E+01    0.335823948536789008E+01    0.127048757710398252E+00    0.100171853835678348E+01   -0.537837691073380938E+04   -0.275937806228053475E+02    1
    0.226672973022031439E-01    0.124066680187487788E+00    0.688637227122787854E+00    0.911400219607519102E-01    0.976874776074976636E+00    0.313950008156747140E+01    0.334956214216016157E+01    0.168123193101426538E+00    0.100560609841153892E+01   -0.537836926444508845E+04   -0.275971139561386707E+02    1
    0.225486257809715818E-01    0.117831527953691673E+00    0.695488690377619512E+00    0.114855965420718270E+00    0.980453325775276108E+00    0.316212005447225675E+01    0.316692373868905497E+01    0.113857722105613318E+00    0.100068349543516422E+01   -0.537836157065340285E+04   -0.276004472894719939E+02    1
    0.226412917279012436E-01    0.122272201217540677E+00    0.704010649405228950E+00    0.736538374960617470E-01    0.982648639892344078E+00    0.308714831356210295E+01    0.331912415379153725E+01    0.258765022233665154E-01    0.998424231573508791E+00   -0.537835992704600085E+04   -0.276037806228053419E+02    1
    0.228572341067370191E-01    0.124504250592415433E+00    0.711918928701645082E+00    0.108014934865797552E+00    0.987944428897526206E+00    0.316299690077944362E+01    0.350926197388957606E+01    0.781687289279781039E-01    0.100118987042120255E+01   -0.537835950704304287E+04   -0.276071139561386687E+02    1
    0.226657755492729249E-01    0.118136853987202708E+00    0.684198329567253016E+00    0.102701811171443086E+00    0.966791426941702836E+00    0.313678917665114776E+01    0.302602221678720618E+01    0.372487254462069498E-01    0.999723746316389383E+00   -0.537835072926950761E+04   -0.276104472894720061E+02    1
    0.224545127359916524E-01    0.124113162663453694E+00    0.695043945942394048E+00    0.797348940632319203E-01    0.980228407848235395E+00    0.310163985769510298E+01    0.334097810425224573E+01    0.597676222365786658E-01    0.999000794080368903E+00   -0.537834998054979496E+04   -0.276137806228053506E+02    1
    0.225347945784756983E-01    0.115783872545833749E+00    0.704268530057269304E+00    0.119628352192173798E+00    0.981214946980887626E+00    0.316159868991538939E+01    0.310180677410260586E+01    0.955691245299543010E-02    0.999740963285530193E+00   -0.537834929523467417E+04   -0.276171139561386774E+02    1
    0.224477817410250226E-01    0.124276007837163777E+00    0.698037592537731899E+00    0.101226148960811224E+00    0.984754776082601535E+00    0.314324689610975661E+01    0.343306499811159815E+01    0.101141355956482909E+00    0.997950308782092343E+00   -0.537834847051177712E+04   -0.276204472894720183E+02    1
    0.225474939406412021E-01    0.121928226878000839E+00    0.686523004372364798E+00    0.967738821779766667E-01    0.973496438742204262E+00    0.312640578544075076E+01    0.320694807913902613E+01    0.769301797730861381E-01    0.995574646997935742E+00   -0.537834551556956740E+04   -0.276237806228053486E+02    1
    0.223152572458488636E-01    0.117440480040887169E+00    0.697453241882153741E+00    0.102114280592524170E+00    0.981193713358587183E+00    0.313174185247804271E+01    0.311917443629020008E+01    0.137502417806873618E-01    0.999368756433190897E+00   -0.537834231788262969E+04   -0.276271139561386576E+02    1
    0.225370544233808208E-01    0.121214242191251764E+00    0.689910516293297360E+00    0.109466288721535771E+00    0.979152082863195217E+00    0.315250324790955094E+01    0.329360069010712708E+01    0.153606581377658119E+00    0.999511269082427156E+00   -0.537834086191543338E+04   -0.276304472894719950E+02    1
    0.222889301128647750E-01    0.120535253102111953E+00    0.707135304645704732E+00    0.851119259306383213E-01    0.984031723157132276E+00    0.311037972659223882E+01    0.335414612339369445E+01    0.583604023084257351E-01    0.100241672060903420E+01   -0.537833833984074772E+04   -0.276337806228053324E+02    1
    0.226038440983288604E-01    0.124167025216903204E+00    0.707974371624561560E+00    0.886714018663635889E-01    0.977374604384197321E+00    0.312725466221047821E+01    0.345615251120836176E+01    0.519508016355027871E-01    0.100150099366274703E+01   -0.537833330070602187E+04   -0.276371139561386521E+02    1
    0.226493484092350761E-01    0.121016289896587914E+00    0.690535360439482826E+00    0.107926954237540340E+00    0.986172298042327977E+00    0.315087845334580852E+01    0.330776408256367782E+01    0.198480780438931609E+00    0.100053953147568464E+01   -0.537833023403550760E+04   -0.276404472894719966E+02    1
    0.228393555294753130E-01    0.121809900440651514E+00    0.702936309158481931E+00    0.746176696367693570E-01    0.980584042427702030E+00    0.308649670099282591E+01    0.330699428427936404E+01    0.246922622494600251E-01    0.998754410336305409E+00   -0.537832843962902461E+04   -0.276437806228053375E+02    1
    0.228764877595091162E-01    0.118792540857885778E+00    0.713213201946790165E+00    0.103792124351718584E+00    0.986113458905459206E+00    0.313900427601171383E+01    0.331148582575165484E+01    0.741389552861907580E-01    0.998362562182222746E+00   -0.537832719351880951E+04   -0.276471139561386536E+02    1
    0.224528408889431846E-01    0.122718945640180155E+00    0.708897630562905556E+00    0.921590137629338946E-01    0.990551900769790938E+00    0.312758380125017199E+01    0.347219656035323254E+01    0.107921483215045827E+00    0.100188269966386034E+01   -0.537832357074717402E+04   -0.276504472894719804E+02    1
    0.226061836675116798E-01    0.118396906647948011E+00    0.692685347808736029E+00    0.112917148625341218E+00    0.978813132790667284E+00    0.315057851566043157E+01    0.316798703369949308E+01    0.113321769848244186E+00    0.998251562334603548E+00   -0.537831324248908732E+04   -0.276537806228053249E+02    1
    0.228910910357315589E-01    0.120706844129755617E+00    0.707343621620282414E+00    0.710731965493688750E-01    0.982859703140267715E+00    0.308051214852783017E+01    0.327255788047086238E+01    0.134138723597551773E-01    0.999975888807886126E+00   -0.537830828628778181E+04   -0.276571139561386765E+02    1
    0.224983869136172882E-01    0.125691808792335491E+00    0.699367965071251541E+00    0.904026474077699593E-01    0.974399968623937296E+00    0.312682363777990879E+01    0.340300817499850528E+01    0.644498727299579622E-02    0.999102509456126220E+00   -0.537829992727720310E+04   -0.276604472894720068E+02    1
    0.223082901956523152E-01    0.125056100758287936E+00    0.701496532104853965E+00    0.699910921490257687E-01    0.977853420910115623E+00    0.309046806123039142E+01    0.342142359166420373E+01    0.207361425051126001E-01    0.100274916610562781E+01   -0.537829600992426822E+04   -0.276637806228053371E+02    1
    0.223897268946224581E-01    0.119002254220162473E+00    0.688412798110473956E+00    0.103297088614599630E+00    0.968220355128479038E+00    0.314027293813716168E+01    0.312162817981075236E+01    0.228121066488960328E-01    0.100110244143141269E+01   -0.537829484833885726E+04   -0.276671139561386852E+02    1
    0.226032555336682373E-01    0.123398108879376328E+00    0.703359715813424824E+00    0.119119401814066550E+00    0.986167369223882484E+00    0.319440377676743781E+01    0.352073655018018972E+01    0.222091601760846108E+00    0.100629485407309960E+01   -0.537829260253725897E+04   -0.276704472894720119E+02    1
    0.226718866789826952E-01    0.119439363018228314E+00    0.687394482181676647E+00    0.892916762833192434E-01    0.966636713419698923E+00    0.311432429734102945E+01    0.306715131718322898E+01    0.154036961671825644E-01    0.999991683515735641E+00   -0.537829063197190044E+04   -0.276737806228053209E+02    1
    0.226720516503947644E-01    0.123859564673107519E+00    0.695776391655450133E+00    0.734840863208205686E-01    0.979651683514579430E+00    0.310019388286409514E+01    0.334278790691854688E+01    0.679053598992105517E-01    0.100325727980547486E+01   -0.537828970567755550E+04   -0.276771139561386619E+02    1
    0.227128926385010491E-01    0.121730333734818508E+00    0.691979514940573304E+00    0.940902540298416412E-01    0.975497499865705220E+00    0.311913202663402789E+01    0.321933027206820732E+01    0.281343536168125394E-01    0.995512274769288719E+00   -0.537828867448072742E+04   -0.276804472894719957E+02    1
    0.226673813602870887E-01    0.121921344349387728E+00    0.700252420901408046E+00    0.116345191263254821E+00    0.976998251989820821E+00    0.317819289809906280E+01    0.328372167751597654E+01    0.305946666462661408E-01    0.100148146570267227E+01   -0.537828855489178295E+04   -0.276837806228053154E+02    1
    0.223134457900426922E-01    0.121106861614169448E+00    0.690590043598076742E+00    0.106908458162760373E+00    0.976274000188058877E+00    0.314901438843896608E+01    0.323067329181160634E+01    0.539129214761218806E-01    0.100035757429131511E+01   -0.537828766822414855E+04   -0.276871139561386599E+02    1
    0.224951289944065776E-01    0.116395602055407721E+00    0.697551615315240237E+00    0.108819393119020807E+00    0.974767877135486516E+00    0.314857566339741268E+01    0.311971316872071736E+01    0.430875324450797070E-01    0.100146306373359928E+01   -0.537828485517168247E+04   -0.276904472894719902E+02    1
    0.227143095615805826E-01    0.121070201879688422E+00    0.713225114924941450E+00    0.104974613668493338E+00    0.986827750100733203E+00    0.315728437271100049E+01    0.345606527221220405E+01    0.131904492370939874E+00    0.100468127474862490E+01   -0.537828417366201757E+04   -0.276937806228053205E+02    1
    0.226577415499929179E-01    0.125688197136769264E+00    0.697779407555273901E+00    0.753697639329891089E-01    0.980671638286108927E+00    0.309874350162015677E+01    0.342807435051620457E+01    0.619446739499292034E-01    0.999852027927677578E+00   -0.537827860726970539E+04   -0.276971139561386757E+02    1
    0.222228594776016121E-01    0.120841336562731300E+00    0.692652033907872999E+00    0.105782189673578719E+00    0.974124613811003903E+00    0.315606473252170883E+01    0.324083168198601079E+01    0.551443268801148634E-01    0.100420112391745509E+01   -0.537827468428684460E+04   -0.277004472894720024E+02    1
    0.228839950356642605E-01    0.121174135867363808E+00    0.695285079010389606E+00    0.110585975929293534E+00    0.979946168787667604E+00    0.316980283687701192E+01    0.328289332927728150E+01    0.123601826294301970E+00    0.100420675733107934E+01   -0.537827211606132914E+04   -0.277037806228053327E+02    1
    0.227173077179882096E-01    0.124677827118986867E+00    0.716857497174018810E+00    0.774495244005058980E-01    0.986206357496063668E+00    0.310709458056182353E+01    0.354181444183851601E+01    0.600114580496857383E-01    0.100325460126457844E+01   -0.537826939331835547E+04   -0.277071139561386772E+02    1
    0.225109209881982388E-01    0.122700654298283335E+00    0.709854955821442868E+00    0.937537095893956618E-01    0.986691024736953248E+00    0.313551338366711629E+01    0.345970308122885406E+01    0.819867447324374721E-01    0.100480471358972134E+01   -0.537826110736872579E+04   -0.277104472894720182E+02    1
    0.224313415631445870E-01    0.119278077215512812E+00    0.686239004445986622E+00    0.114307073797126207E+00    0.977416305113613548E+00    0.316645795707437561E+01    0.322179465896227768E+01    0.162673322076082344E+00    0.100296545279247140E+01   -0.537825989042015317E+04   -0.277137806228053414E+02    1
    0.223461743361360668E-01    0.118131109539152346E+00    0.695938155196783370E+00    0.897574584583643309E-01    0.981407559231813220E+00    0.310926355535185905E+01    0.316460479251487481E+01    0.206988458050819876E-01    0.100066825713221719E+01   -0.537825872394497037E+04   -0.277171139561386717E+02    1
    0.225754931531200118E-01    0.121565459045994695E+00    0.690259775597342529E+00    0.990085969606893102E-01    0.967416935179906901E+00    0.313542805579132455E+01    0.318699978071982670E+01    0.943063616442946576E-02    0.998814399258043384E+00   -0.537825002408497949E+04   -0.277204472894720197E+02    1
    0.227401414524061631E-01    0.120163353572034948E+00    0.696660207948304411E+00    0.938875452276572153E-01    0.983804118633639146E+00    0.312030623767155646E+01    0.324839593983609554E+01    0.828556060470460043E-01    0.998408123604022202E+00   -0.537823650395862387E+04   -0.277237806228053465E+02    1
    0.226585631538559866E-01    0.121929188605797170E+00    0.699153077077518059E+00    0.104302466188141485E+00    0.982961196416423211E+00    0.314530796101219767E+01    0.337929460013144833E+01    0.139892252434025977E+00    0.997253610508445854E+00   -0.537823485151032219E+04   -0.277271139561386768E+02    1
    0.224873259407083644E-01    0.117681905580453855E+00    0.697865365468575360E+00    0.108174740245553153E+00    0.983620790856206240E+00    0.314361547803151531E+01    0.317369868653020282E+01    0.932594555096246114E-01    0.999748434103226225E+00   -0.537823409009065108E+04   -0.277304472894720107E+02    1
    0.222793072397654210E-01    0.122935992767503569E+00    0.689112771584768691E+00    0.747491595322523350E-01    0.971676827339692850E+00    0.310030867616570793E+01    0.323918713690137494E+01    0.801215486947496822E-02    0.100293228307087667E+01   -0.537823283762460778E+04   -0.277337806228053232E+02    1
    0.226221945333361478E-01    0.121803753058273873E+00    0.695025451344142287E+00    0.998244617814720847E-01    0.983103366728724559E+00    0.314480977994633948E+01    0.332480176988570886E+01    0.153983549074854120E+00    0.100176025681327285E+01   -0.537822861730023578E+04   -0.277371139561386570E+02    1
    0.226646851850648666E-01    0.118638324335783363E+00    0.705701765543163329E+00    0.989680632038449359E-01    0.978379819134242990E+00    0.312837062789519305E+01    0.323577222345895077E+01    0.132034477796883383E-01    0.998542904234220652E+00   -0.537822551612828738E+04   -0.277404472894720051E+02    1
    0.225355600743013980E-01    0.122914026815228103E+00    0.690685211574009861E+00    0.816569726727745804E-01    0.970070775716328160E+00    0.310224959544208190E+01    0.329269264836281206E+01    0.690879541946535503E-01    0.998146436985669738E+00   -0.537821533759924569E+04   -0.277437806228053496E+02    1
    0.222476063110986742E-01    0.123139564701136558E+00    0.700812718763854980E+00    0.852110371486040352E-01    0.976371289029417277E+00    0.312136644395747709E+01    0.337358833877065800E+01    0.448171817312234960E-01    0.100395465261009287E+01   -0.537821503156534072E+04   -0.277471139561386906E+02    1
    0.223583815731744351E-01    0.111829712913154494E+00    0.685852727188436262E+00    0.112231922971137210E+00    0.970412754616153617E+00    0.314064039173092446E+01    0.283786175348403313E+01    0.108375575965733925E-01    0.100111079375527012E+01   -0.537821477884256456E+04   -0.277504472894720244E+02    1
    0.227601745557673950E-01    0.122619949253210112E+00    0.701981172669938092E+00    0.107110938369816527E+00    0.978915133193204445E+00    0.315833734064355554E+01    0.333978441542365800E+01    0.322416716386079716E-01    0.100141793332460982E+01   -0.537820709551147684E+04   -0.277537806228053370E+02    1
    0.225774758980200711E-01    0.124164738683630371E+00    0.705948031771115536E+00    0.902185332896604519E-01    0.984544711079971768E+00    0.312697235261370565E+01    0.345303866112647739E+01    0.786653627529219079E-01    0.100224480546242312E+01   -0.537820462288701947E+04   -0.277571139561386460E+02    1
    0.226341301969128182E-01    0.117747348313623962E+00    0.704245822489355966E+00    0.894697582726933505E-01    0.984635576470628826E+00    0.311003571376396959E+01    0.317110403693092291E+01    0.336197749988858818E-01    0.100161568695105374E+01   -0.537820366355025908E+04   -0.277604472894719869E+02    1
    0.225682953380676524E-01    0.124794322426195564E+00    0.701287548401241412E+00    0.690863718218915762E-01    0.984873364430849385E+00    0.308083568696642374E+01    0.345190661674572263E+01    0.847528610776700497E-01    0.998168659891480403E+00   -0.537820209878351670E+04   -0.277637806228053350E+02    1
    0.225348795232386372E-01    0.124669688797201361E+00    0.706981932091798493E+00    0.110082543614885703E+00    0.982636153509147681E+00    0.317223523677654029E+01    0.346573389617876071E+01    0.384212550025717775E-01    0.100277253208049322E+01   -0.537819056386158354E+04   -0.277671139561386724E+02    1
    0.228061267944226383E-01    0.122825156884765530E+00    0.715269274743049133E+00    0.103788050718754882E+00    0.991736543010465876E+00    0.315353349597575505E+01    0.352138451101086680E+01    0.148360724612213196E+00    0.100192167204756877E+01   -0.537818761074293161E+04   -0.277704472894719956E+02    1
    0.225399888638579612E-01    0.120082223803401111E+00    0.697819441807280283E+00    0.103711249232082942E+00    0.987335221740362590E+00    0.313766258636142048E+01    0.328768577484131175E+01    0.130598001117805784E+00    0.997597655381235238E+00   -0.537818514013432377E+04   -0.277737806228053330E+02    1
    0.226136280527331583E-01    0.122737565176149643E+00    0.707270518318280361E+00    0.100404064170958068E+00    0.987370455125262003E+00    0.313153873631634605E+01    0.336498953475823592E+01    0.150379271808164794E-01    0.994941573511928690E+00   -0.537817886672437180E+04   -0.277771139561386633E+02    1
    0.225083931446505812E-01    0.118692771764178584E+00    0.695047854459217795E+00    0.107103514862809224E+00    0.984275256127702503E+00    0.314802402589895447E+01    0.318922390240057174E+01    0.639684349970672528E-01    0.100196365002104626E+01   -0.537817255206990103E+04   -0.277804472894719972E+02    1
    0.227918609716315813E-01    0.120871910098238569E+00    0.714524573675161756E+00    0.104073193916179751E+00    0.985652109098351881E+00    0.314824994653794921E+01    0.337591944378480768E+01    0.233303550024310559E-01    0.100229131241376068E+01   -0.537816627500542654E+04   -0.277837806228053275E+02    1
    0.227951255343547959E-01    0.123462449765234392E+00    0.701748073418466900E+00    0.797383875722570967E-01    0.984399031114101652E+00    0.310622699798074509E+01    0.336727294685838796E+01    0.671113428260353140E-01    0.100234206817225036E+01   -0.537816624351488008E+04   -0.277871139561386578E+02    1
    0.226882073528743324E-01    0.120421770083176588E+00    0.699079960058902161E+00    0.106103356227309015E+00    0.982152694267173887E+00    0.315051748118083719E+01    0.324527780996425097E+01    0.298463854294815541E-01    0.100238405486391846E+01   -0.537815872738019789E+04   -0.277904472894720023E+02    1
    0.225402956225214113E-01    0.121140019291233983E+00    0.701086566531935906E+00    0.832467650754335486E-01    0.972345169316083835E+00    0.310889998708647308E+01    0.329936216404602956E+01    0.544981176505257847E-01    0.100162203874545241E+01   -0.537815672695137073E+04   -0.277937806228053361E+02    1
    0.227523207021512880E-01    0.122510385136068267E+00    0.718951281936753173E+00    0.790064187392835737E-01    0.987908641500127915E+00    0.309374766813525026E+01    0.344866549220907537E+01    0.201721812163551117E-01    0.996777654206207564E+00   -0.537815610937156271E+04   -0.277971139561386735E+02    1
    0.226132497448373118E-01    0.116070651324988047E+00    0.697688174357477431E+00    0.973513061856971090E-01    0.982136630757816542E+00    0.312051966245175771E+01    0.309900354439077841E+01    0.400011453432541006E-01    0.100012938326299716E+01   -0.537815433451435183E+04   -0.278004472894720180E+02    1
    0.227531892881065977E-01    0.124497271161328360E+00    0.707215299667747543E+00    0.565554082174193479E-01    0.978705553099953884E+00    0.306594559403717781E+01    0.341133976851143661E+01    0.124390694064871465E-01    0.100243388057189087E+01   -0.537815182851669215E+04   -0.278037806228053412E+02    1
    0.222793881212404697E-01    0.120441305373786736E+00    0.701673668241035164E+00    0.904027529908801725E-01    0.974864941373546623E+00    0.311992192734837204E+01    0.327013546850139569E+01    0.263100209330298165E-01    0.100094758134390349E+01   -0.537814954756585121E+04   -0.278071139561386751E+02    1
    0.225786048276598664E-01    0.117544048009918023E+00    0.711392657372144743E+00    0.953548139479399315E-01    0.977974559844410840E+00    0.312770127328259395E+01    0.322253074686161334E+01    0.114743973677333341E-02    0.100364373799385387E+01   -0.537814556681063732E+04   -0.278104472894720196E+02    1
    0.226972873937539669E-01    0.120190253718886919E+00    0.714509976442929795E+00    0.110065601915177447E+00    0.987488934355240655E+00    0.315814802880044709E+01    0.338672937228197579E+01    0.643917028438327071E-01    0.100046801474683100E+01   -0.537814045960710337E+04   -0.278137806228053428E+02    1
    0.227597339083550031E-01    0.116726266704385878E+00    0.699681904552707956E+00    0.102435681432644504E+00    0.982949088967781215E+00    0.312917928902912834E+01    0.308824677562953731E+01    0.269212524944155360E-01    0.998740220439143567E+00   -0.537813534730440460E+04   -0.278171139561386624E+02    1
    0.224104778932959978E-01    0.126040177047790913E+00    0.698352758178562016E+00    0.842365352007813373E-01    0.983764676314985542E+00    0.311359108439868493E+01    0.352942573441949214E+01    0.149391891508487695E+00    0.997841588817616976E+00   -0.537813386420258121E+04   -0.278204472894720034E+02    1
    0.226687706380357540E-01    0.121303583070917237E+00    0.700319071045633179E+00    0.105717584275464793E+00    0.989620132813127329E+00    0.314195019873975445E+01    0.335672794208809577E+01    0.137865301149942804E+00    0.997497864106652310E+00   -0.537813329434449406E+04   -0.278237806228053302E+02    1
    0.225711079543755612E-01    0.125811135119893169E+00    0.694270924096533015E+00    0.944082931548084203E-01    0.984247977138501318E+00    0.314123480011105549E+01    0.349837085637787881E+01    0.172452024652737818E+00    0.100225621558831279E+01   -0.537813322593189423E+04   -0.278271139561386640E+02    1
    0.228505760132378423E-01    0.121567931832584852E+00    0.699407318329918981E+00    0.829429910061827980E-01    0.979572028175251241E+00    0.310476874079308374E+01    0.328310737061482261E+01    0.716277019354066985E-01    0.100072380080732870E+01   -0.537813039855411262E+04   -0.278304472894720156E+02    1
    0.224058719926569713E-01    0.123161936880000877E+00    0.695303109806052588E+00    0.837659962040418204E-01    0.979515300827883739E+00    0.310708350249365406E+01    0.333137855656308535E+01    0.801110206622051846E-01    0.999417104627696062E+00   -0.537812167666323876E+04   -0.278337806228053495E+02    1
    0.224738624976448809E-01    0.122539454167307243E+00    0.695698896283786561E+00    0.116492141089970747E+00    0.978200877548425773E+00    0.316852729443432501E+01    0.330847347896291932E+01    0.529712515487245558E-01    0.996901138948834031E+00   -0.537812113721364130E+04   -0.278371139561386833E+02    1
    0.224310855377851462E-01    0.125857312665395571E+00    0.699833901270178194E+00    0.659989750299739830E-01    0.983275966224955833E+00    0.308098427259306940E+01    0.349068249216140281E+01    0.959837645131047662E-01    0.100040392982579562E+01   -0.537811952516067049E+04   -0.278404472894720136E+02    1
    0.225072095347559342E-01    0.118608151314589821E+00    0.702091024513327389E+00    0.117038700164563220E+00    0.984708208505940652E+00    0.316302441452886107E+01    0.326188762153937795E+01    0.854138975245698068E-01    0.100006110813157600E+01   -0.537811910543518570E+04   -0.278437806228053510E+02    1
    0.227660436010980599E-01    0.122597330574176350E+00    0.710588167119758030E+00    0.927614488293862227E-01    0.980887477619690085E+00    0.312261750720561082E+01    0.341099915113958030E+01    0.653632076032934217E-01    0.997405404199573686E+00   -0.537811600297081441E+04   -0.278471139561386671E+02    1
    0.221804768470622027E-01    0.118191539904351384E+00    0.676256627978239044E+00    0.845749698816946893E-01    0.965077722662463611E+00    0.309595811156466061E+01    0.300043101218581398E+01    0.237183164920106992E-01    0.999204291946900192E+00   -0.537811236883950005E+04   -0.278504472894719868E+02    1
    0.227103281836723188E-01    0.123504523904150329E+00    0.703489962853603545E+00    0.109018744049000055E+00    0.987319944923013892E+00    0.315545270150847612E+01    0.343999117826383394E+01    0.113884986793569842E+00    0.998405178719148134E+00   -0.537810891173711298E+04   -0.278537806228053242E+02    1
    0.224795204239181569E-01    0.125422581896641239E+00    0.713452297918099720E+00    0.844471434600860826E-01    0.982544660434677364E+00    0.312233476133839405E+01    0.352207908553334370E+01    0.174788360875281525E-01    0.100259396626872399E+01   -0.537810808847186399E+04   -0.278571139561386723E+02    1
    0.227106912065674765E-01    0.125526410447630438E+00    0.698522964659954448E+00    0.786511879657006696E-01    0.979128986442681315E+00    0.311084523261594903E+01    0.340464176264146978E+01    0.596464031892125490E-01    0.100192819790266330E+01   -0.537810321520954767E+04   -0.278604472894720239E+02    1
    0.229319276634152788E-01    0.121374763110419240E+00    0.711385989120867590E+00    0.102587785992353020E+00    0.991879626895748157E+00    0.314348781330681071E+01    0.343543239240694875E+01    0.149331209461133402E+00    0.100010122012716018E+01   -0.537810058187981849E+04   -0.278637806228053613E+02    1
    0.226111355955642690E-01    0.124362070925218171E+00    0.707468024690707242E+00    0.107492527471178601E+00    0.991814630449167067E+00    0.315761944902927816E+01    0.352986261047053418E+01    0.144800707447149041E+00    0.999410273188779508E+00   -0.537809975441915140E+04   -0.278671139561386916E+02    1
    0.226890940454307147E-01    0.123186847202233163E+00    0.706364250874095490E+00    0.113799483702245158E+00    0.990927712389818471E+00    0.317121292978778602E+01    0.346367543026088143E+01    0.145218699633906323E+00    0.100068853039040340E+01   -0.537809852436233996E+04   -0.278704472894720077E+02    1
    0.222430861031024836E-01    0.119320749474762594E+00    0.683586815773643885E+00    0.894341349539316266E-01    0.965538583507738135E+00    0.311488669184771183E+01    0.307466189489801778E+01    0.241163461089365372E-01    0.100032447988850093E+01   -0.537809766784520343E+04   -0.278737806228053451E+02    1
    0.224811821737817760E-01    0.122679256671605882E+00    0.708143581394265142E+00    0.800626172669867409E-01    0.987165443609253179E+00    0.310759360641317617E+01    0.339153011776928270E+01    0.339551716705440137E-02    0.100417310988824426E+01   -0.537809160277946830E+04   -0.278771139561386825E+02    1
    0.225741662776723015E-01    0.120652673082170508E+00    0.693289065183688269E+00    0.806383156401753454E-01    0.972906466644862800E+00    0.310761686754143662E+01    0.320612953039947790E+01    0.733607166348339834E-01    0.100316154536443713E+01   -0.537808132350604774E+04   -0.278804472894720163E+02    1
    0.223473125119731421E-01    0.118356150082623804E+00    0.697685467909077595E+00    0.884665816747087635E-01    0.977576537261868217E+00    0.310552518300612856E+01    0.317315376492386925E+01    0.207879602066582186E-02    0.998098421107665335E+00   -0.537807385698801681E+04   -0.278837806228053466E+02    1
    0.220777208717830818E-01    0.119967323073998405E+00    0.685644459717791421E+00    0.928469202022633167E-01    0.972234540145538229E+00    0.312263204868518507E+01    0.314654020630687725E+01    0.263352001912634283E-01    0.100188410472701039E+01   -0.537806965730250977E+04   -0.278871139561386698E+02    1
    0.228446130996429186E-01    0.122857281919024189E+00    0.693351658508733704E+00    0.117554007839510505E+00    0.982794142539420768E+00    0.317955559315248193E+01    0.338234959590373840E+01    0.207292154464695261E+00    0.100147556384860614E+01   -0.537806794996691133E+04   -0.278904472894720143E+02    1
    0.226560307655053125E-01    0.125800136369510401E+00    0.711483290198962282E+00    0.850622383034473628E-01    0.988094827693462241E+00    0.312400362946032173E+01    0.357322832975956484E+01    0.911947561445536486E-01    0.100200627180759638E+01   -0.537806737856316340E+04   -0.278937806228053482E+02    1
    0.226366960092723724E-01    0.125626211361888368E+00    0.699367624874577376E+00    0.113000689814612948E+00    0.988495676818084923E+00    0.316471516321655155E+01    0.356206950512797071E+01    0.229979486332067440E+00    0.996276722637313927E+00   -0.537806627404974734E+04   -0.278971139561386785E+02    1
    0.223780809417965694E-01    0.118574139299298914E+00    0.695913662284450174E+00    0.105811851732104334E+00    0.978709636947848516E+00    0.313678500897919577E+01    0.315897524517786099E+01    0.470332214272222576E-01    0.997850857676653158E+00   -0.537806232621399613E+04   -0.279004472894720124E+02    1
    0.228494287844903214E-01    0.120400623037768717E+00    0.702264980344124767E+00    0.114548457468469561E+00    0.986353010265059948E+00    0.315546488533138536E+01    0.331075435940526397E+01    0.115693689993085783E+00    0.994585901159085739E+00   -0.537806177763970209E+04   -0.279037806228053320E+02    1
    0.224035639615679516E-01    0.124785669153461315E+00    0.704293426645047349E+00    0.813649267415145899E-01    0.984091016395980289E+00    0.310131250000320202E+01    0.346599398598523134E+01    0.724552646191390232E-01    0.996124916884711165E+00   -0.537806070060827460E+04   -0.279071139561386552E+02    1
    0.221341749920219780E-01    0.118605198960683403E+00    0.686336979233314159E+00    0.101094715081242403E+00    0.974858469418362295E+00    0.313968751958720915E+01    0.312269247227289881E+01    0.604237951731308523E-01    0.100367720535170468E+01   -0.537805916791334766E+04   -0.279104472894719997E+02    1
    0.227220382242420103E-01    0.122356207915307907E+00    0.700272847139842503E+00    0.112474072925801555E+00    0.982608309978162064E+00    0.317334143634012911E+01    0.332867068789051457E+01    0.864495468419997776E-01    0.100298496258134651E+01   -0.537805124554629765E+04   -0.279137806228053442E+02    1
