    0.217188788886338337E-01    0.126668898882608322E+00    0.647117567211185296E+00    0.388371527709099398E-01    0.955080360853072019E+00    0.303029271277519108E+01    0.100236607197539285E+01   -0.577408514901748094E+04
    0.219265912156091577E-01    0.128262146333483484E+00    0.644607356195300851E+00    0.547841289444355312E-01    0.947075160986292519E+00    0.306021191010396887E+01    0.998465344184676695E+00   -0.577408227778072705E+04
    0.218081253296575905E-01    0.126366889202144977E+00    0.651227475696785851E+00    0.503045364786000315E-01    0.956138773678048226E+00    0.305802379148269132E+01    0.100346896847765210E+01   -0.577407804995612059E+04
    0.218648786609996724E-01    0.124796009401063002E+00    0.657157641052687258E+00    0.436222719460064856E-01    0.954711435457025859E+00    0.303228323162880642E+01    0.998694926905886238E+00   -0.577407597390130104E+04
    0.217917157726198046E-01    0.125001635040153714E+00    0.652680929366277418E+00    0.603366581752279862E-01    0.955005521726787321E+00    0.306620549092715589E+01    0.999865692187774879E+00   -0.577407497995788799E+04
    0.219222382322392315E-01    0.125977490908488199E+00    0.651620251407144635E+00    0.699747530728612593E-01    0.958747045302002276E+00    0.309080962215272237E+01    0.100216503323403883E+01   -0.577407305138905213E+04
    0.218119200042514103E-01    0.126665028119391870E+00    0.649254589198590581E+00    0.529021197237875968E-01    0.955638116240651869E+00    0.305569846302235248E+01    0.100181016756967201E+01   -0.577407071606474346E+04
    0.218832768772206365E-01    0.125184111850396795E+00    0.653796843360215929E+00    0.601011790395104689E-01    0.959114089115563728E+00    0.307148884968910263E+01    0.100419488670502899E+01   -0.577406632253160024E+04
    0.220785826632360141E-01    0.125014092071244393E+00    0.657110547195153827E+00    0.793480179373894645E-01    0.958063700619970704E+00    0.310097168890864694E+01    0.999376114310073560E+00   -0.577406397172767720E+04
    0.220330804765731664E-01    0.126606752562171632E+00    0.651565872756046938E+00    0.711363416661110470E-01    0.953885036103650830E+00    0.308983609771132528E+01    0.999904564122192530E+00   -0.577406396512774882E+04
    0.217304188249970200E-01    0.127207329159428284E+00    0.647530658727817898E+00    0.419043575611454389E-01    0.947927096141141901E+00    0.303494124418439881E+01    0.100051958904824012E+01   -0.577406086585273442E+04
    0.220143265773041878E-01    0.125920945466962392E+00    0.654747670611307120E+00    0.377237962689426429E-01    0.953931509787023124E+00    0.303172361533386781E+01    0.100306227399101489E+01   -0.577406049184952008E+04
    0.219776798581952579E-01    0.125819291119686094E+00    0.655099434037253348E+00    0.493661215839462583E-01    0.959038816203737210E+00    0.304436249608765230E+01    0.999102790957074327E+00   -0.577406005753537283E+04
    0.221517714976084516E-01    0.125451362558791746E+00    0.657707002174128363E+00    0.557559447991218676E-01    0.957763538551180238E+00    0.305677775146118424E+01    0.999792446977504579E+00   -0.577405956261045503E+04
    0.221523233438455439E-01    0.122846343283007878E+00    0.666717213803385000E+00    0.773625429160437195E-01    0.962619073893092869E+00    0.309213654019180906E+01    0.997904236718243798E+00   -0.577405702485660549E+04
    0.216834235287825978E-01    0.126263767474526972E+00    0.651050181507617287E+00    0.371548964959461520E-01    0.952732966804924808E+00    0.302138544514686114E+01    0.999218252168603494E+00   -0.577405556300048920E+04
    0.216048238328572714E-01    0.124934288861632575E+00    0.653897207279979131E+00    0.522362637689329362E-01    0.956464935295292751E+00    0.304365396011381728E+01    0.997735856006505606E+00   -0.577405266336008026E+04
    0.218246511033367667E-01    0.123478855189365272E+00    0.660192519053787841E+00    0.672463069499964761E-01    0.962072309643787982E+00    0.307317130587062559E+01    0.998688771650047213E+00   -0.577405208825959380E+04
    0.219383138007392849E-01    0.127311343996468457E+00    0.647340561222125466E+00    0.592072366286468532E-01    0.952901820025630397E+00    0.306822045480231598E+01    0.100044811970153047E+01   -0.577404824242790892E+04
    0.221902106145418741E-01    0.124162145245489450E+00    0.661828953456137792E+00    0.667111077019175158E-01    0.958566534560060468E+00    0.308521530736827554E+01    0.100271279606838726E+01   -0.577404756205610738E+04
    0.216917337280414964E-01    0.126149909492252826E+00    0.649242125254588354E+00    0.493441914753496719E-01    0.948685075852106485E+00    0.304028597192781724E+01    0.997290865909292057E+00   -0.577404210459552996E+04
    0.215440997900425389E-01    0.126380101268931372E+00    0.647632448946745987E+00    0.432019415016122732E-01    0.953577035655057026E+00    0.303995677195574654E+01    0.100259078560390535E+01   -0.577403958486956981E+04
    0.217177875443170104E-01    0.126986867465050390E+00    0.646589230220185884E+00    0.387773469401908807E-01    0.948887838913938020E+00    0.302888296719335415E+01    0.100155480002735819E+01   -0.577403666069963947E+04
    0.220948022066390984E-01    0.124660824343450660E+00    0.660631687042677496E+00    0.717714183701380487E-01    0.956979911242729187E+00    0.308656004558508545E+01    0.999415437331098722E+00   -0.577403387365281742E+04
    0.220159660625928594E-01    0.125152541964064112E+00    0.658601295476044402E+00    0.770132847990510072E-01    0.956396463601732361E+00    0.309983631675392690E+01    0.999453148542791769E+00   -0.577403319244810336E+04
    0.217110513111542017E-01    0.125639670196668829E+00    0.651042969934632287E+00    0.697529694703589304E-01    0.958118764355818220E+00    0.307863587934063609E+01    0.996911492022799162E+00   -0.577403171202914018E+04
    0.216621081957727515E-01    0.127886550232776341E+00    0.643488453704263996E+00    0.295510596836921421E-01    0.948958133793386005E+00    0.300535289080902146E+01    0.997449368752151178E+00   -0.577402878078141748E+04
    0.215703750343107445E-01    0.127031358846933007E+00    0.644083855777923042E+00    0.423212008907912218E-01    0.950738215562311084E+00    0.304141887441741776E+01    0.100373134211045079E+01   -0.577402590341350879E+04
    0.218117720596383499E-01    0.125401411964913390E+00    0.652637888314740344E+00    0.375001884956288473E-01    0.953065107929470856E+00    0.301732820357500042E+01    0.997115481214920218E+00   -0.577402581339688913E+04
    0.217714971170453117E-01    0.127370724631356236E+00    0.645534293445131357E+00    0.453377527581546105E-01    0.945634761027995707E+00    0.303584460900989583E+01    0.996853521359967965E+00   -0.577402570066291082E+04
    0.219916617188639640E-01    0.124377045986504911E+00    0.658215744554714211E+00    0.831694818435882027E-01    0.956058487256182588E+00    0.310849638924129623E+01    0.998378369094164886E+00   -0.577402187917836181E+04
    0.218289738035885861E-01    0.126612620489692240E+00    0.651305422637914910E+00    0.366688201324484181E-01    0.952909079991987817E+00    0.302677691347994982E+01    0.100136998838610158E+01   -0.577402108954346477E+04
    0.216465113577508118E-01    0.126569989375439534E+00    0.647385319472210563E+00    0.718930482519496150E-01    0.952326297398356503E+00    0.309139316310302537E+01    0.100000274686294000E+01   -0.577401368114180787E+04
    0.217550502257204889E-01    0.125296034890725605E+00    0.651559444012946076E+00    0.466613319160333606E-01    0.956215783578024503E+00    0.303808492924568885E+01    0.999765695575305369E+00   -0.577400778731822720E+04
    0.220881801807587333E-01    0.124529363968989393E+00    0.660281437259400139E+00    0.801098436699470284E-01    0.962170852937603960E+00    0.310667561759462796E+01    0.100091909412422231E+01   -0.577400732236768090E+04
    0.216453989003504085E-01    0.125986453270256871E+00    0.651111172165853902E+00    0.554887875769224381E-01    0.950920365437895931E+00    0.305962846434557445E+01    0.999581962988652428E+00   -0.577400475824302430E+04
    0.220276494663079227E-01    0.126876369184658139E+00    0.650603303965217372E+00    0.677915632577026639E-01    0.956467279204030851E+00    0.308181772646656649E+01    0.998377081933172317E+00   -0.577400184129469653E+04
    0.218005353562017584E-01    0.124094696364312418E+00    0.658383751621726132E+00    0.748879741721867886E-01    0.956020927478289151E+00    0.309076907422192715E+01    0.999451783906405988E+00   -0.577399798662132889E+04
    0.218447600850881669E-01    0.126792062789170351E+00    0.650077903728848105E+00    0.628107169122483211E-01    0.948148465294359366E+00    0.307608488335070884E+01    0.999939159648573495E+00   -0.577399689245977879E+04
    0.218696059625024079E-01    0.124397283172921591E+00    0.658814637881332876E+00    0.746126713825719240E-01    0.958489327894133991E+00    0.309013134854527127E+01    0.997480852391273931E+00   -0.577399584306254019E+04
    0.218466374287873133E-01    0.126068945664960602E+00    0.651958782342896837E+00    0.689041524963698998E-01    0.953852010577749265E+00    0.309143577753701582E+01    0.100136853699926376E+01   -0.577399462386302184E+04
    0.217183559405924285E-01    0.128760697453029149E+00    0.640586782961996337E+00    0.472927913136849190E-01    0.948649319048028516E+00    0.304831711783189441E+01    0.999316696910425795E+00   -0.577399445577431106E+04
    0.219307762950675736E-01    0.124763402233071127E+00    0.658771131547495670E+00    0.722516408283398470E-01    0.959379812268401189E+00    0.308875207664377971E+01    0.998876921850543664E+00   -0.577399247995169026E+04
    0.221095707571436970E-01    0.124446951720904628E+00    0.659665653051538792E+00    0.439933261562896888E-01    0.956000031828681318E+00    0.303419048355014453E+01    0.100110463507168279E+01   -0.577399235727099949E+04
    0.219239606429413418E-01    0.123145824998045703E+00    0.663141886513806567E+00    0.650061551935517679E-01    0.956965025443622275E+00    0.306541379733836727E+01    0.996617436777826882E+00   -0.577398950639540635E+04
    0.218223355226296774E-01    0.124340740244761203E+00    0.657930483638170971E+00    0.663787748218583051E-01    0.953210420557837890E+00    0.307690688585772598E+01    0.999283996968158506E+00   -0.577398938367033497E+04
    0.219672210520377165E-01    0.126555931149621104E+00    0.652574475832461420E+00    0.522310959444590023E-01    0.953474674140783240E+00    0.305710340053449769E+01    0.100237007731750039E+01   -0.577398708801440716E+04
    0.219577340650031518E-01    0.126099736169802384E+00    0.653369201717833192E+00    0.800791797207782152E-01    0.952641161155104554E+00    0.310581913226440065E+01    0.998854057675524487E+00   -0.577398613740087603E+04
    0.215910019510081007E-01    0.126996396727466265E+00    0.646076275750684270E+00    0.579750302525124245E-01    0.947772788095363694E+00    0.306915070413221835E+01    0.100134855804410350E+01   -0.577398276185221584E+04
    0.218860912848254062E-01    0.125978788671987169E+00    0.650589893475615799E+00    0.743700193393314751E-01    0.953191489974269279E+00    0.310253316685856939E+01    0.100351394519785297E+01   -0.577398030573622327E+04
    0.220612802439781840E-01    0.125442039742497347E+00    0.657187298206618142E+00    0.582492671678646046E-01    0.957324172703535980E+00    0.306841408010734451E+01    0.100358288168900800E+01   -0.577397546176111518E+04
    0.217282515746949449E-01    0.126315928698467944E+00    0.648797355095636297E+00    0.328590229865443409E-01    0.948827360048298041E+00    0.300797562313580436E+01    0.996781839929137492E+00   -0.577397328633324832E+04
    0.218286966251007297E-01    0.125580243976249117E+00    0.651202985330309403E+00    0.528459135749519554E-01    0.955857645808995793E+00    0.304708142486566480E+01    0.998431530939910217E+00   -0.577397149133253788E+04
    0.218678858339865639E-01    0.123728675791219545E+00    0.660200845343440812E+00    0.640840107922361762E-01    0.962323291598986441E+00    0.307529514452655306E+01    0.100219791768740740E+01   -0.577397148084617584E+04
    0.221229950636674250E-01    0.123116199447193070E+00    0.666215351210846296E+00    0.653978237042930899E-01    0.961134038430116910E+00    0.306801506290887671E+01    0.997549180484199272E+00   -0.577397036814393505E+04
    0.216626969263985329E-01    0.128573816741918062E+00    0.640338813507978610E+00    0.523488043389689767E-01    0.948846959169522330E+00    0.306242954858383776E+01    0.100232357105091019E+01   -0.577396706275199722E+04
    0.219432002365210245E-01    0.125644087640225555E+00    0.653595119653282430E+00    0.673950983510584190E-01    0.953298703179283113E+00    0.308063206022604286E+01    0.997838093204879262E+00   -0.577396497131490469E+04
    0.219068949051747924E-01    0.125248634310301588E+00    0.656564433174126827E+00    0.663431219620948948E-01    0.960902835445599068E+00    0.308489756882006771E+01    0.100324657616211765E+01   -0.577396185007035911E+04
    0.219226718213415064E-01    0.127564853722141630E+00    0.646946568667316813E+00    0.516609647284769491E-01    0.948564638255814385E+00    0.305797207759145628E+01    0.100200165984989154E+01   -0.577395314877005876E+04
    0.217178297841841943E-01    0.126183944209995264E+00    0.650221822339332345E+00    0.642934899617932654E-01    0.953846089357839544E+00    0.306987537302911839E+01    0.997949049723263926E+00   -0.577395151984723361E+04
    0.218721352744747112E-01    0.127777906519184137E+00    0.645901212401677194E+00    0.330017164691826792E-01    0.948671767260765852E+00    0.301476650094071008E+01    0.997858642173934163E+00   -0.577394912535129697E+04
    0.219607165484741115E-01    0.125457972941177831E+00    0.655748444189158564E+00    0.461204130861674541E-01    0.952417132795782106E+00    0.303210368781222872E+01    0.996963176225092562E+00   -0.577394736230738181E+04
    0.216225676499238045E-01    0.125477050195993145E+00    0.650385312663722792E+00    0.397403976273672174E-01    0.952449411041917826E+00    0.302621855725814770E+01    0.100048213263066432E+01   -0.577394612938552018E+04
    0.220460513227970639E-01    0.125828634438911208E+00    0.654244326391350217E+00    0.850287461225950891E-01    0.956427190238395175E+00    0.312333375745363728E+01    0.100300999730065943E+01   -0.577394546409112172E+04
    0.217670865929254810E-01    0.126334764463004401E+00    0.651913810851585507E+00    0.468560498912614920E-01    0.953853795128635662E+00    0.303991201128157673E+01    0.999271404016193188E+00   -0.577394215790068029E+04
    0.217906239401536792E-01    0.126923999096914403E+00    0.649414567614748917E+00    0.684449667323820954E-01    0.955348047342713391E+00    0.308419875037222724E+01    0.998474658986015950E+00   -0.577394006204030939E+04
    0.217584044116590214E-01    0.126822916223601229E+00    0.647738175088473422E+00    0.272526949072098082E-01    0.950954781630749868E+00    0.300231520927354767E+01    0.998586517057950540E+00   -0.577393775498083323E+04
    0.215795733952960193E-01    0.126630493876252498E+00    0.646238125610069769E+00    0.603262720831060223E-01    0.950021431618560896E+00    0.307487950393088294E+01    0.100230517757683879E+01   -0.577393654747307028E+04
    0.217650327835049902E-01    0.126928928534013163E+00    0.647745264941503307E+00    0.570168877599352142E-01    0.946365443208252333E+00    0.305996452909906491E+01    0.997460601528927571E+00   -0.577393623904604829E+04
    0.215819998562041954E-01    0.127890519660514485E+00    0.642495720629806200E+00    0.490124239726401692E-01    0.951440075776191052E+00    0.305446197635318528E+01    0.100262251276151670E+01   -0.577393519775271125E+04
    0.218062568484187064E-01    0.125484342981200564E+00    0.651678739778876914E+00    0.560398134390604902E-01    0.954854691317521986E+00    0.305550617976536287E+01    0.999819999554102945E+00   -0.577393331689743536E+04
    0.218166952634935747E-01    0.126166278170784518E+00    0.652696600119268999E+00    0.762494520322444108E-01    0.954639660505356313E+00    0.309606902109661153E+01    0.997797348474794732E+00   -0.577393200912460816E+04
    0.220601051576339337E-01    0.124297139958430794E+00    0.660431833857694439E+00    0.865405882363978335E-01    0.956902498775509369E+00    0.311619848597864291E+01    0.999404499139023406E+00   -0.577392874671494064E+04
    0.222352880423386037E-01    0.124387045453850695E+00    0.661216855856603392E+00    0.675074428411052974E-01    0.956747921619822361E+00    0.308075544145879032E+01    0.999977663895307289E+00   -0.577392756341444692E+04
    0.220688455357448861E-01    0.126565387754329378E+00    0.653213849802220525E+00    0.610367001221115840E-01    0.956906682400750164E+00    0.307393045108415519E+01    0.100123900197773974E+01   -0.577392738935687339E+04
    0.216817686470095854E-01    0.127588699217122986E+00    0.645414412480470712E+00    0.393472886432495103E-01    0.950858421689742661E+00    0.302908752133063386E+01    0.100032554218110081E+01   -0.577392295264584209E+04
    0.217515998584893039E-01    0.128638793276728725E+00    0.642192863086920029E+00    0.376481982859124195E-01    0.948409895779248280E+00    0.302624035088652388E+01    0.998402418904915989E+00   -0.577392198208926311E+04
    0.217807590225571994E-01    0.123672405497286517E+00    0.658755774073851663E+00    0.714023822427401894E-01    0.959497001419156947E+00    0.308384814063462098E+01    0.999539448737396530E+00   -0.577392149289161171E+04
    0.216139055971971417E-01    0.127252662319941118E+00    0.646154353113836066E+00    0.562310390742354754E-01    0.948418661643144367E+00    0.305666000587422149E+01    0.996962929850165436E+00   -0.577392095469123706E+04
    0.222010544325412715E-01    0.124699221573311869E+00    0.660362608364687853E+00    0.548592397288424766E-01    0.955597128856684352E+00    0.305979672289756621E+01    0.100231268131619600E+01   -0.577392076284391260E+04
    0.217111870575008165E-01    0.124100616051617083E+00    0.656968259593141757E+00    0.659627530265080586E-01    0.957065178719830323E+00    0.307263025068000672E+01    0.999613483944956749E+00   -0.577391997117502160E+04
    0.222146433690908231E-01    0.125122592998965138E+00    0.658000909027230629E+00    0.667303654257701828E-01    0.957546399904022238E+00    0.307378266333531691E+01    0.997124484231445951E+00   -0.577391766933119652E+04
    0.215755001226834997E-01    0.127594567050439339E+00    0.643993956205397011E+00    0.443580923057817489E-01    0.946743152646753350E+00    0.304045457491810334E+01    0.100005579458844562E+01   -0.577390852174058091E+04
    0.220534458146896609E-01    0.124526495339106813E+00    0.659133881835079150E+00    0.463552903662650048E-01    0.958860432937810203E+00    0.303435975713827988E+01    0.997911664186811542E+00   -0.577390846517161299E+04
    0.216622591563578951E-01    0.126076245505705425E+00    0.649044831756663165E+00    0.477861890966447961E-01    0.953864508141782919E+00    0.303972039902241109E+01    0.997514257285514350E+00   -0.577390799264884390E+04
    0.215781567458163820E-01    0.125702467644401600E+00    0.650702124148422323E+00    0.600461634557922508E-01    0.952702893845635002E+00    0.307123212289760694E+01    0.100194139378998237E+01   -0.577390625076682863E+04
    0.222048863061734408E-01    0.122978798737832823E+00    0.665704730127636535E+00    0.697413779002056533E-01    0.961434581095738983E+00    0.308233009843701344E+01    0.100081496805292525E+01   -0.577390302572697328E+04
    0.216811793879720278E-01    0.125416270630984622E+00    0.650838830346105568E+00    0.415571218054740926E-01    0.951786066862762126E+00    0.303142933886204391E+01    0.100090883983100754E+01   -0.577389642343750074E+04
    0.220351652075027951E-01    0.123537054454605597E+00    0.661780027803155591E+00    0.714734363579718757E-01    0.961583550066256620E+00    0.307874377455054393E+01    0.998025658737734966E+00   -0.577389419491874560E+04
    0.217016198765293891E-01    0.125375179296796591E+00    0.652699781428452752E+00    0.342345501355668658E-01    0.954621758145033361E+00    0.301537464212792461E+01    0.999914277009938623E+00   -0.577388607519061952E+04
    0.216991298169571037E-01    0.126583133076669574E+00    0.649546009605776797E+00    0.512467769644576604E-01    0.948798894481297173E+00    0.304952176968845778E+01    0.998948266645345861E+00   -0.577388379901386725E+04
    0.219046089632710661E-01    0.123889596973415658E+00    0.658545693063917637E+00    0.734619856868029136E-01    0.958560038536459103E+00    0.308953056326227848E+01    0.999575167166548262E+00   -0.577388365483539837E+04
    0.216673334784753778E-01    0.126479488134066481E+00    0.646703010052173011E+00    0.477541457160357286E-01    0.949304511947914320E+00    0.304624419522598444E+01    0.100057509981170467E+01   -0.577388192686639741E+04
    0.219138238766422924E-01    0.123213224414226274E+00    0.662664748472100440E+00    0.746476673991872397E-01    0.958025276473091880E+00    0.309318759791282094E+01    0.100075171418285525E+01   -0.577387966522119586E+04
    0.218397670899043508E-01    0.126818476642398953E+00    0.650037114097117730E+00    0.738961046995418036E-01    0.952066531806613048E+00    0.309780157007409684E+01    0.100042519470532953E+01   -0.577387917091324653E+04
    0.217673827899921603E-01    0.124465984154066248E+00    0.655247379744977265E+00    0.601565664125909838E-01    0.953811332867962047E+00    0.306217701283288690E+01    0.999455815265265612E+00   -0.577387668071177723E+04
    0.221476188469876684E-01    0.125130994767536752E+00    0.657592965672514462E+00    0.738009282982859949E-01    0.957706003114157212E+00    0.309747042650809190E+01    0.100098777408947681E+01   -0.577387463234612551E+04
    0.218300989764793826E-01    0.126899104965090714E+00    0.647343298551205981E+00    0.668651393167677827E-01    0.953427626488659197E+00    0.309142434964597523E+01    0.100492553141946206E+01   -0.577387454869004432E+04
    0.216186418536671067E-01    0.128453354894212834E+00    0.641101881291802123E+00    0.480224807569010342E-01    0.945812756642270935E+00    0.305147833492233866E+01    0.100044269050754786E+01   -0.577387411651793172E+04
    0.220576460190533633E-01    0.125051712136360405E+00    0.658078234420014563E+00    0.541825085024151554E-01    0.952162827852557792E+00    0.305842757042452140E+01    0.100106996970424111E+01   -0.577387061879376870E+04
    0.219503792256593479E-01    0.127413898277627419E+00    0.647546108252376462E+00    0.548598460974207558E-01    0.954076959764445398E+00    0.306450999168088511E+01    0.100138081090793873E+01   -0.577386550509359131E+04
    0.221239944012712082E-01    0.123372057490707995E+00    0.664847790470740163E+00    0.803543438385206227E-01    0.961772753296550542E+00    0.310100784407377272E+01    0.998736789405864966E+00   -0.577386475188286022E+04
    0.216183214523379096E-01    0.128176805473965816E+00    0.641189928721953240E+00    0.476092398217851029E-01    0.950024251371416550E+00    0.304563151868146598E+01    0.999159708153927628E+00   -0.577386140047528534E+04
    0.218247744104441109E-01    0.127398720256650499E+00    0.645686528082321631E+00    0.384799643636345029E-01    0.949560131852795308E+00    0.302908570627686391E+01    0.999663786056586789E+00   -0.577385773349191550E+04
    0.219437557678015677E-01    0.123971112302011230E+00    0.661470313921681097E+00    0.624560715510683595E-01    0.961855488459167463E+00    0.305863308174624082E+01    0.995990274980433465E+00   -0.577385766773061550E+04
    0.216193156221865905E-01    0.127773453786076435E+00    0.643778358278282226E+00    0.552927586553316058E-01    0.950016459637254118E+00    0.306853480952038504E+01    0.100377510975753070E+01   -0.577385515359637611E+04
    0.217128756068736273E-01    0.126106298194541000E+00    0.650122891846696582E+00    0.372459500576033248E-01    0.951033541942281291E+00    0.302480739593148584E+01    0.100200748644402382E+01   -0.577385492789091222E+04
    0.218272066193791157E-01    0.125813947707231782E+00    0.651678281526621772E+00    0.387287350845986061E-01    0.949522139820437205E+00    0.302382230842511790E+01    0.999520983105969485E+00   -0.577385128081005314E+04
    0.219507529026518530E-01    0.125094172406826826E+00    0.656490561729538569E+00    0.582939090577616753E-01    0.950716129475295157E+00    0.306217218991664009E+01    0.999229487173595277E+00   -0.577384695414441921E+04
    0.215654131403697942E-01    0.128222814555380510E+00    0.641519599283302044E+00    0.397158228524764761E-01    0.947940767041916543E+00    0.303390513812453655E+01    0.100077558687205137E+01   -0.577384592993849856E+04
    0.218324298230382421E-01    0.125038693125634121E+00    0.656801814359674996E+00    0.758465958038845450E-01    0.958034818347007766E+00    0.310232555839395863E+01    0.100284831723695977E+01   -0.577384557609360490E+04
    0.216070608398141947E-01    0.126176341062465419E+00    0.649402820155815630E+00    0.483722705774165401E-01    0.951613644535071357E+00    0.304091012460198717E+01    0.998864164115987774E+00   -0.577384460258476338E+04
    0.219329331870928151E-01    0.127199068854157077E+00    0.647755318049376694E+00    0.446334324319741099E-01    0.948210560358504595E+00    0.304491331128815013E+01    0.100254893534912237E+01   -0.577384223456395375E+04
    0.219348096002744478E-01    0.123714340930330235E+00    0.659889845197214608E+00    0.704350744895045899E-01    0.960244066977267052E+00    0.308245019745191939E+01    0.100081197825697021E+01   -0.577384100074550406E+04
    0.217252776808765612E-01    0.125275387141791095E+00    0.652585289049152473E+00    0.615144537108906347E-01    0.957669442949386718E+00    0.306175983490895653E+01    0.997811087428457033E+00   -0.577384095462094592E+04
    0.219291342525289416E-01    0.124655430746899804E+00    0.656542776379726689E+00    0.573131304145009374E-01    0.960912862820344382E+00    0.305505285633721391E+01    0.998214787158760219E+00   -0.577384074962227078E+04
    0.216759154258956976E-01    0.126648154755443054E+00    0.647390325804666822E+00    0.290016192032267611E-01    0.949487113566718888E+00    0.300797334917608072E+01    0.100012750536561357E+01   -0.577383952480677635E+04
    0.220684316683275178E-01    0.123831942422838293E+00    0.663192391045295260E+00    0.564314458013211312E-01    0.957784773460058636E+00    0.306789966350422905E+01    0.100489869104609508E+01   -0.577383914266271859E+04
    0.219516268084046090E-01    0.125216504678868967E+00    0.656604779678486183E+00    0.382626206250561152E-01    0.953625992060710193E+00    0.302820490010248733E+01    0.100170780343268540E+01   -0.577383725510624754E+04
    0.221247490553792663E-01    0.125993103028259334E+00    0.653640310780209344E+00    0.606597332114163640E-01    0.957006430163396371E+00    0.307694433102071407E+01    0.100395931681741013E+01   -0.577383071889091116E+04
    0.217894256175874719E-01    0.125439126418568747E+00    0.652373744346300355E+00    0.535831285275138874E-01    0.949539457368654416E+00    0.304960151664522083E+01    0.997834752343521481E+00   -0.577383006047010076E+04
    0.221221260883100179E-01    0.126510964307197132E+00    0.652440594526473849E+00    0.691458145703829075E-01    0.952646803663302677E+00    0.309615102629914318E+01    0.100404304625449359E+01   -0.577382938723778170E+04
    0.221921304947473204E-01    0.123406316591420470E+00    0.665382943691271378E+00    0.684683431808935095E-01    0.961235733651629509E+00    0.308326282391361950E+01    0.100146713142722277E+01   -0.577382786289692194E+04
    0.218573100552808437E-01    0.123247591262654430E+00    0.662213528043057331E+00    0.662707356130552566E-01    0.961926781868681857E+00    0.306966422920552517E+01    0.998761637883438969E+00   -0.577382250068919984E+04
    0.220029257005963617E-01    0.126171325395113665E+00    0.651375682463411043E+00    0.744857031597829372E-01    0.953629937466010991E+00    0.309641517504134223E+01    0.999239062365976483E+00   -0.577381809869423887E+04
    0.219188618544319674E-01    0.126967534846382624E+00    0.647730902623386728E+00    0.533649150959047691E-01    0.952858460730217183E+00    0.306268270253927533E+01    0.100229922677985361E+01   -0.577381759865060667E+04
    0.219944251201228229E-01    0.124968143129317463E+00    0.656616721478240128E+00    0.592899341202001856E-01    0.958503644016412748E+00    0.306353601558733946E+01    0.100120158630688127E+01   -0.577381720782722914E+04
    0.218905659013271872E-01    0.124565351890229076E+00    0.656540076461750832E+00    0.796768093308865000E-01    0.958883596396433835E+00    0.310344999679839084E+01    0.100088143167987553E+01   -0.577381458742967880E+04
    0.221206356235148088E-01    0.125720539713666840E+00    0.656241531703134928E+00    0.617239480748597996E-01    0.953860741678848378E+00    0.306731028015574214E+01    0.998453945941510934E+00   -0.577381287908690956E+04
    0.221412306167177129E-01    0.123539989169428613E+00    0.663052063532300950E+00    0.672006520705226845E-01    0.962842079525855543E+00    0.307974698811709136E+01    0.100234289051215519E+01   -0.577380777038230735E+04
    0.218554010710514182E-01    0.124457315089613621E+00    0.655926483275549366E+00    0.530699884290792984E-01    0.957883947094567700E+00    0.305014412434350390E+01    0.999645053787508009E+00   -0.577380607267172581E+04
    0.219944685792294869E-01    0.126933823500834236E+00    0.650205848157495270E+00    0.538271527332683797E-01    0.955424942845795599E+00    0.305350936129083728E+01    0.998534372851519136E+00   -0.577380102872684893E+04
    0.218994004746946754E-01    0.125561319917532249E+00    0.653494191144324721E+00    0.819874308047472411E-01    0.957966650476246295E+00    0.311371965031656206E+01    0.100149356008172497E+01   -0.577379545682908883E+04
    0.218489931689781584E-01    0.127831198586536021E+00    0.645579582093950166E+00    0.344731929440487209E-01    0.948967043836143165E+00    0.301531155358657665E+01    0.996998204590034409E+00   -0.577379306501121937E+04
    0.217276529836813725E-01    0.126489994027337821E+00    0.650451883455394730E+00    0.495969978122779709E-01    0.951001207332016762E+00    0.305053628081219408E+01    0.100166254194361293E+01   -0.577378976278746813E+04
    0.221190355928770031E-01    0.124068872297837085E+00    0.660622588182416148E+00    0.743990966968493400E-01    0.960956707995399895E+00    0.309140588502502034E+01    0.100043291006569057E+01   -0.577378585547600687E+04
    0.220470192341295779E-01    0.124077867775282139E+00    0.661715039797140747E+00    0.528835183683232790E-01    0.955367344625741688E+00    0.305145819269847340E+01    0.100028253811895285E+01   -0.577378198443346719E+04
    0.218389103420793367E-01    0.124022532870280505E+00    0.659636780415134738E+00    0.532932597546375009E-01    0.960874678459469167E+00    0.304604248079792139E+01    0.998166849253332100E+00   -0.577377675618446119E+04
    0.217836158766228881E-01    0.125224720454549993E+00    0.654331029070411518E+00    0.396770583772943081E-01    0.957258293178404052E+00    0.303149122743747146E+01    0.100263432308907174E+01   -0.577377557377617086E+04
    0.218347541772738810E-01    0.127561486188462136E+00    0.646393587284000759E+00    0.704573018013784497E-01    0.951866082160312432E+00    0.309916425524997408E+01    0.100383554079529458E+01   -0.577377505836406999E+04
    0.218956010961833328E-01    0.124469427403174571E+00    0.658535732983854816E+00    0.550489280623955440E-01    0.959721433303705296E+00    0.305092033496868886E+01    0.999557055142768602E+00   -0.577377459867974358E+04
    0.220478872063337508E-01    0.126332288620344679E+00    0.654165174559774742E+00    0.651234315668999392E-01    0.952034375675927524E+00    0.308281971089790163E+01    0.100120828734212708E+01   -0.577377375808450506E+04
