    0.219791670106524346E-01    0.122871775121123364E+00    0.663958633716850155E+00    0.662849187167564025E-01    0.958409690720918306E+00    0.307604764155362531E+01    0.100124624974916698E+01   -0.535170385458452984E+04
    0.225223947851446657E-01    0.116265272418674112E+00    0.694981944831495557E+00    0.964349382693290430E-01    0.973327122435498127E+00    0.311266351663618801E+01    0.997371578848216256E+00   -0.535170229005045167E+04
    0.223777640226396415E-01    0.118843838579547958E+00    0.683042220418809798E+00    0.104172113719485301E+00    0.969928310164766438E+00    0.313842657346852683E+01    0.998758621166369265E+00   -0.535170161517956240E+04
    0.223802053784426733E-01    0.120237980715621973E+00    0.679504532727174038E+00    0.651198264128372423E-01    0.961981996845178933E+00    0.306450335050708844E+01    0.998822846946871734E+00   -0.535170120371288795E+04
    0.224714189348670795E-01    0.116782786181437420E+00    0.693717666282797407E+00    0.876446551855307038E-01    0.971431038073495401E+00    0.309777806464833283E+01    0.997788705607202675E+00   -0.535170037189701725E+04
    0.223165354608583673E-01    0.118218018207718781E+00    0.684101467084329951E+00    0.651489020747545305E-01    0.967308950302890991E+00    0.305188726618078254E+01    0.995592600979937736E+00   -0.535169789300485536E+04
    0.219308360913462834E-01    0.121028408581601160E+00    0.670520427825646137E+00    0.761313401089821484E-01    0.962402608684988392E+00    0.309517311686534580E+01    0.100309351870022589E+01   -0.535169626176565544E+04
    0.222418160750133334E-01    0.119137809626428476E+00    0.681613806765398178E+00    0.560250347519458819E-01    0.966199795670179773E+00    0.305344953616689452E+01    0.100338712627224802E+01   -0.535169598318398585E+04
    0.224216004107732556E-01    0.118786696139113968E+00    0.684919034902644608E+00    0.599516258305307220E-01    0.968351382816530326E+00    0.305010832201098214E+01    0.998579972661117088E+00   -0.535169511826485541E+04
    0.223888583100821936E-01    0.119541214272832833E+00    0.682147569677475474E+00    0.710117261511103437E-01    0.964133584563379609E+00    0.307978752854708526E+01    0.100060669889054843E+01   -0.535169017644015821E+04
    0.221420361607190218E-01    0.120767900078007751E+00    0.675043398013191243E+00    0.498190752538945486E-01    0.961456377686071284E+00    0.303716261107440166E+01    0.100044700110890261E+01   -0.535168850322419712E+04
    0.223059576954257738E-01    0.120362003352026528E+00    0.677938647048830334E+00    0.935897201959007274E-01    0.968933414577236363E+00    0.311941400185970030E+01    0.999010876857866270E+00   -0.535168727432658397E+04
    0.221902673167445816E-01    0.119229477750786600E+00    0.680956930833542806E+00    0.816393515480961923E-01    0.965183490266425137E+00    0.309504532760854945E+01    0.100055148276632289E+01   -0.535158845406116052E+04
    0.222874062957006298E-01    0.121584170500439195E+00    0.672178519285863585E+00    0.823630452341670427E-01    0.963127727197655270E+00    0.310857561366116908E+01    0.100215065524541469E+01   -0.535133977478146335E+04
    0.223388635931250253E-01    0.120968268496670833E+00    0.674996401581842709E+00    0.818562788184649393E-01    0.966089604230822241E+00    0.310820143118559633E+01    0.100417709153234802E+01   -0.535096835763311901E+04
    0.223388635931250253E-01    0.120968268496670833E+00    0.674996401581842709E+00    0.818562788184649393E-01    0.966089604230822241E+00    0.310820143118559633E+01    0.100417709153234802E+01   -0.535096835763311901E+04
    0.221617042838220812E-01    0.119559112138502149E+00    0.680121479437462151E+00    0.804439320318707518E-01    0.965666188623423016E+00    0.309536485545975326E+01    0.100012276392195210E+01   -0.535102907543749461E+04
    0.221617042838220812E-01    0.119559112138502149E+00    0.680121479437462151E+00    0.804439320318707518E-01    0.965666188623423016E+00    0.309536485545975326E+01    0.100012276392195210E+01   -0.535102907543749461E+04
    0.221975895982546613E-01    0.120506616372230785E+00    0.676222084735228712E+00    0.721006760503853233E-01    0.965425667649410513E+00    0.308347493228934244E+01    0.100103622091710798E+01   -0.535104893624954639E+04
    0.220682479136833608E-01    0.119939026665912593E+00    0.675963235135183194E+00    0.737176871360589459E-01    0.968633214567406142E+00    0.308416330401747452E+01    0.100198985735047419E+01   -0.535158894267878532E+04
    0.221365505178053243E-01    0.120003160515487539E+00    0.676973602849543221E+00    0.743161566473974633E-01    0.965904624745896667E+00    0.309020838001811304E+01    0.100357767361154138E+01   -0.535038721428822373E+04
    0.221365505178053243E-01    0.120003160515487539E+00    0.676973602849543221E+00    0.743161566473974633E-01    0.965904624745896667E+00    0.309020838001811304E+01    0.100357767361154138E+01   -0.535038721428822373E+04
    0.221365505178053243E-01    0.120003160515487539E+00    0.676973602849543221E+00    0.743161566473974633E-01    0.965904624745896667E+00    0.309020838001811304E+01    0.100357767361154138E+01   -0.535038721428822373E+04
    0.223387857089266673E-01    0.120955393950239437E+00    0.675222219200900309E+00    0.736350608438023913E-01    0.967794165418893737E+00    0.309058739593180931E+01    0.100376486095008599E+01   -0.535152871372048867E+04
    0.221614918344154380E-01    0.121214758437255279E+00    0.673148281754400779E+00    0.941151374052189293E-01    0.962886979737801352E+00    0.312736951250460748E+01    0.100064135322578607E+01   -0.535165293804102384E+04
    0.221392700411484136E-01    0.120654992698342761E+00    0.674835753723585396E+00    0.902412069930570160E-01    0.964519498268913145E+00    0.311672684279964862E+01    0.100113007017375799E+01   -0.535162488358054088E+04
    0.222321510236373962E-01    0.120038714104855684E+00    0.676214347984505748E+00    0.863737799447957255E-01    0.963922215423452688E+00    0.310842763691000146E+01    0.100086303940840726E+01   -0.535110910020941083E+04
    0.222321510236373962E-01    0.120038714104855684E+00    0.676214347984505748E+00    0.863737799447957255E-01    0.963922215423452688E+00    0.310842763691000146E+01    0.100086303940840726E+01   -0.535110910020941083E+04
    0.223259706945373969E-01    0.121211205417996973E+00    0.672757034801345855E+00    0.812483427805103936E-01    0.962996724904419565E+00    0.310424758557986102E+01    0.100195211997662015E+01   -0.535149640788124179E+04
    0.223765609007621595E-01    0.120585938403665660E+00    0.675541080868307997E+00    0.845715532591513330E-01    0.964241353698908843E+00    0.310649536740155741E+01    0.100091114973644202E+01   -0.535145195426703867E+04
    0.222177861091056375E-01    0.120566550493988539E+00    0.674033343201674962E+00    0.744084194986432551E-01    0.961724371459849681E+00    0.308517883229653389E+01    0.100082695799325605E+01   -0.535130061838733218E+04
    0.222695508149005385E-01    0.120076829939715551E+00    0.677225299717936546E+00    0.824054325146173078E-01    0.963898692317296413E+00    0.310274227363446631E+01    0.100039439617814541E+01   -0.535146902713428699E+04
    0.223167094364555528E-01    0.120895900245751725E+00    0.674943460346505208E+00    0.744156207554562271E-01    0.964180434456288982E+00    0.308721103779614747E+01    0.100088015881384229E+01   -0.535064318875499976E+04
    0.223167094364555528E-01    0.120895900245751725E+00    0.674943460346505208E+00    0.744156207554562271E-01    0.964180434456288982E+00    0.308721103779614747E+01    0.100088015881384229E+01   -0.535064318875499976E+04
    0.222197041915452309E-01    0.121095066984400396E+00    0.673980974603636040E+00    0.802150470076406913E-01    0.963643695894659591E+00    0.310202233985544140E+01    0.100264755860553856E+01   -0.535067716570773246E+04
    0.222197041915452309E-01    0.121095066984400396E+00    0.673980974603636040E+00    0.802150470076406913E-01    0.963643695894659591E+00    0.310202233985544140E+01    0.100264755860553856E+01   -0.535067716570773246E+04
    0.221808459155294208E-01    0.119810715299054960E+00    0.677814639742442715E+00    0.786664869143156309E-01    0.962407869300327623E+00    0.309331229563056898E+01    0.100066623268178545E+01   -0.535075897830701888E+04
    0.221008217725725507E-01    0.121080983438272810E+00    0.672606966372457649E+00    0.825754561467403475E-01    0.965514354219475956E+00    0.310611527688334599E+01    0.100175893246642977E+01   -0.535151395771796615E+04
    0.223539935381688315E-01    0.121128714179912597E+00    0.676374363584518967E+00    0.723708950801907197E-01    0.964502683435173758E+00    0.308965801345186941E+01    0.100368353309979952E+01   -0.535139319442471424E+04
    0.220440158949553391E-01    0.120025175372598464E+00    0.675708336095036333E+00    0.870128973975852205E-01    0.967553609205895393E+00    0.311099225095991283E+01    0.100175027691571472E+01   -0.535161635844799275E+04
    0.222911540292580375E-01    0.121026666548672932E+00    0.675438360397225046E+00    0.819577527290871466E-01    0.961072429420501528E+00    0.310680989651427630E+01    0.100186181609740821E+01   -0.535142833235605303E+04
    0.222639635287823177E-01    0.121055043492072453E+00    0.675456510260048049E+00    0.890697261479450053E-01    0.963554298524627817E+00    0.311688312793916689E+01    0.100062197342179049E+01   -0.535139162341284919E+04
    0.221008441597985682E-01    0.121153334404125748E+00    0.672440708258243203E+00    0.868421208612929901E-01    0.965096365411364232E+00    0.311969301660510201E+01    0.100505866798405075E+01   -0.535133458411283300E+04
    0.220984417437294217E-01    0.119635629036135213E+00    0.678481012790452143E+00    0.829182030636447104E-01    0.963233802662905925E+00    0.310130826043743557E+01    0.100060894068440387E+01   -0.535126367176141321E+04
    0.222970124856230675E-01    0.120801079291317420E+00    0.675764431952891820E+00    0.837365765062823980E-01    0.966903448585833991E+00    0.310485643492885277E+01    0.100120155928949095E+01   -0.535119512826409573E+04
    0.222970124856230675E-01    0.120801079291317420E+00    0.675764431952891820E+00    0.837365765062823980E-01    0.966903448585833991E+00    0.310485643492885277E+01    0.100120155928949095E+01   -0.535119512826409573E+04
    0.222329476457003329E-01    0.120377656578805003E+00    0.675857499441240184E+00    0.765997948384719851E-01    0.967288528897095934E+00    0.309141989599205713E+01    0.100254780459317061E+01   -0.535112409836912047E+04
    0.221934474092340857E-01    0.118571628203891138E+00    0.683486774506816275E+00    0.923288418779201620E-01    0.968985338410354502E+00    0.311921129725753143E+01    0.100213768749772147E+01   -0.535095307887055424E+04
    0.224543280771904823E-01    0.119691201817420281E+00    0.680771054493702454E+00    0.838514300487596259E-01    0.967198893933342907E+00    0.311090429639517119E+01    0.100342423518893664E+01   -0.535153277285678450E+04
    0.222966331905303933E-01    0.119682624520036321E+00    0.680603498113657390E+00    0.957024593592815803E-01    0.969625904756602486E+00    0.313046871235179713E+01    0.100240871921256391E+01   -0.535141545801190750E+04
    0.225345211140122320E-01    0.120033870968306838E+00    0.680306376917981015E+00    0.946465484157007209E-01    0.966557856691259154E+00    0.313045507575178128E+01    0.100270086396613434E+01   -0.535163078358989424E+04
    0.224289695504064253E-01    0.119357279166702995E+00    0.682424838832498604E+00    0.857734205029511698E-01    0.963119362556586256E+00    0.311049323058568694E+01    0.100278223137723499E+01   -0.535156407344109812E+04
    0.222773305255603085E-01    0.119082863990529808E+00    0.680106361967096396E+00    0.917468689987478575E-01    0.969574860603198974E+00    0.312054876703982309E+01    0.100337790858528297E+01   -0.535154713148505016E+04
    0.223862119750276416E-01    0.119709366025457689E+00    0.680186698012284707E+00    0.886907707461783018E-01    0.970243058892896193E+00    0.311780712074887312E+01    0.100310741628637712E+01   -0.535128992504841699E+04
    0.222413250108971991E-01    0.118517047054208013E+00    0.683468342582734034E+00    0.102897021929273969E+00    0.968794032997188803E+00    0.314010963300607449E+01    0.100170568511588565E+01   -0.535136157747788457E+04
    0.223202185574096455E-01    0.118734676339273260E+00    0.682885130776260674E+00    0.880874263482263192E-01    0.966582492749157418E+00    0.311274485797761757E+01    0.100228711112891622E+01   -0.535049696443599260E+04
    0.223202185574096455E-01    0.118734676339273260E+00    0.682885130776260674E+00    0.880874263482263192E-01    0.966582492749157418E+00    0.311274485797761757E+01    0.100228711112891622E+01   -0.535049696443599260E+04
    0.222202924915660023E-01    0.120039305395555490E+00    0.676575056322697321E+00    0.928713167370731757E-01    0.962621793057056530E+00    0.312398119766219251E+01    0.100197957717336661E+01   -0.535148331234330999E+04
    0.222316712279179290E-01    0.118646918993852449E+00    0.682418359919625850E+00    0.847627789683452343E-01    0.970907628090573516E+00    0.310501787555935360E+01    0.100180027664337468E+01   -0.535144065249037976E+04
    0.223081969583003685E-01    0.117871094427456330E+00    0.685665226881648326E+00    0.859515789802113572E-01    0.967473605065521935E+00    0.310450013719815976E+01    0.100227915200822015E+01   -0.535133986032774374E+04
    0.222451125392348174E-01    0.119263217256923293E+00    0.681163826554092244E+00    0.951542924466170226E-01    0.970052459815856305E+00    0.312740663410590702E+01    0.100301562891373619E+01   -0.535116763914667263E+04
    0.222067507421991779E-01    0.119265559482582051E+00    0.681584147862388967E+00    0.909667420563949197E-01    0.966797082823277698E+00    0.311695552486754313E+01    0.100091220583646945E+01   -0.535109329688472553E+04
    0.222067507421991779E-01    0.119265559482582051E+00    0.681584147862388967E+00    0.909667420563949197E-01    0.966797082823277698E+00    0.311695552486754313E+01    0.100091220583646945E+01   -0.535109329688472553E+04
    0.221193407760292109E-01    0.120129323604584420E+00    0.676246591286697507E+00    0.893768478838809360E-01    0.967043762686626396E+00    0.312140439948505488E+01    0.100373823393756134E+01   -0.535140882507251354E+04
    0.224756480019584759E-01    0.120654992414422929E+00    0.677579120246065036E+00    0.876847471006046014E-01    0.966171537287596971E+00    0.311696086663298200E+01    0.100202339431751342E+01   -0.535166302933500720E+04
    0.223259610454796774E-01    0.118335203261322686E+00    0.684999909517342909E+00    0.830481935691573803E-01    0.966019618640060584E+00    0.310366465682265513E+01    0.100263307432947424E+01   -0.535086125943510979E+04
    0.223259610454796774E-01    0.118335203261322686E+00    0.684999909517342909E+00    0.830481935691573803E-01    0.966019618640060584E+00    0.310366465682265513E+01    0.100263307432947424E+01   -0.535086125943510979E+04
    0.222945238310594263E-01    0.118527212582363622E+00    0.684173453843871848E+00    0.970977779694992549E-01    0.966830790974269605E+00    0.312602495539986425E+01    0.100072239588808376E+01   -0.535121391520262023E+04
    0.222455390522339133E-01    0.119827742130099335E+00    0.678398201264711509E+00    0.980990251948596903E-01    0.968831885742777565E+00    0.313025818655324750E+01    0.100094792109037978E+01   -0.535156459470089067E+04
    0.222252084607014594E-01    0.118200229540716475E+00    0.683427498841971404E+00    0.843146853046695260E-01    0.972241861220622172E+00    0.310485286035980446E+01    0.100404224228645900E+01   -0.535148157788131266E+04
    0.221884015242888866E-01    0.118963129827412112E+00    0.680813614867929906E+00    0.798941478264733052E-01    0.969175283806861021E+00    0.309176243527509076E+01    0.100083004073937354E+01   -0.535079604178258887E+04
    0.221884015242888866E-01    0.118963129827412112E+00    0.680813614867929906E+00    0.798941478264733052E-01    0.969175283806861021E+00    0.309176243527509076E+01    0.100083004073937354E+01   -0.535079604178258887E+04
    0.221828466177830079E-01    0.118612400367065746E+00    0.682985916341249277E+00    0.835105018806014260E-01    0.971482487637734038E+00    0.310081998201220443E+01    0.100123841930155555E+01   -0.535148211384256683E+04
    0.224408541038939244E-01    0.119742468555948819E+00    0.680397785095490870E+00    0.794624272671769077E-01    0.968830298857142114E+00    0.309574594924923829E+01    0.100099686469213989E+01   -0.535120723156456097E+04
    0.223947311674006951E-01    0.118832287744974258E+00    0.683472391294654980E+00    0.638573337023955467E-01    0.970111973807458616E+00    0.306069527043040468E+01    0.100037099661476470E+01   -0.535144209317646528E+04
    0.223699374582513530E-01    0.118531993685567730E+00    0.686479139328701193E+00    0.750485307918247330E-01    0.970253897773964313E+00    0.308372792692977260E+01    0.100097408013065281E+01   -0.535118953383675216E+04
    0.223666327697412716E-01    0.117389815891268401E+00    0.688541927200101767E+00    0.655949244206766036E-01    0.971082948165121751E+00    0.306149176046181060E+01    0.100155048616947440E+01   -0.535141027571273753E+04
    0.222572274011192360E-01    0.118449189852074366E+00    0.684251403089733756E+00    0.738699025298877460E-01    0.968540724137413434E+00    0.308068032907744893E+01    0.100139893684354742E+01   -0.535043795190575202E+04
    0.222572274011192360E-01    0.118449189852074366E+00    0.684251403089733756E+00    0.738699025298877460E-01    0.968540724137413434E+00    0.308068032907744893E+01    0.100139893684354742E+01   -0.535043795190575202E+04
    0.222173614107301284E-01    0.117765499531249124E+00    0.687325354105300046E+00    0.800118472027937511E-01    0.967587280886095691E+00    0.309521232965311999E+01    0.100268123646023000E+01   -0.535139874770138704E+04
    0.224212623692040640E-01    0.117839216224514265E+00    0.686817257422177807E+00    0.779946982493829322E-01    0.972614875567974879E+00    0.309223542018939224E+01    0.100422538037280873E+01   -0.535113952558325946E+04
    0.223163065841903638E-01    0.118121574598629916E+00    0.686378115620582374E+00    0.731431561158713828E-01    0.965638967015618688E+00    0.308088829912036122E+01    0.100267411895724412E+01   -0.535164320534258331E+04
    0.222313614242637542E-01    0.116928090532191872E+00    0.689663318138618031E+00    0.740953056484954520E-01    0.971386665500584168E+00    0.308007283465327886E+01    0.100281953607605612E+01   -0.535141010729925620E+04
    0.225393807642578770E-01    0.118149831948920370E+00    0.688192239631072900E+00    0.694093673277018930E-01    0.970665151877016075E+00    0.307735794386739903E+01    0.100482860949398622E+01   -0.535149010732577517E+04
    0.224496205345021890E-01    0.117970064295222110E+00    0.688716131529820363E+00    0.681895650559010968E-01    0.968820314387494719E+00    0.306992454420838534E+01    0.100110431724355564E+01   -0.535133507095656751E+04
    0.222402745879670335E-01    0.117306201171224381E+00    0.687255393367829370E+00    0.821034130944736096E-01    0.968235154283897170E+00    0.309503477996054999E+01    0.100106376738873060E+01   -0.535159132890997080E+04
    0.223525734944050487E-01    0.118301176950249803E+00    0.683873672542265609E+00    0.646799566008446625E-01    0.969178750560476532E+00    0.306867283205031915E+01    0.100516650235498095E+01   -0.535140964914450251E+04
    0.222510900015530540E-01    0.117473630032501483E+00    0.686939550166736690E+00    0.799397040554061800E-01    0.968175149477941255E+00    0.309200959239160511E+01    0.100212289604837035E+01   -0.535115322371727962E+04
    0.224401227090065790E-01    0.118717978998225601E+00    0.684618820593196120E+00    0.731383670475564268E-01    0.967986866082604203E+00    0.308220086545508032E+01    0.100152733337386790E+01   -0.535065071557451483E+04
    0.224401227090065790E-01    0.118717978998225601E+00    0.684618820593196120E+00    0.731383670475564268E-01    0.967986866082604203E+00    0.308220086545508032E+01    0.100152733337386790E+01   -0.535065071557451483E+04
    0.224758827121129753E-01    0.118579368738313637E+00    0.685688854912099854E+00    0.770535753254573963E-01    0.970530107692815780E+00    0.309303480617489157E+01    0.100305045360174683E+01   -0.535102119830818810E+04
    0.223701910298351007E-01    0.118680829964757012E+00    0.685271687289087272E+00    0.617212684017750951E-01    0.970303729082902744E+00    0.306392447962986125E+01    0.100407632337583408E+01   -0.535141390838787265E+04
    0.223774008868655450E-01    0.117384522773665664E+00    0.689643461851454531E+00    0.701783389459526563E-01    0.970698060854325417E+00    0.307174733695148250E+01    0.100132863094219071E+01   -0.535096901805847301E+04
    0.224001351123107803E-01    0.119763381428554333E+00    0.679966735000740896E+00    0.757771968404442886E-01    0.968546112169113793E+00    0.309066751593677891E+01    0.100173989951990716E+01   -0.535149652494639940E+04
    0.223912308544765362E-01    0.118338561301750758E+00    0.686272028994816319E+00    0.626288050270347590E-01    0.966056447745242575E+00    0.306490774595760262E+01    0.100371959431374447E+01   -0.535125427104279515E+04
    0.224338554035500883E-01    0.119310869192785329E+00    0.682040518347809210E+00    0.805721430662820759E-01    0.970118695141556686E+00    0.309420642461941808E+01    0.100107532804380672E+01   -0.535135677791627768E+04
    0.223043630353281959E-01    0.119822984265347515E+00    0.680672299391626989E+00    0.807028907643746046E-01    0.964925733230952098E+00    0.309979452851635973E+01    0.100109556777752640E+01   -0.535117498421362234E+04
    0.224684705094339784E-01    0.118439320305480170E+00    0.686270046727430083E+00    0.759886015450745023E-01    0.968265259137377154E+00    0.308601775702885917E+01    0.100116399202831396E+01   -0.535057911921949926E+04
    0.224684705094339784E-01    0.118439320305480170E+00    0.686270046727430083E+00    0.759886015450745023E-01    0.968265259137377154E+00    0.308601775702885917E+01    0.100116399202831396E+01   -0.535057911921949926E+04
    0.223761692703317860E-01    0.118072120897657756E+00    0.687952918685440729E+00    0.839468685797868097E-01    0.969433958856147360E+00    0.310084854056654224E+01    0.100100539955945900E+01   -0.535086231509055870E+04
    0.223761692703317860E-01    0.118072120897657756E+00    0.687952918685440729E+00    0.839468685797868097E-01    0.969433958856147360E+00    0.310084854056654224E+01    0.100100539955945900E+01   -0.535086231509055870E+04
    0.223427050889826034E-01    0.117222833649765004E+00    0.689527044773269426E+00    0.803182773866519539E-01    0.975558970550735927E+00    0.309429429019154245E+01    0.100307899282212554E+01   -0.535165691845317997E+04
    0.221901686954006604E-01    0.117665967245342173E+00    0.686167463448737025E+00    0.737227975928949480E-01    0.971172315783353834E+00    0.307992430093470304E+01    0.100161472387315054E+01   -0.535145552761349154E+04
    0.222678003282564922E-01    0.117216854368867918E+00    0.689508670535871837E+00    0.818580477077412577E-01    0.970425737429106094E+00    0.309107601938179766E+01    0.100004473576793340E+01   -0.535123181747334638E+04
    0.224671280745808201E-01    0.117826585535509343E+00    0.687672440882760916E+00    0.779500975794264889E-01    0.974035804761069990E+00    0.308751267036664112E+01    0.100152224011241686E+01   -0.535152822626945544E+04
    0.222490554817616516E-01    0.117806697889231912E+00    0.686131014602724298E+00    0.813526907212038658E-01    0.967940357651123962E+00    0.309350751838936588E+01    0.100152424234539228E+01   -0.535121280199014200E+04
    0.224329248120659491E-01    0.118833020231424225E+00    0.683535421697884060E+00    0.702239209876255044E-01    0.966169740487134998E+00    0.307409486473304838E+01    0.100135583400605355E+01   -0.535120016521081379E+04
    0.222894137997858739E-01    0.118800528525323745E+00    0.681470239229743702E+00    0.696879416434514343E-01    0.970500659480785788E+00    0.307035748477147230E+01    0.100045490124915504E+01   -0.535165914989548219E+04
    0.222334533926817242E-01    0.119884792761135339E+00    0.678674315871911515E+00    0.804709341823056229E-01    0.969697345338826344E+00    0.309719301342447961E+01    0.100186070262821048E+01   -0.535116985994510924E+04
    0.223515442253817559E-01    0.118515334931506899E+00    0.684232132623760592E+00    0.671322944426390039E-01    0.963898559605342653E+00    0.307518005054708965E+01    0.100438184343034376E+01   -0.535124353076474381E+04
    0.224039068102241321E-01    0.118659600258978398E+00    0.683765303275180703E+00    0.631245166987849382E-01    0.965801835922691643E+00    0.306279594809968803E+01    0.100284396653773578E+01   -0.535131744125063324E+04
    0.222648737545637666E-01    0.119962339439596444E+00    0.676913091760075192E+00    0.671523217874620409E-01    0.965182149368821296E+00    0.306911110612429905E+01    0.100022291761649673E+01   -0.535093047284132808E+04
    0.222648737545637666E-01    0.119962339439596444E+00    0.676913091760075192E+00    0.671523217874620409E-01    0.965182149368821296E+00    0.306911110612429905E+01    0.100022291761649673E+01   -0.535093047284132808E+04
    0.222158825284578081E-01    0.119156399061734392E+00    0.682192289044702305E+00    0.668798191759718413E-01    0.968367006305036471E+00    0.307147242258972186E+01    0.100295052628902370E+01   -0.535100441854374640E+04
    0.221864104294570950E-01    0.121340899120233173E+00    0.672845733295455051E+00    0.612101686392448191E-01    0.964284245696426900E+00    0.306029648184437297E+01    0.100085467725200861E+01   -0.535136962323914304E+04
    0.220845601046713719E-01    0.120784232375566167E+00    0.672658489400843718E+00    0.618728745544198100E-01    0.963887135737479639E+00    0.306054360765741329E+01    0.100125251947701233E+01   -0.535124093894182624E+04
    0.221953143521810940E-01    0.120101201764382048E+00    0.675959624950729254E+00    0.656745178167127130E-01    0.963701057666155769E+00    0.306636101144969375E+01    0.100102266218514369E+01   -0.535113263817281040E+04
    0.221030644129498674E-01    0.120128331341765149E+00    0.675218857431379660E+00    0.589298559900547220E-01    0.964699040207597558E+00    0.305571660218414776E+01    0.100283432600368139E+01   -0.535159159488476507E+04
    0.221217126540651267E-01    0.121465910716141517E+00    0.670763637009266445E+00    0.540517399824913813E-01    0.958150898379381610E+00    0.304818770691620733E+01    0.100100382778164376E+01   -0.535148729664984421E+04
    0.220702113413395982E-01    0.119901791435605545E+00    0.677144820654517976E+00    0.627357050057139737E-01    0.968241807383969588E+00    0.306361012344440908E+01    0.100250442437302278E+01   -0.535162024231613759E+04
    0.223066013506560377E-01    0.121310785547269498E+00    0.672595007538584366E+00    0.665328336858729136E-01    0.959519854818522866E+00    0.307540665014199410E+01    0.100218032850069316E+01   -0.535143765864973921E+04
    0.221053242282517812E-01    0.121935183866779470E+00    0.670442322515964251E+00    0.600210571823177053E-01    0.961702127938038220E+00    0.306664531792660355E+01    0.100432181096118067E+01   -0.535144733881973389E+04
    0.222313938732084208E-01    0.122024431998406110E+00    0.669586318218456267E+00    0.558769625578659640E-01    0.959860633541391062E+00    0.305618288952100281E+01    0.100219195308427977E+01   -0.535146156320359933E+04
    0.222979831780720991E-01    0.121397594340538317E+00    0.671867213146926101E+00    0.663981325633909297E-01    0.962779415514202097E+00    0.307610845714840586E+01    0.100251320222820328E+01   -0.535144574563398055E+04
    0.221846590288790509E-01    0.121629401938184473E+00    0.670436349794947817E+00    0.639805128374262566E-01    0.962527615744183551E+00    0.307106696863331674E+01    0.100296998798128079E+01   -0.535106493067272004E+04
    0.221658465323962689E-01    0.119305615929308675E+00    0.679824049070808623E+00    0.700753311200223855E-01    0.961867230777377680E+00    0.307742096169795687E+01    0.100212816095249302E+01   -0.535130794849681661E+04
    0.221184374871849360E-01    0.118943080723238434E+00    0.680342670058249332E+00    0.710318939381946041E-01    0.967199574382610949E+00    0.307864824451915942E+01    0.100171576134680107E+01   -0.535140824412701932E+04
    0.220655648910524846E-01    0.120785303832021504E+00    0.672444693157021378E+00    0.657442435996689750E-01    0.964521655194272132E+00    0.307138567106934035E+01    0.100180906659881663E+01   -0.535119623915818283E+04
    0.222358862513051467E-01    0.120373614118559416E+00    0.675828403830150193E+00    0.649955891510617112E-01    0.961748183895097086E+00    0.306624585810770078E+01    0.100103349455212243E+01   -0.535118742457989811E+04
    0.223014346167151566E-01    0.120469042362744541E+00    0.676680665462325415E+00    0.618252037596114107E-01    0.965416146114551288E+00    0.306047804729162420E+01    0.100070965035824400E+01   -0.535084039212516291E+04
    0.223014346167151566E-01    0.120469042362744541E+00    0.676680665462325415E+00    0.618252037596114107E-01    0.965416146114551288E+00    0.306047804729162420E+01    0.100070965035824400E+01   -0.535084039212516291E+04
    0.221334086382550844E-01    0.118700698916795536E+00    0.681741708587138007E+00    0.563219706759054833E-01    0.965928131629157471E+00    0.304498734844711105E+01    0.100059269045294763E+01   -0.535148377736164366E+04
    0.221537387630415979E-01    0.118919747896034073E+00    0.680961820172176213E+00    0.731254635849209883E-01    0.964224072603505511E+00    0.308056468031553887E+01    0.100157177151604215E+01   -0.535101480947991149E+04
    0.221754106365276392E-01    0.120718070279042355E+00    0.673781874902430133E+00    0.651642089618043596E-01    0.966032362578243653E+00    0.307065850581671551E+01    0.100274135007701437E+01   -0.535107952594928065E+04
    0.223528738667146017E-01    0.119732346395194672E+00    0.678915104212289844E+00    0.706894311932409064E-01    0.966490652271114192E+00    0.307913355397696797E+01    0.100106685002887597E+01   -0.535146468245668166E+04
    0.222134505210450708E-01    0.119372481437287389E+00    0.679364170403001677E+00    0.705966322907492089E-01    0.964231065103253737E+00    0.307743392150054174E+01    0.100249733605838465E+01   -0.535107887402784399E+04
    0.223646739903176350E-01    0.119819252885623576E+00    0.679502917617404001E+00    0.615575709133472232E-01    0.968348019108802416E+00    0.305984207738617009E+01    0.100186668617774077E+01   -0.535138276075294834E+04
    0.222209984928612991E-01    0.120354439826821563E+00    0.676374391088965132E+00    0.544278914783047074E-01    0.964445667393885264E+00    0.304913502335603193E+01    0.100193421123764015E+01   -0.535116861327057813E+04
    0.222450757433662258E-01    0.119658316859318589E+00    0.679404660984046949E+00    0.690450349323966789E-01    0.962977714884152736E+00    0.307682930074379657E+01    0.100177603151534478E+01   -0.535068152189139437E+04
    0.224154562140060423E-01    0.120729962551161835E+00    0.675906891522576103E+00    0.615344128115956346E-01    0.962834437349298744E+00    0.306259411804893533E+01    0.100146133674035598E+01   -0.535162762303882664E+04
    0.221645804311578418E-01    0.121439756119960190E+00    0.671019684213599699E+00    0.706557255831355840E-01    0.958973452882376676E+00    0.308209732954216520E+01    0.100072612355513191E+01   -0.535120676782225655E+04
    0.222909720755371799E-01    0.121894341624542560E+00    0.672105321819716717E+00    0.740562211584466640E-01    0.961631613507288097E+00    0.309302064882227334E+01    0.100283517339114447E+01   -0.535118670713539996E+04
