    0.227065679101334621E-01    0.116837473071568096E+00    0.696003403827074818E+00    0.106959141946133263E+00   -0.140074548170820972E+02   -0.744941567661556503E+00    0.337691594449136812E+01    0.308697378886464424E+01    0.100450349011844664E+01   -0.535308012902196242E+04   -0.277937806228053361E+02    1
    0.225298866167839597E-01    0.117257980911596907E+00    0.692444436986033307E+00    0.100038427254001291E+00   -0.138394044857659910E+02    0.115610396658197168E+00    0.336099436257151041E+01    0.306237995840875410E+01    0.100120727507374196E+01   -0.535307694797919521E+04   -0.277971139561386735E+02    1
    0.225168476337281528E-01    0.120328400596272575E+00    0.680181755673588961E+00    0.868274758179061051E-01   -0.755675492225164724E+01    0.395064415983716266E+01    0.325946392200454493E+01    0.301374889688075509E+01    0.100257403129527867E+01   -0.535307689567556463E+04   -0.278004472894720180E+02    1
    0.226941511249968246E-01    0.118573637758109529E+00    0.688715455861508730E+00    0.121782198920072415E+00   -0.658912505093161638E+01    0.152858160652867658E+01    0.326733792049513916E+01    0.309322246061739392E+01    0.100036076667912499E+01   -0.535307431673302926E+04   -0.278037806228053412E+02    1
    0.224352861244707311E-01    0.119030950570428562E+00    0.682922258151964279E+00    0.922754552453646099E-01   -0.684544813721387868E+00    0.340222796669742156E+01    0.305926449252292176E+01   -0.130159547829335986E+01    0.100008121517548898E+01   -0.535307391527102391E+04   -0.278071139561386751E+02    1
    0.226942754812600074E-01    0.117345306892181617E+00    0.691539712001607132E+00    0.808676056724899339E-01   -0.118198930909300053E+02    0.279395654949293792E+01    0.331985887939393187E+01    0.301658642775395336E+01    0.100227917431093894E+01   -0.535307374631260973E+04   -0.278104472894720196E+02    1
    0.223552873422680175E-01    0.120964894267168263E+00    0.674170106024278515E+00    0.652729900583009920E-01   -0.483214944838564087E+01    0.248532022360802518E+01    0.314165609654009526E+01    0.295596623786571122E+01    0.100208172313783983E+01   -0.535307228062728427E+04   -0.278137806228053428E+02    1
    0.225931839164081848E-01    0.117533117402521786E+00    0.692267321789642898E+00    0.105003257852388690E+00   -0.711746445455926136E+00    0.337912951700563102E+01    0.309279421800053811E+01    0.231360600861138455E+01    0.100120008962919904E+01   -0.535307138052265418E+04   -0.278171139561386624E+02    1
    0.222692937285272341E-01    0.119782213032907633E+00    0.678693826800321753E+00    0.103894973054998563E+00   -0.696060444069483886E+01   -0.790761352369985238E+00    0.324972356422313435E+01    0.305354324590888648E+01    0.100070175693362606E+01   -0.535306850943570953E+04   -0.278204472894720034E+02    1
    0.226840608026565999E-01    0.115121516978253291E+00    0.700842687518771101E+00    0.980979122093319084E-01   -0.808520396544737707E+01   -0.154713217823881011E+01    0.321666603961348052E+01    0.306006666780566317E+01    0.100027172499480610E+01   -0.535306739228498100E+04   -0.278237806228053302E+02    1
    0.226080721534011632E-01    0.117263058829110089E+00    0.693178425110352103E+00    0.107834111750473763E+00   -0.534418174856620176E+01    0.225464556523691151E+01    0.321425669947612747E+01    0.305488519261175195E+01    0.999020235741345131E+00   -0.535306668606832227E+04   -0.278271139561386640E+02    1
    0.223857126203919968E-01    0.119566430731473883E+00    0.680293185420074664E+00    0.881322187633632320E-01   -0.981704401397792026E+01    0.163411545637715649E+01    0.330127312251681548E+01    0.303594550116153261E+01    0.100625540274354153E+01   -0.535306579556414636E+04   -0.278304472894720156E+02    1
    0.223818788388127111E-01    0.119886200243058294E+00    0.680169673625146798E+00    0.972037167952516934E-01   -0.509087566698168459E+00    0.346227400973443977E+01    0.304865239534287458E+01    0.297433122569738995E+01    0.997956214777787176E+00   -0.535306558763956946E+04   -0.278337806228053495E+02    1
    0.223226981391939153E-01    0.117267886145406466E+00    0.689031606060457769E+00    0.976129298687060526E-01   -0.792771182620599557E+01   -0.122622405880669549E+01    0.323828384136827907E+01    0.305580880543307210E+01    0.100242053056960323E+01   -0.535306337478334171E+04   -0.278371139561386833E+02    1
    0.225567169781905261E-01    0.119388178683990778E+00    0.684557825607552961E+00    0.784417607465937028E-01   -0.786392313973512547E+01   -0.399240754594729630E+00    0.325249810879707457E+01    0.299586747503059669E+01    0.100318490215859479E+01   -0.535306323386553777E+04   -0.278404472894720136E+02    1
    0.224102652275245118E-01    0.117174631470831764E+00    0.690191277070712594E+00    0.848978286312566388E-01   -0.101061296918822663E+02    0.361881698084124004E+01    0.329583562067368607E+01    0.301586612177117264E+01    0.100234052924956596E+01   -0.535306040377829868E+04   -0.278437806228053510E+02    1
    0.222199883725079823E-01    0.119758663193375511E+00    0.678039376424448892E+00    0.888892761810757687E-01   -0.131532552323873375E+02    0.209952144131432838E+01    0.342103919056534078E+01    0.302272881667146276E+01    0.100320111196319717E+01   -0.535306008215057227E+04   -0.278471139561386671E+02    1
    0.227556377584285756E-01    0.118035688343705120E+00    0.690513956075044177E+00    0.116251454224410397E+00   -0.725911225639174340E+01   -0.137611038140953323E+01    0.325020815081089154E+01    0.309040452672856070E+01    0.998992708094457282E+00   -0.535305933699606794E+04   -0.278504472894719868E+02    1
    0.224590453872100040E-01    0.120844796699723284E+00    0.677195661393341641E+00    0.922659758544820685E-01   -0.132301751907211873E+02   -0.269496855302434835E+00    0.343427773225174082E+01    0.302338178863936058E+01    0.999704293442091885E+00   -0.535305746412722692E+04   -0.278537806228053242E+02    1
    0.225273149628029482E-01    0.120299677852194822E+00    0.678963060698760446E+00    0.888815856547218452E-01   -0.115748401781605619E+02    0.289231525794511235E+01    0.335759502223954343E+01    0.302619323583252609E+01    0.100083275484661360E+01   -0.535305720396784636E+04   -0.278571139561386723E+02    1
    0.225495323110835484E-01    0.119119516948260853E+00    0.683330818018029085E+00    0.991564178124723083E-01   -0.722327900231236608E+01   -0.638790483619416483E+00    0.326990389380230706E+01    0.302148343460431779E+01    0.997728305531030091E+00   -0.535305630800695963E+04   -0.278604472894720239E+02    1
    0.225881816149878303E-01    0.119442095061044085E+00    0.684529171748435750E+00    0.755813878540398526E-01   -0.902321570509781523E+01   -0.308725558200143357E+00    0.325970005597506418E+01    0.299575316502981615E+01    0.100000577835188653E+01   -0.535305610550876281E+04   -0.278637806228053613E+02    1
    0.225131052380059780E-01    0.118654159764516404E+00    0.687195161974852309E+00    0.132026032914768110E+00   -0.603731098380746367E+01    0.180727034937185582E+01    0.327869759094699020E+01    0.311107824266926070E+01    0.999529872217177373E+00   -0.535305524991099082E+04   -0.278671139561386916E+02    1
    0.222882836131482430E-01    0.119938228374346298E+00    0.677537065227341584E+00    0.734357552602023095E-01   -0.118137665642882990E+02   -0.577272192932372086E-01    0.334815931881724893E+01    0.299454358044214519E+01    0.100421530064342868E+01   -0.535305449067158042E+04   -0.278704472894720077E+02    1
    0.224043053293831208E-01    0.119271596201232760E+00    0.680781612109478407E+00    0.845076432109419240E-01   -0.110211147525565032E+02    0.260645010318591996E+00    0.333344331881152378E+01    0.299581708178835449E+01    0.994650769812025382E+00   -0.535305442123340617E+04   -0.278737806228053451E+02    1
    0.226792325683209325E-01    0.117162071888751093E+00    0.694055496069899247E+00    0.921550787399821880E-01   -0.126797878963368387E+02    0.198898496416570714E+01    0.336737652104329932E+01    0.303436245412993344E+01    0.100172353951457049E+01   -0.535305277513305373E+04   -0.278771139561386825E+02    1
    0.224055221720437861E-01    0.118368871956068933E+00    0.685303943993674558E+00    0.109834700099787158E+00   -0.669538698709663915E+01    0.110873284997928812E+01    0.325411445019945855E+01    0.304241696540746442E+01    0.993953869286289926E+00   -0.535304857471036939E+04   -0.278804472894720163E+02    1
    0.225869373181959536E-01    0.115613760230965340E+00    0.698471115780701424E+00    0.751428597878366633E-01   -0.887078493765480758E+00    0.334119567243158944E+01    0.303192763697864898E+01   -0.992461460124461459E+00    0.100229688983849941E+01   -0.535304163991120186E+04   -0.278837806228053466E+02    1
    0.224876811780957940E-01    0.116105660152735074E+00    0.696465590232879017E+00    0.101729296364760968E+00   -0.587035270848446089E+01    0.133006665592661744E+01    0.319815690121533169E+01    0.304875786074591737E+01    0.998840512431541039E+00   -0.535304156937405605E+04   -0.278871139561386698E+02    1
    0.226171358344404612E-01    0.121151886308653811E+00    0.676949479889028427E+00    0.970368318904450966E-01   -0.733078587292171324E+01    0.227877651898467093E-03    0.326996109633349441E+01    0.303260798453147995E+01    0.100048996379774446E+01   -0.535304148553889718E+04   -0.278904472894720143E+02    1
    0.223880384203902147E-01    0.120556874730042285E+00    0.678043860502703155E+00    0.867404057185376387E-01   -0.126494124005204238E+02    0.844769780943286364E-01    0.343752973726646349E+01    0.300935076882537533E+01    0.100186818870688232E+01   -0.535304081238066738E+04   -0.278937806228053482E+02    1
    0.228208852083144169E-01    0.114746497077843207E+00    0.702537322686971555E+00    0.133409399723582317E+00   -0.508133704273412157E+01    0.216512360627422495E+01    0.323600716597493143E+01    0.313172129659872045E+01    0.100217635860290866E+01   -0.535303827478965013E+04   -0.278971139561386785E+02    1
    0.226322583827949370E-01    0.118132155582722234E+00    0.688006900180358483E+00    0.102850523570714641E+00   -0.999256757880782587E+01    0.437076518119853041E+00    0.330799142087499121E+01    0.304433322302207188E+01    0.994838289716032942E+00   -0.535303643963333434E+04   -0.279004472894720124E+02    1
    0.223290391185956769E-01    0.118149833691928219E+00    0.685452278075047827E+00    0.961434444348345796E-01   -0.940585795055811857E+01    0.250710601413616896E+01    0.329939767335618406E+01    0.304121097652481698E+01    0.100166219261825051E+01   -0.535303529022527073E+04   -0.279037806228053320E+02    1
    0.224628324547395709E-01    0.117438790175357285E+00    0.689201902582568082E+00    0.933343429284713144E-01   -0.119079044533487988E+02   -0.166969092576349221E+01    0.334069979050096677E+01    0.301969548173006253E+01    0.994289847628280099E+00   -0.535303523410440721E+04   -0.279071139561386552E+02    1
    0.226466978909728098E-01    0.119609028268461620E+00    0.684816057946860290E+00    0.101842121479448378E+00   -0.675980304098277252E+01    0.202219618115603872E+01    0.325387658519345635E+01    0.304126335325624186E+01    0.999513212196768475E+00   -0.535303428528673248E+04   -0.279104472894719997E+02    1
    0.226381136197590649E-01    0.118321041558245216E+00    0.686980863942786346E+00    0.799533814375787827E-01   -0.114524262844385092E+02   -0.127107802706576178E+00    0.334082653364857407E+01    0.300182448539099500E+01    0.100123612006395613E+01   -0.535303378869394146E+04   -0.279137806228053442E+02    1
    0.223957115386077509E-01    0.118231295400194114E+00    0.687236149811065733E+00    0.837305499702236389E-01   -0.140061025297790085E+02   -0.802755443844794581E+00    0.338769354268396583E+01    0.301477996385537761E+01    0.100061834171514619E+01   -0.535303269073691081E+04   -0.279171139561386781E+02    1
    0.227103332998110918E-01    0.115938897042065878E+00    0.698549437198207390E+00    0.128968463575335507E+00   -0.705934572010323436E+01   -0.168172859384440443E+01    0.325699493488722336E+01    0.312588699073625342E+01    0.100142652509600505E+01   -0.535303253141682217E+04   -0.279204472894720048E+02    1
    0.225847057140901447E-01    0.119310645726521808E+00    0.684429665335556936E+00    0.991351835709943369E-01   -0.123802510053758077E+02    0.178046760227831502E+00    0.340670149193820748E+01    0.304484584520263368E+01    0.100117834893487379E+01   -0.535303156659415799E+04   -0.279237806228053316E+02    1
    0.227385246017694082E-01    0.117732698032626565E+00    0.690550665348744652E+00    0.954941951306217673E-01   -0.910590266576524954E+01    0.387680155243059854E+01    0.325924817057669003E+01    0.305651653520392852E+01    0.100298525670558969E+01   -0.535302970709373858E+04   -0.279271139561386619E+02    1
    0.225848295684454720E-01    0.117762612057740357E+00    0.689923033866996605E+00    0.678715711808177552E-01   -0.906505548714682163E+01   -0.110250479512625787E-01    0.321828097004319691E+01    0.299120459050805554E+01    0.100167551260586363E+01   -0.535302449756871738E+04   -0.279304472894719993E+02    1
    0.226470363744254929E-01    0.120083513153890112E+00    0.682077151328843279E+00    0.775536301326430200E-01   -0.127568790035049631E+02   -0.131838249894920700E+01    0.337589897287024865E+01    0.300889206086025496E+01    0.100373887184191268E+01   -0.535302419379375351E+04   -0.279337806228053367E+02    1
    0.225221836906947595E-01    0.117472390240505931E+00    0.691577305853099622E+00    0.943688061707295689E-01   -0.110725744543455740E+02    0.346441216764324000E+01    0.329412124425101105E+01    0.304738804808017871E+01    0.100005083644426263E+01   -0.535302395436715051E+04   -0.279371139561386634E+02    1
    0.225517056874415291E-01    0.119382734687175363E+00    0.682456350239884713E+00    0.944634054273851692E-01   -0.825200391361238417E+01    0.120370355275745977E+01    0.329057145227899017E+01    0.302277995878762518E+01    0.999802725603319287E+00   -0.535302353771776961E+04   -0.279404472894720044E+02    1
    0.227372658356578099E-01    0.118196182109224238E+00    0.690763684903134778E+00    0.893507331212991390E-01   -0.959630574780019785E+01    0.291012713112018151E+01    0.326666181010949952E+01    0.303747753824669164E+01    0.100097044010803349E+01   -0.535302198525072617E+04   -0.279437806228053383E+02    1
    0.225177527295413980E-01    0.118091128926790218E+00    0.686800343186219520E+00    0.892568968138142682E-01   -0.883433560965493925E+01    0.126794087460200400E+01    0.325461903612749648E+01    0.302241263701030505E+01    0.998540385345147441E+00   -0.535302195639554702E+04   -0.279471139561386615E+02    1
    0.224475472621302533E-01    0.118220368479688490E+00    0.687770501883334551E+00    0.852706126533531866E-01   -0.892870544402432387E+01    0.267161064661291459E+01    0.326557175295936908E+01    0.300640541049731080E+01    0.997681042675222840E+00   -0.535301669913355272E+04   -0.279504472894719953E+02    1
    0.225351386574872276E-01    0.118572748714279474E+00    0.685457420569504539E+00    0.105380268396954926E+00   -0.104589343479874461E+02   -0.188951852417535204E+01    0.335007820476453233E+01    0.305195333490503451E+01    0.998878769343150119E+00   -0.535301566900199305E+04   -0.279537806228053363E+02    1
    0.223402704309622925E-01    0.119020455532800051E+00    0.683250648735196031E+00    0.724695352401326098E-01   -0.134141566521030295E+02   -0.549576507072683240E+00    0.337954929343322341E+01    0.299160127653248598E+01    0.100157551493381725E+01   -0.535301329957148846E+04   -0.279571139561386808E+02    1
    0.224767487407176760E-01    0.117665948500238496E+00    0.689608734068334339E+00    0.983689921049039767E-01   -0.109388334619793461E+02    0.267015230432765005E+01    0.329560794415136638E+01    0.305482399928748816E+01    0.999096260592532870E+00   -0.535301292956507041E+04   -0.279604472894720040E+02    1
    0.226288890742260239E-01    0.120251919409453040E+00    0.680690498665967758E+00    0.855436245369412124E-01   -0.119695097635030088E+02   -0.977862141499999948E+00    0.338216768196552486E+01    0.301382091953337827E+01    0.100092629913720965E+01   -0.535301263003587519E+04   -0.279637806228053307E+02    1
    0.225694520033672061E-01    0.118645739091018707E+00    0.687698665439063550E+00    0.790290273487779388E-01   -0.138810051292096244E+02    0.267100595619295333E+00    0.340037212905260322E+01    0.300026544947456131E+01    0.999680502521939185E+00   -0.535301175545713522E+04   -0.279671139561386752E+02    1
    0.224807889611110742E-01    0.119598080811624888E+00    0.681740726419047149E+00    0.951099629770191107E-01   -0.136722299206295776E+02    0.536987180942105180E+00    0.339911949009009806E+01    0.304286666471262190E+01    0.100086423290214377E+01   -0.535300913017018320E+04   -0.279704472894720055E+02    1
    0.225346147396935162E-01    0.118415040621695056E+00    0.687623360610799206E+00    0.948135611407936868E-01   -0.949617443549943374E+01    0.834852771731626309E+00    0.330034559762014368E+01    0.302676298017985523E+01    0.998000978709682296E+00   -0.535300876504636108E+04   -0.279737806228053429E+02    1
    0.222430510052140720E-01    0.117787202667994306E+00    0.686719869745241795E+00    0.974779294913597216E-01   -0.683989012712120203E+01    0.116400949754255834E+01    0.321942709499137170E+01    0.304697488062014177E+01    0.100093519524929242E+01   -0.535300536381121037E+04   -0.279771139561386732E+02    1
    0.223680453940264083E-01    0.120472722662571002E+00    0.676918314860698755E+00    0.833398027685835069E-01   -0.942232655506706784E+01   -0.736137558032391004E+00    0.329429647537403003E+01    0.301501190672604835E+01    0.100322925506038452E+01   -0.535300505898910433E+04   -0.279804472894719929E+02    1
    0.223057138571648786E-01    0.119478673645866951E+00    0.680470817746669177E+00    0.828357579924354631E-01   -0.647051195581253413E+01    0.179049194828092784E+00    0.321268392114303136E+01    0.299150919248416525E+01    0.998393633222978583E+00   -0.535300242597632405E+04   -0.279837806228053267E+02    1
    0.226972733825531528E-01    0.116977702432406128E+00    0.696047076402843690E+00    0.990090805754198500E-01   -0.992588640838798497E+00    0.341134658738784147E+01    0.307910123073335384E+01   -0.118036900142897783E+01    0.100134919010348122E+01   -0.535299491116509580E+04   -0.279871139561386713E+02    1
    0.223415130743303374E-01    0.119832903086717332E+00    0.678715105525002138E+00    0.651778877954835856E-01   -0.127322081004247671E+02   -0.885170183500638474E+00    0.335745136437731162E+01    0.297295327075795246E+01    0.100188200253614546E+01   -0.535299376119098088E+04   -0.279904472894720158E+02    1
    0.227534830961553039E-01    0.119158389170294199E+00    0.686649078851381045E+00    0.139993191679462420E+00   -0.603466271401390841E+01    0.112322227859916346E+01    0.328504511735248439E+01    0.313191559380427087E+01    0.998451169586187515E+00   -0.535299232822113390E+04   -0.279937806228053390E+02    1
    0.225605901407482136E-01    0.119833305598098253E+00    0.681246985529434745E+00    0.848141403332638710E-01   -0.720297320074015612E+01    0.392746903275300596E-01    0.325073752794982784E+01    0.299302605203138228E+01    0.998721790674461096E+00   -0.535298726049497145E+04   -0.279971139561386693E+02    1
    0.224885185334835376E-01    0.116614142499940399E+00    0.693512237829055911E+00    0.100016115859151530E+00   -0.653648807667513854E+01   -0.279387155828345168E+00    0.320840071331274856E+01    0.306317835588634679E+01    0.100176903234456227E+01   -0.535298575911365879E+04   -0.280004472894720067E+02    1
    0.226673672618562388E-01    0.115708577681681454E+00    0.698534779578312781E+00    0.846202359217539252E-01   -0.177267122320751547E+01    0.339808476468364073E+01    0.305774641680028569E+01    0.201310376771475674E+01    0.998970837713369142E+00   -0.535298467493270164E+04   -0.280037806228053476E+02    1
    0.225909142038326453E-01    0.119020231617225122E+00    0.685045668714505784E+00    0.791773333107544941E-01   -0.737117982362730029E+01    0.234606960334668191E+01    0.323669863979547046E+01    0.299678904581941641E+01    0.100183997115832568E+01   -0.535298435346018414E+04   -0.280071139561386850E+02    1
    0.226372267311378411E-01    0.120087982065463353E+00    0.681174757345711979E+00    0.911199512051311666E-01   -0.986299075416798843E+01    0.175483133900642896E+01    0.332263697925903312E+01    0.302550760095311766E+01    0.100074554615293732E+01   -0.535298058662264884E+04   -0.280104472894720082E+02    1
    0.227267307769775072E-01    0.116486991734678136E+00    0.695845420109724833E+00    0.143781246261137696E+00   -0.664755703989631730E+01   -0.100391787135930644E+01    0.330171251909200159E+01    0.314862297612127850E+01    0.100260868267883185E+01   -0.535297926063725299E+04   -0.280137806228053350E+02    1
    0.222715263671598128E-01    0.120018807631974034E+00    0.677423451973062973E+00    0.786788202171203876E-01   -0.135281147877106207E+02    0.385860600920711061E+01    0.342916699841064432E+01    0.299647948388566032E+01    0.100306259999556335E+01   -0.535297740805294779E+04   -0.280171139561386724E+02    1
    0.222624869231831703E-01    0.119497059058174038E+00    0.679269841018403708E+00    0.871731470529426289E-01   -0.138747567717651652E+02    0.147391185104430766E+01    0.341821126494361405E+01    0.301710909782990555E+01    0.100030127222801757E+01   -0.535297683757953473E+04   -0.280204472894720027E+02    1
    0.224212920165842745E-01    0.119364068759751807E+00    0.680616355534310213E+00    0.779807117548763362E-01   -0.960161916125770531E+01   -0.170667666229876724E+00    0.327239784767605535E+01    0.300159816288604375E+01    0.100024745454076336E+01   -0.535297625236759177E+04   -0.280237806228053508E+02    1
    0.227723775227634609E-01    0.116962489476123532E+00    0.695173934587235531E+00    0.881310640601248446E-01   -0.640179011417507482E+01    0.190377335645509804E+01    0.316934091619134950E+01    0.303921898629963749E+01    0.998998963721961064E+00   -0.535297389821950037E+04   -0.280271139561386740E+02    1
    0.226553596016433184E-01    0.117798370193272717E+00    0.689927930977157877E+00    0.900515158159280460E-01   -0.135091502701777237E+02    0.649160527129582388E+00    0.338943645631153778E+01    0.301519246064913027E+01    0.995731452031380471E+00   -0.535297287035678073E+04   -0.280304472894720185E+02    1
    0.226162547885761962E-01    0.116607833816702922E+00    0.695776587654503564E+00    0.828862369527188364E-01   -0.123198177094389845E+02    0.346010169609436691E+01    0.331341211507366662E+01    0.302589279923949128E+01    0.100253369970560824E+01   -0.535297243877658457E+04   -0.280337806228053310E+02    1
    0.224093206581717427E-01    0.118809414450093437E+00    0.684089859507528875E+00    0.963130977125067622E-01   -0.118422907636901602E+02   -0.114327179273582757E+01    0.336512829064269336E+01    0.302573071572751040E+01    0.995927300529768411E+00   -0.535297239329538206E+04   -0.280371139561386578E+02    1
    0.224825881371055331E-01    0.120684011566942487E+00    0.677375216577159600E+00    0.720327307926816873E-01   -0.106636204453191823E+02    0.168496703758857747E+01    0.332042721237339311E+01    0.298244147850454056E+01    0.999827957763117059E+00   -0.535297186313674865E+04   -0.280404472894719952E+02    1
    0.222589082893281873E-01    0.121331767800219176E+00    0.673046550135896426E+00    0.803633805566775217E-01   -0.711803426951006113E+01   -0.137855273560169511E+01    0.323081940847858640E+01    0.299178345826410297E+01    0.997668074679902928E+00   -0.535297162605331687E+04   -0.280437806228053361E+02    1
    0.226704891685903277E-01    0.118574205484100401E+00    0.687432826136441522E+00    0.101792243471836824E+00   -0.131432821197603982E+02    0.744417786047651742E+00    0.341316463758779864E+01    0.305525330497730074E+01    0.100156359026290409E+01   -0.535296268220253205E+04   -0.280471139561386771E+02    1
    0.223794857186305901E-01    0.119227471180467004E+00    0.681414039202062005E+00    0.761320872058753734E-01   -0.132172296924288837E+02   -0.383592439498234850E+00    0.337196152194234955E+01    0.300092216275505486E+01    0.100283891214343202E+01   -0.535296073589416119E+04   -0.280504472894720145E+02    1
    0.223275296579134030E-01    0.118543045433003508E+00    0.684812625789935070E+00    0.889860127920621274E-01   -0.103143418905955162E+02    0.161693288588608519E+01    0.331383057527356684E+01    0.302485518498217854E+01    0.100083735063096935E+01   -0.535296066000198425E+04   -0.280537806228053412E+02    1
    0.224356959570448204E-01    0.122096309790271015E+00    0.671457342503523513E+00    0.930059674404295489E-01   -0.611851552870782989E+01    0.195438720154229317E+01    0.323391630055645596E+01    0.301048074756445949E+01    0.997508508972532071E+00   -0.535295982170958632E+04   -0.280571139561386609E+02    1
    0.223556778944923630E-01    0.120341542845260135E+00    0.678356795243320043E+00    0.634128581621128673E-01   -0.766289560204279496E+01    0.265620839987336055E+01    0.321305404449782461E+01    0.296214696944861355E+01    0.100072725987039912E+01   -0.535295728755547407E+04   -0.280604472894719983E+02    1
    0.223249992187875383E-01    0.119911528447365162E+00    0.678786740096671393E+00    0.923095598539525053E-01   -0.696322111499574348E+00    0.346741311532474583E+01    0.304408890387907061E+01    0.322334977020918245E+01    0.999035341821040590E+00   -0.535295356873110359E+04   -0.280637806228053321E+02    1
    0.225100942204360492E-01    0.118158093650209906E+00    0.686517572040207913E+00    0.838623144276962190E-01   -0.133954315614195067E+02    0.387987907197148374E+01    0.341242015353075256E+01    0.300604382915094082E+01    0.100071867740175890E+01   -0.535295089349054069E+04   -0.280671139561386696E+02    1
    0.227201765119489571E-01    0.119262383097076846E+00    0.685498058578880021E+00    0.910612126366864005E-01   -0.853541349893082923E+01    0.185528989176757664E+01    0.327084863748510823E+01    0.303357523997834377E+01    0.100143096638901041E+01   -0.535295056572256090E+04   -0.280704472894720105E+02    1
    0.224526099946777205E-01    0.117464175933610970E+00    0.688507152423662006E+00    0.877885274908763447E-01   -0.789517125991295199E+01   -0.183983385465993177E+01    0.321149554666609571E+01    0.303489075469105618E+01    0.100088662435644427E+01   -0.535294909740708590E+04   -0.280737806228053302E+02    1
    0.225856729899063385E-01    0.118849976388227724E+00    0.684775919091802465E+00    0.853674924671671137E-01   -0.966711930918379281E+01   -0.971042550291793427E+00    0.331078326736323447E+01    0.300603690183840566E+01    0.100002227852144410E+01   -0.535294859235886724E+04   -0.280771139561386711E+02    1
    0.227383154971029337E-01    0.115311657701494749E+00    0.700844773828389167E+00    0.144289925669334101E+00   -0.643023529114453130E+01    0.324837663193755066E+00    0.327631523529024893E+01    0.315666219535451731E+01    0.100024044358443320E+01   -0.535294804537848904E+04   -0.280804472894720192E+02    1
    0.223251666403612679E-01    0.118922843179323945E+00    0.681726126295694845E+00    0.703137113230643679E-01   -0.122023753881958115E+02    0.138535501041360698E+01    0.334899616948901802E+01    0.297951800852067361E+01    0.100053323979046804E+01   -0.535294718420811478E+04   -0.280837806228053459E+02    1
    0.225577033022444605E-01    0.116673629622941449E+00    0.694386951553333076E+00    0.889958757089403946E-01    0.222570840899258826E-01    0.337016211503977203E+01    0.303009781676441126E+01   -0.150511139147642847E+01    0.999010280881951540E+00   -0.535294463841949619E+04   -0.280871139561386798E+02    1
    0.223465891655344577E-01    0.120625433375392513E+00    0.676818835502750793E+00    0.930517729591309600E-01   -0.144869119770627286E+01    0.351615649725161639E+01    0.306635765899753654E+01    0.350650469742284976E+01    0.999706980187323180E+00   -0.535294294673681634E+04   -0.280904472894720207E+02    1
    0.225026934414701736E-01    0.119989359841058602E+00    0.680463134897611122E+00    0.729527586044131232E-01   -0.132975766299113953E+02    0.781213117867202822E+00    0.338435910185959710E+01    0.299384742191321962E+01    0.100164718154111876E+01   -0.535294106887695852E+04   -0.280937806228053475E+02    1
    0.227112243730226045E-01    0.116991817834799561E+00    0.693285221517223715E+00    0.804078135746185002E-01   -0.771598537049806410E+00    0.336158069376844093E+01    0.303535551247117130E+01    0.824922445505447577E+00    0.100116832264730027E+01   -0.535292980072795490E+04   -0.280971139561386778E+02    1
    0.226141941736941778E-01    0.118049880245131411E+00    0.689341632685735894E+00    0.758088649598516878E-01   -0.758635243963279038E+01   -0.954272010091198775E+00    0.322450829446121556E+01    0.298884382683598027E+01    0.100062829668895326E+01   -0.535292840688228262E+04   -0.281004472894720116E+02    1
    0.223857531491207726E-01    0.121024633216464450E+00    0.674754729618904481E+00    0.777581766126269891E-01   -0.546823845088095339E+00    0.348644553550829706E+01    0.300626739974701707E+01    0.379229460829769760E+01    0.999419220396454033E+00   -0.535292713519317840E+04   -0.281037806228053419E+02    1
    0.226936789704267443E-01    0.117666102024786404E+00    0.689726855902994429E+00    0.947620404621621060E-01   -0.652319593173327128E+01    0.395022834548252266E+00    0.322114806513055552E+01    0.303954856312864941E+01    0.100377916397389932E+01   -0.535292665698208930E+04   -0.281071139561386723E+02    1
    0.224062713114002270E-01    0.117112192560635500E+00    0.690445896445063378E+00    0.827673917937359060E-01   -0.674841581795907075E+01    0.182534558549501291E+01    0.318548199524983300E+01    0.301477311155809691E+01    0.999054092027427787E+00   -0.535292090052797448E+04   -0.281104472894720097E+02    1
    0.226398383171457669E-01    0.117483890440173211E+00    0.691718805648053436E+00    0.976634556584530661E-01   -0.127735701693763968E+02   -0.109268904804141753E+01    0.338672369904740034E+01    0.303728945253197580E+01    0.998673175393955725E+00   -0.535292033075482686E+04   -0.281137806228053435E+02    1
    0.227254794662112257E-01    0.118506115585420416E+00    0.688448360179655383E+00    0.814083437699918283E-01   -0.649320402253998452E+01    0.587896808957379946E+00    0.318978835987537757E+01    0.300814575008958141E+01    0.999807941602083972E+00   -0.535291943150469888E+04   -0.281171139561386809E+02    1
    0.225575168502182948E-01    0.119058916123896158E+00    0.684155425569368925E+00    0.682066034354898570E-01   -0.126055009811201693E+02    0.576526729447633723E+00    0.332869233461013092E+01    0.299025279828735702E+01    0.100281521365850934E+01   -0.535291759855082637E+04   -0.281204472894720183E+02    1
    0.225792626639982341E-01    0.119942072574050637E+00    0.682210783538662491E+00    0.734917477858280516E-01   -0.925569776176480019E+01   -0.135271944216787920E+01    0.326209078763372951E+01    0.300480021900348415E+01    0.100466858515127955E+01   -0.535291715017969818E+04   -0.281237806228053415E+02    1
    0.222948028281157000E-01    0.120224991998411704E+00    0.677779316466831094E+00    0.755034087394642478E-01   -0.954507786960508753E+00    0.338609898016784161E+01    0.302662059726402077E+01    0.134509146043126293E+01    0.998491774997986359E+00   -0.535291710424241774E+04   -0.281271139561386718E+02    1
