    0.224837816455766906E-01    0.118584400841346374E+00    0.684939602278112569E+00    0.756292689633982773E-01    0.964624522237790272E+00    0.308877655643965365E+01    0.302543979709507926E+01    0.100289860415904863E+01   -0.535334019787198667E+04
    0.220670783572311756E-01    0.116580955740725453E+00    0.679108594489461370E+00    0.589632891744022447E-01    0.964758708330163972E+00    0.304594477515208695E+01    0.295596822323859154E+01    0.100160898978270341E+01   -0.535333949298695825E+04
    0.223486519349385473E-01    0.119879572518529570E+00    0.683895133225067675E+00    0.729781877285908542E-01    0.971364743034484612E+00    0.307154478718482249E+01    0.309795931030002514E+01    0.995552298338304165E+00   -0.535333859603939527E+04
    0.223747705001874735E-01    0.119806432316690720E+00    0.689297175304188325E+00    0.781258573369785353E-01    0.965513176316570965E+00    0.309179461438650893E+01    0.311984264077332174E+01    0.999463583668701694E+00   -0.535333451986378350E+04
    0.223661617231833004E-01    0.123116444633426012E+00    0.699138888840868944E+00    0.661830962723834876E-01    0.980315535570148278E+00    0.308345396700070484E+01    0.332031169485614708E+01    0.100427178592487065E+01   -0.535332787831357928E+04
    0.226386378303146812E-01    0.122621491687574621E+00    0.714493526184316052E+00    0.931856371389472304E-01    0.984092415619990502E+00    0.312621424808756831E+01    0.341912207471712737E+01    0.999397079001185684E+00   -0.535332514615446689E+04
    0.220795892471255424E-01    0.118966141321321509E+00    0.684065190642654919E+00    0.705147637432200353E-01    0.967446604135649313E+00    0.307581721550173803E+01    0.307415705155622199E+01    0.100062747715886879E+01   -0.535331954781783588E+04
    0.225945225770875467E-01    0.117062113772228624E+00    0.689620367268755752E+00    0.960501184578929496E-01    0.971117039729402887E+00    0.312617217528590086E+01    0.301505057702034751E+01    0.100195343152797633E+01   -0.535331589951274054E+04
    0.225597527712642840E-01    0.118202458357880416E+00    0.695655335415870768E+00    0.846711796029425978E-01    0.971237924589657076E+00    0.310607802780611397E+01    0.310836799112170237E+01    0.100159232629764472E+01   -0.535331422060548812E+04
    0.222973249605392908E-01    0.117102390457392472E+00    0.684521231682289844E+00    0.109862387386368540E+00    0.970182083058698908E+00    0.314013941997396806E+01    0.299792182016816344E+01    0.996723859239716958E+00   -0.535331399097329449E+04
    0.225681665678354529E-01    0.120657347975882415E+00    0.693972383065113663E+00    0.728255696840684474E-01    0.975421551826945343E+00    0.308458382040327450E+01    0.317752521398873178E+01    0.100004237466485413E+01   -0.535330751605383830E+04
    0.221754409807186290E-01    0.114330326720660180E+00    0.673214636006535416E+00    0.779740200128229838E-01    0.958405390287941139E+00    0.308272482049992114E+01    0.281719723958185986E+01    0.100274712952663680E+01   -0.535329849316823766E+04
    0.225927780001671519E-01    0.120661330409451623E+00    0.694703457115936618E+00    0.943432114423213147E-01    0.970312235817446522E+00    0.312268060757533661E+01    0.317583214091816313E+01    0.998435897086972002E+00   -0.535329828231392185E+04
    0.224190792627207737E-01    0.120207212053808896E+00    0.696250896094532501E+00    0.953796129230622958E-01    0.972999296449549633E+00    0.312095292364604848E+01    0.320145339493979364E+01    0.998225452292733295E+00   -0.535329668321227109E+04
    0.225971618712808367E-01    0.120054778403913126E+00    0.688908495806866528E+00    0.964648563130277303E-01    0.971317290135672584E+00    0.313072458098807260E+01    0.312501106860596600E+01    0.100058283544365456E+01   -0.535329429906801488E+04
    0.224927023152408367E-01    0.122193897762265913E+00    0.687095353921938434E+00    0.849144350928962705E-01    0.970035609015563294E+00    0.310915471164383383E+01    0.316476437973092306E+01    0.999717591938314998E+00   -0.535329190292616750E+04
    0.225076255747057724E-01    0.119132073731411131E+00    0.688255014244551044E+00    0.103702499278184285E+00    0.974871810683017204E+00    0.313253640407497835E+01    0.308239216261651006E+01    0.997015318985844057E+00   -0.535329153385534391E+04
    0.221111500291402419E-01    0.120201330166609902E+00    0.685602314929307122E+00    0.592503307591714656E-01    0.968116421277717354E+00    0.305610532213649533E+01    0.312249352376601319E+01    0.100085256224902297E+01   -0.535328817681934106E+04
    0.225935856785035687E-01    0.117960863250386128E+00    0.692215242332517411E+00    0.772742973035580871E-01    0.971620190935624906E+00    0.307992136610269984E+01    0.307577869538141169E+01    0.998264126740552538E+00   -0.535327995312986513E+04
    0.220883453110263077E-01    0.116672145259526225E+00    0.668130410983845624E+00    0.653787720397576710E-01    0.956410854435608471E+00    0.305776032827447253E+01    0.286464420680780396E+01    0.100087821214523975E+01   -0.535325960836382546E+04
    0.223742347045690765E-01    0.123117718684667921E+00    0.690196442701207280E+00    0.595396806687922137E-01    0.973758124279578530E+00    0.306434924880990955E+01    0.325253503907013730E+01    0.100156181442956815E+01   -0.535325304403564132E+04
    0.222034907881259978E-01    0.116127511067298003E+00    0.672939785690067072E+00    0.733973894688017964E-01    0.966066102410264582E+00    0.306853529748388443E+01    0.288250332421599298E+01    0.998783349862999215E+00   -0.535325078035711340E+04
    0.221941294521085485E-01    0.116182067622695617E+00    0.673177647608092844E+00    0.622883508959977961E-01    0.961266164786050759E+00    0.304793137633098432E+01    0.287230622727106732E+01    0.998560289511488008E+00   -0.535324831118353359E+04
    0.226948703388794755E-01    0.121485415871142907E+00    0.707954783262052079E+00    0.102240704285430944E+00    0.983314174665922858E+00    0.314195613055282985E+01    0.331569786044883674E+01    0.100014817064529304E+01   -0.535324816514964641E+04
    0.224798616913947161E-01    0.122034360279114615E+00    0.704575539171303444E+00    0.794998371331058634E-01    0.982482679641825674E+00    0.309647630203749458E+01    0.331670878488378129E+01    0.998740894783460287E+00   -0.535324751622389522E+04
    0.225550061268246296E-01    0.120530439645427437E+00    0.706178935494794935E+00    0.848397636339857375E-01    0.980433874978349773E+00    0.310608347927790618E+01    0.327483566752314337E+01    0.999219049476293364E+00   -0.535324170672584205E+04
    0.223746163919719236E-01    0.115033828116266848E+00    0.677552348648468694E+00    0.952237379870658207E-01    0.963471334646401223E+00    0.311668362534963483E+01    0.286923388113088862E+01    0.100118612331984802E+01   -0.535323659811654124E+04
    0.228125123797116580E-01    0.121103300525091356E+00    0.701781723548634329E+00    0.102236147610431538E+00    0.977950743342312245E+00    0.314464144428612435E+01    0.324385435415205681E+01    0.100086220301382189E+01   -0.535323414253233295E+04
    0.224861719213545475E-01    0.125890431093972799E+00    0.705255730748075793E+00    0.846745185803645939E-01    0.982308950075989173E+00    0.312006579915191207E+01    0.346314183092237471E+01    0.100052424039420385E+01   -0.535322915550505240E+04
    0.224732589089227386E-01    0.122793770173268021E+00    0.704849959297212836E+00    0.772477564510229281E-01    0.977968184377818517E+00    0.309350602462609325E+01    0.334069483132227241E+01    0.997840002324432596E+00   -0.535322747558108131E+04
    0.225970849445696204E-01    0.118815185802086831E+00    0.697978987882460267E+00    0.786630899725585531E-01    0.973593278518904315E+00    0.308958949146296291E+01    0.315624686702051349E+01    0.999021065223216875E+00   -0.535322593280783894E+04
    0.224836683867041670E-01    0.123408337127749387E+00    0.704948169573210937E+00    0.696940309925241780E-01    0.981188267594665819E+00    0.309212783492402199E+01    0.336763243556504310E+01    0.100581393386219919E+01   -0.535322420895500363E+04
    0.224837953570267320E-01    0.116682108065692319E+00    0.685858461622144699E+00    0.789571452606208229E-01    0.971204373853281733E+00    0.308910533478013605E+01    0.297834090313070110E+01    0.100146601798304169E+01   -0.535322374792610390E+04
    0.221988044616555184E-01    0.121386776478882560E+00    0.686501045452375225E+00    0.818699052905901420E-01    0.969082616363066807E+00    0.309885877998699044E+01    0.318437655787760932E+01    0.998301662243592514E+00   -0.535322361006984829E+04
    0.224934353056245664E-01    0.117822405560160687E+00    0.687332569476208466E+00    0.594864342901872817E-01    0.969143247433038257E+00    0.304773956333158980E+01    0.303544416464097955E+01    0.999727531331668029E+00   -0.535322210211515630E+04
    0.224562209226615399E-01    0.121481360477958211E+00    0.693522795424638905E+00    0.993391700398171540E-01    0.972346528180185743E+00    0.313708534827045504E+01    0.321480728139202210E+01    0.100084209020242598E+01   -0.535321978329725607E+04
    0.226406763771562630E-01    0.125451153822467631E+00    0.707276339560114264E+00    0.948917473622479524E-01    0.982820675913208874E+00    0.313774709942685570E+01    0.345078316222412784E+01    0.100079707627665870E+01   -0.535321648133290546E+04
    0.226159799052783363E-01    0.117851900154768235E+00    0.687982027865171819E+00    0.979399452835273548E-01    0.971334496547762272E+00    0.313138827508146278E+01    0.302467559274074649E+01    0.100193461771297287E+01   -0.535321275931339460E+04
    0.223416810084587879E-01    0.120176652457000058E+00    0.695077609166243282E+00    0.108019607572714227E+00    0.975692436479563052E+00    0.314900250890889222E+01    0.320036247730559875E+01    0.998948056228702530E+00   -0.535321034315389079E+04
    0.225738622950512752E-01    0.124652501769629456E+00    0.706593611717184933E+00    0.674710084446884795E-01    0.978277764628652347E+00    0.307891315759017470E+01    0.342028932871034375E+01    0.998158506120754296E+00   -0.535320965235905351E+04
    0.223751947713411864E-01    0.120467875272482788E+00    0.689370247823826610E+00    0.851771100371293277E-01    0.974012668930919756E+00    0.310764706076381447E+01    0.313138539173655683E+01    0.100042597593365046E+01   -0.535320919634655365E+04
    0.226493056579073412E-01    0.123837234945624916E+00    0.707529377083725319E+00    0.711682549298436606E-01    0.980698048773784969E+00    0.308083332561675727E+01    0.339418004836526244E+01    0.997350190325819952E+00   -0.535320892567033025E+04
    0.224781930539185576E-01    0.119896472845277199E+00    0.679482397400056892E+00    0.670927943936361071E-01    0.965021007813492093E+00    0.306939891639987383E+01    0.303417323465254718E+01    0.100021474832861679E+01   -0.535320157393532918E+04
    0.220556174139083655E-01    0.115944783645224786E+00    0.669019398978020097E+00    0.721388567877850606E-01    0.957381749623047451E+00    0.307332701671800379E+01    0.285474040766129145E+01    0.100196012512643140E+01   -0.535320089745697715E+04
    0.221806363944724270E-01    0.119220038181207910E+00    0.687321049839693887E+00    0.903516865348034659E-01    0.970429841682502015E+00    0.311826128110507916E+01    0.309938721219169055E+01    0.100154402539171539E+01   -0.535320064007348810E+04
    0.222396983527528083E-01    0.121107904913619516E+00    0.691353652493037041E+00    0.719504249812664143E-01    0.973043902074172906E+00    0.307467718556121117E+01    0.321077660448446789E+01    0.997762185216799269E+00   -0.535319903658381736E+04
    0.222032801011680901E-01    0.116836911310923719E+00    0.685705319343706488E+00    0.949230939848572791E-01    0.970306418113789926E+00    0.311881769247877383E+01    0.300825564598027206E+01    0.100061650594191365E+01   -0.535319872915914129E+04
    0.220716227962970100E-01    0.115588521294660657E+00    0.675850336232292959E+00    0.735639467977206446E-01    0.962999140113046659E+00    0.307005068116820334E+01    0.290475715358014064E+01    0.100026675600054005E+01   -0.535319769824330706E+04
    0.224893127826993368E-01    0.119896494119130947E+00    0.688649838061770714E+00    0.639976020709861898E-01    0.972394350706852983E+00    0.305893608500765257E+01    0.310937350957031189E+01    0.998742874948299164E+00   -0.535319472595103616E+04
    0.226139739082231450E-01    0.117234019345779469E+00    0.695694045719215337E+00    0.916380282414585440E-01    0.974226909006906339E+00    0.311272575735575296E+01    0.306845108735290495E+01    0.999945121749873933E+00   -0.535319392293536566E+04
    0.223206270040525595E-01    0.120841872083535085E+00    0.688695135394694624E+00    0.798943368374675777E-01    0.973238454528578156E+00    0.309669316366761960E+01    0.317987653897952516E+01    0.100010150093323769E+01   -0.535318679925764718E+04
    0.221691362301057807E-01    0.113951861170709726E+00    0.675458112341932093E+00    0.870186460724970412E-01    0.964741873238151304E+00    0.308935460490440406E+01    0.283270420636480003E+01    0.998506253691134327E+00   -0.535318629652636446E+04
    0.223565840729535031E-01    0.117327162218602440E+00    0.683088477135369021E+00    0.107901185418795190E+00    0.970683362578629971E+00    0.314844536834049427E+01    0.300210972130731912E+01    0.100290653702614607E+01   -0.535318294554512977E+04
    0.226245565956811889E-01    0.119151420376515008E+00    0.694192616297126586E+00    0.626342627697259596E-01    0.973795918385584436E+00    0.306492118162911087E+01    0.312422641856375449E+01    0.100298771792576424E+01   -0.535318204340271041E+04
    0.224064724328506548E-01    0.124172301816749889E+00    0.696419052333303146E+00    0.938900610385331041E-01    0.976289421516313705E+00    0.313477660627004528E+01    0.332003404061908824E+01    0.100134756570555150E+01   -0.535317976468044526E+04
    0.223734168674935840E-01    0.118973335685710238E+00    0.684087759134499485E+00    0.971012201768930022E-01    0.967105302228288943E+00    0.312326942737407887E+01    0.306627519772468915E+01    0.997757929468434002E+00   -0.535317604528165612E+04
    0.222975875638744131E-01    0.118126303678761355E+00    0.673797783516334459E+00    0.646812931867196544E-01    0.961742962153250946E+00    0.305483895773680381E+01    0.293341086739909418E+01    0.997854943851654186E+00   -0.535317402857024535E+04
    0.225217553381242691E-01    0.124861356384990130E+00    0.703477529125574486E+00    0.961230750512136467E-01    0.979700512513974719E+00    0.313809052503927255E+01    0.339475861050476757E+01    0.999178594672664566E+00   -0.535317078110676994E+04
    0.223992703758880835E-01    0.119379876832017909E+00    0.691345771390484254E+00    0.909210400313304468E-01    0.972636467449370268E+00    0.311763845226650460E+01    0.311132415733744905E+01    0.100193589862974042E+01   -0.535316870312778610E+04
    0.221319229660769945E-01    0.118903042256058550E+00    0.684465130406188393E+00    0.908975392347028677E-01    0.970446753295007292E+00    0.311345257689983290E+01    0.308483133374279861E+01    0.999873102860770802E+00   -0.535316759312771774E+04
    0.223978478835597863E-01    0.115808822255790075E+00    0.671262625613449293E+00    0.872290189877593380E-01    0.962311296343456912E+00    0.309932829474530047E+01    0.283987752754999390E+01    0.100035445181341842E+01   -0.535316730997253308E+04
    0.225599127242855670E-01    0.122041351679819984E+00    0.702965268353209716E+00    0.105248280842532252E+00    0.981745684155665765E+00    0.314964709009319588E+01    0.329395078454089241E+01    0.999582556793535137E+00   -0.535315721858785037E+04
    0.224492946191590277E-01    0.122728775017791503E+00    0.695457046874590312E+00    0.844058486323016471E-01    0.976351245289701408E+00    0.311096430033737725E+01    0.328881284260986773E+01    0.100094385057463553E+01   -0.535288216942032523E+04
    0.222814032944238932E-01    0.122938415558842357E+00    0.699726674530921855E+00    0.821649075690824016E-01    0.975036409528311276E+00    0.311089051524288340E+01    0.332892429966229075E+01    0.100203902327716943E+01   -0.535289159763810312E+04
    0.223802130812154956E-01    0.123529960851643375E+00    0.700691119880584079E+00    0.711062988059854295E-01    0.978900886536073211E+00    0.308837031978235066E+01    0.334060191019173747E+01    0.100157383258176158E+01   -0.535282060405243737E+04
    0.226846872629764308E-01    0.121412926042969410E+00    0.708768268446380301E+00    0.812534950109310289E-01    0.979792896518280165E+00    0.310599266212364000E+01    0.332899541619812833E+01    0.100165603020089811E+01   -0.535306476518988438E+04
    0.224369060180343513E-01    0.121699666182909588E+00    0.692969931928921423E+00    0.894743141607847875E-01    0.974188270481953000E+00    0.312668960909370064E+01    0.320596146485792355E+01    0.100333856718042691E+01   -0.535260440011547780E+04
    0.224634157924170803E-01    0.124905521435728112E+00    0.699852078696921343E+00    0.683368903164536939E-01    0.978029645440366968E+00    0.308875467949683458E+01    0.339007804898466159E+01    0.100246752577231835E+01   -0.535295404784604398E+04
    0.225058124399913594E-01    0.120908265723784589E+00    0.687306815125096393E+00    0.926413249560756186E-01    0.969680654311321000E+00    0.312784689630192858E+01    0.315135243231757123E+01    0.100252508157311260E+01   -0.535312630937186714E+04
    0.223540210371120096E-01    0.121886087310840344E+00    0.686858309759145191E+00    0.839501762279780822E-01    0.974043521261805934E+00    0.311262784833701378E+01    0.317960802716150459E+01    0.100291880256071564E+01   -0.535265377195320070E+04
    0.226870540369655121E-01    0.122979646529881623E+00    0.702049797192511926E+00    0.925030179180166556E-01    0.978414021657759037E+00    0.312875484037554052E+01    0.331185897104681359E+01    0.100105483262982786E+01   -0.535264721429398742E+04
    0.224839616556355600E-01    0.120896820541910269E+00    0.702458282742772555E+00    0.905410563052828077E-01    0.982471571340141292E+00    0.312115843571182294E+01    0.326644473085262543E+01    0.100245415265890192E+01   -0.535297586588055765E+04
    0.222408510325998697E-01    0.119783087333880059E+00    0.687704189546358480E+00    0.974825582517102607E-01    0.973006761415748600E+00    0.312900947229057991E+01    0.311484101725680240E+01    0.100096237472670402E+01   -0.535316249730780874E+04
    0.224065786783522666E-01    0.123371957469447374E+00    0.701424015606473494E+00    0.923026928360006355E-01    0.976593997257402258E+00    0.313067687392057170E+01    0.336228822018306062E+01    0.100165774916722716E+01   -0.535309904943565562E+04
    0.225632642780368639E-01    0.119197303846361929E+00    0.690038599919104878E+00    0.809885388478429613E-01    0.972239184331393447E+00    0.309729319187036012E+01    0.308018564751277779E+01    0.100113253136466218E+01   -0.535310230313230932E+04
    0.223927223651404148E-01    0.121444871068429772E+00    0.688424070101359420E+00    0.879373768989231697E-01    0.971309695858335931E+00    0.311848487328400559E+01    0.317844105611450534E+01    0.100105886346895123E+01   -0.535282502719238073E+04
    0.225840061983994707E-01    0.123729734694967675E+00    0.703739881332894224E+00    0.953933971552199528E-01    0.975738563720105923E+00    0.314510849497617473E+01    0.336587347841145279E+01    0.100396266376532894E+01   -0.535305467548313754E+04
    0.226203803239711058E-01    0.122504771666979415E+00    0.701455662589020479E+00    0.912287912547481011E-01    0.981220082406166649E+00    0.312553031983809682E+01    0.330767394736912035E+01    0.100187606361693393E+01   -0.535272456643601163E+04
    0.226191683331060482E-01    0.120704209967214454E+00    0.695916983231807951E+00    0.871049907989364242E-01    0.971145979543288629E+00    0.311232704326669474E+01    0.320280798945591982E+01    0.100037935551688029E+01   -0.535300411051648189E+04
    0.224260365684382373E-01    0.122406887235014306E+00    0.688837040498409214E+00    0.864901374027112063E-01    0.972403329601954858E+00    0.312057908352877611E+01    0.319340271482265248E+01    0.100320135816228317E+01   -0.535261505937304264E+04
    0.225393000014223605E-01    0.119874040052707187E+00    0.699873629954292364E+00    0.112150253852193751E+00    0.977350337597504115E+00    0.316414762159652119E+01    0.320410615587806547E+01    0.100285146020404303E+01   -0.535299198935909681E+04
    0.225397582207259410E-01    0.120054996863326435E+00    0.696556140414615554E+00    0.772622027098456010E-01    0.976356848496411800E+00    0.309212016695896663E+01    0.317269947021662357E+01    0.100210984146667137E+01   -0.535314775681092851E+04
    0.223901391334581264E-01    0.120178061836280436E+00    0.697173515430122959E+00    0.101383196121341793E+00    0.978997601977479537E+00    0.314466106130817291E+01    0.319688932459536890E+01    0.100310141746162373E+01   -0.535315208036417880E+04
    0.226389069135344706E-01    0.119301847602052008E+00    0.688291132293165742E+00    0.881363720256252009E-01    0.972270442502724541E+00    0.312017781094736835E+01    0.308810343323796133E+01    0.100519415887326535E+01   -0.535266781040154456E+04
    0.223573129448506533E-01    0.122616377400941709E+00    0.688647078947823843E+00    0.807195861818521682E-01    0.968522520303454870E+00    0.310780745612149545E+01    0.322734645920282759E+01    0.100281271364852431E+01   -0.535304267446577160E+04
    0.225231464771067230E-01    0.126212965433612684E+00    0.705148623293561538E+00    0.869223175494996947E-01    0.979153349309380916E+00    0.312583028642471650E+01    0.347095058418006142E+01    0.100119339711033173E+01   -0.535299373151445525E+04
    0.225575026425781297E-01    0.121815616445681466E+00    0.695541406621543290E+00    0.733693360271973349E-01    0.976353522558475961E+00    0.309008835785215830E+01    0.322008362666191328E+01    0.100121374728696799E+01   -0.535316201573229409E+04
    0.225693034678652246E-01    0.120924564630373377E+00    0.690719109493260763E+00    0.967195249951590119E-01    0.974400376109343935E+00    0.313131598809708711E+01    0.316081376111216850E+01    0.100046410276323838E+01   -0.535245689830030551E+04
    0.225693034678652246E-01    0.120924564630373377E+00    0.690719109493260763E+00    0.967195249951590119E-01    0.974400376109343935E+00    0.313131598809708711E+01    0.316081376111216850E+01    0.100046410276323838E+01   -0.535245689830030551E+04
    0.223335819358715520E-01    0.118467955699258165E+00    0.688203257253873213E+00    0.939136978707153652E-01    0.974648092201817584E+00    0.312682172889679499E+01    0.306478367759405934E+01    0.100447147430857187E+01   -0.535281365306517910E+04
    0.228085793166104937E-01    0.122057937148470574E+00    0.710684719539005139E+00    0.892466574792061679E-01    0.982385077710330679E+00    0.312369572835735587E+01    0.335206852526880628E+01    0.100197214304959337E+01   -0.535297127955852284E+04
    0.225549203748689094E-01    0.122931063879963637E+00    0.696725962863602333E+00    0.692981366894321743E-01    0.975202830034860857E+00    0.308313332587524513E+01    0.329105704171592972E+01    0.100173931181277509E+01   -0.535287892208182802E+04
    0.223195558865810113E-01    0.119818520999890737E+00    0.694749080110229955E+00    0.790454252936245993E-01    0.976886781914747537E+00    0.310180964827325045E+01    0.318129264098590125E+01    0.100455152865016917E+01   -0.535233053653013667E+04
    0.224426170556395917E-01    0.120505145250101794E+00    0.690618966182992788E+00    0.859608719416018879E-01    0.974462121787895708E+00    0.311010069177356385E+01    0.314990687135412806E+01    0.100118906928182683E+01   -0.535193396875319922E+04
    0.224426170556395917E-01    0.120505145250101794E+00    0.690618966182992788E+00    0.859608719416018879E-01    0.974462121787895708E+00    0.311010069177356385E+01    0.314990687135412806E+01    0.100118906928182683E+01   -0.535193396875319922E+04
    0.224744347627345332E-01    0.121066491167325957E+00    0.695239427604382731E+00    0.944116878238377283E-01    0.971899228570935025E+00    0.312621055588183694E+01    0.321143824065476080E+01    0.100038231757430762E+01   -0.535279743914052688E+04
    0.223421084710973550E-01    0.120618014803991633E+00    0.688620900213508302E+00    0.891036060253953405E-01    0.971074613441549328E+00    0.311863194188172344E+01    0.315371200372171678E+01    0.100153079409662871E+01   -0.535189024713156505E+04
    0.223421084710973550E-01    0.120618014803991633E+00    0.688620900213508302E+00    0.891036060253953405E-01    0.971074613441549328E+00    0.311863194188172344E+01    0.315371200372171678E+01    0.100153079409662871E+01   -0.535189024713156505E+04
    0.224883766955253257E-01    0.122969040048260342E+00    0.700033589335913087E+00    0.623584150129485731E-01    0.973466894868708743E+00    0.307204116363765856E+01    0.331329951898719344E+01    0.100155993190450832E+01   -0.535307794949431445E+04
    0.225157844481561308E-01    0.120754342234786261E+00    0.692797505640361022E+00    0.904757377774429855E-01    0.970993726893955467E+00    0.312345201354985935E+01    0.318291666582183286E+01    0.100254549440998564E+01   -0.535201098098252533E+04
    0.225157844481561308E-01    0.120754342234786261E+00    0.692797505640361022E+00    0.904757377774429855E-01    0.970993726893955467E+00    0.312345201354985935E+01    0.318291666582183286E+01    0.100254549440998564E+01   -0.535201098098252533E+04
    0.224591503386737668E-01    0.119797055942522657E+00    0.696193784973314855E+00    0.855944322378568018E-01    0.976835684360954803E+00    0.311157638012498339E+01    0.318535611389863593E+01    0.100344323246621792E+01   -0.535183127700923433E+04
    0.224591503386737668E-01    0.119797055942522657E+00    0.696193784973314855E+00    0.855944322378568018E-01    0.976835684360954803E+00    0.311157638012498339E+01    0.318535611389863593E+01    0.100344323246621792E+01   -0.535183127700923433E+04
    0.224591503386737668E-01    0.119797055942522657E+00    0.696193784973314855E+00    0.855944322378568018E-01    0.976835684360954803E+00    0.311157638012498339E+01    0.318535611389863593E+01    0.100344323246621792E+01   -0.535183127700923433E+04
    0.223668405390124690E-01    0.120838914236543249E+00    0.684139982932028268E+00    0.732475707272650794E-01    0.969795907325303297E+00    0.308466501499697543E+01    0.312528923148448268E+01    0.100042374814082424E+01   -0.535241129721095785E+04
    0.223668405390124690E-01    0.120838914236543249E+00    0.684139982932028268E+00    0.732475707272650794E-01    0.969795907325303297E+00    0.308466501499697543E+01    0.312528923148448268E+01    0.100042374814082424E+01   -0.535241129721095785E+04
    0.222526877050743602E-01    0.119696087189610861E+00    0.681152870588345838E+00    0.721451734884540619E-01    0.968872319663498738E+00    0.308201614730339646E+01    0.305161017795779976E+01    0.100301957676471520E+01   -0.535309380167429026E+04
    0.223679906616633152E-01    0.118429468196553964E+00    0.689164811399515909E+00    0.813767330746433121E-01    0.972411406673576728E+00    0.309465133114330815E+01    0.306372650265744406E+01    0.100077795291249694E+01   -0.535284915492844630E+04
    0.225239629430761881E-01    0.118097380765133125E+00    0.687733465145404899E+00    0.812366599246316101E-01    0.970563276860687996E+00    0.309590449973324500E+01    0.303401268559395376E+01    0.100103949372172885E+01   -0.535241585818987460E+04
    0.225239629430761881E-01    0.118097380765133125E+00    0.687733465145404899E+00    0.812366599246316101E-01    0.970563276860687996E+00    0.309590449973324500E+01    0.303401268559395376E+01    0.100103949372172885E+01   -0.535241585818987460E+04
    0.224201891087709888E-01    0.117099190882067716E+00    0.686182754452626331E+00    0.882190571885568681E-01    0.968823588343428521E+00    0.311013313953146175E+01    0.300902411557117810E+01    0.100325942615472763E+01   -0.535183725589550704E+04
    0.224201891087709888E-01    0.117099190882067716E+00    0.686182754452626331E+00    0.882190571885568681E-01    0.968823588343428521E+00    0.311013313953146175E+01    0.300902411557117810E+01    0.100325942615472763E+01   -0.535183725589550704E+04
    0.224201891087709888E-01    0.117099190882067716E+00    0.686182754452626331E+00    0.882190571885568681E-01    0.968823588343428521E+00    0.311013313953146175E+01    0.300902411557117810E+01    0.100325942615472763E+01   -0.535183725589550704E+04
    0.222956139326333513E-01    0.119986565239829104E+00    0.683240408609380068E+00    0.769076466081196619E-01    0.969198437384947598E+00    0.309974316669872829E+01    0.309631448416651267E+01    0.100568577108533530E+01   -0.535178685893788952E+04
    0.222956139326333513E-01    0.119986565239829104E+00    0.683240408609380068E+00    0.769076466081196619E-01    0.969198437384947598E+00    0.309974316669872829E+01    0.309631448416651267E+01    0.100568577108533530E+01   -0.535178685893788952E+04
    0.222956139326333513E-01    0.119986565239829104E+00    0.683240408609380068E+00    0.769076466081196619E-01    0.969198437384947598E+00    0.309974316669872829E+01    0.309631448416651267E+01    0.100568577108533530E+01   -0.535178685893788952E+04
    0.223197990459833157E-01    0.121213740934857095E+00    0.688120071680459300E+00    0.746993060544605680E-01    0.969429726949518011E+00    0.309641045611838717E+01    0.316286551153098383E+01    0.100387282802858779E+01   -0.535190872284476336E+04
    0.223197990459833157E-01    0.121213740934857095E+00    0.688120071680459300E+00    0.746993060544605680E-01    0.969429726949518011E+00    0.309641045611838717E+01    0.316286551153098383E+01    0.100387282802858779E+01   -0.535190872284476336E+04
    0.223197990459833157E-01    0.121213740934857095E+00    0.688120071680459300E+00    0.746993060544605680E-01    0.969429726949518011E+00    0.309641045611838717E+01    0.316286551153098383E+01    0.100387282802858779E+01   -0.535190872284476336E+04
    0.223718097775933780E-01    0.116679145908573284E+00    0.686939935285028169E+00    0.839512648462538841E-01    0.972719201698585723E+00    0.309812906249730924E+01    0.299913180509568544E+01    0.100190497603461037E+01   -0.535248872890870280E+04
    0.223718097775933780E-01    0.116679145908573284E+00    0.686939935285028169E+00    0.839512648462538841E-01    0.972719201698585723E+00    0.309812906249730924E+01    0.299913180509568544E+01    0.100190497603461037E+01   -0.535248872890870280E+04
    0.226390223816927416E-01    0.118812688793633811E+00    0.687345598162271920E+00    0.767772998747480728E-01    0.968580403036689019E+00    0.308620642536670164E+01    0.305476563029133130E+01    0.999655243201604038E+00   -0.535301613314588121E+04
    0.225080054174829070E-01    0.119079085704113005E+00    0.686765616728962192E+00    0.719777944461089531E-01    0.967264622310771816E+00    0.308236535471574502E+01    0.306783823653209842E+01    0.100346285344669695E+01   -0.535286246282776938E+04
    0.222547337396414892E-01    0.120380742072600466E+00    0.683558181180987767E+00    0.819728427071047816E-01    0.971262310451794564E+00    0.310337514100349576E+01    0.311847844772506511E+01    0.100164734203318107E+01   -0.535308671916272942E+04
    0.224490430033219210E-01    0.117996952310766914E+00    0.679787718977323485E+00    0.682328644548833851E-01    0.962042201325512769E+00    0.307313795348287933E+01    0.297677749578599826E+01    0.100248272604821365E+01   -0.535293353544124511E+04
    0.224460312093620537E-01    0.117684417634280600E+00    0.676897171859665026E+00    0.786382151275749480E-01    0.963191706746588050E+00    0.309529764689493048E+01    0.293684163863891490E+01    0.100452572479326885E+01   -0.535246959485554908E+04
    0.224460312093620537E-01    0.117684417634280600E+00    0.676897171859665026E+00    0.786382151275749480E-01    0.963191706746588050E+00    0.309529764689493048E+01    0.293684163863891490E+01    0.100452572479326885E+01   -0.535246959485554908E+04
