    0.221416221796230592E-01    0.114068579599883077E+00    0.647521774150532026E+00    0.979887105669973169E-01    0.950444574722288493E+00    0.310538765719582877E+01    0.261352226157440182E+01    0.997231994610001449E+00   -0.536095467469575397E+04   -0.224204472894719302E+02    1
    0.221147768326344467E-01    0.119228286561660485E+00    0.677908617188566320E+00    0.338946903958909362E-01    0.964732260077005410E+00    0.299788330517550516E+01    0.299237813164578492E+01    0.999082278822341574E+00   -0.536095284163903398E+04   -0.224237806228052534E+02    1
    0.225131596767341735E-01    0.116637632930506732E+00    0.673574136278785041E+00    0.633859064062606142E-01    0.951961007422623906E+00    0.306534393450371878E+01    0.286691951265693490E+01    0.100296160750314844E+01   -0.536095169674002227E+04   -0.224271139561385908E+02    1
    0.217633247904126838E-01    0.119875549338724213E+00    0.653452965517492657E+00    0.544900328761914743E-01    0.950717018058942376E+00    0.303679058860790629E+01    0.285187892484445715E+01    0.998604144839636887E+00   -0.536094391929276571E+04   -0.224304472894719389E+02    1
    0.226320923284993800E-01    0.127086401223691525E+00    0.712727801234186553E+00    0.136759266657851569E+00    0.987134669088390759E+00    0.323014031785431754E+01    0.352455427571107371E+01    0.100158414926268269E+01   -0.536094008257164842E+04   -0.224337806228052550E+02    1
    0.214738491360770521E-01    0.109305521117799981E+00    0.631767996369968166E+00    0.712747641601278875E-01    0.941747391275493895E+00    0.304122733128163558E+01    0.235365671075562544E+01    0.997903915877668690E+00   -0.536093736687963155E+04   -0.224371139561385817E+02    1
    0.226230764010019042E-01    0.130061305399211541E+00    0.739888725213071696E+00    0.725166123511831878E-01    0.997623469109079064E+00    0.310552781724979354E+01    0.387018412591560645E+01    0.100086815268574680E+01   -0.536090680547567717E+04   -0.224404472894719191E+02    1
    0.230737614524561298E-01    0.127232581198613637E+00    0.724398609816967909E+00    0.142989726869801964E+00    0.991647702148913179E+00    0.323226223646512878E+01    0.359813175503255867E+01    0.996937086549451790E+00   -0.536085127148980519E+04   -0.224437806228052636E+02    1
    0.223830934070617521E-01    0.113729635569568416E+00    0.660029346949192020E+00    0.107526473529469438E+00    0.959670151678663208E+00    0.312488717727670196E+01    0.266284049318468785E+01    0.998203095447422695E+00   -0.536084456980897630E+04   -0.224471139561385904E+02    1
    0.229133773682146796E-01    0.119136571736457891E+00    0.713320686262329251E+00    0.137283923896873439E+00    0.991480834127517641E+00    0.319842004122844781E+01    0.328543141010150475E+01    0.997241689896504413E+00   -0.536084256462756639E+04   -0.224504472894719207E+02    1
    0.227881702222262686E-01    0.117140541527111675E+00    0.715089819688083606E+00    0.656895777757142002E-01    0.981117809807010133E+00    0.306664289523776912E+01    0.324361223920126296E+01    0.100346661564263040E+01   -0.536083591198005161E+04   -0.224537806228052652E+02    1
    0.226814664354773494E-01    0.125970123848142240E+00    0.711943864454673503E+00    0.576565824772968805E-01    0.973345743748191827E+00    0.306678938470316176E+01    0.352464653761807689E+01    0.999006009594172628E+00   -0.536083243193455382E+04   -0.224571139561385991E+02    1
    0.222121095592980183E-01    0.121192062788357105E+00    0.672502319189258291E+00    0.862674561420158914E-01    0.962375770706641376E+00    0.310261206566290415E+01    0.300643194801119851E+01    0.997837561023532604E+00   -0.536082937750742531E+04   -0.224604472894719294E+02    1
    0.226134485322194434E-01    0.126375103587540311E+00    0.688670255255416142E+00    0.588507597399961779E-01    0.976725885925722292E+00    0.307143610838532055E+01    0.333896250353170831E+01    0.100325571567136862E+01   -0.536082448694304640E+04   -0.224637806228052561E+02    1
    0.226210293040630013E-01    0.132962370958038617E+00    0.724075543935361332E+00    0.436217509679553000E-01    0.990651846310759421E+00    0.305251855248277071E+01    0.383357392822778742E+01    0.999732353948386221E+00   -0.536080411699792967E+04   -0.224671139561385864E+02    1
    0.226563932201318922E-01    0.123386230370168298E+00    0.684288814288543268E+00    0.984767313818451367E-01    0.970470232825285661E+00    0.314862986845523674E+01    0.317625835162338621E+01    0.100157406809465876E+01   -0.536076332686806199E+04   -0.224704472894719238E+02    1
    0.216768210723362262E-01    0.115248809449769132E+00    0.641403028938373865E+00    0.407620955012516356E-01    0.946653369251378551E+00    0.299801739780217158E+01    0.262965518058675629E+01    0.997856187066460842E+00   -0.536075727122205080E+04   -0.224737806228052612E+02    1
    0.220754287261885201E-01    0.106382304848904666E+00    0.646394977235474011E+00    0.601861223456998246E-01    0.942665782182580902E+00    0.301837749378864029E+01    0.235028305132981430E+01    0.100116608718508737E+01   -0.536073690711413747E+04   -0.224771139561385986E+02    1
    0.228520111911012687E-01    0.129950986298196097E+00    0.727986822138611434E+00    0.129372249066980333E+00    0.986214710018522678E+00    0.321133758685721071E+01    0.376536481163938141E+01    0.996473084343074578E+00   -0.536073181302382091E+04   -0.224804472894719289E+02    1
    0.225948842285651243E-01    0.127304025138087140E+00    0.700109735940743216E+00    0.109757083464628369E+00    0.986301832754776453E+00    0.316579514353645397E+01    0.347981308368994835E+01    0.998356105654554238E+00   -0.536073016981042929E+04   -0.224837806228052628E+02    1
    0.225298831765853927E-01    0.130866277618358867E+00    0.704314985965774909E+00    0.902188171863876620E-01    0.975444910822352740E+00    0.314491196557301134E+01    0.363865741567756462E+01    0.100163893987696451E+01   -0.536072036157578623E+04   -0.224871139561385824E+02    1
    0.220900944394635326E-01    0.119798352933377233E+00    0.658052553110526461E+00    0.814294716052622047E-01    0.960258658507912033E+00    0.309362741379200346E+01    0.286141470825900468E+01    0.998280954724277469E+00   -0.536071066651528236E+04   -0.224904472894719234E+02    1
    0.225886579745339308E-01    0.114318720249639114E+00    0.667992847545986645E+00    0.540228687447376899E-01    0.964944064425925507E+00    0.303013401162236651E+01    0.274170380451472706E+01    0.100077439248222899E+01   -0.536071053455113179E+04   -0.224937806228052608E+02    1
    0.218624184284934436E-01    0.125273092224453375E+00    0.677677461221800725E+00    0.326806208938964504E-01    0.961501710901705109E+00    0.302006834555290427E+01    0.325320766708806630E+01    0.100450706758558894E+01   -0.536069906983373767E+04   -0.224971139561385911E+02    1
    0.228627408962980144E-01    0.125088009681448037E+00    0.737660553613336267E+00    0.123318914237081648E+00    0.996618845606569437E+00    0.319173116979475102E+01    0.369815848598048991E+01    0.100061396435774363E+01   -0.536069118692582651E+04   -0.225004472894719285E+02    1
    0.218553371289880172E-01    0.126560589887795116E+00    0.683611853009547521E+00    0.663697626697194037E-01    0.964630041675391570E+00    0.308386811047435883E+01    0.335183499427410547E+01    0.100105289860783175E+01   -0.536067969377999270E+04   -0.225037806228052624E+02    1
    0.220836459521263836E-01    0.121478659176151665E+00    0.662020613098873500E+00    0.673163460449119622E-01    0.950731387371873127E+00    0.306632577073828561E+01    0.296784340347267594E+01    0.997884123531670553E+00   -0.536066824333724799E+04   -0.225071139561385927E+02    1
    0.222166321801514424E-01    0.125443009712832759E+00    0.690822843073739978E+00    0.123233056462559443E+00    0.977872376417072364E+00    0.319544173175249213E+01    0.335501644520193176E+01    0.100282054475943094E+01   -0.536065573200518429E+04   -0.225104472894719230E+02    1
    0.225709774538093606E-01    0.122592485425168540E+00    0.717302091988494595E+00    0.120106564056421103E+00    0.986790827420764405E+00    0.317650860978680250E+01    0.345696793321850215E+01    0.100025893077441763E+01   -0.536064695648218913E+04   -0.225137806228052639E+02    1
    0.222818435744863569E-01    0.111874333769005213E+00    0.655942713709811498E+00    0.710419423431889879E-01    0.945024824280608078E+00    0.305254391780022605E+01    0.259373802616019589E+01    0.996593378060906754E+00   -0.536063590419035791E+04   -0.225171139561386084E+02    1
    0.227666693946221785E-01    0.120712960178882625E+00    0.699152535417033261E+00    0.592959150978809996E-01    0.983113812687306021E+00    0.306023516488015268E+01    0.320985522887649566E+01    0.100095877023054336E+01   -0.536063193597092140E+04   -0.225204472894719459E+02    1
    0.229694333627284697E-01    0.127241916401727939E+00    0.739719406767491039E+00    0.126547806115364897E+00    0.997283180399572089E+00    0.320876011898286073E+01    0.373669987750531352E+01    0.100174887661286793E+01   -0.536062440765533756E+04   -0.225237806228052726E+02    1
    0.227022961192897450E-01    0.123275020458441298E+00    0.690262939370864137E+00    0.132144422261042116E+00    0.976075185683702995E+00    0.321355461491696426E+01    0.323495684011468221E+01    0.100207504602522590E+01   -0.536060825887274586E+04   -0.225271139561385922E+02    1
    0.224343631564773577E-01    0.115223966204897249E+00    0.693707769243872230E+00    0.995911203223702052E-01    0.979490758121415728E+00    0.312559445716928863E+01    0.300666933038937900E+01    0.999857610738786540E+00   -0.536060095733670551E+04   -0.225304472894719190E+02    1
    0.222193210483290077E-01    0.123760949320774555E+00    0.722122651915726110E+00    0.104456985333437224E+00    0.989495668216424873E+00    0.315093907321040323E+01    0.355528694927257050E+01    0.999812016282959015E+00   -0.536058626384609761E+04   -0.225337806228052528E+02    1
    0.219174300428205543E-01    0.112787049603843281E+00    0.675004204344686998E+00    0.125306600416182634E+00    0.962429294249028122E+00    0.316333582114686118E+01    0.281187531331375862E+01    0.999287621999925157E+00   -0.536058577271626746E+04   -0.225371139561385974E+02    1
    0.221196847075772959E-01    0.114816022689275682E+00    0.687881959098244344E+00    0.967364778594181074E-01    0.966117609072683847E+00    0.310689686122434772E+01    0.293884400957853087E+01    0.996560109622831147E+00   -0.536056007921067157E+04   -0.225404472894719419E+02    1
    0.221537413984498714E-01    0.111312979101632153E+00    0.679179935883416630E+00    0.344951569925768253E-01    0.963269236476752111E+00    0.298172285243324309E+01    0.277433529484099850E+01    0.100033769090894187E+01   -0.536054340406143547E+04   -0.225437806228052615E+02    1
    0.230515486719735270E-01    0.122719008338970231E+00    0.720034769794649754E+00    0.133031926481476992E+00    0.992424537067783219E+00    0.319958758351390049E+01    0.340791907816216311E+01    0.996611466477560715E+00   -0.536054105051867282E+04   -0.225471139561385954E+02    1
    0.224990000640847773E-01    0.122288202092374482E+00    0.697891753531788228E+00    0.129274304856064864E+00    0.981168627715040098E+00    0.320485889469876728E+01    0.329003069952371785E+01    0.100127195638760669E+01   -0.536052446102497288E+04   -0.225504472894719399E+02    1
    0.228327099425438620E-01    0.134572841879102345E+00    0.733540694656906411E+00    0.805374651306353245E-01    0.990001352475991192E+00    0.312797221954120275E+01    0.398751317156474627E+01    0.999136296750541719E+00   -0.536051440334112704E+04   -0.225537806228052702E+02    1
    0.228455086721791878E-01    0.134625943990328512E+00    0.749133845004512189E+00    0.102842175921482884E+00    0.100091423392636147E+01    0.317089615425086446E+01    0.410874593544751932E+01    0.999093850840778397E+00   -0.536050528511787888E+04   -0.225571139561386005E+02    1
    0.221210601514748757E-01    0.125240963719460141E+00    0.679407151364395556E+00    0.100995956026956657E+00    0.971901930953961379E+00    0.315565114305884542E+01    0.323074963963326489E+01    0.100248602840960754E+01   -0.536049496155012184E+04   -0.225604472894719166E+02    1
    0.231574061440171890E-01    0.126338749457174437E+00    0.722000173009785140E+00    0.126132274007818096E+00    0.985741550496846419E+00    0.320867892617778505E+01    0.354082350878831864E+01    0.100288872090411463E+01   -0.536049087600803705E+04   -0.225637806228052540E+02    1
    0.224892089929975697E-01    0.129638024836748300E+00    0.713822239701899730E+00    0.281848748406279027E-01    0.985410931258800415E+00    0.300873187817085341E+01    0.364920347245762322E+01    0.998144382603519120E+00   -0.536048666658207549E+04   -0.225671139561385985E+02    1
    0.219133166268775555E-01    0.119157920415730492E+00    0.682149243287816009E+00    0.731135388403523490E-01    0.966047636861884107E+00    0.307615346211469731E+01    0.312145830007739011E+01    0.999134841051236067E+00   -0.536048523198022576E+04   -0.225704472894719288E+02    1
    0.225243542952371090E-01    0.116408597683748921E+00    0.689098607117327622E+00    0.352924900003429437E-01    0.968888800034531261E+00    0.299386187537408377E+01    0.298342094530409740E+01    0.999866203831199063E+00   -0.536047740161538422E+04   -0.225737806228052591E+02    1
    0.225213285453014847E-01    0.124559232305454043E+00    0.687166039840989118E+00    0.656639891134071646E-01    0.973986384770724745E+00    0.308520657907642359E+01    0.326384609031719553E+01    0.100180396320653919E+01   -0.536047100683307235E+04   -0.225771139561385930E+02    1
    0.225739150925737750E-01    0.117107129186831777E+00    0.672353734300562000E+00    0.541836428866645514E-01    0.966152171449553898E+00    0.302387771908177694E+01    0.287506259533872477E+01    0.992907371269855732E+00   -0.536046857221018854E+04   -0.225804472894719162E+02    1
    0.225936937375561878E-01    0.134096783397616354E+00    0.709541055595087733E+00    0.599956814110609721E-01    0.983397608658221234E+00    0.309105315281312532E+01    0.375134048668061704E+01    0.100159749059413405E+01   -0.536046106974716986E+04   -0.225837806228052571E+02    1
    0.216907371908605789E-01    0.116554217405079652E+00    0.659110313937430137E+00    0.559281785622484928E-01    0.960005292250183162E+00    0.303988771522285539E+01    0.280961650518139328E+01    0.100056525138070596E+01   -0.536043494415298937E+04   -0.225871139561385910E+02    1
    0.225265063815769731E-01    0.117913286507693504E+00    0.692068065810817923E+00    0.134392386832533822E+00    0.971425321097556083E+00    0.319492209724029452E+01    0.305178692395721907E+01    0.999387521571790338E+00   -0.536043010922699887E+04   -0.225904472894719142E+02    1
    0.217893966575161413E-01    0.113453056862382634E+00    0.669625002617449727E+00    0.790986378275591595E-01    0.959625225701225992E+00    0.307532329722355646E+01    0.276173685061258700E+01    0.998992886789365819E+00   -0.536038913860136017E+04   -0.225937806228052551E+02    1
    0.231534837825770369E-01    0.119023792317120722E+00    0.710051220834152064E+00    0.122642352308437244E+00    0.977485011427602024E+00    0.317266734501257375E+01    0.321731197954905390E+01    0.996247392539060472E+00   -0.536037835971088407E+04   -0.225971139561385996E+02    1
    0.220550680243136663E-01    0.114115389785945598E+00    0.667285135576136224E+00    0.226938194371151709E-01    0.950539390108865123E+00    0.297380892965893517E+01    0.277990687382534540E+01    0.100459961533066400E+01   -0.536037749298877588E+04   -0.226004472894719299E+02    1
    0.221991727505292981E-01    0.118847269663801242E+00    0.689003488995154512E+00    0.276640164481109820E-01    0.970562449555214424E+00    0.299535847471998817E+01    0.311158028634278061E+01    0.100208948117721941E+01   -0.536037716079921756E+04   -0.226037806228052602E+02    1
    0.225500197412825676E-01    0.121104069252788077E+00    0.696088951043950965E+00    0.123174577343263814E+00    0.979751057199920838E+00    0.317963733214131672E+01    0.318196711965758183E+01    0.999521223115661162E+00   -0.536035638018900318E+04   -0.226071139561385976E+02    1
    0.216870125258050855E-01    0.118936481056132942E+00    0.666454627005126699E+00    0.476847675085119577E-01    0.960124172102863827E+00    0.301939576925550313E+01    0.292790059443984330E+01    0.996475735287134290E+00   -0.536035440546824611E+04   -0.226104472894719208E+02    1
    0.225717500018081212E-01    0.128576632924145284E+00    0.726253288254199325E+00    0.342374082856775064E-01    0.991278430967830637E+00    0.302709524887604697E+01    0.372092376778677369E+01    0.100259986637121856E+01   -0.536031745829951615E+04   -0.226137806228052654E+02    1
    0.230188823453460374E-01    0.124727732503285421E+00    0.713585934593921056E+00    0.964582243449619986E-01    0.979726826293067177E+00    0.314615956891427651E+01    0.347294372503100757E+01    0.100080402003209157E+01   -0.536031737605196122E+04   -0.226171139561385957E+02    1
    0.223097000712915612E-01    0.118478712624420335E+00    0.681550707883640139E+00    0.142547666796963707E+00    0.967454250941839899E+00    0.321806641826990525E+01    0.301080007564500463E+01    0.100011573179556867E+01   -0.536030602614217787E+04   -0.226204472894719224E+02    1
    0.222779738272545005E-01    0.124686053892348575E+00    0.677362469990125393E+00    0.590980570204441835E-01    0.972436376463028163E+00    0.307169861865763139E+01    0.318271015366373211E+01    0.100346918021764542E+01   -0.536030038179625262E+04   -0.226237806228052598E+02    1
    0.224908082203215502E-01    0.125973284215551234E+00    0.732024514388660230E+00    0.603440826646711170E-01    0.994761536666182167E+00    0.307149788045561323E+01    0.369015438015020125E+01    0.100168799578381562E+01   -0.536028993285891011E+04   -0.226271139561385830E+02    1
    0.223535533388848941E-01    0.112077001886553701E+00    0.653306280113165716E+00    0.700613525393815745E-01    0.952301310456603822E+00    0.305127862138757244E+01    0.258964550487508172E+01    0.999230341954377432E+00   -0.536028853066281226E+04   -0.226304472894719275E+02    1
    0.220752633414754776E-01    0.122865187982692817E+00    0.697139985257196781E+00    0.998646723152182975E-01    0.983057279476325263E+00    0.313175098275876085E+01    0.335418078248637475E+01    0.997372428234103992E+00   -0.536028187502327910E+04   -0.226337806228052720E+02    1
    0.223769277330295377E-01    0.131563393623715358E+00    0.704975726759756283E+00    0.478606651448591214E-01    0.976862899928395700E+00    0.305891783353990521E+01    0.363374344116386450E+01    0.100055355743646324E+01   -0.536027905844353972E+04   -0.226371139561386023E+02    1
    0.222524682386956510E-01    0.122468922850545614E+00    0.695146407279430778E+00    0.541802548559751629E-01    0.970144081006394710E+00    0.305039157659230131E+01    0.331801601819513214E+01    0.100035500872189043E+01   -0.536027127319545252E+04   -0.226404472894719397E+02    1
    0.223088513866816426E-01    0.119485818047267656E+00    0.688232006632391924E+00    0.139216620649030148E+00    0.969103938746485927E+00    0.321585235703844186E+01    0.312617829229895161E+01    0.100278304996154621E+01   -0.536026538047545819E+04   -0.226437806228052736E+02    1
    0.229835247367889163E-01    0.117543818482344270E+00    0.702374874034850105E+00    0.623393815239655230E-01    0.981023624781471870E+00    0.305005465655984587E+01    0.312284337972106840E+01    0.998362414113570185E+00   -0.536026129746284278E+04   -0.226471139561385968E+02    1
    0.226047056522147745E-01    0.116518655814076555E+00    0.698586750482639518E+00    0.974588959294766799E-01    0.979438161412253483E+00    0.312382796472361601E+01    0.308242490650835821E+01    0.998731974631517083E+00   -0.536026027578342473E+04   -0.226504472894719306E+02    1
    0.227349735170790795E-01    0.127578463303842482E+00    0.700369795757242120E+00    0.123142121598797935E+00    0.980625308394994066E+00    0.319986159646989687E+01    0.344892894127029859E+01    0.998808355550281690E+00   -0.536023947570792734E+04   -0.226537806228052574E+02    1
    0.224501845821929516E-01    0.122309996654956205E+00    0.698611506899360912E+00    0.124904111322619082E+00    0.987746884225276900E+00    0.318614406676184814E+01    0.328963374037383449E+01    0.100079778052987867E+01   -0.536022564215037801E+04   -0.226571139561385877E+02    1
    0.222452067041019573E-01    0.130062224925240860E+00    0.715683879890287145E+00    0.926085615491256814E-01    0.984957199523949889E+00    0.314257542486154406E+01    0.372876424076965129E+01    0.100113014395022093E+01   -0.536022412408122818E+04   -0.226604472894719251E+02    1
    0.231119201827821377E-01    0.126982244015427181E+00    0.739398870058511126E+00    0.106822260463075899E+00    0.100381427274124713E+01    0.317088027090815849E+01    0.372921864540534465E+01    0.100211207596434138E+01   -0.536020316065161751E+04   -0.226637806228052696E+02    1
    0.228329760821118152E-01    0.118965379083103950E+00    0.697075710735870158E+00    0.116657285965615809E+00    0.968832790634097440E+00    0.316972836406872815E+01    0.310128431477335376E+01    0.100126593518441775E+01   -0.536019526733735529E+04   -0.226671139561386035E+02    1
    0.222277893613642454E-01    0.118724124968307476E+00    0.669823394964568664E+00    0.613158896192197295E-01    0.955683650564156939E+00    0.305697598541349969E+01    0.290231325114064553E+01    0.100256873911500732E+01   -0.536018388103495454E+04   -0.226704472894719267E+02    1
    0.222268887086326354E-01    0.124203490787334420E+00    0.671442795756795996E+00    0.674596054817487162E-01    0.969240990064946684E+00    0.307384430498605488E+01    0.312859333875166135E+01    0.998124455180183001E+00   -0.536017911735685993E+04   -0.226737806228052641E+02    1
    0.221475700065107972E-01    0.117857382840210800E+00    0.662013390306500971E+00    0.355126562131990939E-01    0.948581549643568334E+00    0.299682131115931405E+01    0.285857309480309008E+01    0.997210386994741960E+00   -0.536017382876179727E+04   -0.226771139561385908E+02    1
    0.221495965278951899E-01    0.119538064690614024E+00    0.658088865567659997E+00    0.480137138119211548E-01    0.957563710133305657E+00    0.303368469631468374E+01    0.287054461080092160E+01    0.100133626106732931E+01   -0.536016896267562788E+04   -0.226804472894719211E+02    1
    0.224017097683692663E-01    0.121056615161151571E+00    0.692775914683664840E+00    0.141356533473477847E+00    0.973655867408041331E+00    0.322184193452471845E+01    0.317324935612694858E+01    0.100040953835599766E+01   -0.536016169003966115E+04   -0.226837806228052763E+02    1
    0.224556717629950768E-01    0.113589658570320537E+00    0.666104635196031802E+00    0.547787408793112274E-01    0.947965736507860757E+00    0.303277188348687243E+01    0.271053307921671438E+01    0.100106831573569366E+01   -0.536016027227859286E+04   -0.226871139561385995E+02    1
    0.229349218744959449E-01    0.132060892600293800E+00    0.720431186241639376E+00    0.735884356269559947E-01    0.991043988477467885E+00    0.310328819172713199E+01    0.374798351340758362E+01    0.995544948823248288E+00   -0.536014507829317699E+04   -0.226904472894719262E+02    1
    0.223850455323769057E-01    0.119105668336557738E+00    0.660643860953152751E+00    0.759740898849954327E-01    0.960649714435309554E+00    0.307717988228188810E+01    0.286810965605535895E+01    0.997347929731707050E+00   -0.536013990892401398E+04   -0.226937806228052672E+02    1
    0.224937319961446974E-01    0.126664832912464609E+00    0.721735414540124021E+00    0.442160825294052040E-01    0.984225080459148138E+00    0.303177695445025774E+01    0.361808839674046734E+01    0.996934605753013403E+00   -0.536013479286925030E+04   -0.226971139561386011E+02    1
    0.228364217708877312E-01    0.128947901595765246E+00    0.738529538249965922E+00    0.103198558666039303E+00    0.100355999101024507E+01    0.316185500375824446E+01    0.381073502498183458E+01    0.999309008152164835E+00   -0.536013007816473782E+04   -0.227004472894719385E+02    1
    0.226381471820561384E-01    0.119350742728248596E+00    0.698594734869326106E+00    0.813161820115142486E-01    0.977918608114738852E+00    0.309918463024304813E+01    0.312803182576605643E+01    0.100000202811271710E+01   -0.536012875331475061E+04   -0.227037806228052759E+02    1
    0.226294179033031707E-01    0.122862596926032047E+00    0.696785486838394919E+00    0.134121715927069979E+00    0.977337548498100173E+00    0.319935623971339167E+01    0.329655804737211122E+01    0.996354129670370625E+00   -0.536011896603481364E+04   -0.227071139561386026E+02    1
    0.226597005400328150E-01    0.128534303448471110E+00    0.701507765990473264E+00    0.772640588564219716E-01    0.968857915532265079E+00    0.310498640043179197E+01    0.348341648623144540E+01    0.995987061148833397E+00   -0.536011892118904507E+04   -0.227104472894719329E+02    1
    0.217689683443377767E-01    0.113758895048134828E+00    0.649848286784726614E+00    0.382557599409453913E-01    0.944763279437806802E+00    0.299327537742391625E+01    0.264603960371584934E+01    0.998326223186519313E+00   -0.536011618604389241E+04   -0.227137806228052597E+02    1
    0.226168565230579974E-01    0.123611405655858889E+00    0.686735633764965048E+00    0.736747247150476015E-01    0.968210594893361698E+00    0.309078091724527138E+01    0.319518565010979305E+01    0.100171237324741536E+01   -0.536010420976578189E+04   -0.227171139561385793E+02    1
    0.222683440226875834E-01    0.120679508000629820E+00    0.700466355021673426E+00    0.602981459060499547E-01    0.974457753999590115E+00    0.304714176107605361E+01    0.326556328359563430E+01    0.997606263561688578E+00   -0.536007054867897841E+04   -0.227204472894719132E+02    1
    0.216722659145797032E-01    0.120787607360220650E+00    0.682382221795772015E+00    0.618312796568371986E-01    0.969427840171561472E+00    0.304867130038936596E+01    0.317034370837285095E+01    0.996087133600902397E+00   -0.536006752888067422E+04   -0.227237806228052470E+02    1
    0.225798021715985960E-01    0.122481169887043800E+00    0.709938498227124959E+00    0.645448881313274159E-01    0.990395195008858975E+00    0.307124008664145487E+01    0.338351401403947349E+01    0.999785617699468387E+00   -0.536005984940482904E+04   -0.227271139561385986E+02    1
    0.226960563307322706E-01    0.123591673197504678E+00    0.721676414950276013E+00    0.103516933767844668E+00    0.100020093107132002E+01    0.315494565569030305E+01    0.351022905935094887E+01    0.100351057924423670E+01   -0.536003345579908910E+04   -0.227304472894719289E+02    1
    0.228483148034184860E-01    0.129034657685495435E+00    0.730177399014331874E+00    0.124622525755849714E+00    0.989191894807890826E+00    0.319885352203964501E+01    0.377486031773524600E+01    0.996697156364625414E+00   -0.536003155006563156E+04   -0.227337806228052450E+02    1
    0.231588139405756038E-01    0.119805926342222910E+00    0.713716248163708933E+00    0.882869107384996327E-01    0.987139912135491460E+00    0.311453739016737430E+01    0.325723354694764478E+01    0.100027321635934019E+01   -0.536000633683554315E+04   -0.227371139561385753E+02    1
    0.225362258668498003E-01    0.130964567053745956E+00    0.738038090385350176E+00    0.929178905835235103E-01    0.995009473131246214E+00    0.314253795591373208E+01    0.392068680500099909E+01    0.997748220831809141E+00   -0.536000487371032250E+04   -0.227404472894719127E+02    1
    0.228221356427636725E-01    0.122855053710710649E+00    0.727395576730382021E+00    0.875206961826753976E-01    0.996955841117793895E+00    0.311106554569232774E+01    0.354736525331633334E+01    0.997167477074833775E+00   -0.536000430832598431E+04   -0.227437806228052466E+02    1
    0.221133233536529202E-01    0.110588963199247520E+00    0.666078298968196814E+00    0.286523903082440204E-01    0.955195832571400394E+00    0.297526686917928362E+01    0.265312067184199485E+01    0.100457139913220628E+01   -0.535999572801409431E+04   -0.227471139561385876E+02    1
    0.227728006228622958E-01    0.116661236967805129E+00    0.693580128666577256E+00    0.129307128104099583E+00    0.967285756681187880E+00    0.318291823867618540E+01    0.301242108882437076E+01    0.997591242604902284E+00   -0.535998142848894440E+04   -0.227504472894719250E+02    1
    0.229944822039648070E-01    0.128451070999036160E+00    0.715375341006795118E+00    0.959450794563643794E-01    0.987586708116737766E+00    0.315196895931902255E+01    0.358088891302458290E+01    0.100012721572056806E+01   -0.535997831789174143E+04   -0.227537806228052659E+02    1
    0.228702232755968841E-01    0.119072470189807572E+00    0.721126479832154388E+00    0.138739781016376240E+00    0.992373643698129859E+00    0.320565012364716173E+01    0.332655969400147988E+01    0.996984187405492994E+00   -0.535997773694652460E+04   -0.227571139561385998E+02    1
    0.216009446603097101E-01    0.117492791229693250E+00    0.655302748909549315E+00    0.566724075411598749E-01    0.955822177335063805E+00    0.304307497187338427E+01    0.282594140904756674E+01    0.100063273421959953E+01   -0.535997690735799279E+04   -0.227604472894719372E+02    1
    0.230823700601163195E-01    0.122521136835001793E+00    0.712732738285775547E+00    0.952869651285866565E-01    0.988354474475382494E+00    0.313049237349646603E+01    0.333954160808483991E+01    0.997901841186376148E+00   -0.535996166918478866E+04   -0.227637806228052817E+02    1
    0.224077162706175226E-01    0.122591901841194728E+00    0.682178144811071752E+00    0.903073382542828040E-01    0.966200400649771640E+00    0.312108883837773421E+01    0.317697484738823999E+01    0.100204975745981950E+01   -0.535996061870318317E+04   -0.227671139561386049E+02    1
    0.226632922047258906E-01    0.122024301273428698E+00    0.685073569593315446E+00    0.600379674882715597E-01    0.961897469572001507E+00    0.306013748152381826E+01    0.315974543510104322E+01    0.997996641511306515E+00   -0.535995402827966973E+04   -0.227704472894719174E+02    1
    0.222409033288405271E-01    0.120181686167123880E+00    0.683895569292518712E+00    0.106956015218152581E+00    0.964147823965657347E+00    0.315537029982090012E+01    0.313204965793268464E+01    0.100147945108608227E+01   -0.535995237067330345E+04   -0.227737806228052442E+02    1
    0.226980399912868787E-01    0.111870149980293487E+00    0.693020403669243112E+00    0.101032207057613344E+00    0.979400950552990590E+00    0.311862087387134146E+01    0.287035496915270638E+01    0.100198981768403628E+01   -0.535993927360497673E+04   -0.227771139561385816E+02    1
    0.224175094268068593E-01    0.127276228702890654E+00    0.700250185604381459E+00    0.104595152740198635E+00    0.970636874751027445E+00    0.316128131302849802E+01    0.346095700290103858E+01    0.100026598899751007E+01   -0.535992289368276852E+04   -0.227804472894719225E+02    1
    0.231024882433004466E-01    0.121427375265132156E+00    0.726777833877291446E+00    0.909755353279918244E-01    0.990212002119398638E+00    0.312699891966431487E+01    0.342990298833551677E+01    0.100087005742121704E+01   -0.535988201803392803E+04   -0.227837806228052671E+02    1
    0.228856993893020583E-01    0.117896047304787699E+00    0.681544785495817318E+00    0.908297088379265982E-01    0.965835626763778654E+00    0.312124044126033162E+01    0.294605836326993487E+01    0.100233065088218387E+01   -0.535987544257053378E+04   -0.227871139561386080E+02    1
    0.228586696212950968E-01    0.124848355083848617E+00    0.707777032032991249E+00    0.105441557582597531E+00    0.978709397774191414E+00    0.317220483115459029E+01    0.339737239361945331E+01    0.100384243105114135E+01   -0.535987315790795947E+04   -0.227904472894719454E+02    1
