    0.222968899344641730E-01    0.118257838897511777E+00    0.678157739544263172E+00    0.686784239881207542E-01    0.966271530337285300E+00    0.306484852228763405E+01    0.592050570576848900E-01    0.998332609468786547E+00   -0.535224958779536155E+04
    0.223202513953068629E-01    0.121232899834380237E+00    0.666009118168882641E+00    0.805837949755557614E-01    0.959957008844244730E+00    0.309308163787695811E+01    0.775330329286667980E-01    0.997001615017065523E+00   -0.535224051530078304E+04
    0.221536899578706203E-01    0.121151885112230726E+00    0.667573234031639262E+00    0.483013339452302362E-01    0.961822847073211418E+00    0.303690644655972131E+01    0.726011433732290379E-01    0.100127009938525879E+01   -0.535224031608225687E+04
    0.221284743231948688E-01    0.118420538944424003E+00    0.682078583657546145E+00    0.885171235406359280E-01    0.964789059243594593E+00    0.310907784405246979E+01    0.259469305936281449E-02    0.100136471770737345E+01   -0.535223703329829641E+04
    0.220074499679317991E-01    0.122153970372497145E+00    0.639105890936391696E+00    0.705936011040597944E-01    0.956259756426584451E+00    0.308389361579929799E+01    0.344687251954328755E+00    0.100145257582999214E+01   -0.535223542615456427E+04
    0.222100810979104640E-01    0.118600691695491561E+00    0.683335948041741137E+00    0.794498585808443292E-01    0.968367214173689317E+00    0.308735573876653735E+01    0.118098960216932412E-01    0.997410520620249041E+00   -0.535223478484912630E+04
    0.221472826110323436E-01    0.120328643595967982E+00    0.663489944086812056E+00    0.668456497526773163E-01    0.968180171619501095E+00    0.307298041134792133E+01    0.131603106852678536E+00    0.100286640523035486E+01   -0.535223373054005333E+04
    0.223498813628608163E-01    0.119875171625473231E+00    0.673339101762710945E+00    0.837154899146728970E-01    0.961194565565073544E+00    0.309726330980636577E+01    0.573186625404741024E-01    0.997134209016985240E+00   -0.535223321387785018E+04
    0.225598705452225330E-01    0.119135332536086977E+00    0.681999468503661443E+00    0.780637590792948727E-01    0.965690567587632831E+00    0.308686235669027909E+01    0.126416226864500755E-01    0.998986564287952405E+00   -0.535222242827246646E+04
    0.223188997689818501E-01    0.118611731723198555E+00    0.678370286112883081E+00    0.686319062343820757E-01    0.966066562309948695E+00    0.307424838002968492E+01    0.461946253677261442E-01    0.100193177391977750E+01   -0.535221823726537878E+04
    0.219377663492027995E-01    0.121996064076039551E+00    0.663079430568326411E+00    0.597987885104830710E-01    0.961822671918093786E+00    0.306377551568933759E+01    0.622636293980753167E-01    0.100237182052888851E+01   -0.535221559865251402E+04
    0.220512948458600130E-01    0.120812152712852325E+00    0.665640955966345649E+00    0.914478535916532220E-01    0.966203008027619048E+00    0.311729844288272329E+01    0.870097757747460981E-01    0.100026881536110457E+01   -0.535221534903045358E+04
    0.221391207745815673E-01    0.117852256307506231E+00    0.672645121454378270E+00    0.921394184271057681E-01    0.971714918811571682E+00    0.311173671549982167E+01    0.142064023869712452E+00    0.999596970860044620E+00   -0.535221287643890446E+04
    0.224110660775765913E-01    0.119728540108099607E+00    0.670267318593298023E+00    0.877999629539606141E-01    0.963559104814593725E+00    0.311256638943342789E+01    0.127150894600376235E+00    0.100042674675138232E+01   -0.535221230957148509E+04
    0.223842020919670232E-01    0.117306754614140724E+00    0.689726516304555615E+00    0.100460530638400797E+00    0.973901612192180299E+00    0.313115251907208547E+01    0.124083947978220512E-01    0.100018255956630298E+01   -0.535221131845257514E+04
    0.222817992826084901E-01    0.120085047301355705E+00    0.671877360309912963E+00    0.711540225578290303E-01    0.967680090707408125E+00    0.308203188271992801E+01    0.840745969915828451E-01    0.100161739406644590E+01   -0.535220843539204088E+04
    0.221840734943940000E-01    0.120466392526405466E+00    0.659692007111560064E+00    0.786752685368972693E-01    0.960603431808853769E+00    0.308787504864753704E+01    0.195772374052675752E+00    0.997667352879145541E+00   -0.535220813836715024E+04
    0.221005914165645703E-01    0.118833114854949101E+00    0.678595039162025127E+00    0.623891492972012962E-01    0.968627376901253778E+00    0.305481060938079008E+01    0.226957196048748547E-01    0.100060102766336079E+01   -0.535220700728884640E+04
    0.221641382305715409E-01    0.121145706147372287E+00    0.654716698469247849E+00    0.791370100013435995E-01    0.963781134503964299E+00    0.310084587266799439E+01    0.187780063840792433E+00    0.100312877763708741E+01   -0.535220688465682269E+04
    0.223429371246689421E-01    0.117880736410923503E+00    0.677844525229593042E+00    0.104716316832481698E+00    0.971767031027482853E+00    0.313948496442586045E+01    0.872425756793731022E-01    0.100055038625219672E+01   -0.535220499194414424E+04
    0.219088319660707097E-01    0.120508987156673256E+00    0.662535510896112401E+00    0.754550030416384077E-01    0.964253093013187734E+00    0.308526823953486318E+01    0.122290103758853574E+00    0.100042152242886861E+01   -0.535220463417859537E+04
    0.220776525730852491E-01    0.121100273420852597E+00    0.672694484997046649E+00    0.743421229198395483E-01    0.967449760649359503E+00    0.308099523914237849E+01    0.552383459226065809E-02    0.998279535327407430E+00   -0.535219962163715991E+04
    0.220941351649844367E-01    0.119006124264861041E+00    0.677856504645104940E+00    0.744869216276813351E-01    0.969773353627060297E+00    0.308365289992757940E+01    0.446870399292672929E-01    0.100236321392009686E+01   -0.535219646168619511E+04
    0.221286904299960174E-01    0.119017086312527776E+00    0.669872674536346135E+00    0.101497272138550448E+00    0.969883791075002000E+00    0.313486254526019614E+01    0.125722550469550387E+00    0.100032202186397923E+01   -0.535219411547816253E+04
    0.222424730874542995E-01    0.119905530318073619E+00    0.668753769269969989E+00    0.942446981001252848E-01    0.963405240754217629E+00    0.312684938039877913E+01    0.870632705440941845E-01    0.100195261546281111E+01   -0.535219122279681415E+04
    0.223228307877014441E-01    0.116395141263475221E+00    0.690817320483422037E+00    0.985660449031401376E-01    0.974341790451639045E+00    0.312714038074381540E+01    0.587236907827924301E-02    0.100245260473815634E+01   -0.535218877384277857E+04
    0.223636103277512002E-01    0.118834499092957985E+00    0.666738877623433646E+00    0.105705228924910688E+00    0.966807322924624679E+00    0.314313397146087992E+01    0.179385917626167984E+00    0.100051284536951690E+01   -0.535218577138700584E+04
    0.224492444413217813E-01    0.117721763703293139E+00    0.686477687229078981E+00    0.818187442293454859E-01    0.974757086927260152E+00    0.308990389768686047E+01    0.339650574399718297E-01    0.999672570186046161E+00   -0.535218564994480585E+04
    0.221578485075156206E-01    0.120369995228089499E+00    0.667623555559860415E+00    0.793560450376267906E-01    0.959680242531396166E+00    0.309858376686713699E+01    0.994613055256273471E-01    0.100252200903540634E+01   -0.535218535706139937E+04
    0.220634364893992248E-01    0.121746684683775516E+00    0.643904815466798564E+00    0.765965898997496564E-01    0.959504958768059968E+00    0.309043371094246888E+01    0.300571759320317877E+00    0.999181489973723913E+00   -0.535218500912966465E+04
    0.224665828125538182E-01    0.118581349599097025E+00    0.681975202946598191E+00    0.953853842175069605E-01    0.967760110524130579E+00    0.311900732203940745E+01    0.250711921445189792E-01    0.999228883570407733E+00   -0.535218284644332380E+04
    0.224307333357747635E-01    0.118494235581115798E+00    0.681759722173376659E+00    0.101856654161298937E+00    0.970052076416933362E+00    0.313965113414594699E+01    0.626491335710637753E-01    0.100158328987268441E+01   -0.535217927674316797E+04
    0.220963984448952315E-01    0.120451054126557183E+00    0.671226223654124654E+00    0.734870335085296700E-01    0.965941782698215401E+00    0.308976192782821446E+01    0.669749597892395354E-01    0.100351629846048107E+01   -0.535217486121050752E+04
    0.220658907261805856E-01    0.118055997533225848E+00    0.680494896071238475E+00    0.786020714882001426E-01    0.965418657541743164E+00    0.309404363374502900E+01    0.367276263207863482E-01    0.100385409355154542E+01   -0.535217441649547527E+04
    0.219633331223413435E-01    0.120643632317349175E+00    0.662525088150764718E+00    0.679639205993234491E-01    0.964768587663288546E+00    0.307164051743024569E+01    0.113124592637663432E+00    0.100139501872161008E+01   -0.535217163245999018E+04
    0.222242510012425412E-01    0.121018708956049464E+00    0.664292190876498601E+00    0.584780409547023955E-01    0.960672125313479119E+00    0.305989455619555795E+01    0.923335229030452787E-01    0.100366742098036865E+01   -0.535217113938968487E+04
    0.223246831870674602E-01    0.118064260927482956E+00    0.684677960000534602E+00    0.964478107677111951E-01    0.975291102043809199E+00    0.311974461905474243E+01    0.217139273355026231E-01    0.999372255746412752E+00   -0.535217023331862765E+04
    0.225569412126742155E-01    0.116148605152183948E+00    0.692532822175482399E+00    0.902309250540309360E-01    0.977725989268716345E+00    0.310666924693455915E+01    0.387186196544359387E-01    0.100086674442538559E+01   -0.535216236491686050E+04
    0.225282839005511507E-01    0.118069956609102841E+00    0.688935127715423645E+00    0.935964321710341524E-01    0.973820053934514429E+00    0.310901295189848614E+01    0.523206088277261821E-02    0.996719554565629329E+00   -0.535215660911792202E+04
    0.223123140872821257E-01    0.118217434947581398E+00    0.673564347003411945E+00    0.929443581094536037E-01    0.972905839684711338E+00    0.311396775223146705E+01    0.127567653720154828E+00    0.999112405087424271E+00   -0.535215443571153810E+04
    0.220956625765217282E-01    0.121585989677247916E+00    0.647877014013527930E+00    0.739459312774358030E-01    0.958656739044717154E+00    0.308684483991063008E+01    0.282242614804711744E+00    0.100029528900086406E+01   -0.535215390574558751E+04
    0.221972158591918871E-01    0.118786685901628039E+00    0.665171151935517568E+00    0.763136855640764999E-01    0.969691088948323676E+00    0.308563789436355007E+01    0.184213800131472344E+00    0.100090924437088113E+01   -0.535215225227549672E+04
    0.220270738389557949E-01    0.122066684142093818E+00    0.650632677698406714E+00    0.659952799559987702E-01    0.960311105617362215E+00    0.307074056896339220E+01    0.198485298690041251E+00    0.100121852733290595E+01   -0.535214621805619663E+04
    0.224719230228924149E-01    0.119509223226023378E+00    0.674805660102377747E+00    0.919932265426545714E-01    0.969926527801729943E+00    0.312315796453462413E+01    0.889902094748875883E-01    0.100206322554926519E+01   -0.535214482712789959E+04
    0.222805867985930404E-01    0.122069466150954348E+00    0.670375895030646207E+00    0.759702360685936828E-01    0.964836323426673692E+00    0.309372447894976865E+01    0.966236380222740970E-02    0.100082050894457164E+01   -0.535213784266622315E+04
    0.220510250075490848E-01    0.121246747207802194E+00    0.652487249354042231E+00    0.610563843799095812E-01    0.958362167903564321E+00    0.306326937815676281E+01    0.222836594097323093E+00    0.100144809406321489E+01   -0.535213262304802902E+04
    0.224258129424239304E-01    0.118995418468359843E+00    0.658722010899107757E+00    0.999684619264699093E-01    0.967077908824985122E+00    0.313493777603832324E+01    0.283975816484471122E+00    0.100204887239099105E+01   -0.535212970657536152E+04
    0.222046476005708822E-01    0.120647633569634039E+00    0.666897390437519610E+00    0.876581549275629313E-01    0.962313356690814081E+00    0.311769407326321168E+01    0.112899963961831093E+00    0.100349090210549496E+01   -0.535212951461451485E+04
    0.222635461226338045E-01    0.117668432411654270E+00    0.681594617952356874E+00    0.889406939029769028E-01    0.971991489183773538E+00    0.311419997681106109E+01    0.648540508404247262E-01    0.100289155330570079E+01   -0.535212623389261717E+04
    0.221382691468118460E-01    0.121520443780158083E+00    0.666227340271037916E+00    0.734733935827543427E-01    0.961039027917638289E+00    0.307911419803377928E+01    0.534164047919314794E-01    0.998347837342215549E+00   -0.535212510506295075E+04
    0.221548925126696730E-01    0.122605395036999021E+00    0.666799497881554681E+00    0.742414034672583406E-01    0.960570898836529130E+00    0.308528894260274145E+01    0.136678921954898787E-01    0.997162766473249196E+00   -0.535212278934433925E+04
    0.220811549506727059E-01    0.118863534460575931E+00    0.680010248686376717E+00    0.745900162864489846E-01    0.969646195366537955E+00    0.308486356146632534E+01    0.287141619595605059E-01    0.100231717073850457E+01   -0.535211891776414996E+04
    0.220738387332558503E-01    0.122239330424155329E+00    0.658130535815560580E+00    0.881892558672980609E-01    0.961733615833866629E+00    0.311706673241886989E+01    0.113571011727217494E+00    0.100035041791164669E+01   -0.535211034791229577E+04
    0.223534752154685989E-01    0.117508676413754662E+00    0.683099174276887044E+00    0.773051932783254819E-01    0.969545846533742983E+00    0.308786559883581546E+01    0.447725194285261002E-01    0.100343695289765189E+01   -0.535210503371646155E+04
    0.220545587426765402E-01    0.119641199175128471E+00    0.650666966909235200E+00    0.703141014000607245E-01    0.964048984263378594E+00    0.307076991800123489E+01    0.316709077842869557E+00    0.999511181314007624E+00   -0.535210470398148118E+04
    0.223815625682068677E-01    0.119489819124291824E+00    0.674397368094267202E+00    0.572615205465348276E-01    0.965618245051002022E+00    0.304779351392284692E+01    0.712440655256159766E-01    0.100028945688589888E+01   -0.535210310968156682E+04
    0.224203946909959824E-01    0.118027376130717662E+00    0.674258970731992480E+00    0.103229770589349901E+00    0.972106133274118211E+00    0.314166277652662806E+01    0.160728323005849771E+00    0.100285405720507192E+01   -0.535209622411243345E+04
    0.221943912377391764E-01    0.122235138473611268E+00    0.650944715413204977E+00    0.715298183264197612E-01    0.959757352518361362E+00    0.307492992656112429E+01    0.209205715629542266E+00    0.996509054015931484E+00   -0.535209575898511139E+04
    0.224486387103874432E-01    0.118847547107042761E+00    0.667884049197043028E+00    0.949783537170922898E-01    0.966536482725622648E+00    0.312005285411930444E+01    0.181557451333076242E+00    0.998746689415589306E+00   -0.535209246539356081E+04
    0.221439450684190534E-01    0.121195172203103635E+00    0.668187945898196300E+00    0.640812668582380063E-01    0.965301707300292078E+00    0.306427272184729649E+01    0.575726449321641645E-01    0.998920291825477258E+00   -0.535209234848186861E+04
    0.222026693690855759E-01    0.120675910818625123E+00    0.661810878081207421E+00    0.826916803657764821E-01    0.963229209985064228E+00    0.309810500981827541E+01    0.128235530890463384E+00    0.999200167806664430E+00   -0.535209069198978068E+04
    0.220776578985455753E-01    0.119197432808034659E+00    0.675066775770768457E+00    0.928483292022695139E-01    0.969691745591339305E+00    0.312294896481720929E+01    0.414076084824347226E-01    0.100311418140268427E+01   -0.535209027422829604E+04
    0.222417374928932862E-01    0.120103564590770762E+00    0.671288111464321324E+00    0.103670030345301062E+00    0.966534162362555849E+00    0.313651844483303410E+01    0.765302893231645243E-01    0.996871572896431579E+00   -0.535208727226663086E+04
    0.220474721976389801E-01    0.119931781178436225E+00    0.651854619483560938E+00    0.782770714537454337E-01    0.964359459186538426E+00    0.309303702686844373E+01    0.270887162589597774E+00    0.100293808959007968E+01   -0.535208382040874949E+04
    0.223447797776330642E-01    0.121080135210017592E+00    0.665164395197230918E+00    0.695313385485677865E-01    0.961658545543105925E+00    0.308013917714009411E+01    0.939516342507772106E-01    0.100179398203191883E+01   -0.535204095410971240E+04
    0.223110835934883650E-01    0.121572197370940258E+00    0.669143481692761055E+00    0.614786131748964876E-01    0.960422049434908720E+00    0.306161055076350497E+01    0.434552038212569353E-01    0.999417667472164206E+00   -0.535169497720997970E+04
    0.221934489519152282E-01    0.121495767896235091E+00    0.662301023316306248E+00    0.720400720477281653E-01    0.963261273272477347E+00    0.307770165797484285E+01    0.107938429092321583E+00    0.998764277763659947E+00   -0.535164176268646679E+04
    0.220853750363519744E-01    0.121270328911744121E+00    0.663676162715755913E+00    0.533620593166652599E-01    0.959581193124539822E+00    0.304311755456084931E+01    0.848075883898443961E-01    0.999925379575810847E+00   -0.535189136205657360E+04
    0.220504598104959773E-01    0.121081627940062789E+00    0.668894181703470370E+00    0.701811613968697373E-01    0.961175988088413313E+00    0.307430841456677051E+01    0.145575975868814586E-01    0.999139612852955161E+00   -0.535197750022365835E+04
    0.220505549296894574E-01    0.121716290226330140E+00    0.666774323919816947E+00    0.500579366114596996E-01    0.961995652342151564E+00    0.303831866623145519E+01    0.373677920686954351E-01    0.100025387590933934E+01   -0.535184958715133416E+04
    0.221080021502222251E-01    0.119433931564183318E+00    0.674793621016616885E+00    0.700077087263534098E-01    0.964379636876996349E+00    0.306863930877499769E+01    0.289771728367942162E-01    0.997984578300413316E+00   -0.535157542516727062E+04
    0.221420777065310451E-01    0.119886002536146702E+00    0.673855823222691996E+00    0.646546097670720882E-01    0.965101409610296113E+00    0.305620631986463209E+01    0.338491542844415183E-01    0.997344580894374055E+00   -0.535144354520234720E+04
    0.221420777065310451E-01    0.119886002536146702E+00    0.673855823222691996E+00    0.646546097670720882E-01    0.965101409610296113E+00    0.305620631986463209E+01    0.338491542844415183E-01    0.997344580894374055E+00   -0.535144354520234720E+04
    0.223489186153983388E-01    0.120077605091125139E+00    0.673473573488154842E+00    0.720528623553112757E-01    0.963021283642987447E+00    0.307655362694261969E+01    0.500767235385126686E-01    0.998995359230641866E+00   -0.535132590400773552E+04
    0.221618307161753868E-01    0.119201130698750546E+00    0.675482014985894885E+00    0.639052131391878442E-01    0.967424085608136641E+00    0.305372639232332332E+01    0.615498295003699819E-01    0.997590132810898367E+00   -0.535183941559718642E+04
    0.219581435255512721E-01    0.121273754774408202E+00    0.668218813515532695E+00    0.726686860324749079E-01    0.964721853809620722E+00    0.307641225589992073E+01    0.327435461177505091E-01    0.997395668477950137E+00   -0.535201927803685248E+04
    0.220513020781748954E-01    0.121263571729897907E+00    0.669027082237946602E+00    0.652389083260831587E-01    0.959320872583968920E+00    0.306112780452397137E+01    0.252713049893403575E-01    0.996691386642683308E+00   -0.535126527564617118E+04
    0.222070647210997653E-01    0.120091817303370832E+00    0.669830126864422448E+00    0.678976527988382900E-01    0.966611416970739712E+00    0.306819727854701263E+01    0.828036414918710689E-01    0.999575615991110888E+00   -0.535121013076961572E+04
    0.222070647210997653E-01    0.120091817303370832E+00    0.669830126864422448E+00    0.678976527988382900E-01    0.966611416970739712E+00    0.306819727854701263E+01    0.828036414918710689E-01    0.999575615991110888E+00   -0.535121013076961572E+04
    0.219690476225487992E-01    0.120431449121293208E+00    0.668453541720929301E+00    0.640349000309876903E-01    0.962891482215308514E+00    0.306149195165749166E+01    0.558769954412266165E-01    0.998922246572231276E+00   -0.535168629326197060E+04
    0.222438019280943346E-01    0.120909221960010416E+00    0.673893657191847129E+00    0.760093221978207917E-01    0.960697576589162661E+00    0.308425319731169978E+01    0.943740210026479398E-02    0.997752428844853934E+00   -0.535101449597823830E+04
    0.222438019280943346E-01    0.120909221960010416E+00    0.673893657191847129E+00    0.760093221978207917E-01    0.960697576589162661E+00    0.308425319731169978E+01    0.943740210026479398E-02    0.997752428844853934E+00   -0.535101449597823830E+04
    0.221444673492837418E-01    0.119032010849411118E+00    0.671356618769442082E+00    0.762448328180606039E-01    0.962824097294227688E+00    0.307919428754685232E+01    0.101210433480189571E+00    0.997080999034994697E+00   -0.535185003853697708E+04
    0.222531587176734887E-01    0.121283004664318600E+00    0.667596919808797318E+00    0.636240402830538926E-01    0.960866420100361940E+00    0.306630024591884709E+01    0.767317410570767661E-01    0.100089343265055097E+01   -0.535175266575734349E+04
    0.221825430455713860E-01    0.121817566269335556E+00    0.666023384777725269E+00    0.777201265722849144E-01    0.960199572481486352E+00    0.309621274394804402E+01    0.352022832221947080E-01    0.100087113627123303E+01   -0.535177561310765941E+04
    0.223300694792506749E-01    0.120938581548165003E+00    0.670117076908630094E+00    0.586877749658052256E-01    0.962426613675022580E+00    0.305856443007254519E+01    0.439998573705153578E-01    0.100210721804557790E+01   -0.535193319660270117E+04
    0.222933203122817024E-01    0.121306438356985166E+00    0.671318255826704013E+00    0.809108047312995515E-01    0.959319781805519578E+00    0.310425068883768152E+01    0.344102829789944206E-01    0.100191965439699149E+01   -0.535168186835081269E+04
    0.221628972861269251E-01    0.120096987539821579E+00    0.663926708772159313E+00    0.647011903678058609E-01    0.962528183907319090E+00    0.306955215814879567E+01    0.155490764501823059E+00    0.100273395717282710E+01   -0.535144365045173254E+04
    0.221628972861269251E-01    0.120096987539821579E+00    0.663926708772159313E+00    0.647011903678058609E-01    0.962528183907319090E+00    0.306955215814879567E+01    0.155490764501823059E+00    0.100273395717282710E+01   -0.535144365045173254E+04
    0.221150485007935438E-01    0.120180841518836484E+00    0.671832165568691186E+00    0.683025472433760189E-01    0.960448048191461456E+00    0.308227755054267627E+01    0.542220308145232310E-01    0.100561262740402935E+01   -0.535148245981381115E+04
    0.221248286937246533E-01    0.120907215219010794E+00    0.670785780086300076E+00    0.638290038754545930E-01    0.961580597224989342E+00    0.306768123361161438E+01    0.137183441397386967E-01    0.100214241554919137E+01   -0.535126868950189601E+04
    0.222177897235490696E-01    0.120984218057520798E+00    0.669733862541976199E+00    0.831522901941695591E-01    0.961286769984783129E+00    0.310481530886251544E+01    0.550452177335505610E-01    0.100091335153629402E+01   -0.535112707345461877E+04
    0.222177897235490696E-01    0.120984218057520798E+00    0.669733862541976199E+00    0.831522901941695591E-01    0.961286769984783129E+00    0.310481530886251544E+01    0.550452177335505610E-01    0.100091335153629402E+01   -0.535112707345461877E+04
    0.222900683579678738E-01    0.121336830948058083E+00    0.662881277105692224E+00    0.640810864578010703E-01    0.962702703034526541E+00    0.307017845667162304E+01    0.113741298711175692E+00    0.100296259840002455E+01   -0.535190407576522830E+04
    0.221490079819551544E-01    0.121188896538642357E+00    0.668319356134737808E+00    0.757164444304608275E-01    0.960524719502106827E+00    0.309185727460859372E+01    0.526979610643593735E-01    0.100027002668787612E+01   -0.535176463642593535E+04
    0.220984489248595879E-01    0.120137512701514043E+00    0.671374386306751503E+00    0.704299345951787392E-01    0.963541605017615099E+00    0.307701832949734921E+01    0.617143554799546648E-01    0.100031092260880738E+01   -0.535107772686213229E+04
    0.220558126971363185E-01    0.120110449768430827E+00    0.669252337619099746E+00    0.823964826888114177E-01    0.967008448651853203E+00    0.310409205873400840E+01    0.824623545541672970E-01    0.100218632554566089E+01   -0.535178177577272800E+04
    0.222286698416162415E-01    0.119384788850836601E+00    0.671859477078845080E+00    0.619675233318222329E-01    0.967860125293518392E+00    0.305736609783815716E+01    0.860928644249872865E-01    0.999965280036194115E+00   -0.535203576429567056E+04
    0.222149916895865822E-01    0.118799467800058345E+00    0.676855622706283855E+00    0.621912467253262075E-01    0.965433754858174509E+00    0.306097596399116911E+01    0.680818587574360395E-01    0.100153287136885205E+01   -0.535190542893190650E+04
    0.221509120062462241E-01    0.118948283102789376E+00    0.672348711927709508E+00    0.670278614250014032E-01    0.963497288083990044E+00    0.307263084977697165E+01    0.997878211010899963E-01    0.100278916562946585E+01   -0.535167322045434230E+04
    0.221174182140892531E-01    0.119988611262990000E+00    0.672335857177961627E+00    0.622567177555998913E-01    0.964580229452866700E+00    0.305982254478575655E+01    0.319876992516319389E-01    0.100153104379148550E+01   -0.535198424161566618E+04
    0.221237812317621151E-01    0.120276158299453095E+00    0.668334544644001438E+00    0.640023409728087272E-01    0.965735871015460212E+00    0.306981542302368426E+01    0.982175601425465394E-01    0.100343171453106406E+01   -0.535148535345262462E+04
    0.221237812317621151E-01    0.120276158299453095E+00    0.668334544644001438E+00    0.640023409728087272E-01    0.965735871015460212E+00    0.306981542302368426E+01    0.982175601425465394E-01    0.100343171453106406E+01   -0.535148535345262462E+04
    0.223087854711335916E-01    0.119101506014401753E+00    0.681054981421685413E+00    0.651645313340178944E-01    0.963599716567234088E+00    0.306697362896734305E+01    0.133545350840854997E-01    0.100174249008188099E+01   -0.535100951200877898E+04
    0.223087854711335916E-01    0.119101506014401753E+00    0.681054981421685413E+00    0.651645313340178944E-01    0.963599716567234088E+00    0.306697362896734305E+01    0.133545350840854997E-01    0.100174249008188099E+01   -0.535100951200877898E+04
    0.221500150642761524E-01    0.119151370584987565E+00    0.674884251193766160E+00    0.708843824595314781E-01    0.969719979571876056E+00    0.307580183199021029E+01    0.572480171800867493E-01    0.100229008392162733E+01   -0.535192121545126520E+04
    0.221521084167360452E-01    0.118697095236063338E+00    0.680026345689409450E+00    0.640835725109318577E-01    0.963908380481477756E+00    0.306348476175955886E+01    0.293001654397168250E-01    0.100114180767778249E+01   -0.535188634664434994E+04
    0.223673884565628069E-01    0.118676541153672016E+00    0.682160523392542517E+00    0.543708332841246061E-01    0.967873888144441641E+00    0.304519507549306212E+01    0.354453329340641415E-01    0.100256142130254755E+01   -0.535194741771947338E+04
    0.222639454607873044E-01    0.120086695066170437E+00    0.677378033742918273E+00    0.736128302229382830E-01    0.962723919618771684E+00    0.308173662388361436E+01    0.142543847816950986E-02    0.100074063624882892E+01   -0.535141667878641056E+04
    0.220162050674516836E-01    0.120033359353571137E+00    0.664950644808881997E+00    0.726564438503750076E-01    0.964949041463002977E+00    0.307893270513743911E+01    0.122819935723348955E+00    0.999311804413305249E+00   -0.535185685249229118E+04
    0.220090200421323608E-01    0.120401784455594907E+00    0.673959226736307260E+00    0.546090668057798365E-01    0.960773745062297402E+00    0.304966015322392980E+01    0.119352497522133526E-01    0.100212921443334313E+01   -0.535182500785341199E+04
    0.222364421131421158E-01    0.120255851876545125E+00    0.674182692829028984E+00    0.715374213251371710E-01    0.964921339810217105E+00    0.308130949786006436E+01    0.569164925775493477E-01    0.100196663668285857E+01   -0.535205012620830894E+04
    0.222079669601975768E-01    0.121667624799754320E+00    0.665374597556537828E+00    0.540603367607783575E-01    0.960895740599362114E+00    0.305513042555688763E+01    0.655436504268065573E-01    0.100444076017911543E+01   -0.535145351445900542E+04
    0.222079669601975768E-01    0.121667624799754320E+00    0.665374597556537828E+00    0.540603367607783575E-01    0.960895740599362114E+00    0.305513042555688763E+01    0.655436504268065573E-01    0.100444076017911543E+01   -0.535145351445900542E+04
    0.223319530644102600E-01    0.119942417735158680E+00    0.677426422992817079E+00    0.645412387518807251E-01    0.960820170495543135E+00    0.306592689361535609E+01    0.169830882328977847E-01    0.100055794072280868E+01   -0.535156017847862586E+04
    0.221136072769763242E-01    0.119590803268849633E+00    0.673190962789082969E+00    0.641042727904657800E-01    0.968262931528484305E+00    0.305769603442799554E+01    0.651344627303351575E-01    0.998590356065134355E+00   -0.535183327454532719E+04
    0.220887600412421059E-01    0.122170951116941040E+00    0.667925155751259658E+00    0.609691557186659294E-01    0.960103073962896181E+00    0.305615817939266599E+01    0.209294781927483672E-01    0.997704593246647953E+00   -0.535189778871993531E+04
    0.223135970760460489E-01    0.119008063672255651E+00    0.682073333914674951E+00    0.527708687698457968E-01    0.967577497679197540E+00    0.303734482901036618E+01    0.125394226374249719E-01    0.999378239729339701E+00   -0.535187742054328373E+04
    0.223352236152770008E-01    0.120114327142913965E+00    0.676958838856530964E+00    0.670525919932388054E-01    0.966190328467069426E+00    0.306502841882110921E+01    0.250476494571870920E-01    0.997588609648346281E+00   -0.535110919453028419E+04
    0.223352236152770008E-01    0.120114327142913965E+00    0.676958838856530964E+00    0.670525919932388054E-01    0.966190328467069426E+00    0.306502841882110921E+01    0.250476494571870920E-01    0.997588609648346281E+00   -0.535110919453028419E+04
    0.221005281064676970E-01    0.119395112245518700E+00    0.672434517162148526E+00    0.601469044623557519E-01    0.964663446284223625E+00    0.305520786179332360E+01    0.771273018927906284E-01    0.100143296519876346E+01   -0.535156549895177886E+04
    0.220742309767431692E-01    0.120789197448745417E+00    0.669504358318249060E+00    0.698223393605049564E-01    0.958175828175771627E+00    0.307999080821887317E+01    0.373330349878449388E-01    0.100113145993116848E+01   -0.535199603339030091E+04
    0.221554241153083496E-01    0.120522775802521243E+00    0.675280669438490522E+00    0.633217237227218371E-01    0.963480442337634191E+00    0.306544117695029961E+01    0.641463120929378853E-02    0.100041803810582297E+01   -0.535146005065699956E+04
    0.221554241153083496E-01    0.120522775802521243E+00    0.675280669438490522E+00    0.633217237227218371E-01    0.963480442337634191E+00    0.306544117695029961E+01    0.641463120929378853E-02    0.100041803810582297E+01   -0.535146005065699956E+04
    0.222470025798215121E-01    0.121402568358114027E+00    0.671408519874896248E+00    0.517503759758906751E-01    0.962717810203831847E+00    0.304796481553220211E+01    0.144699759606134425E-01    0.100308487906865818E+01   -0.535147227608386856E+04
    0.222470025798215121E-01    0.121402568358114027E+00    0.671408519874896248E+00    0.517503759758906751E-01    0.962717810203831847E+00    0.304796481553220211E+01    0.144699759606134425E-01    0.100308487906865818E+01   -0.535147227608386856E+04
    0.221905552703096538E-01    0.120595135155573463E+00    0.672513340466706744E+00    0.766173639935345818E-01    0.959200009286492183E+00    0.309908788291909421E+01    0.326827020203673962E-01    0.100418074844183303E+01   -0.535140234234228319E+04
