    0.217255199407122429E-01    0.114452497940010028E+00    0.595115469570531408E+00    0.850665962917498963E-01    0.940185097088128030E+00    0.309045243987815077E+01    0.253492287064349142E+01    0.100293905879037148E+01   -0.535384766033285541E+04
    0.221340183272682595E-01    0.125965710688509508E+00    0.648762462697132336E+00    0.970906309292799974E-01    0.969498282776309117E+00    0.313944340535330735E+01    0.334812078547644631E+01    0.999764796278647228E+00   -0.535384720988649860E+04
    0.220727461040955732E-01    0.121101718590754054E+00    0.628169300499529348E+00    0.829473412555124107E-01    0.958778924482404649E+00    0.310132474179551521E+01    0.299315143828798957E+01    0.100004791077208677E+01   -0.535384522904737878E+04
    0.217611787121409737E-01    0.120492900020489860E+00    0.600915386688970377E+00    0.737788187468937096E-01    0.943573213656312748E+00    0.307943086264774646E+01    0.276964852594289201E+01    0.100041452798407615E+01   -0.535384376359394901E+04
    0.217466490334237289E-01    0.113542162975518390E+00    0.606839944129628384E+00    0.821809279365729034E-01    0.943063287823662333E+00    0.307563546493403539E+01    0.260421271775463126E+01    0.999179730854848569E+00   -0.535383827145511896E+04
    0.215574700074824543E-01    0.120099306980085571E+00    0.611898175896742891E+00    0.791203504895534732E-01    0.944736387768251418E+00    0.309589480742134704E+01    0.287931613205306114E+01    0.100332106985181824E+01   -0.535383811986310502E+04
    0.216621955027627780E-01    0.117272715820574122E+00    0.614555618924103597E+00    0.578466528822932785E-01    0.951605760749809959E+00    0.304326535374293616E+01    0.280848966763026864E+01    0.100248841587416959E+01   -0.535383784567438124E+04
    0.217945817275728738E-01    0.122793280621495943E+00    0.628970790887551701E+00    0.630032095319829344E-01    0.955820519729386975E+00    0.306857971963936871E+01    0.308303767137678175E+01    0.100125112902292135E+01   -0.535383689128640435E+04
    0.219340310763096770E-01    0.123730219385706205E+00    0.626869581569525769E+00    0.931955528117717619E-01    0.955238416866683315E+00    0.312564038574259850E+01    0.310178121489237180E+01    0.999437054101099065E+00   -0.535383614501153443E+04
    0.218665845956177024E-01    0.115754283026874294E+00    0.607599489591058139E+00    0.842009247005722494E-01    0.945126464337902039E+00    0.308985560982628371E+01    0.268827187509500920E+01    0.100188030359829661E+01   -0.535383604827147337E+04
    0.221635530726487749E-01    0.118924681450038733E+00    0.640808703600236007E+00    0.728111543067052891E-01    0.960159569035547666E+00    0.307480730300362515E+01    0.305217233032835367E+01    0.998835204438848212E+00   -0.535383314602424070E+04
    0.217564330667091334E-01    0.119856649708271493E+00    0.624556437037139589E+00    0.848185217907815869E-01    0.955637540876097091E+00    0.309739188353800898E+01    0.298188825224531850E+01    0.998683785140364821E+00   -0.535383167287349079E+04
    0.219181210846521833E-01    0.121037003947192967E+00    0.620846893162374180E+00    0.625489589173491706E-01    0.951442742646119499E+00    0.306012807165166967E+01    0.293712346436854510E+01    0.999810657389043400E+00   -0.535383134770118977E+04
    0.219188471099289080E-01    0.113979627061990510E+00    0.608545323033831020E+00    0.686738805568867378E-01    0.944551251314329265E+00    0.305870569540719028E+01    0.261734263787095855E+01    0.100289275114522747E+01   -0.535382985056506186E+04
    0.219401362460501063E-01    0.114401468874596554E+00    0.606300922873572290E+00    0.880817983094105972E-01    0.943952479006567868E+00    0.309571119809707085E+01    0.262613825451235749E+01    0.100182916706903868E+01   -0.535382846344276277E+04
    0.215126589140086331E-01    0.118282794921155662E+00    0.589950967763481660E+00    0.619769019634536095E-01    0.930915672072461509E+00    0.304394136419910399E+01    0.261954159791472030E+01    0.997053717916606241E+00   -0.535382764742741529E+04
    0.219046520142155525E-01    0.117038024560854603E+00    0.605823423196642952E+00    0.647461462169028890E-01    0.944600007408275988E+00    0.305035067462239784E+01    0.270423534718484326E+01    0.999487571895303128E+00   -0.535382701615119458E+04
    0.219997192734429636E-01    0.120269502946524665E+00    0.618015165368966057E+00    0.564200394681996231E-01    0.951365485628499430E+00    0.304847672419617233E+01    0.290340549545281457E+01    0.100247255002281932E+01   -0.535381859733966940E+04
    0.217294596677605478E-01    0.119382927713508752E+00    0.626500377930137575E+00    0.812345963767854701E-01    0.953922385752974500E+00    0.310244894124354165E+01    0.295597603972287004E+01    0.100479253137602287E+01   -0.535381369178129808E+04
    0.221562322258329406E-01    0.120499559869065270E+00    0.634739034659527301E+00    0.106486081150711315E+00    0.964988236253505716E+00    0.314840726607257437E+01    0.304817362553273474E+01    0.100132009380808173E+01   -0.535381338849563144E+04
    0.221705575239009300E-01    0.122018571835299225E+00    0.624843056294243970E+00    0.882043893683823327E-01    0.955547916633083361E+00    0.311274214751531852E+01    0.300096866666051820E+01    0.100020087739611507E+01   -0.535381040830718030E+04
    0.218662933222165123E-01    0.121439979676444751E+00    0.613213113299490797E+00    0.505628282950817687E-01    0.946163966054500594E+00    0.304247930416789458E+01    0.289214026028717619E+01    0.100300686385298254E+01   -0.535380492152168790E+04
    0.218748919663076316E-01    0.124052318425732208E+00    0.634506224818164988E+00    0.616482343411275391E-01    0.961307335406165642E+00    0.306750869432922446E+01    0.317566370426304267E+01    0.100185602604879076E+01   -0.535380443853963698E+04
    0.221344065867818893E-01    0.120642324084043850E+00    0.642142242248412765E+00    0.107152822973201639E+00    0.963454165515516325E+00    0.314002126088245204E+01    0.310674036619654803E+01    0.996518850596971428E+00   -0.535380287251510981E+04
    0.217002379914670099E-01    0.121114764613479753E+00    0.601330673633850954E+00    0.808649026180185138E-01    0.942435260545775533E+00    0.309079692530275629E+01    0.279651208375706739E+01    0.997518477106002943E+00   -0.535380015629613808E+04
    0.216359169539570295E-01    0.118229997570498790E+00    0.609089366810747879E+00    0.850614755693376301E-01    0.947386825206296801E+00    0.309543810363836336E+01    0.278502021242477316E+01    0.100093906661989118E+01   -0.535379763064520557E+04
    0.223355668642970379E-01    0.124249396510258930E+00    0.662894033967488916E+00    0.981180228226008755E-01    0.973158144609472808E+00    0.313739983886044138E+01    0.339691500713282002E+01    0.999409200079279469E+00   -0.535379402863664745E+04
    0.219746168576988449E-01    0.114812952710104305E+00    0.626253298385192281E+00    0.870326322664318475E-01    0.954737286488592352E+00    0.309129790422214334E+01    0.280454018846714126E+01    0.100025677347259800E+01   -0.535379299326032378E+04
    0.221845384648294321E-01    0.118639362010213550E+00    0.635895925422829356E+00    0.946052449522847283E-01    0.958856340528321915E+00    0.311179289987069740E+01    0.297946487328775866E+01    0.997235114905981712E+00   -0.535379258743324954E+04
    0.224328096723913767E-01    0.121143893249359591E+00    0.658006032188408363E+00    0.100469890911156962E+00    0.976358145496269536E+00    0.313666385843284612E+01    0.324619059202883165E+01    0.100113935659432562E+01   -0.535379069178091322E+04
    0.224751689903816207E-01    0.125832459984057843E+00    0.669358382638667537E+00    0.941947522413021376E-01    0.977847512273040675E+00    0.313173424266739797E+01    0.349489075279871564E+01    0.998314257451376919E+00   -0.535378793028574546E+04
    0.216847009206223122E-01    0.118195024279211969E+00    0.613004194517965506E+00    0.844707850987188036E-01    0.943975495537744180E+00    0.310121447542099027E+01    0.282362312152277095E+01    0.100297149716129064E+01   -0.535377734305965259E+04
    0.223818365701386954E-01    0.124935072755140583E+00    0.663214377247522302E+00    0.102697307536318685E+00    0.976023744438567320E+00    0.314917052468757497E+01    0.341644445259205032E+01    0.100041932637295838E+01   -0.535377428733445231E+04
    0.218434520033563527E-01    0.124207797128773750E+00    0.634024856237859424E+00    0.821696107725703173E-01    0.961275277595404098E+00    0.311351239478915431E+01    0.318759396061674938E+01    0.100432716643166331E+01   -0.535377084293975167E+04
    0.216209792893851983E-01    0.117129689606702364E+00    0.616807123586433415E+00    0.838971349466338251E-01    0.948325135792009499E+00    0.309344058050205284E+01    0.282528990901432353E+01    0.100114113074066591E+01   -0.535376995539036670E+04
    0.217437098905683412E-01    0.118147345118684188E+00    0.598432226647651055E+00    0.722437785398977461E-01    0.939288773471303462E+00    0.307664049695792352E+01    0.268414369319277490E+01    0.100204305870578403E+01   -0.535376658134040827E+04
    0.220818334272979491E-01    0.118979974232778257E+00    0.635777381226294791E+00    0.108051994839049217E+00    0.959144231818040094E+00    0.314494733054731768E+01    0.300474611385136425E+01    0.100019230503252521E+01   -0.535376301382416568E+04
    0.221443103860720844E-01    0.121945450855477255E+00    0.646190392804267155E+00    0.828830982862828608E-01    0.961903614173640342E+00    0.310982696243242218E+01    0.319457929707523558E+01    0.100380286534250818E+01   -0.535376269156854960E+04
    0.222576631295188787E-01    0.122737054975832344E+00    0.644175801800271008E+00    0.106294256794485620E+00    0.969113090229255736E+00    0.315157134447290810E+01    0.318168167185882877E+01    0.100026082967379071E+01   -0.535376141628238111E+04
    0.220671452674797465E-01    0.117836573714212023E+00    0.643402954258683990E+00    0.993869293503010370E-01    0.964566296576069404E+00    0.312283071946143753E+01    0.303433830633877388E+01    0.998500982487794508E+00   -0.535376033205800013E+04
    0.223539332031573237E-01    0.119359260939391795E+00    0.648968454455994936E+00    0.112327426584281090E+00    0.970208346843720704E+00    0.315172967093492673E+01    0.311243615156793929E+01    0.998796173446625191E+00   -0.535375888391165427E+04
    0.220808757959198715E-01    0.116422141701798709E+00    0.616884610975312664E+00    0.967140861622155373E-01    0.950481974904619609E+00    0.311217101874502378E+01    0.276124111895535007E+01    0.998707421640743553E+00   -0.535375797767945642E+04
    0.213671887667390772E-01    0.114535229721971804E+00    0.588554589416217189E+00    0.542447437102574342E-01    0.933388585457370801E+00    0.302791929243579183E+01    0.251525016511144361E+01    0.100248142404352780E+01   -0.535375731788623216E+04
    0.217507876854128451E-01    0.116268016360950230E+00    0.595569223800446412E+00    0.688851054215033759E-01    0.939007364116173471E+00    0.306591707366426380E+01    0.260430774854893343E+01    0.100325623101190886E+01   -0.535375594473326237E+04
    0.221801561353079865E-01    0.118091777206381823E+00    0.645842809600892576E+00    0.116266925479080740E+00    0.966627743558032826E+00    0.316153121654411251E+01    0.306591831633179712E+01    0.100093464295273682E+01   -0.535375558949110655E+04
    0.219499724082279878E-01    0.123847853201439650E+00    0.639905879886443651E+00    0.824456079026288369E-01    0.959874064965408835E+00    0.311079021020763724E+01    0.320929084514969265E+01    0.100243573190851465E+01   -0.535375302885000565E+04
    0.218401366501608900E-01    0.117014840985460319E+00    0.618480191618731689E+00    0.680541537759630222E-01    0.952207547399615772E+00    0.305885969968843696E+01    0.283062351139814883E+01    0.100045696957254093E+01   -0.535374853070516929E+04
    0.221808811165010097E-01    0.123316088216377212E+00    0.649260123821266966E+00    0.741771218232720186E-01    0.968698494484815598E+00    0.309390215804567692E+01    0.324698958335437471E+01    0.100183335698049780E+01   -0.535374815913612383E+04
    0.217946498019316315E-01    0.116749928220126781E+00    0.613848373026950611E+00    0.843441992814476793E-01    0.945522730814764567E+00    0.308926115673719170E+01    0.277436117806060967E+01    0.997738418290072038E+00   -0.535374600750766695E+04
    0.218182189542048995E-01    0.120698190163298455E+00    0.619700513879763881E+00    0.782110034643654362E-01    0.946276110921089320E+00    0.309494510140017587E+01    0.293580552655061489E+01    0.100163595224267921E+01   -0.535374365786728686E+04
    0.218188796876793156E-01    0.114723453496536010E+00    0.613000354830021577E+00    0.681151741968407110E-01    0.945449854480504670E+00    0.305286150319523530E+01    0.270188468317260533E+01    0.998992553347684997E+00   -0.535374290973007373E+04
    0.219410696073724654E-01    0.123649744315385862E+00    0.634307707356280392E+00    0.893509828614087454E-01    0.959541084087635832E+00    0.311820975196512551E+01    0.314341196311624582E+01    0.998620316031007649E+00   -0.535374167752033736E+04
    0.222086150397171785E-01    0.124981718885420881E+00    0.646061784969012565E+00    0.104881292868164055E+00    0.966986440135346625E+00    0.314801970562328304E+01    0.328337698855876337E+01    0.997144461329657950E+00   -0.535373310938907161E+04
    0.215823335325226219E-01    0.115723223183422458E+00    0.609248193960458040E+00    0.569762758166099809E-01    0.946062132425504521E+00    0.303863883155932157E+01    0.271733861701177437E+01    0.100255560912782582E+01   -0.535373063582824579E+04
    0.219353610095355776E-01    0.120392508401371737E+00    0.640071848889559814E+00    0.850992039093443203E-01    0.965775608294721977E+00    0.309819108925060593E+01    0.309803892116083501E+01    0.998054950641575123E+00   -0.535373035628779508E+04
    0.223994448437509104E-01    0.121163059971655010E+00    0.662144419869219680E+00    0.100099496520419051E+00    0.976882756461412316E+00    0.313324705542565729E+01    0.328594926345577010E+01    0.999690114817846198E+00   -0.535372653476208507E+04
    0.218776759645439370E-01    0.120772998367413231E+00    0.625452157782793727E+00    0.784127473605913256E-01    0.954963337569976090E+00    0.308042570869177013E+01    0.299245597285969689E+01    0.996416178827794319E+00   -0.535372476896719127E+04
    0.217822939242644197E-01    0.120818263037291290E+00    0.621087733251280971E+00    0.682764453597179549E-01    0.951391764194944201E+00    0.307444882380640916E+01    0.297220582318333193E+01    0.100341704528103537E+01   -0.535371377595125068E+04
    0.224595674085883087E-01    0.121877056355790978E+00    0.650752833275730302E+00    0.105385064796490360E+00    0.968465864610230653E+00    0.314190077455555761E+01    0.319755220447832933E+01    0.996882555772368839E+00   -0.535370910740218642E+04
    0.218231137939886959E-01    0.119236987723735366E+00    0.618693107492881422E+00    0.805372260807193513E-01    0.951269068196537892E+00    0.308960376967288841E+01    0.287561272811611790E+01    0.100067670730295855E+01   -0.535370606004671026E+04
    0.214065392328606843E-01    0.120524824226233826E+00    0.593288180200477910E+00    0.592672331957729837E-01    0.936604582449223955E+00    0.305259757047385261E+01    0.272992525791620011E+01    0.100133675996562954E+01   -0.535370223172355873E+04
    0.219350480312989482E-01    0.116345395952222638E+00    0.614289750304426785E+00    0.859410015255180348E-01    0.945739050030001582E+00    0.308870914238666217E+01    0.273708153285243627E+01    0.996755821781356577E+00   -0.535370098812278411E+04
    0.216489988777390820E-01    0.114356052355210513E+00    0.605636828285668227E+00    0.604051393751655064E-01    0.941529855475862765E+00    0.303772220475557830E+01    0.262896830016942484E+01    0.100037271371174619E+01   -0.535369942576637732E+04
    0.222717963805377228E-01    0.125138960890839035E+00    0.657725820064960387E+00    0.710133300548793922E-01    0.972539426996930079E+00    0.309286537677567974E+01    0.338624979931384473E+01    0.100252384409987116E+01   -0.535369783032077521E+04
    0.218928147279368358E-01    0.116253483839159732E+00    0.604132786191801996E+00    0.761564170504225868E-01    0.940499820087430605E+00    0.307698636803353853E+01    0.265192909659990894E+01    0.100215269691577924E+01   -0.535369762139439808E+04
    0.220978297113594915E-01    0.125335994320544569E+00    0.638218551480491447E+00    0.712214815574542248E-01    0.964330272748675665E+00    0.308870738755202057E+01    0.323227863783508962E+01    0.100088823574363794E+01   -0.535369679660369184E+04
    0.218052314123905189E-01    0.121347288168680845E+00    0.614890419650655939E+00    0.884558732915989715E-01    0.945818689121160072E+00    0.311570278711509863E+01    0.292181757988462198E+01    0.100114170299611671E+01   -0.535369603788852692E+04
    0.223365934465698072E-01    0.117697421157374527E+00    0.645301274436403394E+00    0.101109018736569620E+00    0.968688009411438622E+00    0.313095013044916382E+01    0.304279549976888664E+01    0.100129270310842911E+01   -0.535369311128981553E+04
    0.219660164090513255E-01    0.119476083393248847E+00    0.613376583408870024E+00    0.876131547313056397E-01    0.950743358658243998E+00    0.310961019459443389E+01    0.283999077606527184E+01    0.100333183263525250E+01   -0.535369185844785989E+04
    0.221461473145781879E-01    0.123940689544025345E+00    0.640484174755111102E+00    0.957912632667297648E-01    0.966172448956084118E+00    0.313324109882494461E+01    0.321209247719023239E+01    0.999701529609513195E+00   -0.535369141182814383E+04
    0.213939914326354702E-01    0.115237990934892634E+00    0.591944813960073368E+00    0.612996791581902206E-01    0.936241273636406413E+00    0.303316005166555147E+01    0.256486990755536715E+01    0.996937602654923705E+00   -0.535369031745093434E+04
    0.224156135726022547E-01    0.123307548084986188E+00    0.647906104212601308E+00    0.983704397303030859E-01    0.966632307842518523E+00    0.313625335957169726E+01    0.322303928753005753E+01    0.999732285470903426E+00   -0.535368949324646746E+04
    0.217800485718685870E-01    0.119491199327966924E+00    0.625189949287251467E+00    0.538772400655225386E-01    0.952575896086262031E+00    0.304052590283253021E+01    0.295442541026085870E+01    0.100088420092174357E+01   -0.535368867310927362E+04
    0.224646393102439848E-01    0.122059280262450165E+00    0.650689146242195982E+00    0.815921830670770926E-01    0.968500590079053092E+00    0.310302499167299972E+01    0.320475747989579984E+01    0.100128402230945213E+01   -0.535368272798263479E+04
    0.222717725077104939E-01    0.120557194188033595E+00    0.637957678673559903E+00    0.915183664349888265E-01    0.963818577776798691E+00    0.311424621212704711E+01    0.307807543943673689E+01    0.998746490355130079E+00   -0.535368234048280192E+04
    0.225487780336101513E-01    0.126059315221047463E+00    0.665988602163977372E+00    0.996628025822020869E-01    0.977250953964372449E+00    0.315282109093211282E+01    0.347006182103592842E+01    0.100294724641966781E+01   -0.535368087683184058E+04
    0.220319753241099772E-01    0.115614222739033504E+00    0.618198382317674655E+00    0.753238033385036643E-01    0.950088613725216802E+00    0.306272849318363560E+01    0.275400220571183496E+01    0.996371686710511351E+00   -0.535366780808640669E+04
    0.223600528895778576E-01    0.121436853846296128E+00    0.651437115250733223E+00    0.101726391317940743E+00    0.967702106892774472E+00    0.312954840878376839E+01    0.319499785930308100E+01    0.994225213865396307E+00   -0.535366615130191349E+04
    0.221117808431238044E-01    0.124689671444098801E+00    0.632329673826556693E+00    0.837106321816692561E-01    0.957943799487070091E+00    0.311442116948581305E+01    0.314361229455182212E+01    0.100133166874224777E+01   -0.535366509165021489E+04
    0.223259207266757777E-01    0.123884456607582710E+00    0.654068706497845542E+00    0.106172173441239082E+00    0.968326958292276996E+00    0.315426801684381486E+01    0.331105177820932361E+01    0.999932150942115183E+00   -0.535366409732887405E+04
    0.221106190747493193E-01    0.125587488408283210E+00    0.646854262716912487E+00    0.711234977953148356E-01    0.964544035163526270E+00    0.309006523452867032E+01    0.331357317266916684E+01    0.100033843391424115E+01   -0.535366216059845465E+04
    0.214254635297401290E-01    0.114949649423779804E+00    0.582929056626901421E+00    0.665635581216296873E-01    0.930702416763600771E+00    0.305411296758239814E+01    0.245909052810170037E+01    0.100274745074263061E+01   -0.535366078787983952E+04
    0.221037804506060212E-01    0.118959388816448713E+00    0.637080117463799223E+00    0.797633501248591614E-01    0.960801808184064909E+00    0.308288134472909103E+01    0.301550053378818372E+01    0.997970446444259918E+00   -0.535366053711308268E+04
    0.220131362648187702E-01    0.122440283864686361E+00    0.639470541438090789E+00    0.927579475204992343E-01    0.966870678623395596E+00    0.312528297007410627E+01    0.314988845846416776E+01    0.100163666147146158E+01   -0.535365550285771224E+04
    0.220792792472091111E-01    0.120552214012958014E+00    0.637241956700830170E+00    0.107486754844589874E+00    0.965624601798894200E+00    0.315386410225788971E+01    0.308475825343446353E+01    0.100313200109195599E+01   -0.535365334013186839E+04
    0.219126311902164139E-01    0.120405428390307795E+00    0.618672427133617253E+00    0.576366377384595480E-01    0.952641634384312930E+00    0.303914425324004522E+01    0.291764228559939776E+01    0.995546398080316308E+00   -0.535365255139505098E+04
    0.222943338660931412E-01    0.119408952152256609E+00    0.646914408454168366E+00    0.877043403472035910E-01    0.964759776041516193E+00    0.310827975131203216E+01    0.310806364916277733E+01    0.100139340832577250E+01   -0.535322009508004248E+04
    0.223908994883231689E-01    0.118936492392373250E+00    0.648752901505420643E+00    0.912990020233690747E-01    0.968179354582953122E+00    0.311426667988905859E+01    0.309156509715932293E+01    0.100035076349168839E+01   -0.535342112195402842E+04
    0.221738908837040456E-01    0.121599505159588520E+00    0.640554609347477433E+00    0.910082805072158912E-01    0.958851757442613195E+00    0.312139006987845447E+01    0.312818194819592321E+01    0.100061659114838886E+01   -0.535330256648332124E+04
    0.221593576201316311E-01    0.121062182358992354E+00    0.630904772572559835E+00    0.913369781972177691E-01    0.957724273866992326E+00    0.312248172101820121E+01    0.304072202523948842E+01    0.100270153964519593E+01   -0.535319320590716598E+04
    0.222245308244603534E-01    0.121958031130077402E+00    0.639777737910876665E+00    0.779478036069127245E-01    0.964614832816300116E+00    0.309753630496659182E+01    0.311546708336292477E+01    0.100202868915094934E+01   -0.535337549626151122E+04
    0.220824780259279291E-01    0.122907378773117179E+00    0.631719441190855990E+00    0.881110534776655130E-01    0.961657138747211149E+00    0.311680134528542219E+01    0.309610388259021851E+01    0.100162462932281016E+01   -0.535333322978688193E+04
    0.222776967419392909E-01    0.121302576174279531E+00    0.632521258478127346E+00    0.920340627151504387E-01    0.958460754394171999E+00    0.312300962960108119E+01    0.304210333750977302E+01    0.100139828154104560E+01   -0.535323031257585080E+04
    0.220337463358588996E-01    0.122194170786364964E+00    0.626267951031261316E+00    0.755918498395521526E-01    0.957727346699454252E+00    0.309145669061982309E+01    0.302013388506164215E+01    0.100183288677609306E+01   -0.535326889133992063E+04
    0.221129442904697548E-01    0.122099292712812724E+00    0.646944327626344018E+00    0.785397986992437264E-01    0.964971490371450025E+00    0.309616349904355559E+01    0.321281717865285099E+01    0.100151868784018805E+01   -0.535343792265324191E+04
    0.218538801173173251E-01    0.121851035741141492E+00    0.624420738610320547E+00    0.940672354807148142E-01    0.956474642943231035E+00    0.312815216255491091E+01    0.301941624283156784E+01    0.100212637822659190E+01   -0.535298271957519137E+04
    0.222338628029208549E-01    0.123719916920578779E+00    0.647835592120717063E+00    0.755938406466423601E-01    0.964649481684385024E+00    0.309425260380386113E+01    0.325188447822944848E+01    0.100111536084717434E+01   -0.535346018490833740E+04
    0.219936147154650256E-01    0.123355546726838072E+00    0.635954236832418029E+00    0.601043481821089132E-01    0.961773760429875613E+00    0.306185967076783871E+01    0.315411650190734560E+01    0.100072340717073072E+01   -0.535345481690328324E+04
    0.219668198097837525E-01    0.122348202857266983E+00    0.637208879090428559E+00    0.738806872061703312E-01    0.958188196972767470E+00    0.308479554901630859E+01    0.313092958977141578E+01    0.999764206671823197E+00   -0.535353857817849985E+04
    0.223924893948478608E-01    0.118707362483801177E+00    0.642759100397728989E+00    0.874465743716853344E-01    0.963806060831704725E+00    0.310683252663535869E+01    0.303456536361700557E+01    0.100098064438226042E+01   -0.535334859671285540E+04
    0.220203752856916769E-01    0.118008975886184642E+00    0.636233494000449706E+00    0.888966726541488006E-01    0.958649176460506180E+00    0.310527559767743178E+01    0.299547045716604066E+01    0.100046544279971772E+01   -0.535316278378237075E+04
    0.222830947871247437E-01    0.118528276262300156E+00    0.640715101334987547E+00    0.903616252428506433E-01    0.961018476059606108E+00    0.311053105177126943E+01    0.300999747603553081E+01    0.100023391134142869E+01   -0.535359831312939514E+04
    0.220306008769902348E-01    0.120503747858808991E+00    0.646476117670760742E+00    0.835494360987912854E-01    0.966358036145029020E+00    0.310042766018875149E+01    0.316782695692888616E+01    0.100008631537488446E+01   -0.535342360645776444E+04
    0.220215233642273300E-01    0.118680507321262702E+00    0.629428325225923624E+00    0.830232597117143145E-01    0.960056177197762706E+00    0.309841013371161900E+01    0.294872619308150918E+01    0.100282340440133666E+01   -0.535267998709747735E+04
    0.220215233642273300E-01    0.118680507321262702E+00    0.629428325225923624E+00    0.830232597117143145E-01    0.960056177197762706E+00    0.309841013371161900E+01    0.294872619308150918E+01    0.100282340440133666E+01   -0.535267998709747735E+04
    0.222485964778894839E-01    0.117813788803600369E+00    0.642042703722829677E+00    0.958720631469656137E-01    0.966824726012167179E+00    0.311812165074039038E+01    0.300802200566457323E+01    0.100036725356128309E+01   -0.535355039704900628E+04
    0.220188819388049753E-01    0.116724995013594596E+00    0.622283474774206091E+00    0.110050332783202434E+00    0.953379326922259351E+00    0.314993242566676024E+01    0.283124986610917162E+01    0.100346173115042503E+01   -0.535361560311663470E+04
    0.222154658649489946E-01    0.120378527207930200E+00    0.632091674260100045E+00    0.831515330613924880E-01    0.959576622791948664E+00    0.310273170381543606E+01    0.301242084783359143E+01    0.100056802359512798E+01   -0.535364433219356670E+04
    0.221074957121449069E-01    0.121354320146733946E+00    0.631637315538615907E+00    0.685629846709792656E-01    0.959237470800549108E+00    0.307586878741594028E+01    0.304074844863961946E+01    0.100105614371845086E+01   -0.535310259613908784E+04
    0.219470750003824058E-01    0.118889262775412438E+00    0.629287772977682791E+00    0.936100475194129589E-01    0.955074584524929104E+00    0.312046176317400237E+01    0.297011202620061043E+01    0.100142379683168392E+01   -0.535319443656758540E+04
    0.222408051883539321E-01    0.117734405226117819E+00    0.639857722466188883E+00    0.876946336332196513E-01    0.963637302021171149E+00    0.310782140483009250E+01    0.298820704317330454E+01    0.100242233456846241E+01   -0.535301434429666824E+04
    0.222408051883539321E-01    0.117734405226117819E+00    0.639857722466188883E+00    0.876946336332196513E-01    0.963637302021171149E+00    0.310782140483009250E+01    0.298820704317330454E+01    0.100242233456846241E+01   -0.535301434429666824E+04
    0.221306544461310484E-01    0.120808023740782672E+00    0.643605286770911666E+00    0.795471027880535336E-01    0.960683347157346379E+00    0.309911982274095488E+01    0.312562371882979484E+01    0.100163245750580088E+01   -0.535360781954958293E+04
    0.220539544381139589E-01    0.122836049926092414E+00    0.634421366244414253E+00    0.844072035529197934E-01    0.956196742807801203E+00    0.311111941232545153E+01    0.312192524264217619E+01    0.100140941002263717E+01   -0.535302382614238741E+04
    0.217929367568644207E-01    0.121357553537257079E+00    0.630991362855963134E+00    0.760274842334425355E-01    0.959637027808917020E+00    0.308948504620636033E+01    0.307148996106628136E+01    0.100139376843448402E+01   -0.535314496189598140E+04
    0.221581186585662789E-01    0.117605452136468280E+00    0.626164239355560981E+00    0.929807263767229580E-01    0.955233185699168708E+00    0.311724755412164267E+01    0.287065389534621884E+01    0.100193297427113515E+01   -0.535310725504961920E+04
    0.221581186585662789E-01    0.117605452136468280E+00    0.626164239355560981E+00    0.929807263767229580E-01    0.955233185699168708E+00    0.311724755412164267E+01    0.287065389534621884E+01    0.100193297427113515E+01   -0.535310725504961920E+04
    0.221670334838185643E-01    0.118043317723108387E+00    0.632470274222762474E+00    0.101461079262071235E+00    0.955936560823679837E+00    0.313330126669400144E+01    0.294342104551230133E+01    0.100140343477614757E+01   -0.535324430477400165E+04
    0.221484341387750173E-01    0.118744490371065409E+00    0.639091171623923926E+00    0.730812299248571606E-01    0.965160609712713113E+00    0.307877745878756226E+01    0.302274250056630001E+01    0.100206512677261861E+01   -0.535344086402432276E+04
    0.220098115911940562E-01    0.121380010130456600E+00    0.625857342737397238E+00    0.842682831987815878E-01    0.953192088091491918E+00    0.310569840434859268E+01    0.298796816057883197E+01    0.100060651547776613E+01   -0.535314593184379828E+04
    0.220635655710915667E-01    0.120832101604185282E+00    0.638254277715426088E+00    0.818970077987425105E-01    0.961572344402309653E+00    0.310260931025062670E+01    0.307635182285399456E+01    0.100158818734953936E+01   -0.535325632245589986E+04
    0.221600775173634856E-01    0.120815330006842900E+00    0.628236598589332784E+00    0.756074368365381028E-01    0.957060031844917614E+00    0.309215539552912233E+01    0.300231528062382669E+01    0.100401997879606508E+01   -0.535296351870462877E+04
    0.221600775173634856E-01    0.120815330006842900E+00    0.628236598589332784E+00    0.756074368365381028E-01    0.957060031844917614E+00    0.309215539552912233E+01    0.300231528062382669E+01    0.100401997879606508E+01   -0.535296351870462877E+04
    0.219617218353814272E-01    0.123691163561829826E+00    0.624696945828586814E+00    0.756628138087869079E-01    0.955947289690604496E+00    0.309288953477072948E+01    0.305907924720295865E+01    0.100079995859348370E+01   -0.535349008172783488E+04
    0.222299831033603568E-01    0.121436983000440257E+00    0.643373701781723817E+00    0.778915618392948539E-01    0.966127420530866199E+00    0.309162317185148705E+01    0.315101388417744488E+01    0.100041313072257365E+01   -0.535294022663033957E+04
    0.222299831033603568E-01    0.121436983000440257E+00    0.643373701781723817E+00    0.778915618392948539E-01    0.966127420530866199E+00    0.309162317185148705E+01    0.315101388417744488E+01    0.100041313072257365E+01   -0.535294022663033957E+04
    0.221764940295027732E-01    0.121195564194529967E+00    0.630415734312291365E+00    0.799961962422495731E-01    0.953754767027866546E+00    0.310337794296970015E+01    0.302555890459875609E+01    0.100326660012251168E+01   -0.535305055457123217E+04
