    0.222167204610863971E-01    0.119567697038177739E+00    0.678943490683753925E+00    0.917554177927452641E-01    0.965363671228993803E+00    0.311647468872389632E+01    0.100022975489642341E+01   -0.535262880307135674E+04
    0.222326534660606881E-01    0.118965348880080798E+00    0.683039340738707201E+00    0.878128205808731271E-01    0.965411761012222036E+00    0.311050125108248210E+01    0.100072606908812900E+01   -0.535267137908721543E+04
    0.221655490967277644E-01    0.119376220518520065E+00    0.680523239200583219E+00    0.859626918418977259E-01    0.966267386079502577E+00    0.310941159745206264E+01    0.100202736792443803E+01   -0.535234065872384326E+04
    0.221584815096383322E-01    0.119829994070892731E+00    0.678207710003891684E+00    0.855116755573221976E-01    0.966625781958165509E+00    0.310654880332419037E+01    0.100111670171476641E+01   -0.535247921527421931E+04
    0.222395634821830682E-01    0.119830846852683415E+00    0.678680033693814022E+00    0.834005866906170346E-01    0.966030778246543265E+00    0.309984307359252886E+01    0.100030031952490561E+01   -0.535256127928032220E+04
    0.223410702481014779E-01    0.119381180401874620E+00    0.682145174017205758E+00    0.846233848974671243E-01    0.967385116369218201E+00    0.310810179004364517E+01    0.100259787228017672E+01   -0.535181235723808550E+04
    0.223410702481014779E-01    0.119381180401874620E+00    0.682145174017205758E+00    0.846233848974671243E-01    0.967385116369218201E+00    0.310810179004364517E+01    0.100259787228017672E+01   -0.535181235723808550E+04
    0.221415562088318196E-01    0.118947938122802604E+00    0.680531833932860875E+00    0.899017943806006692E-01    0.969924566233251184E+00    0.311605478272736480E+01    0.100291000003566499E+01   -0.535266393721003260E+04
    0.221425730235764867E-01    0.119836836359898835E+00    0.677095080944196681E+00    0.802916259178405173E-01    0.966120271486030302E+00    0.309220899125556326E+01    0.999407781485612601E+00   -0.535263205650103828E+04
    0.222623671232271975E-01    0.118686684855305494E+00    0.682554614086298916E+00    0.920113892922814897E-01    0.967059969851912338E+00    0.311588837953930575E+01    0.100106720717780662E+01   -0.535246613843002433E+04
    0.221719232001671741E-01    0.119416536653480843E+00    0.680526217132900180E+00    0.871177212483951746E-01    0.966879881683205600E+00    0.310119716629198816E+01    0.996389100449519782E+00   -0.535285645486580506E+04
    0.221235743786249855E-01    0.118877314095372791E+00    0.680706924079966136E+00    0.801039534203574904E-01    0.967737047936362615E+00    0.308803290309124856E+01    0.997985555945715697E+00   -0.535244266431586766E+04
    0.224317748083605432E-01    0.119426359769038995E+00    0.681429519629493274E+00    0.831126255131806602E-01    0.966715794444040433E+00    0.309624564465956054E+01    0.997643337125424523E+00   -0.535261052032715907E+04
    0.223358553711137733E-01    0.118830566118299563E+00    0.683567961486237441E+00    0.873526674020786015E-01    0.963847392823964588E+00    0.310744333568081021E+01    0.999728635668485577E+00   -0.535272434163599883E+04
    0.221808690726492536E-01    0.118836615076754012E+00    0.680841000007259889E+00    0.933245164453474496E-01    0.967733971285201555E+00    0.311370220192918712E+01    0.997658299256582115E+00   -0.535277232287839888E+04
    0.222268917831929709E-01    0.119597390877149101E+00    0.680325455717754046E+00    0.870898173210662152E-01    0.969363531050700056E+00    0.310254998120164016E+01    0.997847415977285546E+00   -0.535276658232231784E+04
    0.223973142115819236E-01    0.119776917456042034E+00    0.680451669305057072E+00    0.827946146077947615E-01    0.966553588704138766E+00    0.309869814249505282E+01    0.999768023663710426E+00   -0.535228788577808336E+04
    0.223973142115819236E-01    0.119776917456042034E+00    0.680451669305057072E+00    0.827946146077947615E-01    0.966553588704138766E+00    0.309869814249505282E+01    0.999768023663710426E+00   -0.535228788577808336E+04
    0.222717255733553623E-01    0.118973848160067619E+00    0.682219796712106197E+00    0.791032092972535350E-01    0.965967446269971775E+00    0.308620074336886852E+01    0.998651614744663796E+00   -0.535229948608264112E+04
    0.223614892836069487E-01    0.119297762463345239E+00    0.682001539152371938E+00    0.788224896413858012E-01    0.965485654479106503E+00    0.308817306738033492E+01    0.998558244192960576E+00   -0.535196393585471287E+04
    0.222144674554024188E-01    0.118093324503351776E+00    0.685352555727818391E+00    0.818653878917945388E-01    0.966866626648993366E+00    0.308955961686907354E+01    0.998162170137907201E+00   -0.535244583480461552E+04
    0.223403903872706477E-01    0.119016532832297947E+00    0.682934971099607990E+00    0.761330316201660334E-01    0.970806433181611861E+00    0.308098259085022663E+01    0.998442086422914099E+00   -0.535232727562191758E+04
    0.223492223462320172E-01    0.118990106786144204E+00    0.682977219725714568E+00    0.783032773382075081E-01    0.968510829910783855E+00    0.308582562472890043E+01    0.998449146468524784E+00   -0.535176584634467599E+04
    0.223492223462320172E-01    0.118990106786144204E+00    0.682977219725714568E+00    0.783032773382075081E-01    0.968510829910783855E+00    0.308582562472890043E+01    0.998449146468524784E+00   -0.535176584634467599E+04
    0.223492223462320172E-01    0.118990106786144204E+00    0.682977219725714568E+00    0.783032773382075081E-01    0.968510829910783855E+00    0.308582562472890043E+01    0.998449146468524784E+00   -0.535176584634467599E+04
    0.221881897320822460E-01    0.118412592865704200E+00    0.684953643813076107E+00    0.825646828769455166E-01    0.967757512377789175E+00    0.309654604501603359E+01    0.100027914198414636E+01   -0.535259785838882090E+04
    0.221960754267948104E-01    0.119675709225584653E+00    0.678909039023697147E+00    0.817966848429551308E-01    0.964443971848874093E+00    0.309509788371604699E+01    0.998204432616258241E+00   -0.535255699956674744E+04
    0.222086510156592927E-01    0.119292245819099418E+00    0.680565402775608286E+00    0.765659133249627644E-01    0.967526980519807234E+00    0.308024292356953699E+01    0.996567894501143692E+00   -0.535253094115482600E+04
    0.222106539740059283E-01    0.120062328549242370E+00    0.678083097493070719E+00    0.885110724684063099E-01    0.964499336775657246E+00    0.310775793408635215E+01    0.997933293868824012E+00   -0.535276239229628663E+04
    0.223805172505232679E-01    0.119322740009823902E+00    0.682601456548826646E+00    0.889714136068112671E-01    0.967432762506684640E+00    0.311160655035081213E+01    0.999362560116085152E+00   -0.535250467755006503E+04
    0.222734839254077194E-01    0.119223672258628649E+00    0.682322462244250305E+00    0.742096172784020430E-01    0.970094402865398941E+00    0.307205914122689983E+01    0.995727500202040261E+00   -0.535274599686374950E+04
    0.221914067732818486E-01    0.119967645119024774E+00    0.677768747476327316E+00    0.762613507645680810E-01    0.966651895140761552E+00    0.308929094919894265E+01    0.100129585042354652E+01   -0.535230892751339525E+04
    0.222086938244168315E-01    0.120451993419044723E+00    0.676560878582061376E+00    0.777931361547091332E-01    0.963028965238860946E+00    0.309656540642354416E+01    0.100232274680437716E+01   -0.535267709052496502E+04
    0.221313757496746748E-01    0.120074857443815367E+00    0.676212715227437533E+00    0.697465864775382027E-01    0.965590081135987766E+00    0.307281555348378932E+01    0.999975684707930079E+00   -0.535278337417348394E+04
    0.221858194810099149E-01    0.119507315052790886E+00    0.678093063968200460E+00    0.673364945448036017E-01    0.964544653129350338E+00    0.306956274219384095E+01    0.100094469465853719E+01   -0.535255544767991978E+04
    0.220524665585412755E-01    0.119590167033122460E+00    0.678453899983642028E+00    0.777461752404469686E-01    0.965453970093313241E+00    0.309061490583879594E+01    0.100078781291367269E+01   -0.535283880202310957E+04
    0.221769151075759258E-01    0.120268005184087465E+00    0.675452533143989786E+00    0.732892753646239431E-01    0.964341951635772854E+00    0.308524804129424624E+01    0.100202224503513171E+01   -0.535277461933645009E+04
    0.221765023340457779E-01    0.119882525790511479E+00    0.677173214699564263E+00    0.784137670909202666E-01    0.965629152250850442E+00    0.309011927789749752E+01    0.100024806751680195E+01   -0.535258046738022404E+04
    0.221503147987816840E-01    0.119049139138616478E+00    0.679557487330249677E+00    0.725565295766401192E-01    0.962997166731962340E+00    0.308117989474659826E+01    0.100196173084219420E+01   -0.535283859040315383E+04
    0.222424837813241967E-01    0.119807483805632026E+00    0.678864229334406488E+00    0.703449552145688495E-01    0.964820131742453846E+00    0.307841201876760451E+01    0.100194344684000303E+01   -0.535201245850373834E+04
    0.222424837813241967E-01    0.119807483805632026E+00    0.678864229334406488E+00    0.703449552145688495E-01    0.964820131742453846E+00    0.307841201876760451E+01    0.100194344684000303E+01   -0.535201245850373834E+04
    0.222745248055254072E-01    0.120082461936200327E+00    0.677695097361157961E+00    0.757349219437506299E-01    0.965573861361203045E+00    0.308910281071425530E+01    0.100186159172444067E+01   -0.535231204754795181E+04
    0.222745248055254072E-01    0.120082461936200327E+00    0.677695097361157961E+00    0.757349219437506299E-01    0.965573861361203045E+00    0.308910281071425530E+01    0.100186159172444067E+01   -0.535231204754795181E+04
    0.221905267394364933E-01    0.119369061795244855E+00    0.680945340680455757E+00    0.688703511273072028E-01    0.965861404458163930E+00    0.307544558721099870E+01    0.100161612707409931E+01   -0.535249659899201106E+04
    0.221382067089671633E-01    0.119774703899160367E+00    0.678488153349446454E+00    0.728038292076134408E-01    0.964348948698946606E+00    0.307962937867135622E+01    0.100051923514387475E+01   -0.535259179006265822E+04
    0.220956241891876841E-01    0.119418955379091182E+00    0.678647062435854931E+00    0.607819631192666882E-01    0.963549846817483902E+00    0.305999220807998196E+01    0.100247289942459039E+01   -0.535269396247814711E+04
    0.221008050365952731E-01    0.119525570611961590E+00    0.678351699188470381E+00    0.572261255505282784E-01    0.964142630656608213E+00    0.304915847057577816E+01    0.100068268143901506E+01   -0.535284658046408094E+04
    0.222098936050535087E-01    0.119490705774388348E+00    0.679082641684231714E+00    0.770509652943322382E-01    0.968780078075121565E+00    0.309029530476596115E+01    0.100131844042871987E+01   -0.535266427402390218E+04
    0.221418749986226349E-01    0.119848615410092202E+00    0.677541291446597471E+00    0.867078858847473294E-01    0.965136147620287321E+00    0.311405981056694658E+01    0.100344467020368988E+01   -0.535250954521992662E+04
    0.222137000804390125E-01    0.119748330275228271E+00    0.677358231717931303E+00    0.819343903649843996E-01    0.966977018287980883E+00    0.310154964966378754E+01    0.100273027276315996E+01   -0.535285237825847616E+04
    0.220990004601329323E-01    0.119356022785364210E+00    0.678629242601167304E+00    0.713337234381010016E-01    0.966585185400645974E+00    0.307177342826094923E+01    0.998563183536392729E+00   -0.535250857269017433E+04
    0.222160270832409724E-01    0.119028766158856922E+00    0.681519768560025385E+00    0.600119638019452062E-01    0.965798576170882606E+00    0.304536822339389701E+01    0.996238911701981755E+00   -0.535267301301553834E+04
    0.221172060868594228E-01    0.118827579338504713E+00    0.680827414880771475E+00    0.699371391066326981E-01    0.965638888579008037E+00    0.306604381435680295E+01    0.997133749448907203E+00   -0.535253574238445526E+04
    0.221514335053164708E-01    0.120053026028431722E+00    0.677442140885343047E+00    0.721173367928799464E-01    0.966502016892176963E+00    0.307929801581913054E+01    0.100020716374260066E+01   -0.535264295460109406E+04
    0.222139288333434576E-01    0.119482385312832270E+00    0.679807685025854092E+00    0.718984852731428120E-01    0.964255847324915982E+00    0.307043165244538363E+01    0.997396609340902685E+00   -0.535277498556042428E+04
    0.222837645337700292E-01    0.119448115584093170E+00    0.679407228607844860E+00    0.711374009654015538E-01    0.964095500227542868E+00    0.307321560097690405E+01    0.998886754851425973E+00   -0.535249384142401868E+04
    0.222985912005979822E-01    0.118669225071851431E+00    0.684768461013041452E+00    0.699950622859608768E-01    0.967597511751565498E+00    0.306929490197368082E+01    0.998352520730823145E+00   -0.535237058977235574E+04
    0.223054969756058714E-01    0.117905967500945938E+00    0.684819160140478722E+00    0.693354252260644788E-01    0.969126430426757057E+00    0.307016325140594581E+01    0.100102049796227432E+01   -0.535279155015948527E+04
    0.223238688735907485E-01    0.118720096608388365E+00    0.683887536730785950E+00    0.603870582507046311E-01    0.967513386839698453E+00    0.305157051566303927E+01    0.100041946178394436E+01   -0.535280381414631393E+04
    0.222136693991939228E-01    0.119214960829560374E+00    0.680995204858005465E+00    0.693345516669658518E-01    0.970224737606941279E+00    0.307211418499244626E+01    0.100125567838682805E+01   -0.535267952810077713E+04
    0.222934787693969821E-01    0.118424420599351043E+00    0.683886614736006315E+00    0.580463554480416949E-01    0.967509091723126380E+00    0.305375010056464102E+01    0.100320086071781134E+01   -0.535238073821160924E+04
    0.222934787693969821E-01    0.118424420599351043E+00    0.683886614736006315E+00    0.580463554480416949E-01    0.967509091723126380E+00    0.305375010056464102E+01    0.100320086071781134E+01   -0.535238073821160924E+04
    0.223191215326955100E-01    0.118629480062061587E+00    0.684221936803301345E+00    0.596855355660939058E-01    0.970353541037653367E+00    0.305189587880954694E+01    0.100093331480981362E+01   -0.535267123327485206E+04
    0.221459090940697365E-01    0.118810237292711715E+00    0.681608337120806151E+00    0.635410948337465642E-01    0.966871199118875313E+00    0.306262962172763320E+01    0.100151626181394637E+01   -0.535250432773404918E+04
    0.224067044572232588E-01    0.119015948692110130E+00    0.681792187726197429E+00    0.688208418048454479E-01    0.968285196703469020E+00    0.307286054408990239E+01    0.100155667238632695E+01   -0.535275852725219738E+04
    0.224959106785747980E-01    0.118860278151202967E+00    0.684583228114807874E+00    0.668653630686827233E-01    0.969560041960940033E+00    0.306916739265760130E+01    0.100170772594955704E+01   -0.535251227121991269E+04
    0.222953481584301366E-01    0.118583832800208816E+00    0.684984855656769143E+00    0.665648423938628303E-01    0.965521727846244682E+00    0.306564005106776793E+01    0.999883629336319912E+00   -0.535267578368113300E+04
    0.223444470136592126E-01    0.118342958353212915E+00    0.684358703193373663E+00    0.719569132097216263E-01    0.969617798017244570E+00    0.307055387316963380E+01    0.998931610559036676E+00   -0.535247341650614908E+04
    0.222920219332819643E-01    0.118407475443549307E+00    0.684779550095789724E+00    0.732614189267051241E-01    0.966269211111658644E+00    0.307590698000362650E+01    0.999367325065455669E+00   -0.535204478229005326E+04
    0.222920219332819643E-01    0.118407475443549307E+00    0.684779550095789724E+00    0.732614189267051241E-01    0.966269211111658644E+00    0.307590698000362650E+01    0.999367325065455669E+00   -0.535204478229005326E+04
    0.222933211722748520E-01    0.118876161756524573E+00    0.682819690161088122E+00    0.729282460833984569E-01    0.967539468469746700E+00    0.307681336276460415E+01    0.999837371525989282E+00   -0.535172546468259679E+04
    0.222933211722748520E-01    0.118876161756524573E+00    0.682819690161088122E+00    0.729282460833984569E-01    0.967539468469746700E+00    0.307681336276460415E+01    0.999837371525989282E+00   -0.535172546468259679E+04
    0.222945155222610963E-01    0.118102920586346805E+00    0.684616031041306750E+00    0.684430359015353873E-01    0.967990386467810326E+00    0.306591910433597370E+01    0.999236187790681241E+00   -0.535244261614282550E+04
    0.223876331921032783E-01    0.118825219826396031E+00    0.682900666474756113E+00    0.723161944891572706E-01    0.965191887573993546E+00    0.307659290207764613E+01    0.999747316870278180E+00   -0.535235380875311057E+04
    0.223876331921032783E-01    0.118825219826396031E+00    0.682900666474756113E+00    0.723161944891572706E-01    0.965191887573993546E+00    0.307659290207764613E+01    0.999747316870278180E+00   -0.535235380875311057E+04
    0.223934351846135152E-01    0.118683796181566603E+00    0.683902960595086595E+00    0.633091181695555338E-01    0.970417949507054733E+00    0.305818769452719463E+01    0.999953918297874611E+00   -0.535285138939664466E+04
    0.223209956681409485E-01    0.118820588048782372E+00    0.682530885401859799E+00    0.735184819490448394E-01    0.968468993275628742E+00    0.307714284754435541E+01    0.999287721080429736E+00   -0.535190871219357450E+04
    0.223209956681409485E-01    0.118820588048782372E+00    0.682530885401859799E+00    0.735184819490448394E-01    0.968468993275628742E+00    0.307714284754435541E+01    0.999287721080429736E+00   -0.535190871219357450E+04
    0.223566723486503457E-01    0.118911089171528844E+00    0.684436230590850458E+00    0.715359010767011305E-01    0.967433875280598876E+00    0.307470380471392479E+01    0.999249818580952631E+00   -0.535221790942744246E+04
    0.223960759174015138E-01    0.119333236042005714E+00    0.682941229504941405E+00    0.621250987030367158E-01    0.966196489329638197E+00    0.305895442104834814E+01    0.100048887850168344E+01   -0.535258775726303975E+04
    0.223559348781942058E-01    0.118166707389458503E+00    0.686201833000722239E+00    0.102930631947100990E+00    0.968215936945894251E+00    0.313514504389060011E+01    0.999050483431679015E+00   -0.535268237608591880E+04
    0.225798345751018169E-01    0.117994270143978036E+00    0.688261643244838961E+00    0.831784100629535950E-01    0.968584262251786621E+00    0.309625766029276139E+01    0.100003315223514866E+01   -0.535272086194120038E+04
    0.223517677166522807E-01    0.118622863311864168E+00    0.683171063485645491E+00    0.854176043619711833E-01    0.965007317349003912E+00    0.310640779170789916E+01    0.100129517670961743E+01   -0.535269203365191242E+04
    0.223672110882037339E-01    0.119097186399832508E+00    0.682068095961502419E+00    0.636389922376728728E-01    0.963313117596551693E+00    0.306400801550495050E+01    0.100141346070517678E+01   -0.535281551892879088E+04
    0.223099213660812139E-01    0.117916051170912223E+00    0.686573725916506117E+00    0.887526284833604767E-01    0.972162564605679513E+00    0.310208111508783269E+01    0.997365727320762452E+00   -0.535234245257861585E+04
    0.224912899582611105E-01    0.119345082573838301E+00    0.682912404087716807E+00    0.903322603711619876E-01    0.966751691024602899E+00    0.312044879662244456E+01    0.100313172144812901E+01   -0.535221666396303044E+04
    0.223788764461169964E-01    0.117711428145128916E+00    0.686757999932662622E+00    0.805492200642338729E-01    0.970743751016449163E+00    0.308544480551747657E+01    0.998107431955465252E+00   -0.535240391025677491E+04
    0.223942001657967370E-01    0.117464770676881158E+00    0.689538957413021847E+00    0.835116710773223109E-01    0.970819721614466724E+00    0.309311785527955685E+01    0.998055223272851899E+00   -0.535244254934895253E+04
    0.221917423043132694E-01    0.118400633098167285E+00    0.684177099677648837E+00    0.691198016261234810E-01    0.966398484272192326E+00    0.306365019847053510E+01    0.997211947131286247E+00   -0.535248448950333932E+04
    0.224686636111000766E-01    0.118829898538673401E+00    0.686045064845053565E+00    0.912482996485665665E-01    0.969010667454556551E+00    0.310756522455492235E+01    0.996419332042317141E+00   -0.535260166672937976E+04
    0.223909885218981745E-01    0.118028361529250850E+00    0.686212830062682411E+00    0.862953807605622986E-01    0.969484183751894157E+00    0.309490980489368894E+01    0.996566079997485033E+00   -0.535205954705900967E+04
    0.223909885218981745E-01    0.118028361529250850E+00    0.686212830062682411E+00    0.862953807605622986E-01    0.969484183751894157E+00    0.309490980489368894E+01    0.996566079997485033E+00   -0.535205954705900967E+04
    0.223180192269367070E-01    0.118653038786680570E+00    0.684131417060383384E+00    0.737778456046044029E-01    0.969914490156975728E+00    0.308026879742863180E+01    0.100192174934917522E+01   -0.535251141989767075E+04
    0.224247576692397643E-01    0.118494539130598431E+00    0.685721044028543503E+00    0.810131690410659661E-01    0.972130586668847330E+00    0.309432830639509948E+01    0.100005822719228354E+01   -0.535263464280655899E+04
    0.224398702989081558E-01    0.119120610844491354E+00    0.683622476487662167E+00    0.817585954934929859E-01    0.968496951610751999E+00    0.309714920589090337E+01    0.100012983735375305E+01   -0.535192557938600112E+04
    0.224398702989081558E-01    0.119120610844491354E+00    0.683622476487662167E+00    0.817585954934929859E-01    0.968496951610751999E+00    0.309714920589090337E+01    0.100012983735375305E+01   -0.535192557938600112E+04
    0.224745432257795683E-01    0.118892654148631968E+00    0.683611497224595244E+00    0.793935332341030725E-01    0.968830757804216125E+00    0.309406012506147476E+01    0.100173493703318539E+01   -0.535209409159039478E+04
    0.224745432257795683E-01    0.118892654148631968E+00    0.683611497224595244E+00    0.793935332341030725E-01    0.968830757804216125E+00    0.309406012506147476E+01    0.100173493703318539E+01   -0.535209409159039478E+04
    0.222844674092428086E-01    0.118122473268573197E+00    0.685556692961176273E+00    0.819118582243503202E-01    0.972235754706377797E+00    0.309564552576220509E+01    0.100088265190308512E+01   -0.535221961414862471E+04
    0.224600820423911871E-01    0.117136729852674940E+00    0.689927075565014425E+00    0.869951377469935921E-01    0.972996697337944139E+00    0.310255699234784066E+01    0.100109376537110273E+01   -0.535262648822828851E+04
    0.224717004219468011E-01    0.117776889169944471E+00    0.688644407333074748E+00    0.806565264304112406E-01    0.972977046543447188E+00    0.309464850455895935E+01    0.100202643434568817E+01   -0.535206110299293232E+04
    0.224717004219468011E-01    0.117776889169944471E+00    0.688644407333074748E+00    0.806565264304112406E-01    0.972977046543447188E+00    0.309464850455895935E+01    0.100202643434568817E+01   -0.535206110299293232E+04
    0.224918811684882772E-01    0.117469889521505971E+00    0.691189177658183218E+00    0.750916011796107091E-01    0.971874406365232590E+00    0.308774167325436455E+01    0.100513538242697154E+01   -0.535281531741415802E+04
    0.224852514954420463E-01    0.116714987002952936E+00    0.692062616939431718E+00    0.845743072573361399E-01    0.973399868923410128E+00    0.309876457245656045E+01    0.100128388985138228E+01   -0.535279213634759253E+04
    0.225874655017388425E-01    0.117403872418843397E+00    0.690875628672073749E+00    0.760278795864108431E-01    0.973328314814754569E+00    0.309079740737198394E+01    0.100507391960967651E+01   -0.535253832715350927E+04
    0.224004092700301298E-01    0.117088547221387410E+00    0.691259746136190789E+00    0.876570252087465612E-01    0.972430228879660907E+00    0.310994710689445153E+01    0.100316517930606119E+01   -0.535224129983564399E+04
    0.223777321737087462E-01    0.117582854606438289E+00    0.688142506206297688E+00    0.739711460018320777E-01    0.972707478355458899E+00    0.308391915859357635E+01    0.100298244754259369E+01   -0.535278840124863746E+04
    0.226265541096388294E-01    0.117584201866490864E+00    0.690770836454696502E+00    0.822829952517303703E-01    0.972165295368193960E+00    0.309527412098110855E+01    0.100083531627345534E+01   -0.535268195299188665E+04
    0.224992836015739175E-01    0.117211322299313192E+00    0.692316319601947727E+00    0.890212481127250765E-01    0.971978034069899133E+00    0.311076059144493078E+01    0.100147283946627175E+01   -0.535283594060049381E+04
    0.223726935769275673E-01    0.116911395740486174E+00    0.691483021128629693E+00    0.759848597328638686E-01    0.970580413626373484E+00    0.308295060088331008E+01    0.100140139404991935E+01   -0.535275860825312157E+04
    0.225490967061989130E-01    0.118945089187684303E+00    0.685932254541033237E+00    0.790879796221827802E-01    0.970900808012845618E+00    0.309163612990927916E+01    0.100066727553559720E+01   -0.535271624946559496E+04
    0.225630349879861747E-01    0.118612089046468472E+00    0.686694310328704760E+00    0.822757800612804735E-01    0.971247262888430996E+00    0.309869948098562187E+01    0.100135570748832836E+01   -0.535233959138731370E+04
    0.224936848866406219E-01    0.118071186117129884E+00    0.688913657333099505E+00    0.750128531092112416E-01    0.971190468634765547E+00    0.309119093756845942E+01    0.100447547071586540E+01   -0.535266414405948763E+04
    0.225601075813469734E-01    0.118329037377235116E+00    0.687359843737887499E+00    0.806630256284624064E-01    0.969634515142043796E+00    0.309312759378031110E+01    0.100054746969656372E+01   -0.535222267837951040E+04
    0.226014382440706055E-01    0.118368294768107785E+00    0.688290675030691523E+00    0.838974083369493778E-01    0.969469766559885038E+00    0.310437664764351640E+01    0.100315800309998071E+01   -0.535265847604412556E+04
    0.225366857692084928E-01    0.118791384617517787E+00    0.685425924786458030E+00    0.726758631032485558E-01    0.967216245095974148E+00    0.308477233195611067E+01    0.100284280528901504E+01   -0.535246673682922574E+04
    0.225021746330945904E-01    0.118477560325025738E+00    0.685706461787654598E+00    0.766288097171970023E-01    0.966311601367597861E+00    0.308789969235308970E+01    0.100175804461630924E+01   -0.535245318773388590E+04
    0.224438777618752201E-01    0.118622827129858013E+00    0.685571554890412771E+00    0.802017386818444922E-01    0.965159783587754894E+00    0.309631063890677893E+01    0.100220213359804622E+01   -0.535250646429761127E+04
    0.224867213042533494E-01    0.118670346840217517E+00    0.683957938485590833E+00    0.763110809959966774E-01    0.968599108486663085E+00    0.308941354356162012E+01    0.100288571750192790E+01   -0.535248832568921171E+04
    0.225420905208260601E-01    0.118875271564016935E+00    0.685907756818879610E+00    0.804539867283373539E-01    0.968762841241425088E+00    0.310214577166335781E+01    0.100460913372198202E+01   -0.535207196739620940E+04
    0.225420905208260601E-01    0.118875271564016935E+00    0.685907756818879610E+00    0.804539867283373539E-01    0.968762841241425088E+00    0.310214577166335781E+01    0.100460913372198202E+01   -0.535207196739620940E+04
    0.223835814473613837E-01    0.118632213334962905E+00    0.684245343424749741E+00    0.789451412563975663E-01    0.972621242098952066E+00    0.309261680541551964E+01    0.100229693877742210E+01   -0.535240916129585639E+04
    0.224346741465333774E-01    0.118248307847299089E+00    0.686944845841060969E+00    0.728526703392632369E-01    0.968962556711800871E+00    0.308247743545135044E+01    0.100251195996617026E+01   -0.535186998063882038E+04
    0.224346741465333774E-01    0.118248307847299089E+00    0.686944845841060969E+00    0.728526703392632369E-01    0.968962556711800871E+00    0.308247743545135044E+01    0.100251195996617026E+01   -0.535186998063882038E+04
    0.225320178547314953E-01    0.117834888884011668E+00    0.687936699445331090E+00    0.765919362786837560E-01    0.968425455476593866E+00    0.308548923746956394E+01    0.100119110913436127E+01   -0.535264183464502457E+04
    0.224199111290184633E-01    0.118579897749054142E+00    0.685648725086516420E+00    0.771436498046343400E-01    0.972435503599715756E+00    0.309285068116143602E+01    0.100445950641002657E+01   -0.535230071156341000E+04
    0.224199111290184633E-01    0.118579897749054142E+00    0.685648725086516420E+00    0.771436498046343400E-01    0.972435503599715756E+00    0.309285068116143602E+01    0.100445950641002657E+01   -0.535230071156341000E+04
    0.224316885884823722E-01    0.118782237780162073E+00    0.683649838262888054E+00    0.809786611732200012E-01    0.972328938027555045E+00    0.310030144088897508E+01    0.100366872475525359E+01   -0.535259169068373467E+04
    0.225377249202843473E-01    0.118457046677069425E+00    0.687477730898357065E+00    0.814100742109487158E-01    0.972588608031007329E+00    0.309505970975403777E+01    0.100095915346057573E+01   -0.535261902514273152E+04
    0.223120430438369932E-01    0.118060268516856970E+00    0.686161136884969713E+00    0.740003815516836055E-01    0.971453020324353322E+00    0.308280533786892263E+01    0.100247236509022097E+01   -0.535190321847814448E+04
    0.223120430438369932E-01    0.118060268516856970E+00    0.686161136884969713E+00    0.740003815516836055E-01    0.971453020324353322E+00    0.308280533786892263E+01    0.100247236509022097E+01   -0.535190321847814448E+04
    0.222782797604830669E-01    0.118321211556239023E+00    0.685261826778178706E+00    0.733226814069196514E-01    0.970987100105882961E+00    0.308189958625833871E+01    0.100213761999961015E+01   -0.535212231241075006E+04
    0.222782797604830669E-01    0.118321211556239023E+00    0.685261826778178706E+00    0.733226814069196514E-01    0.970987100105882961E+00    0.308189958625833871E+01    0.100213761999961015E+01   -0.535212231241075006E+04
    0.224637312262357704E-01    0.118485224406151252E+00    0.686347138860914363E+00    0.688904401233106367E-01    0.968491076168698561E+00    0.307232668563844324E+01    0.100095019483445480E+01   -0.535232049751466457E+04
    0.222611088714144562E-01    0.118107714617624995E+00    0.684752547570416370E+00    0.783498830646623678E-01    0.970060403778963076E+00    0.308929964776246546E+01    0.100167805687265177E+01   -0.535180300928604538E+04
    0.222611088714144562E-01    0.118107714617624995E+00    0.684752547570416370E+00    0.783498830646623678E-01    0.970060403778963076E+00    0.308929964776246546E+01    0.100167805687265177E+01   -0.535180300928604538E+04
    0.222617236177308706E-01    0.118029400881371219E+00    0.684454375662947756E+00    0.824294695263260851E-01    0.969499614396299947E+00    0.309924530987903157E+01    0.100318500513787390E+01   -0.535221264667036394E+04
    0.222197769718780885E-01    0.117672716341190642E+00    0.685571973858952410E+00    0.791004609177113349E-01    0.971723233692606825E+00    0.308701595770759507E+01    0.100090201601708051E+01   -0.535268858053044369E+04
    0.222838189936736923E-01    0.117968518777080172E+00    0.685644407961592428E+00    0.767267487088580252E-01    0.972503079146505800E+00    0.308509427641132650E+01    0.100162338948894858E+01   -0.535228036698551114E+04
    0.224177965497041609E-01    0.117851031456164865E+00    0.687627586395155421E+00    0.783227670286523736E-01    0.969358797318145338E+00    0.309037158954835167E+01    0.100214041027916756E+01   -0.535168177285634556E+04
    0.224177965497041609E-01    0.117851031456164865E+00    0.687627586395155421E+00    0.783227670286523736E-01    0.969358797318145338E+00    0.309037158954835167E+01    0.100214041027916756E+01   -0.535168177285634556E+04
    0.225320928991012345E-01    0.118477769807337277E+00    0.685519872142893671E+00    0.706096292395370362E-01    0.970471974313800390E+00    0.307767855688026160E+01    0.100278240495732618E+01   -0.535275266474535783E+04
