    0.221740674552918758E-01    0.122110826030563502E+00    0.669463844765257998E+00    0.533766871189123582E-01    0.960010662691960226E+00    0.305028826165974110E+01    0.100131393514049005E+01   -0.535161237735161376E+04
    0.221780728409533279E-01    0.121348990013009653E+00    0.671386906575585418E+00    0.593778252452453956E-01    0.958557642217275796E+00    0.306111490856689450E+01    0.100138220865613681E+01   -0.535160429073817886E+04
    0.220928859496383641E-01    0.119607531262006683E+00    0.676835418823341417E+00    0.559209919481253107E-01    0.962798581858759439E+00    0.304946056419261025E+01    0.100260238917806999E+01   -0.535160129324799072E+04
    0.223188487999713657E-01    0.119248730587958429E+00    0.681713826112347765E+00    0.601360260791118859E-01    0.965346170485626986E+00    0.305740748679520813E+01    0.100093444542721044E+01   -0.535160065139357903E+04
    0.222904562729653657E-01    0.116419783653891940E+00    0.691504260472165844E+00    0.942442737677403747E-01    0.973417655057959297E+00    0.312139703218054754E+01    0.100368417672293764E+01   -0.535159601685568850E+04
    0.221189987434564535E-01    0.120308102203785405E+00    0.677246362548894254E+00    0.812918104526632879E-01    0.962637492911487258E+00    0.310461002074178349E+01    0.100319898497372462E+01   -0.535159326751910066E+04
    0.221817587653482355E-01    0.119147480929341493E+00    0.682005685057581412E+00    0.832028203987080217E-01    0.964447944835766013E+00    0.309593206347710304E+01    0.998264169383471511E+00   -0.535159240931738077E+04
    0.221667717811650684E-01    0.118789739098238326E+00    0.682232500821540744E+00    0.903255504336111514E-01    0.967627583892153531E+00    0.310711296019101990E+01    0.996762517120566849E+00   -0.535159041835061362E+04
    0.222527470900130975E-01    0.119046978864108005E+00    0.682620785567562449E+00    0.802843748117536699E-01    0.969422357610287388E+00    0.308702096688141303E+01    0.996353047608933617E+00   -0.535159035664523435E+04
    0.221748081439671549E-01    0.119492884098584370E+00    0.680585030286492088E+00    0.631618629277104909E-01    0.966667919124563291E+00    0.306083000571055130E+01    0.999962177808962016E+00   -0.535158872932493614E+04
    0.223175236969646376E-01    0.119953221760717169E+00    0.678289411993678537E+00    0.726995701288296881E-01    0.963113120933288380E+00    0.307736194268339380E+01    0.997432954453002951E+00   -0.535158851870911076E+04
    0.225403680870715668E-01    0.116869567685643674E+00    0.693901898032184938E+00    0.792533967177407733E-01    0.972135904472872681E+00    0.308384031912034873E+01    0.998786029800231456E+00   -0.535158583513647227E+04
    0.224258273638917732E-01    0.119718840748944594E+00    0.680382958838008700E+00    0.728504031498510424E-01    0.968507237181105318E+00    0.307910086964736784E+01    0.100077807971975274E+01   -0.535158532113551155E+04
    0.223449158051302471E-01    0.120309313644330437E+00    0.678155224953513103E+00    0.800555686137252587E-01    0.960344026079389845E+00    0.310099464036689998E+01    0.100194579595465405E+01   -0.535157505485546972E+04
    0.220733867243016295E-01    0.118824428108672053E+00    0.680621853103514862E+00    0.623253157952524880E-01    0.964886304601365374E+00    0.305533538542522098E+01    0.999979573866867644E+00   -0.535157462057794328E+04
    0.221501957617645344E-01    0.118580533721945769E+00    0.683308400558544693E+00    0.654620071101336409E-01    0.968678792523468335E+00    0.306020925215979656E+01    0.998823234645194291E+00   -0.535157130491377393E+04
    0.225494070638488711E-01    0.117533326130743548E+00    0.690782257175447167E+00    0.787578078971317153E-01    0.973819835190722016E+00    0.308165919191219961E+01    0.997741614783991260E+00   -0.535156515369966382E+04
    0.223716506038606176E-01    0.120276907744686440E+00    0.679489134036750819E+00    0.750846368797946917E-01    0.962926275884932403E+00    0.307998734714566247E+01    0.997035432447084480E+00   -0.535156479049415339E+04
    0.223731512129161231E-01    0.117923520967657861E+00    0.685827777830838370E+00    0.762410648201491264E-01    0.969623408621228422E+00    0.308829653411835281E+01    0.100228968807548990E+01   -0.535155847977291796E+04
    0.224974469907545278E-01    0.116614154394752756E+00    0.694337545547903834E+00    0.105533940216751096E+00    0.975240425113564458E+00    0.313951502839068830E+01    0.100116403659554942E+01   -0.535155813067960207E+04
    0.225152295488119381E-01    0.120173908327480622E+00    0.679812932488907284E+00    0.715310361892815827E-01    0.965353706957835511E+00    0.307678389561350629E+01    0.999205256493013616E+00   -0.535155705341285466E+04
    0.220060824232047210E-01    0.121038284089146381E+00    0.670657585803351886E+00    0.732095838024046375E-01    0.959105826396543737E+00    0.309104585505361085E+01    0.100407777166976664E+01   -0.535155599697854359E+04
    0.221416037343508121E-01    0.118583103960686276E+00    0.681520540660496943E+00    0.721843701838062041E-01    0.970160862568135052E+00    0.306977618952277398E+01    0.998029836244575419E+00   -0.535155265026063353E+04
    0.225305514256335590E-01    0.118431794489562037E+00    0.687603159081468851E+00    0.808321868783751507E-01    0.969185551629213049E+00    0.309422412229452570E+01    0.100138186143962682E+01   -0.535155202783967434E+04
    0.221162916911521769E-01    0.118526475869988060E+00    0.683080353109335459E+00    0.730041474246984345E-01    0.970182516712101539E+00    0.307699180371165593E+01    0.100088820698670511E+01   -0.535154781577802805E+04
    0.223418320768203581E-01    0.116998144011552480E+00    0.690057450967169306E+00    0.744691556202005667E-01    0.970410757197547214E+00    0.308074648103560689E+01    0.100312748165451926E+01   -0.535154533188861660E+04
    0.221032484510040074E-01    0.120927512154371891E+00    0.674455155893215808E+00    0.623413780847913851E-01    0.964340474827668714E+00    0.306506163044822788E+01    0.100139605742981685E+01   -0.535154354927497570E+04
    0.222409112677920302E-01    0.118125609562723013E+00    0.686161144508711907E+00    0.926522076041915998E-01    0.968215275213104132E+00    0.311555038023076847E+01    0.100057026893177392E+01   -0.535154233061619016E+04
    0.220722991465696593E-01    0.121127211776284938E+00    0.671552742522876334E+00    0.889202480442033427E-01    0.961123635495313433E+00    0.312442905438931051E+01    0.100498229781339132E+01   -0.535154171190764191E+04
    0.223029025513570775E-01    0.117623681493443877E+00    0.688717324808972187E+00    0.770612940047368522E-01    0.967191580522157923E+00    0.308630132710442151E+01    0.100140380626814651E+01   -0.535153929830419384E+04
    0.222058799454180646E-01    0.119002823574981431E+00    0.681064473499657930E+00    0.770164396114286220E-01    0.964169064743926163E+00    0.308913396936298801E+01    0.100029782311870785E+01   -0.535153591475909707E+04
    0.220854639007409849E-01    0.118879218266503842E+00    0.680945346347570868E+00    0.621305217018710415E-01    0.967765429888274076E+00    0.305520918300549837E+01    0.100038535762467884E+01   -0.535153554425546554E+04
    0.223691462181555209E-01    0.119376760602918200E+00    0.681703038336746725E+00    0.550802943465504777E-01    0.964157240641335900E+00    0.304562368372544645E+01    0.100069707244086281E+01   -0.535153098818575563E+04
    0.221958498423143642E-01    0.120598554400830074E+00    0.674759653482577937E+00    0.502189069952289763E-01    0.961446985889361394E+00    0.303444518120287032E+01    0.999061233167873985E+00   -0.535152882861454964E+04
    0.224264415223484233E-01    0.118991394105158521E+00    0.683803235838440937E+00    0.661298903824105583E-01    0.964121153464589487E+00    0.306339504795603457E+01    0.998698942651904398E+00   -0.535152844508996895E+04
    0.223626438523973486E-01    0.117814896638858052E+00    0.687414765743477041E+00    0.931166566911030696E-01    0.973998141927310823E+00    0.311745994531035864E+01    0.100069933283079004E+01   -0.535152262002392763E+04
    0.224622111626756951E-01    0.116870137902171711E+00    0.692156520747398751E+00    0.889450163821185746E-01    0.969874411272224624E+00    0.310002021047256582E+01    0.997428243402079362E+00   -0.535152192194017880E+04
    0.222241349209825398E-01    0.121483697450479419E+00    0.673452934086247179E+00    0.751265636843982954E-01    0.962055349545360761E+00    0.308981683471494328E+01    0.999771168377716068E+00   -0.535151483270903373E+04
    0.225139140770073722E-01    0.118515466748974035E+00    0.686529031141161927E+00    0.106342163840096385E+00    0.971178354594876447E+00    0.314523243309964107E+01    0.100103245600539648E+01   -0.535151464614496490E+04
    0.223269286733397271E-01    0.119349449127000878E+00    0.680351235495885387E+00    0.735027572878009239E-01    0.970380028315359300E+00    0.308115551426488254E+01    0.100171338043058222E+01   -0.535151270110329278E+04
    0.225490613869667143E-01    0.118445464472276371E+00    0.686351112708855737E+00    0.977242940175768321E-01    0.968253815436377230E+00    0.312638538874021288E+01    0.100009598781045539E+01   -0.535151080108090810E+04
    0.223355056456064072E-01    0.118975451512974686E+00    0.684712001000867931E+00    0.733492805528107999E-01    0.966764415245422448E+00    0.308012646446109439E+01    0.100059998988397703E+01   -0.535150765968675114E+04
    0.222542731629349379E-01    0.118506316811136853E+00    0.684308992877066036E+00    0.994777445590026704E-01    0.972084192254809021E+00    0.313473368745182013E+01    0.100250914960920690E+01   -0.535150507757698597E+04
    0.222939679466057326E-01    0.120928891943495403E+00    0.674159743063117656E+00    0.665123927835646334E-01    0.964436416596047619E+00    0.307233306418850560E+01    0.100055091773060245E+01   -0.535150349240676132E+04
    0.222044525804707960E-01    0.117919285735238452E+00    0.684617594304549826E+00    0.645021124360461995E-01    0.966209684989039475E+00    0.306381981150234672E+01    0.100279905763712174E+01   -0.535150190830258089E+04
    0.221529954408999918E-01    0.121219337891140130E+00    0.672616456819809416E+00    0.821167163630190239E-01    0.963455848767406198E+00    0.310499139582092498E+01    0.100285050833302636E+01   -0.535150150858584220E+04
    0.225456338119039527E-01    0.118828335361651785E+00    0.685510138275025049E+00    0.973518026790661101E-01    0.969774710734651713E+00    0.313128268428388701E+01    0.100299421869670247E+01   -0.535149521958545665E+04
    0.226351876642437513E-01    0.117801746797286708E+00    0.690129976531146827E+00    0.827620474574580767E-01    0.972368485001023908E+00    0.309544034164534532E+01    0.999989024539703952E+00   -0.535149328799782052E+04
    0.223560059490485637E-01    0.121769872497069900E+00    0.672597699297548202E+00    0.724622731148501370E-01    0.962055997814318498E+00    0.308007108128281670E+01    0.997928885506491614E+00   -0.535148869221462519E+04
    0.221602123995447674E-01    0.121849545217422889E+00    0.669741074702981720E+00    0.775804751969222384E-01    0.961546803503071978E+00    0.309885744251573714E+01    0.100165602306918644E+01   -0.535148118027669170E+04
    0.221122799042328018E-01    0.120343853854623595E+00    0.675521010415865431E+00    0.578906328532071482E-01    0.964132646997939213E+00    0.304918385468464148E+01    0.998422972239810358E+00   -0.535148011137626145E+04
    0.222252829533908965E-01    0.120911466678336604E+00    0.673295708314418651E+00    0.747198725270815656E-01    0.959692612822996671E+00    0.309460775275591349E+01    0.100321524629596248E+01   -0.535147992274723947E+04
    0.220704759917114621E-01    0.118836523439001418E+00    0.680772811377588938E+00    0.707729300604580114E-01    0.967755570075628513E+00    0.307451193194225381E+01    0.100101493715898338E+01   -0.535113859670161037E+04
    0.223672722327375346E-01    0.120651313122362658E+00    0.676094552654358250E+00    0.896986181151302603E-01    0.965141926649533577E+00    0.311616244444374058E+01    0.999883613205310273E+00   -0.535127930948770518E+04
    0.223155015475358584E-01    0.119894182481704831E+00    0.678421181693951492E+00    0.811857752797463250E-01    0.966225372314114650E+00    0.309612019203193656E+01    0.100035261914390472E+01   -0.535061828249310020E+04
    0.223155015475358584E-01    0.119894182481704831E+00    0.678421181693951492E+00    0.811857752797463250E-01    0.966225372314114650E+00    0.309612019203193656E+01    0.100035261914390472E+01   -0.535061828249310020E+04
    0.223879065911305360E-01    0.119396001452047609E+00    0.683329967040814057E+00    0.682455102763428884E-01    0.966904293345527188E+00    0.307228168808105551E+01    0.100065962741934533E+01   -0.535134420107119240E+04
    0.224574574086153014E-01    0.120007014579569346E+00    0.679404732612493123E+00    0.743987768715405895E-01    0.966608697101586367E+00    0.308507833548560040E+01    0.100046212135098744E+01   -0.535108803586581143E+04
    0.222279704174921898E-01    0.120281849939366886E+00    0.677749342706290392E+00    0.876903632437987385E-01    0.965430786820175357E+00    0.310133596004013379E+01    0.995612192374124572E+00   -0.535106982009713010E+04
    0.222143558189064408E-01    0.120000288437655867E+00    0.676390222519220208E+00    0.718476743652950306E-01    0.963253665280342397E+00    0.307764660127626666E+01    0.999971557641504583E+00   -0.535078823789986109E+04
    0.223821688882394482E-01    0.121233920282647470E+00    0.675136291249606724E+00    0.700397388592978454E-01    0.962824432193235213E+00    0.307770850392353434E+01    0.999352128479625512E+00   -0.535132862944948374E+04
    0.222525553104522267E-01    0.121300856128809975E+00    0.673911651566221348E+00    0.690628685017808386E-01    0.964642691913169092E+00    0.307599906913922938E+01    0.999845713092354482E+00   -0.535113925778781322E+04
    0.223764481691889547E-01    0.120530219175848108E+00    0.677452568296487589E+00    0.697737728872271507E-01    0.964739486889155562E+00    0.307643438602828834E+01    0.100002730260661643E+01   -0.535082876350665083E+04
    0.222031867981983891E-01    0.119041475438304761E+00    0.680474644160802389E+00    0.739894281384446267E-01    0.964886464479659534E+00    0.307671512823847770E+01    0.997750620539193722E+00   -0.535096307277010965E+04
    0.222031867981983891E-01    0.119041475438304761E+00    0.680474644160802389E+00    0.739894281384446267E-01    0.964886464479659534E+00    0.307671512823847770E+01    0.997750620539193722E+00   -0.535096307277010965E+04
    0.221327703436235181E-01    0.118733805990402397E+00    0.680673535713108069E+00    0.723710636654604222E-01    0.968413046134302125E+00    0.306895515089924942E+01    0.996737063286143532E+00   -0.535134688555636239E+04
    0.221618348113082481E-01    0.120570583146282675E+00    0.675823246443567949E+00    0.742855556490640279E-01    0.963636022324675157E+00    0.307752334613565726E+01    0.997341443106474657E+00   -0.535123364635972848E+04
    0.222707190255981603E-01    0.119693315600199912E+00    0.679270235780367826E+00    0.717611555540820928E-01    0.965947899250816699E+00    0.307209379664843496E+01    0.997174901682145398E+00   -0.535048930709140859E+04
    0.222707190255981603E-01    0.119693315600199912E+00    0.679270235780367826E+00    0.717611555540820928E-01    0.965947899250816699E+00    0.307209379664843496E+01    0.997174901682145398E+00   -0.535048930709140859E+04
    0.220304119012811259E-01    0.121724603215582899E+00    0.669597071075859751E+00    0.725253180875327780E-01    0.960870830385652464E+00    0.307698549095097107E+01    0.997138326975310352E+00   -0.535117403049231052E+04
    0.221779458915605243E-01    0.120047171980579973E+00    0.677459123334839042E+00    0.765678147303038292E-01    0.964652847109000011E+00    0.308561950480113190E+01    0.100012150800726163E+01   -0.535137110080924322E+04
    0.222669471955072827E-01    0.121120783832411455E+00    0.673683895986778025E+00    0.849972964367186890E-01    0.961814150945542790E+00    0.310482387974079632E+01    0.998729474864847089E+00   -0.535100915152422749E+04
    0.222612607308537748E-01    0.120693734299598204E+00    0.675994118709938197E+00    0.661704684388741415E-01    0.961670123502060159E+00    0.306162478743660582E+01    0.996920145210688946E+00   -0.535135184819336700E+04
    0.223562574467040566E-01    0.119646095424245563E+00    0.681218289107273556E+00    0.698088775358977204E-01    0.965858112455388440E+00    0.307566530322477583E+01    0.100083066515655594E+01   -0.535057320887555125E+04
    0.223562574467040566E-01    0.119646095424245563E+00    0.681218289107273556E+00    0.698088775358977204E-01    0.965858112455388440E+00    0.307566530322477583E+01    0.100083066515655594E+01   -0.535057320887555125E+04
    0.223542921537949642E-01    0.118881225479157540E+00    0.684491013322168218E+00    0.662831631079111028E-01    0.968355053637343977E+00    0.305587785509750676E+01    0.995555650224078437E+00   -0.535139956345745486E+04
    0.222060732074539462E-01    0.120049046224489239E+00    0.678152062460342764E+00    0.771711472136019649E-01    0.967769502300913298E+00    0.308852764960574078E+01    0.999742222419856885E+00   -0.535088163270387849E+04
    0.222060732074539462E-01    0.120049046224489239E+00    0.678152062460342764E+00    0.771711472136019649E-01    0.967769502300913298E+00    0.308852764960574078E+01    0.999742222419856885E+00   -0.535088163270387849E+04
    0.223625130834299579E-01    0.120718735605164010E+00    0.675253737039743007E+00    0.714883058133869986E-01    0.964848688242287200E+00    0.307943723195333785E+01    0.100007585364793505E+01   -0.535122627179492883E+04
    0.223194585510372787E-01    0.118776209024994153E+00    0.683428997794099935E+00    0.599508494295442340E-01    0.968855604724042085E+00    0.305027161722193263E+01    0.999398572650971317E+00   -0.535117578340295222E+04
    0.223800652553295190E-01    0.120367382749976506E+00    0.677813764731469814E+00    0.878261843015986643E-01    0.964314898075577576E+00    0.310265737098488392E+01    0.995991757428324798E+00   -0.535117081598178993E+04
    0.221153822298101668E-01    0.119894228173559880E+00    0.677078155490521416E+00    0.765320347437927900E-01    0.962703774108723653E+00    0.308756114937726212E+01    0.999575637969773112E+00   -0.535095820560768971E+04
    0.221075649303945632E-01    0.120123717910013264E+00    0.677024190419130423E+00    0.582487004659761054E-01    0.964709705031606468E+00    0.305176279094132719E+01    0.999851566350278054E+00   -0.535136857744808185E+04
    0.221983897901288155E-01    0.122056887912707829E+00    0.670775959805235744E+00    0.742372875965574136E-01    0.960359540546609325E+00    0.308213414748431047E+01    0.996628447336427525E+00   -0.535145153194330669E+04
    0.221505761552191101E-01    0.119762689829320701E+00    0.678695751348003085E+00    0.803816079023829261E-01    0.962332162712341899E+00    0.309557824456136954E+01    0.999683285586035475E+00   -0.535137255262701547E+04
    0.220784895245450356E-01    0.122127730504115781E+00    0.668629035767723590E+00    0.628164982913001074E-01    0.961742962709553728E+00    0.305991586674756189E+01    0.997388278389430116E+00   -0.535137545377166134E+04
    0.222385884952954506E-01    0.120284298062361100E+00    0.676458312138392914E+00    0.586385340348428014E-01    0.965339086863895912E+00    0.304882687201900460E+01    0.998935749740110457E+00   -0.535126029378260046E+04
    0.221823582816800605E-01    0.121275218094667209E+00    0.671273545207321409E+00    0.778366401141893649E-01    0.963637585612438174E+00    0.309225372421306188E+01    0.999726744908709497E+00   -0.535123746215849405E+04
    0.221319150568194886E-01    0.121146571745790008E+00    0.672757434659609355E+00    0.593225226234683975E-01    0.963680435716340988E+00    0.304885600264949863E+01    0.996873225302473354E+00   -0.535117113044095277E+04
    0.223066498769194203E-01    0.120060410741113677E+00    0.677880960769379648E+00    0.601822924758185634E-01    0.966972121619851133E+00    0.305664746788056219E+01    0.100057022880951663E+01   -0.535130011148823451E+04
    0.222590129520117905E-01    0.119846864917394907E+00    0.677982199308838407E+00    0.703369305968556124E-01    0.961600549366957935E+00    0.307374988285473094E+01    0.999035654702340903E+00   -0.535104579871059832E+04
    0.222590129520117905E-01    0.119846864917394907E+00    0.677982199308838407E+00    0.703369305968556124E-01    0.961600549366957935E+00    0.307374988285473094E+01    0.999035654702340903E+00   -0.535104579871059832E+04
    0.222756002370562423E-01    0.119564098378887082E+00    0.680810252165635732E+00    0.688784313129688353E-01    0.965741471801533247E+00    0.307275443556854810E+01    0.999652775650463843E+00   -0.535121207629930177E+04
    0.220544639052836985E-01    0.119848198441791232E+00    0.676790982063271929E+00    0.712603139610641645E-01    0.966802406084676380E+00    0.307584277505218884E+01    0.100050000388270255E+01   -0.535116136112618187E+04
    0.221296260355550445E-01    0.121032362404560626E+00    0.673661453335893778E+00    0.807902713989390592E-01    0.962616867588776182E+00    0.309528106337769016E+01    0.998398264310239592E+00   -0.535090964350232207E+04
    0.223709650815180905E-01    0.119707093602693326E+00    0.679751257642938866E+00    0.619654765590481396E-01    0.965865299727798776E+00    0.305865138557644034E+01    0.999860538161158052E+00   -0.535117529063696111E+04
    0.222020360756368523E-01    0.119716751376746589E+00    0.677222539787991296E+00    0.734033367887206301E-01    0.964449679834726958E+00    0.307838669843860036E+01    0.999995807874203946E+00   -0.535145072037422051E+04
    0.222774417280578937E-01    0.119648570062039467E+00    0.679717224229574146E+00    0.622820632969216803E-01    0.964477475587965261E+00    0.305242693402146159E+01    0.997306315099342644E+00   -0.535097726520939250E+04
    0.221606655251039113E-01    0.119415898567102663E+00    0.680136466590303579E+00    0.719012400630789916E-01    0.966397853342709778E+00    0.307853322254526596E+01    0.999972972418103789E+00   -0.535127625702973728E+04
    0.221427859817940990E-01    0.121491208796187605E+00    0.672542571364393105E+00    0.742045625832688793E-01    0.963006433750902002E+00    0.308441776568401060E+01    0.998706381766155449E+00   -0.535121387690177380E+04
    0.221537945917879217E-01    0.120142359813093000E+00    0.675358145295738344E+00    0.789020949465690374E-01    0.961677342144417913E+00    0.309000470440721386E+01    0.999170425561308084E+00   -0.535134869437583438E+04
    0.223310640232158020E-01    0.119194076882927893E+00    0.682093725425838682E+00    0.588553798031428432E-01    0.965703973763158308E+00    0.304907602361510399E+01    0.998505290151580183E+00   -0.535145147273848033E+04
    0.224428366556537230E-01    0.120155090446120522E+00    0.678484324501886893E+00    0.677970701179754776E-01    0.966389761988236118E+00    0.307156498202105688E+01    0.100068082351574561E+01   -0.535136276149663536E+04
    0.222661270009496190E-01    0.119882129773160276E+00    0.676970524508076710E+00    0.824452739497401887E-01    0.965340427007131296E+00    0.309701755534356238E+01    0.999726194272121615E+00   -0.535127073412914615E+04
    0.223873361195807141E-01    0.120322474288837411E+00    0.679786418110304602E+00    0.789195659106229491E-01    0.966023779062533117E+00    0.309529440529922129E+01    0.100105518717328668E+01   -0.535130245906371420E+04
    0.221498473685635931E-01    0.120254045537626558E+00    0.675321693115166433E+00    0.752742597679179198E-01    0.960262484090597224E+00    0.308513282992971360E+01    0.999508371606479096E+00   -0.535125106476521705E+04
    0.222069016044435449E-01    0.120209369738817629E+00    0.676580488121236168E+00    0.885481454266942303E-01    0.964292538964525714E+00    0.310956933186116835E+01    0.999628575308231460E+00   -0.535123279001457649E+04
    0.221728174278532815E-01    0.120344430654209245E+00    0.676215315854340582E+00    0.562558386000410471E-01    0.962237849525578115E+00    0.304819246588343207E+01    0.999765930328825103E+00   -0.535105103296905145E+04
    0.222620265988862955E-01    0.120139821873329430E+00    0.678352112485635650E+00    0.572501792378611596E-01    0.963643525562612457E+00    0.305397893237559392E+01    0.100182342881135877E+01   -0.535097718110745245E+04
    0.223517377679837252E-01    0.119108225994282529E+00    0.681697723132235422E+00    0.656414334924258491E-01    0.963198990115327280E+00    0.306425989327851900E+01    0.999770197603636834E+00   -0.535135707356148851E+04
    0.224041073191204899E-01    0.120424724453189733E+00    0.678268493479019963E+00    0.672649828448839693E-01    0.966657291134318419E+00    0.307834915162825951E+01    0.100438286939481736E+01   -0.535094954874939413E+04
    0.222665192476287112E-01    0.121565247182384317E+00    0.672134398500977337E+00    0.665761813076825304E-01    0.962315814840703276E+00    0.307729461939726789E+01    0.100289386852980056E+01   -0.535076127110901234E+04
    0.222624882243412404E-01    0.120508260868324876E+00    0.676886248594020579E+00    0.750314483405525173E-01    0.967148711651807824E+00    0.307938650004472114E+01    0.996992533007219461E+00   -0.535103388904720396E+04
    0.222624882243412404E-01    0.120508260868324876E+00    0.676886248594020579E+00    0.750314483405525173E-01    0.967148711651807824E+00    0.307938650004472114E+01    0.996992533007219461E+00   -0.535103388904720396E+04
    0.221519634877483627E-01    0.120015457833394484E+00    0.677783010885524062E+00    0.711085571787888615E-01    0.964489687430670539E+00    0.306773165414020266E+01    0.995102777370257319E+00   -0.535095960542101875E+04
    0.221923983553125800E-01    0.119125463882305299E+00    0.679147578663159779E+00    0.664015237528463587E-01    0.967337134825492218E+00    0.306197607002059291E+01    0.998759149227315346E+00   -0.535143505541161812E+04
    0.222147587149589196E-01    0.119480240962791903E+00    0.678907739413658895E+00    0.774151136692101116E-01    0.965690600822798562E+00    0.308880643234223351E+01    0.100067123090353638E+01   -0.535038373345667060E+04
    0.222147587149589196E-01    0.119480240962791903E+00    0.678907739413658895E+00    0.774151136692101116E-01    0.965690600822798562E+00    0.308880643234223351E+01    0.100067123090353638E+01   -0.535038373345667060E+04
    0.222003377348982747E-01    0.119804858163315653E+00    0.676769406743595647E+00    0.788762094779038581E-01    0.964295955760235857E+00    0.309139530383183603E+01    0.999731651407419264E+00   -0.535095542088953152E+04
    0.222003377348982747E-01    0.119804858163315653E+00    0.676769406743595647E+00    0.788762094779038581E-01    0.964295955760235857E+00    0.309139530383183603E+01    0.999731651407419264E+00   -0.535095542088953152E+04
    0.221087892386357052E-01    0.121972611686459786E+00    0.669336119691206211E+00    0.801303301735621643E-01    0.962908435812162455E+00    0.310010005548170442E+01    0.100050711492936295E+01   -0.535134023641983367E+04
    0.220013710056793793E-01    0.121564056027563511E+00    0.669372489941911564E+00    0.603635001690505865E-01    0.960049644589435203E+00    0.305673211548261570E+01    0.998714788029637646E+00   -0.535127599115884732E+04
    0.221433662711968300E-01    0.121403024324775830E+00    0.671418421667537291E+00    0.691543737079256260E-01    0.960051634206630200E+00    0.307254414162101641E+01    0.998182568716500684E+00   -0.535083281803509635E+04
    0.221173087340014833E-01    0.121157821997382287E+00    0.671888681521297437E+00    0.558933638381655939E-01    0.962179583215680534E+00    0.305365766744809264E+01    0.100268622074743452E+01   -0.535090553129696946E+04
    0.221173087340014833E-01    0.121157821997382287E+00    0.671888681521297437E+00    0.558933638381655939E-01    0.962179583215680534E+00    0.305365766744809264E+01    0.100268622074743452E+01   -0.535090553129696946E+04
    0.222150756185954465E-01    0.119994178050818204E+00    0.678568141031572702E+00    0.733255977795866654E-01    0.963375299492459591E+00    0.307146335790345626E+01    0.995309939824412071E+00   -0.535103254262047813E+04
    0.221951524971891016E-01    0.121710696464138970E+00    0.671152072569989766E+00    0.665969826501587037E-01    0.959359330641928465E+00    0.306952641879295207E+01    0.998392366795781694E+00   -0.535105085892060015E+04
    0.222845728371746168E-01    0.119495687791338817E+00    0.679899991904396317E+00    0.779880938887002606E-01    0.964768192554644743E+00    0.308899263427185922E+01    0.999351437200915460E+00   -0.535046150691036200E+04
    0.222845728371746168E-01    0.119495687791338817E+00    0.679899991904396317E+00    0.779880938887002606E-01    0.964768192554644743E+00    0.308899263427185922E+01    0.999351437200915460E+00   -0.535046150691036200E+04
    0.220682857150858759E-01    0.121628432546806525E+00    0.670643901440822532E+00    0.728078737419461941E-01    0.960717520068928854E+00    0.307867997757964496E+01    0.997826148115091405E+00   -0.535120003777479178E+04
    0.221628102117660299E-01    0.120078779996367263E+00    0.678170174457507047E+00    0.743090171472076261E-01    0.967146744218848942E+00    0.308227264251730126E+01    0.999862221419532848E+00   -0.535110966559170993E+04
    0.220599461375612267E-01    0.119715911525513002E+00    0.678230156911613147E+00    0.656975805023628512E-01    0.963064882121460686E+00    0.306711340573894198E+01    0.100075272910836155E+01   -0.535141809414119234E+04
    0.223361861749036446E-01    0.120261719521073882E+00    0.678220987623631255E+00    0.691837565460067111E-01    0.966217564478161983E+00    0.307806035531623845E+01    0.100147457804290085E+01   -0.535098790290159741E+04
    0.223869773485048662E-01    0.120723316987933663E+00    0.676479401875223152E+00    0.742133873142395706E-01    0.963417592820115409E+00    0.308162025381638305E+01    0.998548369759330590E+00   -0.535103796234454967E+04
    0.220497591268065882E-01    0.120497632877901065E+00    0.675292961122455404E+00    0.672925155317777857E-01    0.964143352269350329E+00    0.307032078969255862E+01    0.100045725814530284E+01   -0.535123748142694967E+04
    0.222649451411684775E-01    0.119963176870113680E+00    0.677430923430383691E+00    0.720874355555600893E-01    0.965579421100658197E+00    0.307646036416484181E+01    0.998653732812491812E+00   -0.535071333991705251E+04
    0.222649451411684775E-01    0.119963176870113680E+00    0.677430923430383691E+00    0.720874355555600893E-01    0.965579421100658197E+00    0.307646036416484181E+01    0.998653732812491812E+00   -0.535071333991705251E+04
    0.221814717994572065E-01    0.120751160780843150E+00    0.673613727355341640E+00    0.566939687649094665E-01    0.963752421197867304E+00    0.304830637069444199E+01    0.999942499877936153E+00   -0.535127507108693590E+04
    0.219660939907267115E-01    0.121916435729179790E+00    0.668236037709524444E+00    0.715246666392670843E-01    0.960666353940042517E+00    0.308016483524995976E+01    0.999138391634936340E+00   -0.535140116431104798E+04
    0.223382385147422244E-01    0.120744159972077519E+00    0.675924528874906283E+00    0.749676892804297390E-01    0.965154165939564601E+00    0.309083491150561196E+01    0.100269445675297053E+01   -0.535068304448211802E+04
    0.223382385147422244E-01    0.120744159972077519E+00    0.675924528874906283E+00    0.749676892804297390E-01    0.965154165939564601E+00    0.309083491150561196E+01    0.100269445675297053E+01   -0.535068304448211802E+04
    0.222254716806339347E-01    0.121740739295339837E+00    0.670959139978582364E+00    0.789329246820626856E-01    0.960470419644124385E+00    0.310298126708973898E+01    0.100231398485485723E+01   -0.535134695838845983E+04
