    0.221010807082500649E-01    0.117383559069128257E+00    0.682183416410733656E+00    0.100685040198034523E+00    0.966991630022648652E+00    0.312826437980760508E+01    0.814747257233493227E-01    0.999757710209574380E+00   -0.535808285537463689E+04
    0.225004950690527693E-01    0.119396470892861123E+00    0.670986159370153490E+00    0.728814530244973890E-01    0.963356020188784967E+00    0.308236092750797752E+01    0.157056707322932809E+00    0.100024421471458003E+01   -0.535808090491585699E+04
    0.223846500117807559E-01    0.116535404458089659E+00    0.670563723227022845E+00    0.100417050671527036E+00    0.979588724839076108E+00    0.313055767530955276E+01    0.239320545073756719E+00    0.100271757321628963E+01   -0.535805617601656741E+04
    0.221394873205615489E-01    0.120056169986511169E+00    0.674075315779200990E+00    0.488456005922573017E-01    0.963368667694373793E+00    0.303816055860110090E+01    0.699546206282330302E-01    0.100310174899045901E+01   -0.535802655595220040E+04
    0.221228156372936628E-01    0.118844171260173867E+00    0.670229163723100485E+00    0.106833570358653845E+00    0.971437326957178882E+00    0.313464085913567470E+01    0.114987092148291753E+00    0.997300126076233640E+00   -0.535802125075808544E+04
    0.223089248196097455E-01    0.114939878974381349E+00    0.680629654501301307E+00    0.104626543474128114E+00    0.974378179846573045E+00    0.313102403708619681E+01    0.217558310161900886E+00    0.100095486074428730E+01   -0.535801361688357247E+04
    0.226703933366422181E-01    0.118858214450982172E+00    0.668950487317935161E+00    0.962920970378841473E-01    0.969786181128302394E+00    0.312129456652038950E+01    0.199555673289253999E+00    0.998576048065309974E+00   -0.535797127749869560E+04
    0.224552415164967038E-01    0.115069451587557436E+00    0.697529711869594116E+00    0.617733954425569859E-01    0.976934694066358356E+00    0.303793944727462328E+01    0.255492066880126968E-01    0.995336016580416594E+00   -0.535795916156763360E+04
    0.223889415708328626E-01    0.119240971685042690E+00    0.666415054345204205E+00    0.792832133900524955E-01    0.969575711314274669E+00    0.309097133567615501E+01    0.154416286280294690E+00    0.100098811168895185E+01   -0.535795790403204137E+04
    0.224528440617403936E-01    0.117595512828644763E+00    0.679110904714540053E+00    0.430227394550512440E-01    0.966537082580588791E+00    0.301209339434184420E+01    0.921455495457807333E-01    0.998282178920691599E+00   -0.535795589272664984E+04
    0.223076988655349535E-01    0.118131235478217328E+00    0.670464321680127040E+00    0.442330614653426574E-01    0.965332119215734030E+00    0.302023604518998567E+01    0.158242978093290437E+00    0.100067314938623086E+01   -0.535795537336271354E+04
    0.222654093672596393E-01    0.122318089945136405E+00    0.667407568376819027E+00    0.879059336577090317E-01    0.964512039308072389E+00    0.312215933335454077E+01    0.218621593935760007E-01    0.100311989406584900E+01   -0.535794822687697251E+04
    0.227590870764613901E-01    0.117989868105928597E+00    0.691460487264667911E+00    0.110519755568533884E+00    0.968635894518846574E+00    0.315639076598438129E+01    0.286189071192865640E-02    0.100365661934177464E+01   -0.535794192869508424E+04
    0.222763669984162790E-01    0.117572067593143703E+00    0.680832239161192621E+00    0.867733232084226119E-01    0.976211353081543276E+00    0.310312285382273689E+01    0.961993691702523884E-01    0.100317798365107547E+01   -0.535791029122487998E+04
    0.220116026234799221E-01    0.116609688861948377E+00    0.680651444844586395E+00    0.459659466074119546E-01    0.970029812845453643E+00    0.302324637287384057E+01    0.877005789152559972E-01    0.100220921733008894E+01   -0.535788901628541953E+04
    0.223417963814153513E-01    0.117050902232293433E+00    0.682540377362237161E+00    0.530743485123007022E-01    0.976174338550885867E+00    0.302919194803837755E+01    0.782861592429882625E-01    0.999902357391402874E+00   -0.535786865155152009E+04
    0.222869192926722880E-01    0.117537189514216892E+00    0.680813731249839238E+00    0.869901487095679493E-01    0.961603627837007813E+00    0.310734571031230100E+01    0.950663859763108549E-01    0.100101302458215402E+01   -0.535786847980349103E+04
    0.226097284687567825E-01    0.114967663013012145E+00    0.691985114318307559E+00    0.776955675117445704E-01    0.979845984085027433E+00    0.308008861265429168E+01    0.118374155018853219E+00    0.100028603435152519E+01   -0.535786374075980621E+04
    0.227466259968244593E-01    0.115943150022650557E+00    0.693541543075487210E+00    0.108736198587823962E+00    0.980906181424475498E+00    0.313960321624949090E+01    0.346470867761195372E-01    0.998271171137791069E+00   -0.535785412401198573E+04
    0.224599796581902503E-01    0.116335778590263450E+00    0.685269335194391704E+00    0.701878271894925548E-01    0.973483316085101635E+00    0.307216948045730565E+01    0.568317840078029005E-01    0.100324169896334259E+01   -0.535782726932949208E+04
    0.222964934145559908E-01    0.116676673588089697E+00    0.670149388229202558E+00    0.835733822027762419E-01    0.974667205688894756E+00    0.309041238453527445E+01    0.210142715649574707E+00    0.998973419567747656E+00   -0.535781408852787081E+04
    0.224458566833813065E-01    0.119510112399662444E+00    0.672214120311481866E+00    0.848296967543874791E-01    0.959942463459797057E+00    0.310802501691091715E+01    0.124802596861343110E+00    0.100118643139711527E+01   -0.535780095113388961E+04
    0.226100089580771463E-01    0.117254725557720665E+00    0.686200048028380305E+00    0.739614539669410931E-01    0.969156223696320818E+00    0.306474093408337600E+01    0.656033949979307196E-01    0.995993493867894930E+00   -0.535779656703045384E+04
    0.223690463751908403E-01    0.117066575524264305E+00    0.678721767533819520E+00    0.672261771060174568E-01    0.975451616471610605E+00    0.305856209101019694E+01    0.142850541208887655E+00    0.100062267880802125E+01   -0.535779278723718562E+04
    0.225916181566760722E-01    0.116773082193790567E+00    0.690185998551076429E+00    0.774667871227001786E-01    0.977032602798412642E+00    0.309102515931280397E+01    0.666806258371909349E-01    0.100269280020131268E+01   -0.535778900470633653E+04
    0.224442221296028699E-01    0.116070013954710685E+00    0.694925434831187516E+00    0.556993002599022596E-01    0.976487052351181384E+00    0.303517775817303859E+01    0.291755677427092373E-01    0.999719225999017747E+00   -0.535777434306647774E+04
    0.224818026555848906E-01    0.115654807578310259E+00    0.673010870470510447E+00    0.106492320376043809E+00    0.969694357497309589E+00    0.314293513412773429E+01    0.245413920226587701E+00    0.100335542312946280E+01   -0.535777412762758649E+04
    0.223299056057281071E-01    0.114659979109198826E+00    0.683295515962201838E+00    0.969947320140098213E-01    0.972094989517185426E+00    0.311529820082380349E+01    0.157039968986065204E+00    0.100093632769884500E+01   -0.535775806844259205E+04
    0.225052516434427960E-01    0.117240967440954899E+00    0.682455775483909455E+00    0.600719931461477022E-01    0.976350438201391668E+00    0.303830987614292303E+01    0.113635756510736208E+00    0.994801188147340421E+00   -0.535774993414874916E+04
    0.224212307463810372E-01    0.114975873032754361E+00    0.693328744197692304E+00    0.818603169368081335E-01    0.971210472459247964E+00    0.309206658185068894E+01    0.358463695721996933E-01    0.100298097881431048E+01   -0.535774835470226935E+04
    0.223403441570974026E-01    0.114842761007839717E+00    0.676531168916858494E+00    0.919191510262575284E-01    0.976899367528979545E+00    0.310701636103209600E+01    0.218291305588784901E+00    0.100160280187196005E+01   -0.535772568190338188E+04
    0.225917587706129103E-01    0.114663087894883109E+00    0.696531237305650808E+00    0.894211461239682315E-01    0.974177097908139999E+00    0.310701305577022335E+01    0.339978266425015260E-01    0.100351806855164427E+01   -0.535770400087440339E+04
    0.226622056786374843E-01    0.115316207454532971E+00    0.677240575536625533E+00    0.100243279499625387E+00    0.978106470824280039E+00    0.312076641310910707E+01    0.267737146529086145E+00    0.997916598681657052E+00   -0.535767637119251413E+04
    0.226731782879930066E-01    0.120392156386213076E+00    0.675995390361215587E+00    0.830111517509893315E-01    0.960746491733568742E+00    0.310397577609255615E+01    0.534524925155193745E-01    0.100007765846761854E+01   -0.535766042569037927E+04
    0.221124388911912370E-01    0.116064749063686121E+00    0.680364176011519106E+00    0.100433415846249999E+00    0.975594667416267103E+00    0.312496141876392652E+01    0.149783589273046219E+00    0.100137056079949938E+01   -0.535763425798721164E+04
    0.227353185938372580E-01    0.118898538147725719E+00    0.680175644806307989E+00    0.886539690088586074E-01    0.963436074387003516E+00    0.309803908031951813E+01    0.693437386060753169E-01    0.993251748876047835E+00   -0.535761129679455644E+04
    0.218426966799820550E-01    0.117744837659128937E+00    0.681434517509062365E+00    0.836330342022534312E-01    0.967747807276657102E+00    0.309537575950940891E+01    0.368363856577674578E-01    0.999332067954730396E+00   -0.535760014179908012E+04
    0.226563557848472978E-01    0.115753698888338502E+00    0.685096258066928532E+00    0.992077136377782359E-01    0.975369698512004613E+00    0.312889108277638517E+01    0.178556643146163679E+00    0.100163200705020516E+01   -0.535759770442230911E+04
    0.222189556199602484E-01    0.118648696695728792E+00    0.679762686616176559E+00    0.116861248796512968E+00    0.971497551665552961E+00    0.316184147985139852E+01    0.695355560154321956E-01    0.997640796253228213E+00   -0.535759078212646182E+04
    0.226159021596476079E-01    0.118636523679832045E+00    0.688246415142004908E+00    0.118776558737558491E+00    0.969274057880675444E+00    0.317293824927978196E+01    0.117206649550712291E-01    0.999729236874188909E+00   -0.535758307712398528E+04
    0.221443926098857935E-01    0.120177990207311458E+00    0.667393982724923673E+00    0.543890278508711439E-01    0.961233019425087321E+00    0.304798000102935118E+01    0.125118125986248968E+00    0.100177288110286344E+01   -0.535758078601210127E+04
    0.219589475036836498E-01    0.118733788425849501E+00    0.673849168146557043E+00    0.110517307245468155E+00    0.972937209206698572E+00    0.314352816367550147E+01    0.694520077345123776E-01    0.996870353497787298E+00   -0.535755935316643900E+04
    0.220493651270645200E-01    0.115913680699789537E+00    0.686270483873012704E+00    0.605833090831983667E-01    0.970065561405882515E+00    0.304723486018454359E+01    0.693822576130692925E-01    0.100156251287682529E+01   -0.535755895173634872E+04
    0.222269366045331138E-01    0.121328822402099162E+00    0.673414034663021410E+00    0.571138721554016043E-01    0.958804422182861549E+00    0.306227364433910898E+01    0.292977916834883008E-02    0.100254185614846825E+01   -0.535755766347564986E+04
    0.225220204177394752E-01    0.118111755511091793E+00    0.668306957196620366E+00    0.108717670268428823E+00    0.967398460089585299E+00    0.315201364133071316E+01    0.201766141344526695E+00    0.100233474872534600E+01   -0.535754437916740153E+04
    0.220559844441605146E-01    0.116402574537723333E+00    0.679800039051444260E+00    0.728466686523710910E-01    0.975952571182363671E+00    0.306046839344146004E+01    0.112044995805370418E+00    0.996732315531799307E+00   -0.535753920296247725E+04
    0.222016029163368857E-01    0.118955344409647973E+00    0.673691798238528983E+00    0.627309787450775480E-01    0.969619092640703006E+00    0.305176781232919136E+01    0.106621416413978834E+00    0.995806174401839606E+00   -0.535753685473055702E+04
    0.220775113298521085E-01    0.118388472906474834E+00    0.677585042573872864E+00    0.699563767014202142E-01    0.974975806644431620E+00    0.307189659944401727E+01    0.600161435671343613E-01    0.100338565918867606E+01   -0.535752819741448548E+04
    0.224486493026950784E-01    0.115403460843695418E+00    0.688297078141418828E+00    0.910197593760127266E-01    0.982496219869477327E+00    0.310980032086049629E+01    0.102948517164362999E+00    0.100193550827281719E+01   -0.535751708386288283E+04
    0.219540818391186776E-01    0.117617896040512385E+00    0.684259390848404703E+00    0.775226129268845737E-01    0.976342345939716472E+00    0.308184085249482376E+01    0.672434331259144646E-02    0.999659515722532421E+00   -0.535751439480761474E+04
    0.223719284121344821E-01    0.119643368070295089E+00    0.679402914220909704E+00    0.740973605239026306E-01    0.965589020923771746E+00    0.309591321080417625E+01    0.196970138027225163E-01    0.100399541867812858E+01   -0.535750331452232513E+04
