    0.227370529579113412E-01    0.126762185483207446E+00    0.701188723079412934E+00    0.112108187202421244E+00    0.993705445030074519E+00    0.317695261012074992E+01    0.379702671196694386E+01    0.100135160611997920E+01   -0.535959535663903716E+04
    0.229443288916281254E-01    0.121060575305176457E+00    0.689072837735699828E+00    0.107101722951823353E+00    0.990064705037259962E+00    0.315955579087979155E+01    0.345829365368270292E+01    0.100449246709171658E+01   -0.535959136327503438E+04
    0.228511996306958384E-01    0.117728258319295467E+00    0.694030434435522370E+00    0.117157657200651522E+00    0.991596704097505444E+00    0.316697939802369977E+01    0.341071180099928473E+01    0.100281986035291015E+01   -0.535958331304821422E+04
    0.227121281794755089E-01    0.119561457127642365E+00    0.687821546979425880E+00    0.106930791238980444E+00    0.989081669021138921E+00    0.315244285622897191E+01    0.342041071774773453E+01    0.100396939935076235E+01   -0.535958287761406064E+04
    0.228019604496437107E-01    0.124457091836914752E+00    0.712061102119634803E+00    0.113499559398070660E+00    0.999883206664888613E+00    0.316696314044421356E+01    0.379301463998328092E+01    0.998334253727586329E+00   -0.535957870427267517E+04
    0.227611934905123971E-01    0.121086413259544542E+00    0.690570183532422721E+00    0.117107015922033930E+00    0.988236256672951452E+00    0.317192577346193794E+01    0.350114953385206196E+01    0.999256662426083686E+00   -0.535957869368676165E+04
    0.228428044036484250E-01    0.126275364335552059E+00    0.707197212751140558E+00    0.109898236046309689E+00    0.999097952378898979E+00    0.316198203698939739E+01    0.380426961287410803E+01    0.998125626071024064E+00   -0.535957526520887950E+04
    0.227844454143175945E-01    0.119836975995756101E+00    0.688710903937954533E+00    0.114322903390073755E+00    0.992928972481195271E+00    0.316307629984830196E+01    0.345386472437427461E+01    0.100227899261827424E+01   -0.535957512027816028E+04
    0.231566533362192600E-01    0.125001250166667521E+00    0.707447290935894535E+00    0.115719426372046463E+00    0.995065585337396752E+00    0.318383559296011853E+01    0.373723332870209202E+01    0.100235718678956687E+01   -0.535957099394071065E+04
    0.228648962180495810E-01    0.127121271703482697E+00    0.697574860000990782E+00    0.107833513361678068E+00    0.995991323234763248E+00    0.317323139765443685E+01    0.375476221077231953E+01    0.100373952722600279E+01   -0.535956472397438210E+04
    0.231939652788618403E-01    0.128769963525017767E+00    0.713143249282721992E+00    0.119028501241235402E+00    0.100026203559216231E+01    0.319775201570878487E+01    0.391519725741297631E+01    0.100290766604073056E+01   -0.535956426664556329E+04
    0.229708052251210888E-01    0.126808545092886416E+00    0.718254117706972450E+00    0.115128720170429494E+00    0.100396940886348385E+01    0.317118147156020225E+01    0.391817567545250522E+01    0.995208062208738697E+00   -0.535956323000054363E+04
    0.226089255139303585E-01    0.120722405124120524E+00    0.677447627509021544E+00    0.113638317220079860E+00    0.986292192486629804E+00    0.316605249950869716E+01    0.339605292505112644E+01    0.100265897193952447E+01   -0.535956126522709292E+04
    0.229711302135428945E-01    0.122963353406062612E+00    0.698756543958445886E+00    0.116110844551580439E+00    0.989961855000047075E+00    0.316721290759544605E+01    0.361843718307262296E+01    0.996664141548436633E+00   -0.535955941157149664E+04
    0.228132404497914804E-01    0.120424137863914801E+00    0.698707273191524036E+00    0.976534312744734984E-01    0.992727547176384562E+00    0.312982230675679052E+01    0.355493310539358731E+01    0.100030445105840804E+01   -0.535955700098802754E+04
    0.225966515832195965E-01    0.122632056670223893E+00    0.693303042695739613E+00    0.898815488222735326E-01    0.991350084752127936E+00    0.312115169537654591E+01    0.359553917947915203E+01    0.100060160070725868E+01   -0.535955646897060524E+04
    0.228120256975987458E-01    0.117955559735010207E+00    0.689860587591410446E+00    0.112143009709115837E+00    0.993230536240701789E+00    0.315070613575670855E+01    0.339375644381459551E+01    0.999453330824593644E+00   -0.535955429370024376E+04
    0.226630759893507033E-01    0.126747177756630913E+00    0.700976540410647719E+00    0.109465236296563989E+00    0.995194054195409850E+00    0.316387291820285554E+01    0.379797704282551685E+01    0.998324466735783234E+00   -0.535955181329072275E+04
    0.229044232396952985E-01    0.128158592514725805E+00    0.710976816579641180E+00    0.106563372249347893E+00    0.100244425514803370E+01    0.316072181220642667E+01    0.389650326693724214E+01    0.998124119285538236E+00   -0.535955008412347524E+04
    0.226680391900024834E-01    0.119392406646977034E+00    0.691509776662901143E+00    0.993918615520058280E-01    0.992135417266330588E+00    0.312823788640806288E+01    0.347323852484522799E+01    0.999043447684697883E+00   -0.535954927296883579E+04
    0.230398819054031291E-01    0.119036494871917073E+00    0.696844337895198174E+00    0.115180713288614067E+00    0.995366677881015516E+00    0.316319335792974154E+01    0.347652502557262189E+01    0.100103773854836908E+01   -0.535954924783681236E+04
    0.228285278692518939E-01    0.121162039326588311E+00    0.703804378766376804E+00    0.941478316273563209E-01    0.998307321330933806E+00    0.313328420123448570E+01    0.362074625818682705E+01    0.100504342251188628E+01   -0.535954637321832706E+04
    0.226885681543614257E-01    0.120476306472238906E+00    0.679493608823617090E+00    0.112758700801480566E+00    0.986792437410607626E+00    0.315833831561528289E+01    0.339667406726069032E+01    0.100008797927906823E+01   -0.535954621975605824E+04
    0.225310074244143045E-01    0.119078367259744633E+00    0.681899737636286307E+00    0.927018716402468468E-01    0.987489265042751696E+00    0.312315640987874898E+01    0.338740849479257999E+01    0.100352122687307665E+01   -0.535954592074774337E+04
    0.226675390925729012E-01    0.125716841819938197E+00    0.704072729122192431E+00    0.111887450082982509E+00    0.998343548425032146E+00    0.316408989387200723E+01    0.377416169668549539E+01    0.997326040917705714E+00   -0.535954087378460281E+04
    0.229174119008436587E-01    0.118581532594106198E+00    0.687719235354188108E+00    0.118783863730329231E+00    0.990750515125273234E+00    0.316623793050544577E+01    0.339403128708782287E+01    0.999935813563514020E+00   -0.535954040002188412E+04
    0.227770635433625288E-01    0.120279239518238060E+00    0.688002874147427890E+00    0.932670970414921918E-01    0.989630958563245011E+00    0.312316287087832034E+01    0.344899378278515245E+01    0.100072718671668381E+01   -0.535953984421531641E+04
    0.226928631723718570E-01    0.121740687496964761E+00    0.683422607342673460E+00    0.103135491405217022E+00    0.990619009791712579E+00    0.315325411443373493E+01    0.347425831196496837E+01    0.100588800615021645E+01   -0.535953983755221634E+04
    0.225755899026478940E-01    0.118952439162800891E+00    0.690019793441931095E+00    0.111713526552266934E+00    0.988934247818833989E+00    0.315361279768418523E+01    0.345251856702850812E+01    0.100010463380630865E+01   -0.535953928512365565E+04
    0.228052007243318040E-01    0.124486531846884074E+00    0.690453883375423572E+00    0.107745881754630735E+00    0.987166951663896453E+00    0.315899819124428127E+01    0.360797412920639360E+01    0.999223706827468861E+00   -0.535953818253379359E+04
    0.227749147160163055E-01    0.125320682812849887E+00    0.707197630564034729E+00    0.102074146196224014E+00    0.999980375378618946E+00    0.315129754628379732E+01    0.380514597661647747E+01    0.100166547205947110E+01   -0.535953458437801328E+04
    0.230955953021824770E-01    0.126582086095401197E+00    0.720523284451402901E+00    0.117726221782682605E+00    0.100200938554278074E+01    0.318367629592365242E+01    0.391780306425091407E+01    0.999843664139567379E+00   -0.535953453731609170E+04
    0.229528455376591355E-01    0.121571683739857023E+00    0.694166158577486980E+00    0.109878236088045561E+00    0.992462464652023924E+00    0.315377874079440712E+01    0.352643903187882080E+01    0.999042075831725218E+00   -0.535953122632026316E+04
    0.229747073532421131E-01    0.126655267769101715E+00    0.705154412381238993E+00    0.103509562902597302E+00    0.100014751937872792E+01    0.315245295030022987E+01    0.379771411755045563E+01    0.998802946773555633E+00   -0.535952929488063273E+04
    0.227970740998841154E-01    0.127790542995840861E+00    0.709007811831080859E+00    0.118074419086158983E+00    0.100383691871928238E+01    0.319148858941172664E+01    0.387576258574570431E+01    0.100281385764113939E+01   -0.535952857912250420E+04
    0.230301150121279725E-01    0.128288962018532293E+00    0.706739635176348857E+00    0.112969954854382743E+00    0.997767832614364858E+00    0.318096921915637498E+01    0.385199881927583032E+01    0.100141789525998970E+01   -0.535952648637738821E+04
    0.230745011352101320E-01    0.125344029239442406E+00    0.706594863259463968E+00    0.104601820409644636E+00    0.994914565252091321E+00    0.315848514124944657E+01    0.376694939163927156E+01    0.100099735983789118E+01   -0.535952278629018110E+04
    0.229937581024890654E-01    0.124878353053257077E+00    0.710229158658331583E+00    0.108261273172264499E+00    0.998612048186395818E+00    0.316320582844941045E+01    0.378390327607132004E+01    0.100198738408043497E+01   -0.535952251871042063E+04
    0.230348945798545916E-01    0.126646645350059039E+00    0.713474496830574623E+00    0.105909295645620988E+00    0.100469866043187550E+01    0.316485872816117864E+01    0.386197950941499890E+01    0.100169369530004504E+01   -0.535952026365073380E+04
    0.229978873652311108E-01    0.122900330439061511E+00    0.705285989655651591E+00    0.109539148905388489E+00    0.999548875252442626E+00    0.316715749158875060E+01    0.368006962152540318E+01    0.100274065324211437E+01   -0.535952009769935648E+04
    0.226662776752855170E-01    0.122393220052347540E+00    0.693114022653619655E+00    0.111087878619703290E+00    0.993593818031750398E+00    0.315351288813198760E+01    0.357866924209469062E+01    0.997666440784061748E+00   -0.535952000202352428E+04
    0.225836648552721689E-01    0.118127267201269065E+00    0.674624381423566066E+00    0.117636116116197453E+00    0.984012681465090910E+00    0.316378487601828606E+01    0.328438247133608030E+01    0.100066647035016265E+01   -0.535951697005352617E+04
    0.231304144229622435E-01    0.121961566320286874E+00    0.709370523720255441E+00    0.118844467792315084E+00    0.100260510434125338E+01    0.317966976639529841E+01    0.366841997413094933E+01    0.100121345873189238E+01   -0.535951143356269677E+04
    0.228702645649561803E-01    0.126422842615592668E+00    0.709250628307290798E+00    0.103510736318811469E+00    0.997409006048882274E+00    0.315314678143491500E+01    0.382367934264086173E+01    0.998966792795051850E+00   -0.535950927188936112E+04
    0.227339260273850818E-01    0.119304236191356425E+00    0.687962447934697074E+00    0.100586631967599399E+00    0.988861715502401983E+00    0.314127351321694714E+01    0.340872897377305861E+01    0.100396469279570244E+01   -0.535950356716648093E+04
    0.229663465647872156E-01    0.128516664500554906E+00    0.718777844410739886E+00    0.117970075575303396E+00    0.100676199406523614E+01    0.319763918048717066E+01    0.399393402008571474E+01    0.100421447337322278E+01   -0.535950228158972004E+04
    0.230670429031028038E-01    0.121970059463903380E+00    0.698801711361760614E+00    0.113789099026743556E+00    0.994480823860584118E+00    0.316891942843100427E+01    0.357483401060608319E+01    0.100025225956780139E+01   -0.535949898980231865E+04
    0.227968776632539068E-01    0.125379436843222641E+00    0.715557974385298112E+00    0.114075738660202569E+00    0.100254617710753524E+01    0.317756951185888870E+01    0.386488589231571211E+01    0.100268542386855630E+01   -0.535949856066679149E+04
    0.227828867869091269E-01    0.118941138573733493E+00    0.694072681017528170E+00    0.106683219163188930E+00    0.993828384730390368E+00    0.313848080262180540E+01    0.346179930076225606E+01    0.997369959605692857E+00   -0.535949761621259677E+04
    0.230577935640429721E-01    0.127053352698806049E+00    0.714673028003748545E+00    0.104828063125632226E+00    0.100422718795944799E+01    0.315284206452853510E+01    0.388867196751707489E+01    0.997067689351644804E+00   -0.535949631522162326E+04
    0.224823093332050701E-01    0.118220424804832816E+00    0.678711518495429433E+00    0.114506276841126853E+00    0.985331173070229327E+00    0.315878561627507537E+01    0.333214201683760924E+01    0.100025570300032918E+01   -0.535949406082614405E+04
    0.230410905828903369E-01    0.129231816336527583E+00    0.720661690953142475E+00    0.118051725606875102E+00    0.100892515592012089E+01    0.319364036374544868E+01    0.401699736239068272E+01    0.100166860279990888E+01   -0.535948933713435417E+04
    0.227212770153540217E-01    0.125737190750680128E+00    0.699220412796611734E+00    0.114575418728740192E+00    0.995290328621907361E+00    0.317086912793440678E+01    0.375113126712263956E+01    0.998318449256200280E+00   -0.535948900419585152E+04
    0.227641544187420497E-01    0.123638912005336360E+00    0.703371582398063189E+00    0.977583970999947455E-01    0.997831342734123661E+00    0.314306310053702109E+01    0.371824939210118455E+01    0.100366598901146031E+01   -0.535948740510842708E+04
    0.228281618750087630E-01    0.125423198343571046E+00    0.709055342924940990E+00    0.101338319404693511E+00    0.996196861902172603E+00    0.315426496833817627E+01    0.381601496736103130E+01    0.100251808059084824E+01   -0.535948201950049770E+04
    0.228623451715523236E-01    0.121659872222777382E+00    0.699636601316615536E+00    0.105642450180287950E+00    0.992304236383853899E+00    0.314230703738128803E+01    0.360520101540350746E+01    0.996933469996359567E+00   -0.535948100818906005E+04
    0.227805549206775461E-01    0.124007370906060829E+00    0.712156433190149873E+00    0.110755193758225901E+00    0.100055668804227293E+01    0.316557546553833546E+01    0.378874501631354388E+01    0.100022066979519186E+01   -0.535947936632304118E+04
    0.230668415493911552E-01    0.121233782042137112E+00    0.708944628829216494E+00    0.119906696095243459E+00    0.998983963169267186E+00    0.317113364253505470E+01    0.363932442056006611E+01    0.997507215873230324E+00   -0.535947681076602476E+04
    0.227997395464631103E-01    0.120652214493807808E+00    0.692612594026980166E+00    0.932373061460526065E-01    0.990168478539826591E+00    0.311833976458452788E+01    0.350049167083853785E+01    0.998123164034548038E+00   -0.535947193514163973E+04
    0.226848283470824572E-01    0.122820708311352084E+00    0.699038184723513423E+00    0.978407154651696476E-01    0.994861395328054621E+00    0.313987837660090552E+01    0.362877032165256352E+01    0.100199350344151927E+01   -0.535947057607977058E+04
    0.227253883973770887E-01    0.118795036635389137E+00    0.680210860114307536E+00    0.956239967504805555E-01    0.985918681494537208E+00    0.312985439018780909E+01    0.333445522877887424E+01    0.100424572845633042E+01   -0.535946908674866245E+04
    0.226360745273454511E-01    0.122274828813201217E+00    0.691036958913037180E+00    0.109991392797110205E+00    0.986490077245325225E+00    0.316353472054143747E+01    0.354848433387109896E+01    0.100215054993825459E+01   -0.535946436539018214E+04
    0.228946503079551084E-01    0.122066701002156885E+00    0.687863981890180720E+00    0.115836147895458152E+00    0.989377546496079674E+00    0.318099032965427986E+01    0.348385729154159307E+01    0.100482154061361117E+01   -0.535946104502488470E+04
    0.226989658518576172E-01    0.118467921791377856E+00    0.685666106808525910E+00    0.103130367577882409E+00    0.988052987070811573E+00    0.312853516279999688E+01    0.338100064880942952E+01    0.996647560831589563E+00   -0.535945984228587440E+04
    0.227862749276284519E-01    0.122176681697460709E+00    0.702114006271238766E+00    0.102665865249173371E+00    0.997552197499119497E+00    0.314007295987429380E+01    0.363115080378152388E+01    0.998704054839579247E+00   -0.535945424577832364E+04
    0.228914861289408952E-01    0.120024578804673349E+00    0.698954878229579246E+00    0.116757079284451559E+00    0.997664202262456112E+00    0.316578419694962632E+01    0.353516158862059449E+01    0.998799609441560321E+00   -0.535945266558614912E+04
    0.230816543744958927E-01    0.124606061546691155E+00    0.709177128141647684E+00    0.976589100820616507E-01    0.998418233455962811E+00    0.315135783465860975E+01    0.377036310300735966E+01    0.100530263712369727E+01   -0.535945035000299686E+04
    0.227178307627495732E-01    0.126151309385275578E+00    0.699540258085305067E+00    0.116908754381580632E+00    0.992234095177762954E+00    0.317871073848863261E+01    0.375466950075988137E+01    0.998716911009934094E+00   -0.535945029806564071E+04
    0.225402129736093707E-01    0.120827721631776186E+00    0.681656858222309037E+00    0.940159797982467321E-01    0.982702645586856938E+00    0.313605980838653320E+01    0.343654113490466440E+01    0.100680489118746852E+01   -0.535944957771059580E+04
    0.229093665834099076E-01    0.126760964551307836E+00    0.713643027891875503E+00    0.118904002725353786E+00    0.999562372695333545E+00    0.319053685938393006E+01    0.388178938718084821E+01    0.100060595925825546E+01   -0.535944883005791598E+04
    0.229332241637925961E-01    0.124713493586652499E+00    0.709054694992550916E+00    0.113320576744314921E+00    0.100507115384744150E+01    0.317191150408265576E+01    0.377370134526037981E+01    0.100072949718118487E+01   -0.535944777658198473E+04
    0.228796174018387165E-01    0.119271215385561055E+00    0.691360614687268726E+00    0.108586970312809422E+00    0.989976509670724480E+00    0.315071331739548510E+01    0.342792476720646011E+01    0.100051474708147237E+01   -0.535944704853011081E+04
    0.227136553922409612E-01    0.118482523671994827E+00    0.679917958084248708E+00    0.108449570298152553E+00    0.985409958437865163E+00    0.314715943060246284E+01    0.334236721344743959E+01    0.100058834102123484E+01   -0.535944608414622508E+04
    0.225759874034196020E-01    0.118062963496797874E+00    0.684136181814992805E+00    0.104299160217717596E+00    0.985825200300877502E+00    0.314183874124269380E+01    0.335782815100750343E+01    0.100187279052441314E+01   -0.535944388877446818E+04
    0.228022457577609985E-01    0.128512428596395334E+00    0.712189767122764272E+00    0.104205000826312760E+00    0.100035143111200253E+01    0.316638443095717470E+01    0.392959241684248362E+01    0.100292285644569823E+01   -0.535944383418089456E+04
    0.229685146669933657E-01    0.124319959740891536E+00    0.715757599604135986E+00    0.118450237858281626E+00    0.100258834295759525E+01    0.318902875243702955E+01    0.382725718555117211E+01    0.100332781394938175E+01   -0.535944219491402509E+04
    0.227649458566790766E-01    0.120582067762186135E+00    0.690421335270114511E+00    0.113861898630542940E+00    0.989619342808813029E+00    0.316159744322951930E+01    0.346767200506758755E+01    0.999366333982287358E+00   -0.535943910759833125E+04
    0.229201409858201532E-01    0.123894625583133175E+00    0.706381701126553407E+00    0.102510421536348595E+00    0.100021251211566109E+01    0.315241342271847191E+01    0.373415336942495113E+01    0.100381102966903057E+01   -0.535943847542017102E+04
    0.229703081774705713E-01    0.125418017011590499E+00    0.702885160030071621E+00    0.103863054435319180E+00    0.995379617302656117E+00    0.315750304514429114E+01    0.374451730322203069E+01    0.100074602225991383E+01   -0.535943530574142187E+04
    0.226808727642423651E-01    0.126228011724118461E+00    0.702398754149359816E+00    0.107221103590038946E+00    0.998703340634887415E+00    0.316615636566270320E+01    0.377465399633534116E+01    0.100210232859425319E+01   -0.535942556807615620E+04
    0.229336380948147942E-01    0.125911992263295636E+00    0.713317737981987166E+00    0.951626531799420750E-01    0.100277938135943634E+01    0.314029853703995832E+01    0.385570042540080049E+01    0.100162519751161017E+01   -0.535942332203651858E+04
    0.227757022692867267E-01    0.122270793293742228E+00    0.700854146646024745E+00    0.111710477061605529E+00    0.992502457556385997E+00    0.316276411926863066E+01    0.364374127937582104E+01    0.999424268695312645E+00   -0.535942236682374187E+04
    0.228958123655652289E-01    0.124454242924322139E+00    0.700834575604063037E+00    0.113689697096024639E+00    0.995329750630043253E+00    0.317614861722290964E+01    0.368049536970206059E+01    0.100107255435711839E+01   -0.535942173406184611E+04
    0.229861633032115605E-01    0.122661029835216734E+00    0.701989868354679913E+00    0.109007544505492354E+00    0.996490095995999914E+00    0.315395485832411193E+01    0.364495732396604932E+01    0.999136828861572623E+00   -0.535941989701292187E+04
    0.227148018441603768E-01    0.122512040440696496E+00    0.701808052470498156E+00    0.111385210555819125E+00    0.993935272054744856E+00    0.316196030232404190E+01    0.365968842393283822E+01    0.100072733176092754E+01   -0.535941469308713022E+04
    0.227202400524190648E-01    0.124455113541670909E+00    0.695630395716151151E+00    0.114663854492102868E+00    0.988616651257982482E+00    0.318044509205026005E+01    0.365933961681004760E+01    0.100261513866976704E+01   -0.535941044880400659E+04
    0.229108841042586497E-01    0.124878195894482041E+00    0.709047134203509399E+00    0.114623511814985424E+00    0.100383855832559732E+01    0.317569228547809956E+01    0.379548760818597852E+01    0.100221633098545215E+01   -0.535940830048570569E+04
    0.225995604146911194E-01    0.124657611651909070E+00    0.690634223291066496E+00    0.992403727928781593E-01    0.992523015227539496E+00    0.314733796955070666E+01    0.363463735981325886E+01    0.100258538933069330E+01   -0.535940813229791456E+04
    0.228059457218884112E-01    0.119289519153107759E+00    0.687296212395635542E+00    0.107738174162364059E+00    0.986600327550743117E+00    0.314457460199118310E+01    0.342067197314220994E+01    0.997939275015061411E+00   -0.535940287679742596E+04
    0.227559706722907581E-01    0.125252888357676589E+00    0.702790505461695414E+00    0.950531149836806172E-01    0.998314792013910490E+00    0.313453637463543622E+01    0.375460655512878416E+01    0.100017812637027559E+01   -0.535940223178484575E+04
    0.226439698573668614E-01    0.120976585959629068E+00    0.688929935506351510E+00    0.101777036443885333E+00    0.993486772289399633E+00    0.314126045076188598E+01    0.349217584523773450E+01    0.100168246617641810E+01   -0.535940127829726043E+04
    0.227752858067201240E-01    0.120387482651708025E+00    0.682238354621748422E+00    0.101625689620198828E+00    0.986918297626605545E+00    0.314105917436622040E+01    0.340555919812652341E+01    0.100118514096997191E+01   -0.535939971909988708E+04
    0.230087721249794853E-01    0.121350837788128316E+00    0.695310567934785850E+00    0.114025882426069675E+00    0.994833222821214003E+00    0.316829054323932269E+01    0.354893299434940968E+01    0.100167021740602946E+01   -0.535939431872536352E+04
    0.231702515588402443E-01    0.126622997104960944E+00    0.716285448120019153E+00    0.119762867096321723E+00    0.100654107236748658E+01    0.319671894175007898E+01    0.389570125685161450E+01    0.100476341277780268E+01   -0.535938514539732660E+04
    0.229243486976194524E-01    0.123135711265213915E+00    0.698192768236635786E+00    0.111870923153142232E+00    0.992326686241960632E+00    0.316347545898348415E+01    0.363353400561362649E+01    0.100025905507759205E+01   -0.535937865303782655E+04
    0.226530142149072369E-01    0.119726963311666129E+00    0.685929048103828043E+00    0.112011024559625472E+00    0.985732336220442540E+00    0.316143532825480378E+01    0.343760087326741903E+01    0.100138665081865885E+01   -0.535937119370093296E+04
    0.228782112908080919E-01    0.123265556782254065E+00    0.707790484649908347E+00    0.112584016384116969E+00    0.997126148501542131E+00    0.317612806587273155E+01    0.373610951760921672E+01    0.100422781665939898E+01   -0.535936798970206473E+04
    0.228059475533271272E-01    0.120836426408857764E+00    0.684882623125469325E+00    0.113988471307338912E+00    0.983753446472501403E+00    0.316459973504880487E+01    0.344270632714989411E+01    0.999940943035444008E+00   -0.535936772436965930E+04
    0.229251780068932889E-01    0.123640676141612310E+00    0.701503942883068499E+00    0.976867280707386237E-01    0.993391290629402679E+00    0.313304925391667233E+01    0.367666947281418999E+01    0.997299773979754334E+00   -0.535936676852083929E+04
    0.227946708587172045E-01    0.121284197880606015E+00    0.681548618255115146E+00    0.118117769823218560E+00    0.986764313451195862E+00    0.317293678139425017E+01    0.342557508299904478E+01    0.100031809460007159E+01   -0.535936625617864775E+04
    0.229098624804645636E-01    0.124170551701789172E+00    0.711329002860854209E+00    0.102174789887761963E+00    0.100214072126256348E+01    0.314176248787601020E+01    0.377879708177349416E+01    0.997405529264491220E+00   -0.535936533483533731E+04
    0.226538449557804229E-01    0.126995841105530999E+00    0.701263527894406824E+00    0.103913207622244652E+00    0.994445961320514216E+00    0.316330989452168687E+01    0.379918268513589386E+01    0.100289255093851426E+01   -0.535936398403834392E+04
    0.227810752652356611E-01    0.121431814131770233E+00    0.693223131608244336E+00    0.986513485175218030E-01    0.991053434645820741E+00    0.314509993351013906E+01    0.354869032282287566E+01    0.100438469758356819E+01   -0.535936237019024156E+04
    0.228221593454559224E-01    0.127636388189606736E+00    0.715175036470569458E+00    0.992528753741810099E-01    0.100293043759989375E+01    0.315787742003354266E+01    0.394015282318890137E+01    0.100473206939918769E+01   -0.535935776695375171E+04
    0.226790276150477532E-01    0.118914571197207469E+00    0.685648749009866831E+00    0.980809946783153253E-01    0.985618774179214618E+00    0.312683261299109994E+01    0.339476827529420255E+01    0.999545051145702690E+00   -0.535935767018856313E+04
    0.226362256182483373E-01    0.119665386538853780E+00    0.680314686759085685E+00    0.104683409099245089E+00    0.984729374087599085E+00    0.314068348687634202E+01    0.337540026868536014E+01    0.100012313883671689E+01   -0.535935647668910133E+04
    0.227035968027031673E-01    0.119900323960010796E+00    0.682366683425736698E+00    0.108090655849785333E+00    0.988731103254437360E+00    0.314933825655936683E+01    0.340115534393377494E+01    0.100111267291979722E+01   -0.535934764479424302E+04
    0.226210837242328787E-01    0.120290651575951535E+00    0.686598404102038540E+00    0.113864260308050469E+00    0.990794773038297549E+00    0.315356488592030271E+01    0.346268594010649000E+01    0.995820066089954770E+00   -0.535934672780864912E+04
    0.229058236011587500E-01    0.122393354384601985E+00    0.703926984858632698E+00    0.116226012668133399E+00    0.100181901153038400E+01    0.317017199720838105E+01    0.366602070900451515E+01    0.999796387026569588E+00   -0.535934658041559851E+04
    0.227463640844804277E-01    0.122869552122084613E+00    0.703655453306235801E+00    0.118238193908784844E+00    0.997446049124987244E+00    0.317862874211061097E+01    0.366762995636605060E+01    0.100198460266303235E+01   -0.535934606593186800E+04
    0.226456241722524619E-01    0.122072839791206478E+00    0.684188271497334632E+00    0.111107115842181747E+00    0.988407876818251374E+00    0.315550667991466005E+01    0.348896792954439539E+01    0.997122438458791449E+00   -0.535934533902241765E+04
    0.227939963979404067E-01    0.122842278035605573E+00    0.686969262007715242E+00    0.117693123570683622E+00    0.990699490377799918E+00    0.317150296540100030E+01    0.352155099736598087E+01    0.997906562352362303E+00   -0.535933960187188495E+04
    0.228530079080222805E-01    0.117731672064634238E+00    0.686610881128273620E+00    0.114542465616844280E+00    0.989301767203055848E+00    0.316288370057946189E+01    0.334144062570948552E+01    0.100313312279061195E+01   -0.535933841647693771E+04
    0.226707241541082433E-01    0.117018431150011190E+00    0.676288393640928742E+00    0.103800925288669854E+00    0.981454206874982416E+00    0.314567209241785140E+01    0.324622696446415482E+01    0.100560885268019362E+01   -0.535933800146230533E+04
    0.229050731584895043E-01    0.123291878595189142E+00    0.705367807644417089E+00    0.115997688418816192E+00    0.100186525329780629E+01    0.317266644540419929E+01    0.371286636649562851E+01    0.100027091320940942E+01   -0.535933538587123985E+04
    0.228778432319515432E-01    0.120434374305508463E+00    0.697966730195916929E+00    0.996859929866036609E-01    0.995577975105614854E+00    0.314083367545094916E+01    0.353996543381596940E+01    0.100279670737271598E+01   -0.535933280512799047E+04
    0.228027115160005303E-01    0.123050305065152965E+00    0.690744517802339919E+00    0.100448743300064813E+00    0.991427645116291889E+00    0.315219295282545175E+01    0.358205981555776809E+01    0.100630206592205673E+01   -0.535933111744811322E+04
    0.229099054467701707E-01    0.120996241156402284E+00    0.698305560654226887E+00    0.106703259083168189E+00    0.992220351082097274E+00    0.315212587213367801E+01    0.357139932469658472E+01    0.100169759827934546E+01   -0.535932836259215219E+04
    0.227591436864082695E-01    0.120499655487728619E+00    0.684194283494600763E+00    0.109260029298402284E+00    0.985223584253252183E+00    0.315678389260495873E+01    0.342965820124899334E+01    0.100059162808957769E+01   -0.535932633666812490E+04
    0.229743299528994693E-01    0.124007010171544113E+00    0.700381186421878965E+00    0.106784580220016051E+00    0.997794262657663467E+00    0.315592074511268983E+01    0.365790957474386058E+01    0.999664424813767716E+00   -0.535932290852934420E+04
    0.228045213101538587E-01    0.124226099633872891E+00    0.689543179720110921E+00    0.938716349628733043E-01    0.987184700599685661E+00    0.314263073534589887E+01    0.359536324625486969E+01    0.100518653058412855E+01   -0.535931957205292383E+04
    0.228183393777789921E-01    0.126091324626338791E+00    0.707687448820998100E+00    0.111021378978208629E+00    0.100016440363639658E+01    0.316944952256483647E+01    0.383357132119289190E+01    0.100067292608957459E+01   -0.535931923909220950E+04
    0.229506037685198935E-01    0.119401330174321779E+00    0.698183658287862552E+00    0.112195610988983979E+00    0.996697672213538555E+00    0.315756973811403441E+01    0.350017699138428018E+01    0.100123857084921064E+01   -0.535931836435563037E+04
    0.229811785989979846E-01    0.125337500184925510E+00    0.719071028236280108E+00    0.117783027725768874E+00    0.100536302719019721E+01    0.318621013569353240E+01    0.386244542598025742E+01    0.100261958479188040E+01   -0.535931688168334949E+04
    0.227784541405657431E-01    0.122245321191621695E+00    0.690771352503809721E+00    0.101053634309184834E+00    0.991846148511799752E+00    0.313991424415481557E+01    0.353550761795751090E+01    0.998968753978974777E+00   -0.535931679372763847E+04
    0.228271389308279116E-01    0.122377897434790467E+00    0.699949486079031846E+00    0.118289991433079944E+00    0.995911693351719030E+00    0.317743205219616032E+01    0.362860576139281044E+01    0.999650823135550981E+00   -0.535931605852437315E+04
    0.226788686337262742E-01    0.124596830415427767E+00    0.691051543053628037E+00    0.112301621048260331E+00    0.990553111476284553E+00    0.316375411290166664E+01    0.362197244112530292E+01    0.997828776658674754E+00   -0.535931047608071276E+04
