    0.221805032575012259E-01    0.119105971578485181E+00    0.680975956049436615E+00    0.728200493839882557E-01    0.970627490271355642E+00    0.307051717356522103E+01    0.996646414648431844E+00   -0.535296363562651459E+04
    0.223645096656120632E-01    0.119931093534265981E+00    0.680105945535966927E+00    0.878510894847550072E-01    0.964065264846599046E+00    0.311741116719749911E+01    0.100245756897584481E+01   -0.535296170541108586E+04
    0.223508777573679859E-01    0.117582274114787916E+00    0.688838944159075983E+00    0.818420472967879425E-01    0.967506035643097784E+00    0.309337039618724230E+01    0.100086993021044512E+01   -0.535295953988309338E+04
    0.222787255617509020E-01    0.118700621895533973E+00    0.684480954117796969E+00    0.625977510570936979E-01    0.970451397464249021E+00    0.305771137963592299E+01    0.100118543961247686E+01   -0.535295434543646661E+04
    0.221663430526865060E-01    0.118974889149673302E+00    0.681819880443026105E+00    0.598152970569199027E-01    0.968443537864730031E+00    0.304736487177968174E+01    0.998464134400243064E+00   -0.535295021267337142E+04
    0.223935363263089229E-01    0.118922929391531207E+00    0.681948598063060740E+00    0.802679500759389819E-01    0.969741065135852787E+00    0.309500271025402984E+01    0.100099105569902425E+01   -0.535294948079578262E+04
    0.223123904496094864E-01    0.120408816637799843E+00    0.678208982740393651E+00    0.738242705093963558E-01    0.963077838055324764E+00    0.308526601639364317E+01    0.100028026293314576E+01   -0.535294790785338046E+04
    0.222578067782228037E-01    0.117615460693405366E+00    0.687386567901037582E+00    0.102757867213745538E+00    0.970852467266012931E+00    0.313876175088059250E+01    0.100304197799067296E+01   -0.535294442352383885E+04
    0.222448463844435521E-01    0.119265434236173806E+00    0.679326386531495574E+00    0.912531587755431445E-01    0.967816458310020278E+00    0.311558656218621488E+01    0.100103107968005789E+01   -0.535293640473408232E+04
    0.223243731166439391E-01    0.120338629590546697E+00    0.677410396166334805E+00    0.774473868456251602E-01    0.967779613639264569E+00    0.309409551333108723E+01    0.100232623028457679E+01   -0.535293278111730160E+04
    0.222590593063700139E-01    0.120296609342372851E+00    0.676008835458709156E+00    0.799176674643583829E-01    0.963200020158456738E+00    0.310093456264722978E+01    0.100266986218861698E+01   -0.535292616282936069E+04
    0.221407871367470775E-01    0.118418557303767880E+00    0.683456028577458241E+00    0.728019242639302289E-01    0.964620885540461215E+00    0.307592175312346550E+01    0.999957783885635165E+00   -0.535292476875717966E+04
    0.221675125634954659E-01    0.117938893853656301E+00    0.685188837107404192E+00    0.987062879341813054E-01    0.969638134561779053E+00    0.312350620628100817E+01    0.998650100338625890E+00   -0.535292225989023518E+04
    0.224945987679866580E-01    0.117796932217816813E+00    0.690705627203205719E+00    0.996143458600930037E-01    0.971222269766503499E+00    0.313911855624349112E+01    0.100514053039609785E+01   -0.535292180078976708E+04
    0.224263689480980397E-01    0.119626885695291785E+00    0.681583151725085989E+00    0.624627637825714149E-01    0.965284760970608890E+00    0.306629402427070152E+01    0.100426193555040744E+01   -0.535292168021443194E+04
    0.221504268617252406E-01    0.119547285662908356E+00    0.679247446754091100E+00    0.674370966470485000E-01    0.965370905471695684E+00    0.307212853721837353E+01    0.100097564991180676E+01   -0.535291862261861024E+04
    0.223311530539433457E-01    0.118809812605937967E+00    0.685109670759466938E+00    0.924809567958792128E-01    0.968063048719138175E+00    0.312542435486250270E+01    0.100330922272397838E+01   -0.535291831585256114E+04
    0.224370736952462305E-01    0.118679669477661065E+00    0.683695816623117625E+00    0.841715535771608014E-01    0.971301735431117641E+00    0.309089723570485608E+01    0.996187337726600064E+00   -0.535291440434477863E+04
    0.222670596972801317E-01    0.118315415841939803E+00    0.685178680211824265E+00    0.899692083958647526E-01    0.973713830177659334E+00    0.310634256890357197E+01    0.998703717464572649E+00   -0.535291424950589135E+04
    0.224925623812319703E-01    0.118740349136970361E+00    0.684277281431994178E+00    0.780332618744994239E-01    0.967141364786389457E+00    0.308403541064580411E+01    0.998729394190402964E+00   -0.535291245880756924E+04
    0.222395532974684410E-01    0.120285170158549393E+00    0.676571836765917478E+00    0.649035634788052568E-01    0.965451418188620902E+00    0.307008998022939084E+01    0.100334126811837177E+01   -0.535290977117725106E+04
    0.222789592443876916E-01    0.120584422588248946E+00    0.676648848642733003E+00    0.646832075306499332E-01    0.963996360167143407E+00    0.306712163936799209E+01    0.100075074804987385E+01   -0.535290839244326980E+04
    0.224170636598530551E-01    0.118996133650896840E+00    0.683813630292919084E+00    0.782555642071749297E-01    0.963331942433145350E+00    0.308733298569294412E+01    0.998604438684956741E+00   -0.535290779717695386E+04
    0.222381045421090676E-01    0.118156655390055126E+00    0.684432106120002715E+00    0.944357200839382183E-01    0.972926464000120395E+00    0.311648273576672619E+01    0.999832518517615454E+00   -0.535290491583053154E+04
    0.225554878896878502E-01    0.118721492301591083E+00    0.684972837785058686E+00    0.800566775643325595E-01    0.970180716382919694E+00    0.308740808296594960E+01    0.997975806656180797E+00   -0.535290429230615246E+04
    0.221017376599781240E-01    0.118970739190873837E+00    0.681342190707393325E+00    0.850922934311588164E-01    0.968956369371473114E+00    0.310168621534932543E+01    0.999657234370928460E+00   -0.535290325002411373E+04
    0.223206854767489249E-01    0.119125125285790320E+00    0.682557818756525325E+00    0.846546437048303069E-01    0.962670677083783066E+00    0.310729306573003594E+01    0.100205928474894113E+01   -0.535289800449684117E+04
    0.221434192939045579E-01    0.120201342842790576E+00    0.677295728316619328E+00    0.680198804211573083E-01    0.964052683579594505E+00    0.306747199050620889E+01    0.998027735727057164E+00   -0.535289542721000180E+04
    0.221809016374059885E-01    0.119191420056728184E+00    0.681319366386839431E+00    0.594731427654531658E-01    0.969498023717713542E+00    0.305860858945956693E+01    0.100403694229786056E+01   -0.535289271456403458E+04
    0.223791047740408457E-01    0.118025395984351425E+00    0.686107635054241660E+00    0.951717960260222429E-01    0.968696619878843368E+00    0.311577258842904037E+01    0.998744707734557147E+00   -0.535289193482765950E+04
    0.224154756677578740E-01    0.118068282858956028E+00    0.686043554051703031E+00    0.721187100902254685E-01    0.971117303867596426E+00    0.306611347039269244E+01    0.996799912982992531E+00   -0.535288992700353174E+04
    0.224628858940602132E-01    0.119128676918892243E+00    0.683201520391457984E+00    0.670758469890473247E-01    0.963764595817269254E+00    0.307064284988900082E+01    0.100129487356407498E+01   -0.535288625136388873E+04
    0.225481952708689003E-01    0.119283895380162208E+00    0.683914554851725587E+00    0.873982225050302375E-01    0.968610258298054916E+00    0.311219279135849280E+01    0.100118243574871157E+01   -0.535288387767035056E+04
    0.221785740745699955E-01    0.118249331255514234E+00    0.685018342235458211E+00    0.707400807697488171E-01    0.965929526260095761E+00    0.307639279613184247E+01    0.100262845723415417E+01   -0.535288346951769836E+04
    0.223264980256736960E-01    0.119196288414575177E+00    0.681022675217604956E+00    0.703534784926811430E-01    0.962208462809234999E+00    0.308084857718969829E+01    0.100363105565788491E+01   -0.535288343732832254E+04
    0.220733304800361275E-01    0.119543678102849771E+00    0.678066768371305750E+00    0.718562149124645222E-01    0.966643208658736097E+00    0.307134592989319799E+01    0.998036905785393946E+00   -0.535288280195886273E+04
    0.223389222110383229E-01    0.117940009225157960E+00    0.687145825068030680E+00    0.655698602944561337E-01    0.970851395891792035E+00    0.305887839254567551E+01    0.100000476491631884E+01   -0.535288279333916125E+04
    0.223095177514238061E-01    0.119470765014977887E+00    0.679740653846373388E+00    0.873958524941539638E-01    0.966051717567878665E+00    0.310363562658705483E+01    0.997035213944642673E+00   -0.535288171160339698E+04
    0.222350293060922938E-01    0.119628624328182873E+00    0.678691505587003530E+00    0.757450656930473976E-01    0.969115389948016159E+00    0.308196361345928072E+01    0.999360726902790875E+00   -0.535288104951445439E+04
    0.223085739816964064E-01    0.116765165158569023E+00    0.691376572331322992E+00    0.913435460905724639E-01    0.970893160197948024E+00    0.311499846566400418E+01    0.100276355243669135E+01   -0.535287812259762359E+04
    0.222669018917350595E-01    0.118824518619279326E+00    0.684896043889422823E+00    0.869715185223951803E-01    0.969332644430168644E+00    0.311156323847917982E+01    0.100282641014525931E+01   -0.535287281472565428E+04
    0.223190841189437467E-01    0.119818762183598049E+00    0.680458957587883217E+00    0.891665622522853918E-01    0.969049813538728100E+00    0.311762731035586382E+01    0.100214595012141450E+01   -0.535286754719024975E+04
    0.222459996931405717E-01    0.117870111047145634E+00    0.685474349296227192E+00    0.959351813304228501E-01    0.970376176619347275E+00    0.312107965348010552E+01    0.999456840266559454E+00   -0.535286594228560625E+04
    0.223554455590896581E-01    0.117824304853936884E+00    0.687370048038907555E+00    0.101244073390000550E+00    0.968332875683363237E+00    0.312219757142719523E+01    0.995268384169352149E+00   -0.535286219690782400E+04
    0.222836665684748580E-01    0.118333907752031009E+00    0.684121019308987721E+00    0.104830413633494907E+00    0.970460503922389472E+00    0.314528754915846420E+01    0.100240554021817641E+01   -0.535286162444230740E+04
    0.225477685938446949E-01    0.117863993660276944E+00    0.688213008226031486E+00    0.926556907615678632E-01    0.971193474771690823E+00    0.311661407365718324E+01    0.100175755432589497E+01   -0.535286160346352426E+04
    0.225499968743477323E-01    0.118093331990309205E+00    0.688365330613293969E+00    0.960238776772661951E-01    0.969056578953373271E+00    0.312633305125336181E+01    0.100086448725165411E+01   -0.535286000525917461E+04
    0.223446975080395377E-01    0.116587379329903248E+00    0.691935031282077673E+00    0.918291345694666056E-01    0.972270837286822398E+00    0.311424599268060209E+01    0.100193967730592659E+01   -0.535285679833449831E+04
    0.224856483842379266E-01    0.119271141247220450E+00    0.684533578055167791E+00    0.798462929406557193E-01    0.968273179161727615E+00    0.308916146308001105E+01    0.997493972213423730E+00   -0.535285192868017748E+04
    0.224790475476993774E-01    0.118517827484461227E+00    0.686574573105775632E+00    0.813097219069532362E-01    0.971849156355660937E+00    0.308883883002094306E+01    0.998461168273313548E+00   -0.535285167529308183E+04
    0.220765426225626588E-01    0.118593719551398025E+00    0.681124776688596612E+00    0.710658776981825946E-01    0.964582407969842626E+00    0.307720178905023101E+01    0.100232213266150549E+01   -0.535285161452316697E+04
    0.224831415900600545E-01    0.117448214092098227E+00    0.690740464863124792E+00    0.770695694191885217E-01    0.973941229115868778E+00    0.307954629960223469E+01    0.998447999803412589E+00   -0.535284446584299712E+04
    0.223558063274130782E-01    0.119222704145283812E+00    0.682066007391492146E+00    0.768392996461606387E-01    0.968284322137871190E+00    0.307993144945071151E+01    0.997947362264971383E+00   -0.535284368540781634E+04
    0.224445679775270822E-01    0.118751494179598877E+00    0.685767221284592776E+00    0.859625578135420620E-01    0.973659198458257436E+00    0.310953847294701013E+01    0.100349356633933828E+01   -0.535284309356311314E+04
    0.221495899720614564E-01    0.118173902956878046E+00    0.684839872477858602E+00    0.664096344987026299E-01    0.971049197840446077E+00    0.306872727893285102E+01    0.100353675536077369E+01   -0.535283785172776243E+04
    0.222817683653117951E-01    0.117111865746246269E+00    0.689865709936791416E+00    0.930450006112629735E-01    0.973299976230089126E+00    0.310911495412370043E+01    0.998032271790846082E+00   -0.535283767561333116E+04
    0.224671899394857100E-01    0.119066430326652803E+00    0.685323873368765435E+00    0.812985417587982206E-01    0.969436363892355879E+00    0.309118070646659193E+01    0.998324810522400963E+00   -0.535283593773256052E+04
    0.222685425222062978E-01    0.119042940377183520E+00    0.680749734246648641E+00    0.640635463982673348E-01    0.963277695541951084E+00    0.306159144974633657E+01    0.100041505460328106E+01   -0.535283580715869721E+04
    0.223717328555944686E-01    0.118067843940181924E+00    0.687165561714374595E+00    0.732324459607037043E-01    0.974290839690264976E+00    0.308197096913214752E+01    0.100348698195238994E+01   -0.535283325317252547E+04
    0.221996678104511465E-01    0.118037957123076770E+00    0.684655649387716614E+00    0.824830173270252043E-01    0.968698043212851578E+00    0.309550120533214290E+01    0.999568200679582963E+00   -0.535283082019066114E+04
    0.221459706025396406E-01    0.117892606917277945E+00    0.686185504202309504E+00    0.769224873221149852E-01    0.969766935883726311E+00    0.308269133832858655E+01    0.999956626827983364E+00   -0.535283048996958678E+04
    0.222883644447829758E-01    0.119227161968294929E+00    0.681594730088586953E+00    0.743029871765772537E-01    0.970243645721138526E+00    0.307283215520636244E+01    0.995623053066872932E+00   -0.535282996684570753E+04
    0.222473466292591043E-01    0.119126639049772345E+00    0.680890224287295620E+00    0.779149370344048853E-01    0.964907733682768165E+00    0.308696516973321033E+01    0.100000995473884124E+01   -0.535239074598351817E+04
    0.221189573639613765E-01    0.119674388628884201E+00    0.678575068352035071E+00    0.728474127985257042E-01    0.968123299154946770E+00    0.307790021013807724E+01    0.999692070167775726E+00   -0.535275243517788294E+04
    0.222302922452293286E-01    0.119511227057863573E+00    0.680537329772891830E+00    0.754565280017225476E-01    0.966800594895534271E+00    0.308389355899726691E+01    0.999316886259943860E+00   -0.535224170175257950E+04
    0.222582651674468682E-01    0.119270819974365713E+00    0.679918431903210552E+00    0.740829317706435814E-01    0.963563811549316362E+00    0.308059901277187009E+01    0.999428367368521253E+00   -0.535249873391638994E+04
    0.222666245094014330E-01    0.119499954686023022E+00    0.679270912260069859E+00    0.629020263595434920E-01    0.965828313726485366E+00    0.305430657332607813E+01    0.997867503559333291E+00   -0.535264963333004198E+04
    0.223298432557432688E-01    0.119096835967029552E+00    0.681214900322902439E+00    0.720514827869880997E-01    0.964596191213986431E+00    0.307290615718306226E+01    0.997667159444128981E+00   -0.535257247658542929E+04
    0.222765797816594710E-01    0.119275811427008271E+00    0.680466912074404462E+00    0.751272836069853817E-01    0.966749153241371895E+00    0.307251127388002843E+01    0.995204991612896994E+00   -0.535224842904235356E+04
    0.222765797816594710E-01    0.119275811427008271E+00    0.680466912074404462E+00    0.751272836069853817E-01    0.966749153241371895E+00    0.307251127388002843E+01    0.995204991612896994E+00   -0.535224842904235356E+04
    0.223504968595759253E-01    0.119473305530794993E+00    0.680864162309506749E+00    0.769823309537677886E-01    0.963303275460584363E+00    0.307608660065688033E+01    0.994049010867631755E+00   -0.535275479450496186E+04
    0.223086425329717744E-01    0.119172352554081790E+00    0.680555910270255859E+00    0.736745247139035248E-01    0.964961123741158278E+00    0.307679134413180577E+01    0.998495254740405347E+00   -0.535241682917246726E+04
    0.220932689938591123E-01    0.119797538106524423E+00    0.677806174362218128E+00    0.737502552628895719E-01    0.967110317463484082E+00    0.307851584573843873E+01    0.998832769723759673E+00   -0.535279472310178789E+04
    0.222860527823290563E-01    0.118967793927631821E+00    0.683192169436379837E+00    0.739467932024001490E-01    0.965517275083428661E+00    0.308038567417852871E+01    0.999382127939134501E+00   -0.535224431877053485E+04
    0.223700071092052949E-01    0.119436566745899933E+00    0.680583903596666762E+00    0.731784546271295605E-01    0.967830927883861936E+00    0.307281760726309772E+01    0.997117628079571383E+00   -0.535259186013479757E+04
    0.223127591525995421E-01    0.120329588207602048E+00    0.677396245478348091E+00    0.768946733536953336E-01    0.962805258073866632E+00    0.308545387944099181E+01    0.997877138358557847E+00   -0.535281438395459281E+04
    0.221297068043538638E-01    0.119894539422169571E+00    0.677353291606785812E+00    0.716117972845374956E-01    0.963722256377744335E+00    0.307420741982360113E+01    0.998078309552513199E+00   -0.535259850904977793E+04
    0.223837016265454464E-01    0.119368688276091650E+00    0.680501819937896713E+00    0.780423574939366482E-01    0.965625706051169375E+00    0.308892321574853224E+01    0.999278678540701182E+00   -0.535268409052542847E+04
    0.223299181350242529E-01    0.119001775386220462E+00    0.682443045563870143E+00    0.785175764298427642E-01    0.964619064640029888E+00    0.308569880969426080E+01    0.998806801156368107E+00   -0.535270203067881448E+04
    0.222636158928237252E-01    0.118799447859736423E+00    0.682421233570266184E+00    0.764780205211893355E-01    0.963530422580291868E+00    0.308376247497960598E+01    0.999090045288089312E+00   -0.535252014628262987E+04
    0.222790040633207911E-01    0.118400237945549519E+00    0.685264157565473209E+00    0.739782675938723822E-01    0.969194583335436177E+00    0.308298570159401253E+01    0.100118782284959784E+01   -0.535255275535367218E+04
    0.223176841042521459E-01    0.119043761445093127E+00    0.681509971394854919E+00    0.606083164852631445E-01    0.968345847395116865E+00    0.305488345611871415E+01    0.100135379352509002E+01   -0.535270937394254088E+04
    0.221297918631905358E-01    0.118559284971543472E+00    0.682880076191410557E+00    0.677161611189356916E-01    0.966490561448323571E+00    0.306818376723824660E+01    0.100134235419355444E+01   -0.535251731033829492E+04
    0.222338857715917437E-01    0.118610822179010700E+00    0.682084745241550605E+00    0.700037873808574546E-01    0.965750217961315216E+00    0.307354691314647921E+01    0.100065504195408650E+01   -0.535244882396778303E+04
    0.223754416792470018E-01    0.118835880546260209E+00    0.684235739922705921E+00    0.638508501367435616E-01    0.970490768298728712E+00    0.306172740897667506E+01    0.100139201437282765E+01   -0.535253697235772961E+04
    0.221675529221317599E-01    0.118528552641288101E+00    0.682782542654774449E+00    0.641413324904893389E-01    0.965001740736954883E+00    0.305943203169732714E+01    0.100018167083260212E+01   -0.535258734447881034E+04
    0.223671959024630343E-01    0.117960041565689150E+00    0.686843447444421606E+00    0.598279070554334491E-01    0.968656274955705943E+00    0.305183391370955936E+01    0.100108414289224790E+01   -0.535254364947979411E+04
    0.222529005152292125E-01    0.118631971078035081E+00    0.682213723548425022E+00    0.699986749169379946E-01    0.967194006735631051E+00    0.307285177442795243E+01    0.100008600413106752E+01   -0.535267804233015431E+04
    0.222014526878142396E-01    0.118457214453992238E+00    0.683053013799260977E+00    0.591544918951649734E-01    0.965318149362549671E+00    0.304763698740262035E+01    0.999150491171951316E+00   -0.535279900092750904E+04
    0.221432624719950927E-01    0.118630180500616883E+00    0.681418730859696398E+00    0.610693781179040412E-01    0.967817803186326819E+00    0.305167677830130257E+01    0.999398278903454118E+00   -0.535279702483349138E+04
    0.224048007256532206E-01    0.118888764731782962E+00    0.682778292594762970E+00    0.656476514905088709E-01    0.965541230229172820E+00    0.306259351687642845E+01    0.999815343467056472E+00   -0.535271023838972178E+04
    0.222793708568189003E-01    0.118861003949446403E+00    0.683717129134160495E+00    0.614032847404917953E-01    0.966605450597203819E+00    0.305503713120848186E+01    0.100027786396929508E+01   -0.535252864831700299E+04
    0.224091234302406864E-01    0.119267533573566675E+00    0.681903767203783984E+00    0.623923537807620776E-01    0.964763300046109329E+00    0.305704486333878878E+01    0.999353772543089547E+00   -0.535275402346217470E+04
    0.222312628086679953E-01    0.118320028250553003E+00    0.683668519697337662E+00    0.698135451645849059E-01    0.966784123206848145E+00    0.306943056379199319E+01    0.999365814310890999E+00   -0.535219552356149052E+04
    0.222312628086679953E-01    0.118320028250553003E+00    0.683668519697337662E+00    0.698135451645849059E-01    0.966784123206848145E+00    0.306943056379199319E+01    0.999365814310890999E+00   -0.535219552356149052E+04
    0.224269188062750056E-01    0.118215530786469791E+00    0.686367866729481579E+00    0.678101336337517679E-01    0.968100216694434579E+00    0.306101630175496320E+01    0.997753746154441790E+00   -0.535247517104375402E+04
    0.223268542010270771E-01    0.118234263784817120E+00    0.686330835715667220E+00    0.715547329547602806E-01    0.966079480041336036E+00    0.307129460347542516E+01    0.998364805591243742E+00   -0.535253090970290305E+04
    0.221423810137919598E-01    0.118216420048911502E+00    0.684432673722560780E+00    0.695519940483057680E-01    0.968171887936046138E+00    0.306628839160339961E+01    0.998862581262193072E+00   -0.535259981560699453E+04
    0.224617793274746111E-01    0.118645331682021432E+00    0.685033476690290133E+00    0.654810999800028298E-01    0.965804000691111164E+00    0.306230945374414976E+01    0.999357218549880799E+00   -0.535270111510454535E+04
    0.222811511411087557E-01    0.119706596688028036E+00    0.679601257697312722E+00    0.632392690495259813E-01    0.968225281240847724E+00    0.306020393578863281E+01    0.100023119090316137E+01   -0.535269551768477322E+04
    0.223212806585785239E-01    0.118640712294057094E+00    0.684892354928279934E+00    0.712425779058025316E-01    0.971663449630776888E+00    0.307208201789077817E+01    0.999496113155412758E+00   -0.535259504243657557E+04
    0.223524667254279066E-01    0.119232443812040179E+00    0.681416140169121665E+00    0.644306850217011701E-01    0.967118101575282774E+00    0.305948516835472528E+01    0.999179889814712396E+00   -0.535239112618932540E+04
    0.224366874720558565E-01    0.118426990143386507E+00    0.685938968114238934E+00    0.668181302954947848E-01    0.970385963553982100E+00    0.306464148749057541E+01    0.100030718639772043E+01   -0.535232624038322865E+04
    0.222881262695282592E-01    0.118033883551218799E+00    0.686814111234374414E+00    0.715811627423238589E-01    0.969587260940661833E+00    0.306903181983819673E+01    0.998704036213620583E+00   -0.535259645839522727E+04
    0.224291717179471717E-01    0.119051150530337019E+00    0.684328603059031648E+00    0.780010168152043132E-01    0.966229598561239578E+00    0.308646060667263544E+01    0.999366870589092238E+00   -0.535264060846996381E+04
    0.223277176394344086E-01    0.118325336452352131E+00    0.685102123652379547E+00    0.728213412848352226E-01    0.966217313357800256E+00    0.306751138870860451E+01    0.995911609065978531E+00   -0.535246635526129830E+04
    0.224694308546108286E-01    0.118882890789408030E+00    0.684965761788582039E+00    0.725850466692664759E-01    0.968101653909818283E+00    0.308009614572729840E+01    0.100022620920842042E+01   -0.535276677706057126E+04
    0.224346906798798366E-01    0.119100050950351449E+00    0.684083474183355689E+00    0.805715192901601818E-01    0.965003696108034381E+00    0.309712954461232837E+01    0.100127693911365778E+01   -0.535232947553410395E+04
    0.223409242784307210E-01    0.119408250337099578E+00    0.680639748265185918E+00    0.761769729466527518E-01    0.967002745028775035E+00    0.308944890324530475E+01    0.100304881035303728E+01   -0.535254569706310394E+04
    0.225109687486389487E-01    0.119471010518629156E+00    0.681651518006597401E+00    0.765948928105193994E-01    0.965322622553824838E+00    0.309587442406389224E+01    0.100395602323613886E+01   -0.535278406359346445E+04
    0.222499595012586177E-01    0.119659490690402284E+00    0.679622097520228619E+00    0.565912161456808560E-01    0.963359492330344569E+00    0.305372408182597121E+01    0.100287663023868956E+01   -0.535265798064788396E+04
    0.222900028809604397E-01    0.119939307563604436E+00    0.680195160371998897E+00    0.713076252120697918E-01    0.967008943296528312E+00    0.308245253527206398E+01    0.100255540184721137E+01   -0.535254721386080473E+04
    0.222843810405751810E-01    0.118849614716476593E+00    0.684526430900907590E+00    0.708689661807750532E-01    0.968994178971816056E+00    0.307837660371399346E+01    0.100306775297243833E+01   -0.535277746941589612E+04
    0.224101489878276543E-01    0.119461938346792834E+00    0.683349078577323854E+00    0.745365432439441117E-01    0.966914087381118614E+00    0.308398354725872625E+01    0.100035405889649565E+01   -0.535260771446149465E+04
    0.222482954396445061E-01    0.118808759856475127E+00    0.682929624935895152E+00    0.586454828705119113E-01    0.965982532059594612E+00    0.305817740335475374E+01    0.100430823109990008E+01   -0.535215989171199453E+04
    0.225097459398125588E-01    0.119310698961343470E+00    0.683308267179453477E+00    0.641699263264864789E-01    0.967307365023228782E+00    0.306596692514193858E+01    0.100208405386594657E+01   -0.535274358088633471E+04
    0.223608346301925644E-01    0.120300763091802640E+00    0.678444684022177058E+00    0.731831894753690870E-01    0.964183532471760918E+00    0.308763609220344115E+01    0.100325752117095579E+01   -0.535269754979337085E+04
    0.223206349748101586E-01    0.119829391755941442E+00    0.680398064978155692E+00    0.613867870257522319E-01    0.966890071283793229E+00    0.306136491540439160E+01    0.100261475810359757E+01   -0.535277692871877298E+04
    0.224527033030206928E-01    0.119020746577265482E+00    0.685442353467800913E+00    0.691750829565289244E-01    0.968347854399919328E+00    0.308124490548145191E+01    0.100557082640141981E+01   -0.535271621171563493E+04
    0.223052636153466266E-01    0.119067046175123148E+00    0.683102467193994922E+00    0.735254390375589539E-01    0.964336570381271962E+00    0.308396592457668905E+01    0.100169501823882268E+01   -0.535227326437793818E+04
    0.223052636153466266E-01    0.119067046175123148E+00    0.683102467193994922E+00    0.735254390375589539E-01    0.964336570381271962E+00    0.308396592457668905E+01    0.100169501823882268E+01   -0.535227326437793818E+04
    0.222891397049450948E-01    0.118507009568318070E+00    0.683662220004788157E+00    0.651937024557480288E-01    0.970077014581216424E+00    0.306780036438080472E+01    0.100307316400222812E+01   -0.535228199682600643E+04
    0.222891397049450948E-01    0.118507009568318070E+00    0.683662220004788157E+00    0.651937024557480288E-01    0.970077014581216424E+00    0.306780036438080472E+01    0.100307316400222812E+01   -0.535228199682600643E+04
    0.222017389001212054E-01    0.119889796891990183E+00    0.677954366553226384E+00    0.652007028470158734E-01    0.964997477289625039E+00    0.307373486125496642E+01    0.100417799568597110E+01   -0.535223595964312517E+04
    0.222295661035818298E-01    0.119388031183219390E+00    0.680532037682004431E+00    0.729191987047992790E-01    0.962703898975181493E+00    0.308796179007927174E+01    0.100403184390252886E+01   -0.535231624155395002E+04
    0.223188235406270516E-01    0.119171337916815154E+00    0.682597373690840614E+00    0.747361910025895609E-01    0.963818653956537763E+00    0.308457261758294088E+01    0.100029241198814800E+01   -0.535248731780788603E+04
    0.223021177678895642E-01    0.119077928271956332E+00    0.681147675432295374E+00    0.733753338240108882E-01    0.964570916751810392E+00    0.308735403434567779E+01    0.100360051098536474E+01   -0.535208158915600507E+04
    0.221659319753060580E-01    0.119352266825480086E+00    0.681078961037803854E+00    0.618993369526415760E-01    0.966984787225644182E+00    0.306553615996439310E+01    0.100440597412758614E+01   -0.535258565038967208E+04
    0.223448701170799527E-01    0.119269075744681818E+00    0.681965573900663369E+00    0.711017057479941261E-01    0.971015470400347191E+00    0.307882593333647891E+01    0.100204443666653842E+01   -0.535266456307555381E+04
    0.222605099701881325E-01    0.118388741153159574E+00    0.684165863817092545E+00    0.766212513001345574E-01    0.970090492113707348E+00    0.308972343406478434E+01    0.100331299539527663E+01   -0.535162252374360833E+04
    0.222605099701881325E-01    0.118388741153159574E+00    0.684165863817092545E+00    0.766212513001345574E-01    0.970090492113707348E+00    0.308972343406478434E+01    0.100331299539527663E+01   -0.535162252374360833E+04
    0.224803019852453413E-01    0.119437897136491944E+00    0.682228683060360219E+00    0.786678575921995193E-01    0.968660738839126845E+00    0.309929494713057618E+01    0.100372510371527501E+01   -0.535239238906223818E+04
    0.224803019852453413E-01    0.119437897136491944E+00    0.682228683060360219E+00    0.786678575921995193E-01    0.968660738839126845E+00    0.309929494713057618E+01    0.100372510371527501E+01   -0.535239238906223818E+04
    0.224270123300395613E-01    0.119536891212441820E+00    0.681359548213041566E+00    0.665442185525633445E-01    0.969284566267157199E+00    0.307520373360168975E+01    0.100462425032751979E+01   -0.535260340141701363E+04
    0.224881772362264011E-01    0.118207878709046421E+00    0.687166000725619730E+00    0.622694680825997826E-01    0.967378494672533562E+00    0.306184304886698122E+01    0.100284952390424986E+01   -0.535265347421399292E+04
    0.223490451755292176E-01    0.119823396380167868E+00    0.681232258353267395E+00    0.722607745289470249E-01    0.966596475293206914E+00    0.308132387704470201E+01    0.100091626610395434E+01   -0.535256920108336544E+04
    0.224587851937804901E-01    0.118657298797596664E+00    0.686212411916647280E+00    0.755073294994321881E-01    0.966298732838591135E+00    0.308676713332838393E+01    0.100137829216130725E+01   -0.535235139558699666E+04
    0.222675216000106750E-01    0.120063336502083298E+00    0.677825466339014970E+00    0.654238081206874461E-01    0.963426084485366485E+00    0.306969375002508427E+01    0.100168383165660635E+01   -0.535243953141001293E+04
    0.224073120045200636E-01    0.119754740633651130E+00    0.680616027152432967E+00    0.689920798830982590E-01    0.966159244753607926E+00    0.307313234437888960E+01    0.100045908817843876E+01   -0.535234721732418893E+04
    0.224083571879934544E-01    0.118863081943010956E+00    0.683948364083157179E+00    0.717405993409792608E-01    0.968811266256383696E+00    0.308156413563008691E+01    0.100203234824907672E+01   -0.535254676438022125E+04
    0.223064424614754404E-01    0.118659796594068390E+00    0.682950430761832039E+00    0.856099312417373665E-01    0.965145958208092014E+00    0.310940000287619034E+01    0.100343306559541645E+01   -0.535212711744295484E+04
    0.221858108788957030E-01    0.118967120196085852E+00    0.681121910665590136E+00    0.914544429865582487E-01    0.968738132170342547E+00    0.311643730469985503E+01    0.100187518664276820E+01   -0.535262985317367293E+04
