    0.217929092509372598E-01    0.123357654474332654E+00    0.650407318387983269E+00    0.632295752225904006E-01    0.959997615786107761E+00    0.306078774321210201E+01    0.115005445020665967E+00    0.997388448831565189E+00   -0.577350616162139886E+04
    0.221430270400102408E-01    0.124717199185832447E+00    0.652819012406412269E+00    0.591294785978029869E-01    0.957783682566845873E+00    0.306041741985332383E+01    0.796912857521154261E-01    0.997588081353476874E+00   -0.577350435823508815E+04
    0.218683088043167863E-01    0.126022227726405367E+00    0.641266948131188896E+00    0.469792145748214249E-01    0.957380582555145687E+00    0.304453114105703726E+01    0.135977714317297854E+00    0.100216920621830097E+01   -0.577350306087523859E+04
    0.217517860124352182E-01    0.127807014941720448E+00    0.637893451059207583E+00    0.584337225142010641E-01    0.952162717972278694E+00    0.307236426685282549E+01    0.985115095904757904E-01    0.100124429138980942E+01   -0.577350186131491864E+04
    0.218576720943647052E-01    0.125423156594492158E+00    0.641778909880286186E+00    0.451783101555008060E-01    0.950626032921318753E+00    0.304622783052265289E+01    0.150625475121324404E+00    0.100439324639489680E+01   -0.577349883393506298E+04
    0.218865907107136173E-01    0.126909270172050198E+00    0.645322560391448419E+00    0.470880207259593564E-01    0.952733662048640628E+00    0.304932599272277916E+01    0.262357684859493567E-01    0.100276336232797436E+01   -0.577349728937993586E+04
    0.218714460358415859E-01    0.126604603156715845E+00    0.635948072861738822E+00    0.615255451853525120E-01    0.950116529350358174E+00    0.306700115234408432E+01    0.174990373509969405E+00    0.997837137821536713E+00   -0.577349695949132365E+04
    0.217410299509689028E-01    0.126526916587678478E+00    0.632196373648658438E+00    0.731894816790045061E-01    0.950809525787263410E+00    0.309598099537760962E+01    0.201187870890903869E+00    0.100072393390487435E+01   -0.577349387560195464E+04
    0.217475574095955665E-01    0.126431542218979898E+00    0.643582707939584830E+00    0.506270833751334831E-01    0.954505807847360499E+00    0.305478518997990633E+01    0.761213238861211255E-01    0.100135715291098126E+01   -0.577349074929204107E+04
    0.218101606046704442E-01    0.126641696613237820E+00    0.640136159913332836E+00    0.473926775595991251E-01    0.956598685792065972E+00    0.304592178620347909E+01    0.114624539674911152E+00    0.100120620989646314E+01   -0.577349052286993265E+04
    0.220439097535964981E-01    0.123160458710593682E+00    0.663131268519416617E+00    0.623823782960551548E-01    0.961330849451306868E+00    0.305821920640062483E+01    0.234118545770007867E-01    0.995769421977086400E+00   -0.577349032675994567E+04
    0.220991465118516202E-01    0.123981479446918702E+00    0.655435703605829145E+00    0.778680496421109980E-01    0.956604988103933129E+00    0.309977124936725446E+01    0.586617669785175697E-01    0.100047585818357621E+01   -0.577348773380164766E+04
    0.217458370294953234E-01    0.125949005627606220E+00    0.644114647953377695E+00    0.644713213473145780E-01    0.953717877847958362E+00    0.308227242937503210E+01    0.619210271632558845E-01    0.100251019608274916E+01   -0.577348477813701720E+04
    0.218700293175544090E-01    0.125063988892094524E+00    0.645761495181554013E+00    0.469032772809378148E-01    0.959420691551216009E+00    0.304045650510090315E+01    0.115327156500189210E+00    0.100155307464657084E+01   -0.577348246860801009E+04
    0.217457069285643886E-01    0.127564169786624937E+00    0.640337018266871283E+00    0.512966862843343280E-01    0.947299173482351264E+00    0.305390661901403071E+01    0.481254421630242235E-01    0.100044248580771056E+01   -0.577347683556496850E+04
    0.219033894639879545E-01    0.123116152885807212E+00    0.654802658873100185E+00    0.562342586773141168E-01    0.958246225389444151E+00    0.305120381489141179E+01    0.938843263460941990E-01    0.999430739733837892E+00   -0.577347418013152674E+04
    0.218914515770512498E-01    0.127170478117331565E+00    0.638349510461939773E+00    0.702820575981054074E-01    0.954822825610957993E+00    0.308940552823398118E+01    0.124119939841512317E+00    0.100000530764751061E+01   -0.577347278115513564E+04
    0.220252058669459377E-01    0.126707575102951303E+00    0.643120204085841474E+00    0.751157710246580790E-01    0.952970355354568976E+00    0.309367739752597881E+01    0.836044232769612983E-01    0.996925839223312571E+00   -0.577347239707809149E+04
    0.217935176787572987E-01    0.124722675069058944E+00    0.642636099993403542E+00    0.587239549297582375E-01    0.953922223784416490E+00    0.306310287261724046E+01    0.157292910672373276E+00    0.100146159326545980E+01   -0.577347059911478937E+04
    0.219051179940127905E-01    0.124146102233387540E+00    0.645170650803079115E+00    0.750727405198853837E-01    0.957630958283313460E+00    0.309580176959490672E+01    0.174893358738610311E+00    0.100148673745824990E+01   -0.577347042968524238E+04
    0.218278647774195131E-01    0.126344716892466735E+00    0.640411138771392441E+00    0.492024974575471508E-01    0.954197413617473345E+00    0.305286699872522105E+01    0.956408679663005440E-01    0.100355083566205616E+01   -0.577346865432655341E+04
    0.222063193092542355E-01    0.124852546307947468E+00    0.651091498913040412E+00    0.716556025767621507E-01    0.956126754975929138E+00    0.308763259272880131E+01    0.988415820168171422E-01    0.999168846195189198E+00   -0.577346706292136423E+04
    0.219625175865915019E-01    0.127002583386476048E+00    0.648427927885834032E+00    0.588347909917804196E-01    0.955287826040176369E+00    0.306957821338487191E+01    0.311934130726580806E-01    0.100105639580538774E+01   -0.577346619795363222E+04
    0.217837470620333325E-01    0.123624817788670641E+00    0.654574277753474099E+00    0.718938467514254470E-01    0.959379197832495922E+00    0.309009258868759895E+01    0.522847221735517481E-01    0.100209991644471996E+01   -0.577345988460406807E+04
    0.215538168350491929E-01    0.127293117051322124E+00    0.635084881909113053E+00    0.611306016494094773E-01    0.951194942275058075E+00    0.307455458100746881E+01    0.113150264429088362E+00    0.100188144483608288E+01   -0.577345889463180174E+04
    0.219334737622686703E-01    0.126143657036871498E+00    0.641352164270801106E+00    0.755547388815707155E-01    0.952863687035567231E+00    0.310638213315226386E+01    0.137992121533422996E+00    0.100243713620011077E+01   -0.577345523159088316E+04
    0.217965702794179171E-01    0.124468275453590280E+00    0.645480180217682831E+00    0.750811632373076798E-01    0.955675512792996118E+00    0.309662263804214177E+01    0.120161697141194901E+00    0.100071184474007446E+01   -0.577345448664846663E+04
    0.217771417313717373E-01    0.124890789805380181E+00    0.642845444626464091E+00    0.616441068852652402E-01    0.952088133417641203E+00    0.306463445230270093E+01    0.149699873071271278E+00    0.997442300690503880E+00   -0.577345416366810423E+04
    0.217358036259196856E-01    0.125219733037678055E+00    0.649389244364916851E+00    0.585066631910079876E-01    0.950072025094610195E+00    0.306067720509616370E+01    0.468532080736434389E-01    0.998617737388166060E+00   -0.577345130922107637E+04
    0.217793141017465636E-01    0.124869102720567005E+00    0.643528538910845493E+00    0.563129382922306077E-01    0.954591491273167447E+00    0.305140037596374025E+01    0.141667475189414638E+00    0.998041764161914924E+00   -0.577345095413899526E+04
    0.218037500397567710E-01    0.126755547903833504E+00    0.643979639697043971E+00    0.761748494990903968E-01    0.952188030150207254E+00    0.310762069064792801E+01    0.517818377353626222E-01    0.100216744567682992E+01   -0.577344998443757049E+04
    0.218519824191257712E-01    0.126128769182239420E+00    0.645601005741110678E+00    0.535598753083109114E-01    0.951312378853083840E+00    0.305882026571093091E+01    0.711494570720036801E-01    0.100009743420412645E+01   -0.577344659768701149E+04
    0.217181055309285005E-01    0.125962298048874322E+00    0.651398021239094072E+00    0.673359283698759803E-01    0.955779561711597281E+00    0.308938703809495596E+01    0.862496210292156354E-02    0.100356929389585048E+01   -0.577344609480329018E+04
    0.216443390018487038E-01    0.127735485941110838E+00    0.637753407208268897E+00    0.628756881492904957E-01    0.949276533733696359E+00    0.307780144658811450E+01    0.645975514231667686E-01    0.100094081539625512E+01   -0.577344531517446467E+04
    0.218565744504847399E-01    0.125336849936545841E+00    0.654030378152864134E+00    0.767926170150621534E-01    0.957744259387978802E+00    0.311011218779826626E+01    0.154926052135670109E-01    0.100462801138712932E+01   -0.577344452918737079E+04
    0.221178699360019548E-01    0.124057648490693270E+00    0.659206059668600353E+00    0.655753314643793273E-01    0.958538172638879304E+00    0.306716155390226053E+01    0.223128772266422415E-01    0.995505421099547982E+00   -0.577344425624668020E+04
    0.218217600760537596E-01    0.125677628875701081E+00    0.644317805710324598E+00    0.519585067834561903E-01    0.952147232616420092E+00    0.305268045745989625E+01    0.970068595071006540E-01    0.999401614046081410E+00   -0.577344384556183923E+04
    0.216379271018901226E-01    0.128039095278414977E+00    0.639041981281011529E+00    0.587794231292077529E-01    0.949532198978859321E+00    0.307401772022860964E+01    0.372535079400675220E-01    0.100206074956630942E+01   -0.577344248903075459E+04
    0.218198206096183699E-01    0.127680498962439104E+00    0.638857488708494015E+00    0.419765924856540518E-01    0.947542851537266584E+00    0.303240227889076763E+01    0.867623516911215226E-01    0.998631938297590671E+00   -0.577343791419256922E+04
    0.217612404093371278E-01    0.124318180846040030E+00    0.652085270190061572E+00    0.468952313944407118E-01    0.953759479219992268E+00    0.304091481816295728E+01    0.469507721879532727E-01    0.100156461027620769E+01   -0.577343062363553963E+04
    0.220334527152555824E-01    0.127438594610871564E+00    0.640871973411755280E+00    0.669717445547849677E-01    0.951781333245527605E+00    0.308651914687161266E+01    0.922865496314850681E-01    0.100027469040294115E+01   -0.577342984727963631E+04
    0.217627677356003017E-01    0.128497322524373431E+00    0.636918565984566198E+00    0.467117082355587299E-01    0.947212795425643628E+00    0.305863648297976143E+01    0.593273343639613704E-01    0.100621411362980773E+01   -0.577342200564350878E+04
    0.217298829822828513E-01    0.124768005685207573E+00    0.642640498512889735E+00    0.442930474929401977E-01    0.955384022654553466E+00    0.303745625153361276E+01    0.133539072000532361E+00    0.100287041215081296E+01   -0.577342051455877481E+04
    0.216850629517729952E-01    0.124867602820572340E+00    0.650493961444673752E+00    0.516164208594799279E-01    0.951600189906106730E+00    0.305048962657409906E+01    0.459128822810984522E-01    0.100098045958914494E+01   -0.577341991874619907E+04
    0.219336513062702403E-01    0.124143353882259375E+00    0.652663447120507834E+00    0.800910156601719880E-01    0.957868908036813238E+00    0.310656169508425162E+01    0.995924793931896313E-01    0.100123825906682451E+01   -0.577341947766765043E+04
    0.218323620284618172E-01    0.126282342685669763E+00    0.636831527735709391E+00    0.669504550779460028E-01    0.957101804601515949E+00    0.308185904675200018E+01    0.169726562351848076E+00    0.100033038276441166E+01   -0.577341662977012311E+04
    0.217954247529416230E-01    0.125678008512085104E+00    0.647293094661520296E+00    0.522284183733820601E-01    0.954111183669270502E+00    0.304701959943762679E+01    0.660210929686606274E-01    0.999219108234737585E+00   -0.577341258168662262E+04
    0.218505018429766724E-01    0.126993974719118941E+00    0.646190913771920505E+00    0.628754692375259883E-01    0.949853175704906461E+00    0.307951197059727733E+01    0.315432000492691655E-01    0.100242548239511131E+01   -0.577340853803606751E+04
    0.219494990801084658E-01    0.123475049081241670E+00    0.658007299011881375E+00    0.806553540332322905E-01    0.959270743936365133E+00    0.310292657404687500E+01    0.578752705334744377E-01    0.100037322634122527E+01   -0.577340575311690736E+04
    0.217821591909631990E-01    0.125311329929559678E+00    0.646708594335185127E+00    0.784266005071876798E-01    0.952689498049132277E+00    0.310418726367177289E+01    0.949901972887616103E-01    0.100037518300426487E+01   -0.577340564871165225E+04
    0.220409208154471632E-01    0.126859882258109846E+00    0.644277449748103859E+00    0.540194634733352774E-01    0.951546691486693352E+00    0.305154758978733298E+01    0.842419391968245029E-01    0.995811966706218410E+00   -0.577340483871236211E+04
    0.217003910389107491E-01    0.127855559483507714E+00    0.641945591583350739E+00    0.579491727457504963E-01    0.946954046537717642E+00    0.306567377397641572E+01    0.355821902911505894E-01    0.998557897653988613E+00   -0.577340404297805799E+04
    0.216900816601281916E-01    0.125404920586550561E+00    0.649946943770900121E+00    0.640103146110725107E-01    0.958368481810944028E+00    0.306577419767408532E+01    0.333314075057992779E-01    0.996219967208506696E+00   -0.577340298124321271E+04
    0.218435275916991876E-01    0.125545388067459712E+00    0.644636484650755404E+00    0.635886832600446733E-01    0.949645016790026886E+00    0.307405794724762860E+01    0.913199485750593593E-01    0.999265439912734532E+00   -0.577340000321354364E+04
    0.218297095066206023E-01    0.125986821435487589E+00    0.650509428521719668E+00    0.740739774251964467E-01    0.952264371773420493E+00    0.309302801791996096E+01    0.339461397070074805E-01    0.998314781292715892E+00   -0.577339742278583708E+04
    0.218058629840169986E-01    0.126025806271055474E+00    0.649832216538225094E+00    0.800263037057885457E-01    0.954531507425211534E+00    0.310758093545523995E+01    0.310156731733071366E-01    0.999450155757376835E+00   -0.577339570024195291E+04
    0.216901657489067257E-01    0.128231054943472311E+00    0.632509414687602689E+00    0.573003837061318855E-01    0.951157630966097511E+00    0.306150359373847802E+01    0.130238593662217295E+00    0.997185757207090462E+00   -0.577339136000560302E+04
    0.220033142035129699E-01    0.123965742630350637E+00    0.648238021354495486E+00    0.640679791857226844E-01    0.958641945477253010E+00    0.306651482864861213E+01    0.145190107206793595E+00    0.997172597293980556E+00   -0.577338936683828069E+04
    0.219787388549726043E-01    0.126372737544710012E+00    0.645384317534246743E+00    0.488466432617501306E-01    0.955689662763963943E+00    0.304424359492006769E+01    0.934410781946545255E-01    0.998637798338970595E+00   -0.577338357847133921E+04
    0.217292002098380017E-01    0.126199040242968658E+00    0.649178748171234110E+00    0.678816498748408548E-01    0.956858285459796232E+00    0.308264689484411614E+01    0.194148764314676890E-01    0.999781163741018220E+00   -0.577338272853416493E+04
    0.221155185914452997E-01    0.125592100589752759E+00    0.646226991873941059E+00    0.646707109451154227E-01    0.955685824974408904E+00    0.307629229476398613E+01    0.110455096375652428E+00    0.999188307074800663E+00   -0.577336538145716804E+04
    0.218482247734494185E-01    0.127109227767957411E+00    0.637894797733809082E+00    0.466885336087083727E-01    0.948541456451525100E+00    0.304554272792579539E+01    0.100984504476678963E+00    0.100066777643287264E+01   -0.577336095416652643E+04
    0.217599561232710501E-01    0.126132306776394226E+00    0.650677339168462154E+00    0.496724453325028681E-01    0.952414435629697520E+00    0.304713559890738139E+01    0.145202952903025068E-01    0.998699415232686571E+00   -0.577335710937109252E+04
    0.219449059022129543E-01    0.125537459150315583E+00    0.641551366410847757E+00    0.607339460285102883E-01    0.957920362251616475E+00    0.307456345913386286E+01    0.166545847091448623E+00    0.100374820943877219E+01   -0.577334535794474868E+04
    0.218720122820038818E-01    0.127542670533083130E+00    0.644646776180594627E+00    0.452136445711632459E-01    0.947283398184850634E+00    0.304014126617995561E+01    0.221886239187302214E-01    0.998566894163084307E+00   -0.577334358984739993E+04
    0.218948096291677365E-01    0.127593825002880662E+00    0.637783058692640292E+00    0.414628008881078730E-01    0.949263960000718665E+00    0.303745331820814268E+01    0.984514456040050528E-01    0.100167577496556515E+01   -0.577334228436960075E+04
    0.217428525458844800E-01    0.125897829402328382E+00    0.648790029041222738E+00    0.723093736120973135E-01    0.954168084120435633E+00    0.309286524380966021E+01    0.499610031660060738E-01    0.100051539955307955E+01   -0.577333894214367228E+04
    0.218445511198925059E-01    0.123851153598224434E+00    0.651724582743283487E+00    0.834920467292945973E-01    0.959004922610619870E+00    0.310701164927463358E+01    0.922223971894314543E-01    0.999551436386686531E+00   -0.577333692412993150E+04
    0.218472863561883640E-01    0.125634596207614579E+00    0.650618918799968138E+00    0.726300815498378272E-01    0.954474005911813306E+00    0.308922765375907149E+01    0.531385857624324665E-01    0.997617113504961406E+00   -0.577333643167260925E+04
    0.218729836811179697E-01    0.123817419752326047E+00    0.648232564041465897E+00    0.692086050884410248E-01    0.958221188670448698E+00    0.307514704815866979E+01    0.136878484865998545E+00    0.996544113489659433E+00   -0.577333559882816826E+04
    0.221532001381870430E-01    0.124867496096821295E+00    0.647511794484421865E+00    0.682873772493538395E-01    0.956102402361289294E+00    0.308748854458825805E+01    0.123928510838606953E+00    0.100267121603552045E+01   -0.577333284926504439E+04
    0.219500413959552512E-01    0.123992932843352804E+00    0.650236731805270529E+00    0.456064888234645888E-01    0.955885734808781806E+00    0.304405451880621758E+01    0.116632079235173478E+00    0.100521423730888171E+01   -0.577332720745031929E+04
    0.218243010227080689E-01    0.126398154658156736E+00    0.647620077633577651E+00    0.492709116306468201E-01    0.951317012590011890E+00    0.304693003819292496E+01    0.568394494463229996E-01    0.999093751980751121E+00   -0.577332480936788852E+04
    0.218758393863137425E-01    0.124214935381554176E+00    0.649193703316699233E+00    0.559290373797718815E-01    0.957905687808766726E+00    0.306296005851073705E+01    0.108916837733951707E+00    0.100284630262088381E+01   -0.577332162469996820E+04
    0.219967289309628833E-01    0.125032930282808763E+00    0.652087305075902179E+00    0.599978071670339563E-01    0.953345453263819920E+00    0.306612022027566766E+01    0.657788040580959688E-01    0.998714417878088567E+00   -0.577332117515918435E+04
    0.219364105068412009E-01    0.125720295864549553E+00    0.652801955250000399E+00    0.404878139554317590E-01    0.951217496191709477E+00    0.303337548909951416E+01    0.501520043823010329E-02    0.100208444757024417E+01   -0.577332087517087166E+04
    0.218664275499606750E-01    0.124965101535279607E+00    0.642447917406318458E+00    0.738397675849625929E-01    0.956211158044987242E+00    0.309362259296272857E+01    0.145874225783414163E+00    0.999815665047290913E+00   -0.577331966982279846E+04
    0.220625564879198786E-01    0.124899784807191383E+00    0.653934528746290211E+00    0.520982184776172530E-01    0.953713165450483347E+00    0.304538183837491072E+01    0.574817170315896353E-01    0.997646405205547926E+00   -0.577331636787317257E+04
    0.221264298913082212E-01    0.124043299900005372E+00    0.657857290798628758E+00    0.807191660435738895E-01    0.961913038597020154E+00    0.310369381179283366E+01    0.557609466091664452E-01    0.999750545390658218E+00   -0.577331588177472986E+04
    0.219871215842731872E-01    0.123447377551376677E+00    0.658005849162559553E+00    0.845536315337566957E-01    0.961605607649038130E+00    0.311216391182890284E+01    0.511688391996317771E-01    0.100132817803855656E+01   -0.577331463500280552E+04
    0.220330515335624075E-01    0.124874439120282885E+00    0.648160020457493768E+00    0.639180360336259190E-01    0.955211836921583290E+00    0.306775610038693269E+01    0.915432055504004777E-01    0.997582602391851592E+00   -0.577331310244733140E+04
    0.216325525449611381E-01    0.125605549110423209E+00    0.642159088851130710E+00    0.443180860225642487E-01    0.953122447175606347E+00    0.303517895156387985E+01    0.115921203035665984E+00    0.999569292557212719E+00   -0.577330381199587464E+04
    0.218632861873484553E-01    0.127216435977165532E+00    0.639489403615640550E+00    0.672108717365514918E-01    0.953998960188968459E+00    0.308353768317896382E+01    0.111010216735867709E+00    0.100001317278139501E+01   -0.577330126627749996E+04
    0.216928134989127497E-01    0.126972338821612296E+00    0.638434587083734129E+00    0.454601717244904752E-01    0.954439308893455296E+00    0.303600304722197922E+01    0.110293050125131187E+00    0.997788080175336267E+00   -0.577330125378819048E+04
    0.220025744769219850E-01    0.125848734279939284E+00    0.646923903032356473E+00    0.733362712625135194E-01    0.951584733216234935E+00    0.309604125327783919E+01    0.824906184163390899E-01    0.999694454434735480E+00   -0.577330075524753465E+04
    0.216913529579666753E-01    0.126079000329145152E+00    0.641267466118050189E+00    0.504109245298928893E-01    0.953246876922808517E+00    0.304975445914865650E+01    0.124353090005303771E+00    0.100010375551571307E+01   -0.577329382772984172E+04
    0.222063557508223354E-01    0.123849847041024724E+00    0.659583424689048847E+00    0.637882927819131418E-01    0.957775341105702838E+00    0.307588520513588382E+01    0.451740231634789463E-01    0.100221975213222958E+01   -0.577329281068189175E+04
    0.218090607251022577E-01    0.125397434188196960E+00    0.645761954173402541E+00    0.610788779616770056E-01    0.951643067360853911E+00    0.307373767954618193E+01    0.790887927814504094E-01    0.100348055820005810E+01   -0.577329125580323944E+04
    0.218689777837619247E-01    0.126645972357491754E+00    0.648677254969239225E+00    0.697916283121536446E-01    0.955876408074849304E+00    0.308569487054636937E+01    0.164094102320362471E-01    0.998192928152012549E+00   -0.577328841091961112E+04
    0.219644357474778375E-01    0.127207795178643362E+00    0.639273488399160983E+00    0.697139091779097470E-01    0.949963886994178885E+00    0.309278270819574974E+01    0.111791104095635280E+00    0.100052900011308332E+01   -0.577328660305435278E+04
    0.218807549225520474E-01    0.124597622215745427E+00    0.651252124787792486E+00    0.638771964834552175E-01    0.961482614512630174E+00    0.307694245082167228E+01    0.856212401647237636E-01    0.100306209395882129E+01   -0.577328616196389794E+04
    0.221362408754100584E-01    0.123598859513243772E+00    0.662616905856420524E+00    0.593290496791698957E-01    0.958403326210378603E+00    0.306892233597816055E+01    0.714627671340894739E-02    0.100339740272772793E+01   -0.577328459684395966E+04
    0.218618787061807852E-01    0.125691580030000249E+00    0.647819108028446333E+00    0.466328501283856667E-01    0.950808232578670198E+00    0.304235106877088279E+01    0.707322363409782079E-01    0.100135273984733941E+01   -0.577327754988557172E+04
    0.220091941139100161E-01    0.124809788158934565E+00    0.642969573163504782E+00    0.576064768218002704E-01    0.955449552242694344E+00    0.306182784889587101E+01    0.165397951535255688E+00    0.100100330842429974E+01   -0.577327637803500147E+04
    0.219065302632919998E-01    0.125149428074299074E+00    0.643801777885174342E+00    0.706479899010494516E-01    0.957815931382438146E+00    0.308848596403811015E+01    0.140492508932337973E+00    0.100214724642682707E+01   -0.577327610821390044E+04
    0.218037593450378757E-01    0.126632341256490449E+00    0.638045195633439755E+00    0.549487000601630582E-01    0.947211776757378332E+00    0.305805072815456480E+01    0.124194456852563306E+00    0.999034354019634474E+00   -0.577327509156971792E+04
    0.218512461837724534E-01    0.123816681062016279E+00    0.653429138924992770E+00    0.617347773320228443E-01    0.960079491191985990E+00    0.305987279174808524E+01    0.623065002964072051E-01    0.997984958539708034E+00   -0.577327316914611220E+04
    0.218847561566746437E-01    0.126689078581333436E+00    0.642659932024921887E+00    0.596241958451931842E-01    0.951005832315830801E+00    0.307690710327649120E+01    0.108886657012090951E+00    0.100341792949357655E+01   -0.577327002265493047E+04
    0.218582725096118508E-01    0.124568222335945888E+00    0.650381427297700321E+00    0.501139556810578229E-01    0.952498804504964602E+00    0.304269069146884608E+01    0.809419634063640453E-01    0.998262077084087096E+00   -0.577320027569500962E+04
    0.217624591209120422E-01    0.125242930184549212E+00    0.650221482273131923E+00    0.550040113155815802E-01    0.953755317944503078E+00    0.305415430108343067E+01    0.583854535985563680E-01    0.998673380244829989E+00   -0.577272326660269391E+04
    0.218556983026345075E-01    0.125201118721102789E+00    0.653583649796405042E+00    0.447048699265426008E-01    0.954122447871707191E+00    0.303234937650557601E+01    0.611865359097658098E-02    0.998682782080605125E+00   -0.577290548025478529E+04
    0.217244628313497182E-01    0.125123361088225193E+00    0.649261567230963177E+00    0.423723627503489880E-01    0.954238658796913497E+00    0.303019050335042017E+01    0.582727202167629757E-01    0.999408762030308262E+00   -0.577299164585677499E+04
    0.220184924319612590E-01    0.126718547633178052E+00    0.650919599134226146E+00    0.466109887190889888E-01    0.952285246126312934E+00    0.304310986508034187E+01    0.103196072770351706E-01    0.999731240512813146E+00   -0.577323294196452662E+04
    0.217155496176910587E-01    0.124974798430885728E+00    0.642281432362509008E+00    0.491381295425347281E-01    0.955708028782024432E+00    0.303826322699899443E+01    0.130253301135051458E+00    0.997513911038052203E+00   -0.577321362305694129E+04
    0.218679229912159337E-01    0.125364693180822301E+00    0.646058636255032681E+00    0.465293069793333569E-01    0.956012916901389675E+00    0.303456575135950812E+01    0.980528964884695153E-01    0.997929971970415441E+00   -0.577247736056446593E+04
    0.218679229912159337E-01    0.125364693180822301E+00    0.646058636255032681E+00    0.465293069793333569E-01    0.956012916901389675E+00    0.303456575135950812E+01    0.980528964884695153E-01    0.997929971970415441E+00   -0.577247736056446593E+04
    0.215796606346864706E-01    0.126226600244283976E+00    0.644783750996102079E+00    0.460359558739768318E-01    0.951939555607136612E+00    0.303271779140238085E+01    0.523388148881148360E-01    0.996071164835790612E+00   -0.577314316333935585E+04
    0.218798034179549378E-01    0.127108108982300405E+00    0.645621191349416423E+00    0.570358579532031784E-01    0.953191347562769131E+00    0.306060458446920336E+01    0.242094290506414712E-01    0.997534283540685851E+00   -0.577326190229116582E+04
    0.218086221922535739E-01    0.125960031857231092E+00    0.647346175954900849E+00    0.475669064438493036E-01    0.954593273538629217E+00    0.304124663172255172E+01    0.505858222037650559E-01    0.999320436581611515E+00   -0.577218524626023463E+04
    0.218086221922535739E-01    0.125960031857231092E+00    0.647346175954900849E+00    0.475669064438493036E-01    0.954593273538629217E+00    0.304124663172255172E+01    0.505858222037650559E-01    0.999320436581611515E+00   -0.577218524626023463E+04
    0.219423847034023317E-01    0.126399211362561714E+00    0.645885711448891620E+00    0.499133990400584190E-01    0.954232124240207868E+00    0.304527620024652546E+01    0.778561761561608889E-01    0.998452203688278250E+00   -0.577263505338555115E+04
    0.217798164871639555E-01    0.126662283139546861E+00    0.647366648676029666E+00    0.532610861047262962E-01    0.950620711222817438E+00    0.305600411216786627E+01    0.661776055144818517E-02    0.100006589333745577E+01   -0.577280418795801779E+04
    0.216484027083684305E-01    0.126650864425665172E+00    0.644673443970706583E+00    0.429995868188370323E-01    0.950960928846065423E+00    0.302747416184424223E+01    0.346216450423912012E-01    0.996096311695423564E+00   -0.577276123803056726E+04
    0.217396319941357587E-01    0.126680932433397619E+00    0.643561458834005617E+00    0.496599346765169564E-01    0.955642947162953171E+00    0.304741197853703083E+01    0.583861029321604066E-01    0.100010109768688960E+01   -0.577299088920591566E+04
    0.217047459734138644E-01    0.126066343807138631E+00    0.645289354141872828E+00    0.564195259817058536E-01    0.955924904914655760E+00    0.305814511150901147E+01    0.632574001676005221E-01    0.998406966574976518E+00   -0.577295335411092947E+04
    0.217754157526382219E-01    0.125165439388927241E+00    0.647932052504887501E+00    0.614685954524959305E-01    0.951586975530010704E+00    0.306457399861189028E+01    0.626053052453651865E-01    0.997804783771031545E+00   -0.577286927680163353E+04
    0.218761394835892339E-01    0.127359792891370643E+00    0.646970887559279229E+00    0.495693537808808080E-01    0.950578870403810283E+00    0.304979119384009456E+01    0.625425922401082017E-02    0.998842438653889109E+00   -0.577314380475701364E+04
    0.219521809304773566E-01    0.127145961647203626E+00    0.644113801427492527E+00    0.479686926663582119E-01    0.950341869264459072E+00    0.304546876049968640E+01    0.568877682887304684E-01    0.999687396861923538E+00   -0.577302541415190990E+04
    0.218712258298216222E-01    0.125609782994953345E+00    0.645783340387213967E+00    0.577125820233460596E-01    0.955546544924382957E+00    0.305661325747276802E+01    0.940994324756527917E-01    0.998188579827125388E+00   -0.577250442132198623E+04
    0.218178639960105725E-01    0.126879381911238931E+00    0.642815266653486095E+00    0.501456383932723654E-01    0.952884948639139973E+00    0.304213262233980242E+01    0.582036210376636123E-01    0.996967997202800160E+00   -0.577298280772481667E+04
    0.218258302831465488E-01    0.127839188138638760E+00    0.641388111160751451E+00    0.465888617149953638E-01    0.947120012996209515E+00    0.304252573270287119E+01    0.469025871631865363E-01    0.998379193823066058E+00   -0.577307173157559100E+04
    0.218000350598814528E-01    0.126325352749959652E+00    0.641350759926608172E+00    0.509331157601043416E-01    0.951110984830589201E+00    0.304251243380411029E+01    0.938419499824689474E-01    0.996312352239119958E+00   -0.577243448454125064E+04
    0.218030049666356196E-01    0.125576295209267386E+00    0.645279901236099573E+00    0.554111732811534280E-01    0.954831142149720535E+00    0.305641475380458205E+01    0.997778883491471230E-01    0.998543725198898668E+00   -0.577271645518176865E+04
    0.217750151650109164E-01    0.127593426018458411E+00    0.638682554005590375E+00    0.488018892499855125E-01    0.947367966181948185E+00    0.304388834175475287E+01    0.781200586165420457E-01    0.996817708076406461E+00   -0.577278113411429240E+04
    0.218260261504215868E-01    0.126872794609001166E+00    0.645398028144185787E+00    0.658933706072876574E-01    0.951837028527291240E+00    0.308051169802327873E+01    0.423614827112276382E-01    0.998666414557150994E+00   -0.577261680727210660E+04
    0.215731539083882304E-01    0.127371192579781106E+00    0.637747793765160331E+00    0.480082160045750966E-01    0.950608461315532116E+00    0.304070852851279394E+01    0.790592640435595490E-01    0.996899820603652231E+00   -0.577294080960698102E+04
    0.218018775693657324E-01    0.126785483325359410E+00    0.638440105739880748E+00    0.642069021377930094E-01    0.948779083808413248E+00    0.307347109754065606E+01    0.110274525585479038E+00    0.996944410961006722E+00   -0.577309782899162019E+04
