    0.217921014719894626E-01    0.126765920201980825E+00    0.643795426995453779E+00    0.601891236465947888E-01    0.952125360113914576E+00    0.306973167750813003E+01    0.328264778813899399E-01    0.100083419258650941E+01   -0.577406934033164634E+04   -0.280204472894720027E+02    1
    0.216726044693213785E-01    0.127247852697726455E+00    0.641660192081106473E+00    0.630141678072971001E-01    0.953542976169884815E+00    0.308063423026538263E+01    0.715807192460158753E-01    0.100140075346518875E+01   -0.577406804011351323E+04   -0.280237806228053508E+02    1
    0.220328635778518078E-01    0.124563515210040096E+00    0.646991422529153759E+00    0.718520870613497398E-01    0.959046272383705212E+00    0.308313335793595300E+01    0.129161320281349162E+00    0.999074892212563959E+00   -0.577406752006418628E+04   -0.280271139561386740E+02    1
    0.221924604508918176E-01    0.125527956065194679E+00    0.656467576524154328E+00    0.586598489736293999E-01    0.953827652993219366E+00    0.306629018622597993E+01    0.483355000121417008E-02    0.100100461258167872E+01   -0.577406587269975444E+04   -0.280304472894720185E+02    1
    0.218442635452983300E-01    0.125953748235693191E+00    0.640721428049955688E+00    0.791774057202446896E-01    0.949853913926014259E+00    0.310859919647572180E+01    0.123273147083264936E+00    0.100164234051358436E+01   -0.577406555576711526E+04   -0.280337806228053310E+02    1
    0.222117117464613600E-01    0.125662861445834328E+00    0.649540940264461408E+00    0.697065289815732014E-01    0.955311692272124868E+00    0.309128969714805057E+01    0.709612639808080148E-01    0.100237443839000973E+01   -0.577406526719396061E+04   -0.280371139561386578E+02    1
    0.216675501592048410E-01    0.126175954537459722E+00    0.644354595195351987E+00    0.718374643660476819E-01    0.957786018510536352E+00    0.309129491062313910E+01    0.612849581009604627E-01    0.100093767459932681E+01   -0.577406376290466596E+04   -0.280404472894719952E+02    1
    0.221312167212660248E-01    0.124713367089317573E+00    0.647336767360659371E+00    0.667713028965194327E-01    0.955885615548692114E+00    0.308273371950365149E+01    0.156431898033987382E+00    0.100194976982184514E+01   -0.577406369054607421E+04   -0.280437806228053361E+02    1
    0.217029316871053431E-01    0.128491943432850197E+00    0.634457572906197198E+00    0.523526243129746466E-01    0.947794860682578344E+00    0.305034155145168695E+01    0.746854183853988690E-01    0.997092316069097429E+00   -0.577406162786248569E+04   -0.280471139561386771E+02    1
    0.217655644196464437E-01    0.127155014857504911E+00    0.638626450672069357E+00    0.614114378047211223E-01    0.951147369800551923E+00    0.306847418412079875E+01    0.974960905134648337E-01    0.999259807353253704E+00   -0.577406033657273292E+04   -0.280504472894720145E+02    1
    0.214923509771569078E-01    0.126682478384783803E+00    0.632887098173768980E+00    0.411575388325649411E-01    0.950095697687905472E+00    0.303155361067077500E+01    0.144880723400069356E+00    0.100015987473641332E+01   -0.577405787209134451E+04   -0.280537806228053412E+02    1
    0.220241745252403413E-01    0.124817221810852558E+00    0.651080611240148266E+00    0.822155900745311224E-01    0.952665847635093765E+00    0.311695740681635236E+01    0.718770431904851986E-01    0.100277530585514763E+01   -0.577405384160390440E+04   -0.280571139561386609E+02    1
    0.216839266499057083E-01    0.128564944467531805E+00    0.638086636468264801E+00    0.403665866524552802E-01    0.949549389414638290E+00    0.302838434225764486E+01    0.295828960791535700E-01    0.997431825996596855E+00   -0.577405221531769712E+04   -0.280604472894719983E+02    1
    0.220127321259321954E-01    0.125100988703393590E+00    0.655111020805561828E+00    0.446718361922079366E-01    0.955315692018817719E+00    0.304078047444833066E+01    0.318449227392543707E-01    0.100119929525437801E+01   -0.577405201596086954E+04   -0.280637806228053321E+02    1
    0.218841075887308417E-01    0.126206740534320655E+00    0.643133137797920917E+00    0.401135381756975301E-01    0.951496175439176195E+00    0.302926220332206064E+01    0.761555705900780339E-01    0.999823789054701928E+00   -0.577405120576867284E+04   -0.280671139561386696E+02    1
    0.218932230968526889E-01    0.127239831385152685E+00    0.630836861420940198E+00    0.621442339634677154E-01    0.951903216597964397E+00    0.307003840110595050E+01    0.197334689256801532E+00    0.998456803475052723E+00   -0.577404510260580355E+04   -0.280704472894720105E+02    1
    0.219255411445850451E-01    0.125446610576079975E+00    0.642280696120181904E+00    0.520813529154156019E-01    0.953309827592947245E+00    0.305683365788130601E+01    0.153579763424351506E+00    0.100163774276593376E+01   -0.577404194419243322E+04   -0.280737806228053302E+02    1
    0.221085161902702665E-01    0.124469878585571903E+00    0.654431941382770388E+00    0.844985034456722656E-01    0.962285320696879887E+00    0.311480211065895407E+01    0.602178683023344152E-01    0.100176947935641758E+01   -0.577403809171360081E+04   -0.280771139561386711E+02    1
    0.220913023575270637E-01    0.125934207826700034E+00    0.644144668177012547E+00    0.874335148427645009E-01    0.953883106569635042E+00    0.312343042330769816E+01    0.123066111772018122E+00    0.100014898073767222E+01   -0.577403752487859492E+04   -0.280804472894720192E+02    1
    0.217481395037985685E-01    0.125360122353597364E+00    0.638584425288734825E+00    0.494735910608696816E-01    0.954512421307787573E+00    0.304447900862733523E+01    0.157836457435460042E+00    0.999204643279075211E+00   -0.577403714581872009E+04   -0.280837806228053459E+02    1
    0.217256867000765914E-01    0.126758876504750234E+00    0.645254112383444434E+00    0.639073466460510775E-01    0.954067313405279727E+00    0.306718262587192925E+01    0.357632693511585539E-01    0.996585646659313817E+00   -0.577403334962192366E+04   -0.280871139561386798E+02    1
    0.217144096564902168E-01    0.126885816344733671E+00    0.646172902925641557E+00    0.697002779089287011E-01    0.955740431552733138E+00    0.309279822328480680E+01    0.345911910397956393E-01    0.100191820996707071E+01   -0.577402990860202226E+04   -0.280904472894720207E+02    1
    0.219778568981850164E-01    0.126709689564690170E+00    0.649037018170748103E+00    0.385501503955486408E-01    0.949072733938704394E+00    0.303241410669667122E+01    0.201616247387023245E-01    0.100289415830058504E+01   -0.577402963244347302E+04   -0.280937806228053475E+02    1
    0.218761210631358595E-01    0.124943730358031163E+00    0.653648696937161988E+00    0.844363145176329905E-01    0.959617248113279309E+00    0.310905935787173382E+01    0.186493280560938793E-01    0.998138319542750341E+00   -0.577402067497805547E+04   -0.280971139561386778E+02    1
    0.216087700861754620E-01    0.127235917488557448E+00    0.638197222096817618E+00    0.561454489337753493E-01    0.951198834226367085E+00    0.307210448414548232E+01    0.109781697872178882E+00    0.100428034358640295E+01   -0.577401784379002765E+04   -0.281004472894720116E+02    1
    0.217784022016502161E-01    0.126394832422629444E+00    0.648070709506499920E+00    0.515042286771530688E-01    0.958527700903016533E+00    0.305222606612325587E+01    0.311935454932426200E-01    0.100079824339142820E+01   -0.577401705970968760E+04   -0.281037806228053419E+02    1
    0.220602360707125474E-01    0.125487146839741270E+00    0.650038873165423969E+00    0.549650741568272483E-01    0.956922712807158571E+00    0.305643768418298478E+01    0.472287892259296502E-01    0.100061886923358445E+01   -0.577401635348373657E+04   -0.281071139561386723E+02    1
    0.217663309911248007E-01    0.124135719997659794E+00    0.652268216888879926E+00    0.516946341751246818E-01    0.952857745936789180E+00    0.304508783215367096E+01    0.725364892986452986E-01    0.999268010475079738E+00   -0.577401344851766407E+04   -0.281104472894720097E+02    1
    0.219414381411538427E-01    0.125144536573849691E+00    0.653977717264518477E+00    0.702543490435962453E-01    0.956964185633773501E+00    0.308123093542024584E+01    0.277196359077512902E-01    0.998999630029925090E+00   -0.577400981269218755E+04   -0.281137806228053435E+02    1
    0.220825202470982911E-01    0.124553621537767112E+00    0.658640352448477406E+00    0.677278174045644749E-01    0.961740538168534886E+00    0.307218228160706630E+01    0.325503551773809602E-01    0.996227157471903602E+00   -0.577400949355722514E+04   -0.281171139561386809E+02    1
    0.217980171309677499E-01    0.124582952256845264E+00    0.646789951620453385E+00    0.445182489101530049E-01    0.958257284218951066E+00    0.303405765709882935E+01    0.132047373166725879E+00    0.100060599023065411E+01   -0.577400852065908566E+04   -0.281204472894720183E+02    1
    0.217127756634082486E-01    0.127426511481927018E+00    0.628600811235304091E+00    0.614050254494372949E-01    0.950353335584684489E+00    0.307214946181818460E+01    0.220278390174089456E+00    0.999102663917693645E+00   -0.577400273796553847E+04   -0.281237806228053415E+02    1
    0.221713489289742521E-01    0.123855782887058674E+00    0.658842654099809688E+00    0.927248264672330402E-01    0.959388055232492820E+00    0.312940795295115315E+01    0.517595770536658228E-01    0.100019543948968237E+01   -0.577400243564509856E+04   -0.281271139561386718E+02    1
    0.217321131685943754E-01    0.126044172270222410E+00    0.636369902611423011E+00    0.721931393936775107E-01    0.957513735139772004E+00    0.308571052211898822E+01    0.172848415235473951E+00    0.997054944686502242E+00   -0.577400242722844541E+04   -0.281304472894720092E+02    1
    0.215533379783462570E-01    0.128347062106816179E+00    0.627661844352499609E+00    0.672962283474044520E-01    0.948193113551552003E+00    0.308849516954879411E+01    0.158820368949148111E+00    0.100046047515439751E+01   -0.577400118277424099E+04   -0.281337806228053466E+02    1
    0.218395820865223619E-01    0.126494370002488365E+00    0.636762749564458330E+00    0.398865879610007384E-01    0.949794526140778639E+00    0.302021232777399717E+01    0.166755802116148488E+00    0.995286751823926452E+00   -0.577399973857598161E+04   -0.281371139561386769E+02    1
    0.216850878599230169E-01    0.125366871887398285E+00    0.641667481366442694E+00    0.700426573787525791E-01    0.954619065206989692E+00    0.308531398216703767E+01    0.150317186337585285E+00    0.100006914340797626E+01   -0.577399932032257220E+04   -0.281404472894720072E+02    1
    0.218192168837986755E-01    0.128027688671579487E+00    0.639175243671380677E+00    0.784209074327064243E-01    0.949677926431596209E+00    0.311042392206101503E+01    0.661460384024780690E-01    0.100031393665250024E+01   -0.577399858945445430E+04   -0.281437806228053446E+02    1
    0.219889106522588584E-01    0.122239154100165448E+00    0.664198918853754483E+00    0.739659692598200330E-01    0.962788785596824681E+00    0.308189290508053038E+01    0.408533581366258211E-01    0.997917274950100963E+00   -0.577399446731564058E+04   -0.281471139561386856E+02    1
    0.218800929398032772E-01    0.125529747303835926E+00    0.639481469228446620E+00    0.724114337829983995E-01    0.957215499931331371E+00    0.308200617658276244E+01    0.151449697292496410E+00    0.995407639382345555E+00   -0.577399433842728195E+04   -0.281504472894720088E+02    1
    0.216138298410089545E-01    0.125805902699270777E+00    0.649627859668114427E+00    0.505107786814525117E-01    0.952867300548923546E+00    0.304928869850099815E+01    0.312276559612198225E-01    0.100010617321527517E+01   -0.577399197642254421E+04   -0.281537806228053391E+02    1
    0.215730275177213361E-01    0.125088892591830148E+00    0.639106946428878664E+00    0.600530530587924105E-01    0.952363623277506677E+00    0.306595696257797368E+01    0.142351041068005196E+00    0.100065120911695149E+01   -0.577398862453824859E+04   -0.281571139561386836E+02    1
    0.220640182332764792E-01    0.125943388806850604E+00    0.653172602210943642E+00    0.691352396403546038E-01    0.950696503732432752E+00    0.308157640119754106E+01    0.253225016747986691E-01    0.996906255086627002E+00   -0.577398802454020006E+04   -0.281604472894720210E+02    1
    0.216385044664292835E-01    0.127654501234092638E+00    0.638242952283107012E+00    0.377768794085240472E-01    0.953369574935691855E+00    0.302727696303797078E+01    0.679022003296744503E-01    0.100062734379202367E+01   -0.577398773676814380E+04   -0.281637806228053584E+02    1
    0.217953850349155223E-01    0.127094104194828417E+00    0.629717573834800759E+00    0.596662066160954935E-01    0.949772818128675977E+00    0.306995469495251250E+01    0.207833437919241470E+00    0.999482716697092988E+00   -0.577398725149603342E+04   -0.281671139561386710E+02    1
    0.221029880322866704E-01    0.126377931942982552E+00    0.647035535767548353E+00    0.540985937484668444E-01    0.957578542556037804E+00    0.306443603214259497E+01    0.799526808267713857E-01    0.100334457349709716E+01   -0.577398678112779453E+04   -0.281704472894719977E+02    1
    0.215508642196920903E-01    0.128278042796703684E+00    0.633697082430322189E+00    0.453519491558211085E-01    0.945734615814325719E+00    0.304780519909606573E+01    0.103733670233096598E+00    0.100176810806880145E+01   -0.577398201568318837E+04   -0.281737806228053422E+02    1
    0.219391137883557831E-01    0.123077582150205908E+00    0.662652632795749819E+00    0.587115007344313489E-01    0.962716464260861216E+00    0.305520974287291791E+01    0.103302291535293947E-02    0.999132616905391457E+00   -0.577397728820409066E+04   -0.281771139561386903E+02    1
    0.217603258003747566E-01    0.129333742720455697E+00    0.635078750310881568E+00    0.477874014605951525E-01    0.946752873478622470E+00    0.305773794067755889E+01    0.600050073596226363E-01    0.100329040598523167E+01   -0.577397664343628458E+04   -0.281804472894720242E+02    1
    0.215636816367196470E-01    0.127999824771287629E+00    0.626421420783355720E+00    0.439935154719630350E-01    0.946452408904397968E+00    0.304359777771341733E+01    0.180863285808983643E+00    0.100130516405228387E+01   -0.577397490878381359E+04   -0.281837806228053331E+02    1
    0.216029473051990197E-01    0.125769259732676691E+00    0.643126718849414969E+00    0.418456113902943988E-01    0.955815137817903948E+00    0.303714871139787590E+01    0.790741911413645054E-01    0.100466778761656861E+01   -0.577397442250140375E+04   -0.281871139561386705E+02    1
    0.218346663882064036E-01    0.125987553214750747E+00    0.648412863291212727E+00    0.416545275170586773E-01    0.948102990515963140E+00    0.302670160409035294E+01    0.451001069235463861E-01    0.996626294908514399E+00   -0.577397062732250015E+04   -0.281904472894720080E+02    1
    0.219310270428563804E-01    0.125221028762833753E+00    0.642745428269630326E+00    0.722622951566102983E-01    0.956647230037132479E+00    0.309385364639414862E+01    0.172069180066451638E+00    0.100240942957791113E+01   -0.577397034904601696E+04   -0.281937806228053311E+02    1
    0.218712967487049541E-01    0.126137161478654031E+00    0.647470859944947241E+00    0.581061012986303776E-01    0.949787161685784920E+00    0.307357131468174050E+01    0.443550593539313795E-01    0.100278150387844844E+01   -0.577396987528244972E+04   -0.281971139561386792E+02    1
    0.215616585373031404E-01    0.127068124621565803E+00    0.629312102080772151E+00    0.408044541833698093E-01    0.950206343991627622E+00    0.302952655173997831E+01    0.179515886099030852E+00    0.999646895595737717E+00   -0.577396751841355490E+04   -0.282004472894720095E+02    1
    0.217955648893770754E-01    0.125003663215788985E+00    0.639229661138512539E+00    0.582634889057475347E-01    0.958406205742615813E+00    0.305185051303046961E+01    0.175621775838126770E+00    0.996260066924485765E+00   -0.577396494255828384E+04   -0.282037806228053469E+02    1
    0.219120291804618984E-01    0.126345724249306735E+00    0.644057714745519760E+00    0.807100461533565849E-01    0.950072120733493120E+00    0.311181336093128813E+01    0.905190551166190627E-01    0.999682343357277459E+00   -0.577396413051318632E+04   -0.282071139561386843E+02    1
    0.220500582561992883E-01    0.125469521058291150E+00    0.653228053635421468E+00    0.657276992536658805E-01    0.951743918353391560E+00    0.307811674546623060E+01    0.443280367766036854E-01    0.999947481897906054E+00   -0.577396230254949296E+04   -0.282104472894720040E+02    1
    0.217021016294075796E-01    0.127534027348802537E+00    0.639424638195111417E+00    0.313129821421646165E-01    0.946088449972454781E+00    0.301013411008294485E+01    0.572977084720540444E-01    0.997896947002595569E+00   -0.577396068416578964E+04   -0.282137806228053307E+02    1
    0.216511091722919741E-01    0.124117859715151019E+00    0.649213380687630681E+00    0.576299769563144715E-01    0.958567424304899052E+00    0.305735725349147591E+01    0.958970167303970500E-01    0.999276094321639108E+00   -0.577395916340343592E+04   -0.282171139561386752E+02    1
    0.215720671597686951E-01    0.126187818136655222E+00    0.631672923207693970E+00    0.517078867161917949E-01    0.949703729318974399E+00    0.305162987295568389E+01    0.196312757307239183E+00    0.100080854989465817E+01   -0.577395841424884929E+04   -0.282204472894720055E+02    1
    0.219074036009008453E-01    0.124764753952580285E+00    0.649292757081816663E+00    0.800436649861930166E-01    0.959965501571886315E+00    0.310813598148399617E+01    0.112961301866355390E+00    0.100131270491286251E+01   -0.577395514318335790E+04   -0.282237806228053394E+02    1
    0.216219531279662376E-01    0.126244981257614020E+00    0.642088057073365026E+00    0.450227530278867472E-01    0.948796048807327042E+00    0.303379851863967875E+01    0.669046083665923164E-01    0.998583654586800651E+00   -0.577395359241439382E+04   -0.282271139561386804E+02    1
    0.216239251951892940E-01    0.125654466401621812E+00    0.640104573337075600E+00    0.480376823720740295E-01    0.949666281882575736E+00    0.304507022822547846E+01    0.135377999403281768E+00    0.100034571462565514E+01   -0.577394900074738416E+04   -0.282304472894720035E+02    1
    0.220835779163931871E-01    0.122880578581795130E+00    0.664179844774279160E+00    0.628656846762522120E-01    0.964393563391586661E+00    0.306786886137951509E+01    0.193989908693266676E-01    0.100152639988249992E+01   -0.577394819919410565E+04   -0.282337806228053481E+02    1
    0.219618278873190166E-01    0.126700701258159965E+00    0.638771945313866274E+00    0.700087337071319954E-01    0.951546626317654520E+00    0.308672365053097142E+01    0.125114431448540314E+00    0.997638816754783830E+00   -0.577394687343791429E+04   -0.282371139561386890E+02    1
    0.217894013190463379E-01    0.127559661672133839E+00    0.641338027620248052E+00    0.525795042308248584E-01    0.950154792499463219E+00    0.305019559637543924E+01    0.677399703511842172E-01    0.997869734682205078E+00   -0.577394464251861245E+04   -0.282404472894720122E+02    1
    0.215521988943380496E-01    0.126119345793141352E+00    0.641710796555066576E+00    0.347712226730297475E-01    0.952915536267316954E+00    0.301653708380773455E+01    0.738403484400742965E-01    0.999688178491549895E+00   -0.577394256964544911E+04   -0.282437806228053496E+02    1
    0.217904606370415282E-01    0.127228550509101590E+00    0.638402693816535693E+00    0.550333209549365987E-01    0.947981289594791776E+00    0.306107901363478563E+01    0.784453410411568020E-01    0.999465230507555424E+00   -0.577394015879442941E+04   -0.282471139561386799E+02    1
    0.217840365321507988E-01    0.126940593119401313E+00    0.645030705231567358E+00    0.777857228802603801E-01    0.950271372936276948E+00    0.310017135389982812E+01    0.519776605141848702E-01    0.996458264843281039E+00   -0.577393831618472632E+04   -0.282504472894720031E+02    1
    0.217285381564334031E-01    0.125911221804959672E+00    0.645636516769978797E+00    0.375677925507357721E-01    0.949293390679920690E+00    0.302296020340479377E+01    0.480769575421685913E-01    0.999520172900986825E+00   -0.577393695303164714E+04   -0.282537806228053334E+02    1
    0.216926972377155074E-01    0.127474079692228764E+00    0.636910139823155252E+00    0.339649461802602470E-01    0.950914942215823844E+00    0.302187211696458835E+01    0.994315184012300457E-01    0.100264979175316471E+01   -0.577393573498652586E+04   -0.282571139561386673E+02    1
    0.217689896583401349E-01    0.126425797714984800E+00    0.647698780679817010E+00    0.760502449904088690E-01    0.955190057832785211E+00    0.309448226413532934E+01    0.132042694103595773E-01    0.997688386810212657E+00   -0.577393561459429020E+04   -0.282604472894720118E+02    1
    0.216641969111684880E-01    0.126200085444390819E+00    0.645124828356180346E+00    0.520968149960660543E-01    0.953285568827154983E+00    0.304771947855405489E+01    0.667372450633457875E-01    0.998999879033602767E+00   -0.577393531575089764E+04   -0.282637806228053599E+02    1
    0.220369322421880669E-01    0.125762187314407886E+00    0.644044677919777042E+00    0.681849630890033059E-01    0.952555135508880269E+00    0.309218280733385686E+01    0.132643269104838091E+00    0.100265111388369887E+01   -0.577393315632870690E+04   -0.282671139561386724E+02    1
    0.218143271345939208E-01    0.123674893921839321E+00    0.654147064593107230E+00    0.524633040271515610E-01    0.959968076778775492E+00    0.304838530767376437E+01    0.640470334207321190E-01    0.100002734462433374E+01   -0.577392788975210533E+04   -0.282704472894720098E+02    1
    0.217804322100853959E-01    0.126868985978133259E+00    0.638565977574132471E+00    0.278830227424391730E-01    0.951988049862764418E+00    0.300734476720898325E+01    0.103898657320635038E+00    0.100104890076889452E+01   -0.577392631089149654E+04   -0.282737806228053543E+02    1
    0.219058871696985492E-01    0.125190600551168180E+00    0.646545293431576740E+00    0.580885368144026387E-01    0.952590514080943751E+00    0.305813234582070770E+01    0.981762754990131853E-01    0.999254377354741097E+00   -0.577392121015447447E+04   -0.282771139561386846E+02    1
    0.217461681512138051E-01    0.127941008101835757E+00    0.635170489868230548E+00    0.567837314149132605E-01    0.949808332463888294E+00    0.306741757664048542E+01    0.830495943212881949E-01    0.100094775445675266E+01   -0.577391981316416604E+04   -0.282804472894720220E+02    1
    0.217780656101887043E-01    0.124782021844928134E+00    0.648970984930789085E+00    0.869609370545336574E-01    0.959277063797736029E+00    0.311986302007440663E+01    0.713524217151771528E-01    0.100112248995056108E+01   -0.577391970330594086E+04   -0.282837806228053452E+02    1
    0.216732162189062806E-01    0.124771923905564200E+00    0.643533181229929419E+00    0.463570180079539151E-01    0.953485581368729962E+00    0.303890353316166761E+01    0.108974904629035585E+00    0.100146096407900842E+01   -0.577391681551737838E+04   -0.282871139561386684E+02    1
    0.215994815197098032E-01    0.127297246672788272E+00    0.640693272011432224E+00    0.365421197683860610E-01    0.948788946290943125E+00    0.302201384801308492E+01    0.450529319869469799E-01    0.100009511572750709E+01   -0.577391376283042246E+04   -0.282904472894719952E+02    1
    0.219334161399403413E-01    0.124790601854777111E+00    0.655848051470957816E+00    0.780254664185154323E-01    0.961119705309159134E+00    0.310286344497530076E+01    0.740620883816342761E-02    0.100146528846359484E+01   -0.577391174197080727E+04   -0.282937806228053468E+02    1
    0.218459962635926992E-01    0.126700625931429500E+00    0.646347158895187568E+00    0.399903699582245531E-01    0.946447840741298174E+00    0.303554901091983886E+01    0.386259384020199784E-01    0.100214909734367508E+01   -0.577391150821543670E+04   -0.282971139561386806E+02    1
    0.216802958024306588E-01    0.126618059564472030E+00    0.639482761886479123E+00    0.789622698140254875E-01    0.950033060659257078E+00    0.311576586174074244E+01    0.108502018162516603E+00    0.100385033127572898E+01   -0.577391124200655577E+04   -0.283004472894719967E+02    1
    0.218875573947144506E-01    0.125164030564963474E+00    0.649866170663487175E+00    0.678512288568637739E-01    0.956766692747879066E+00    0.307985339796747937E+01    0.402317179529932123E-01    0.998940195403126174E+00   -0.577390098581921484E+04   -0.283037806228053377E+02    1
    0.217421302542397908E-01    0.125666920004282645E+00    0.634696719102793905E+00    0.595206773614478657E-01    0.955903394224981717E+00    0.306365774404723146E+01    0.194473223455873201E+00    0.999147693765586320E+00   -0.577389916195536625E+04   -0.283071139561386680E+02    1
    0.219167378389482463E-01    0.125330978109599228E+00    0.650018335383673596E+00    0.507504956918184008E-01    0.955055250777335552E+00    0.304026132581097386E+01    0.690530043076414413E-01    0.997543100781726033E+00   -0.577389133888220749E+04   -0.283104472894720089E+02    1
    0.214821613624587605E-01    0.127533744105318619E+00    0.635182594468245210E+00    0.524737377736144567E-01    0.951322749040687143E+00    0.305197190775027760E+01    0.848610626503543547E-01    0.998673536712481824E+00   -0.577388930512387287E+04   -0.283137806228053606E+02    1
    0.216325535853801633E-01    0.127427177514918721E+00    0.639569352753732945E+00    0.549783346982284510E-01    0.953608239782068323E+00    0.305457931552925555E+01    0.547871506406134509E-01    0.998063172456366221E+00   -0.577388722364481237E+04   -0.283171139561386731E+02    1
    0.215757018719008042E-01    0.127068987467203021E+00    0.645372842122263757E+00    0.510309711682454051E-01    0.952127874761354964E+00    0.305032693545635469E+01    0.109961686841285634E-01    0.999968171848243381E+00   -0.577388314106922826E+04   -0.283204472894720176E+02    1
    0.217691415638605126E-01    0.127711124041721191E+00    0.636445841588828221E+00    0.605954653560578788E-01    0.950089197524945805E+00    0.307997109919481016E+01    0.816002533002464364E-01    0.100317920926378146E+01   -0.577388307802300096E+04   -0.283237806228053444E+02    1
    0.219076626507952246E-01    0.125750367721356948E+00    0.636357379132677980E+00    0.724648613162377220E-01    0.954407901106642087E+00    0.309145394950439822E+01    0.198678542239746125E+00    0.999086946487404703E+00   -0.577388307180103584E+04   -0.283271139561386818E+02    1
    0.216628723174348767E-01    0.124610687929989306E+00    0.653607649089823384E+00    0.452493629748660919E-01    0.954769590298320980E+00    0.303465113030266753E+01    0.312601436448546738E-01    0.100009192700282745E+01   -0.577388016378595239E+04   -0.283304472894720263E+02    1
    0.217557020737664635E-01    0.125838507415143075E+00    0.637561712875636455E+00    0.714597707000377419E-01    0.950910800308837345E+00    0.309434833105759566E+01    0.163594853293981241E+00    0.100100785598928033E+01   -0.577387923005511220E+04   -0.283337806228053530E+02    1
    0.217611848714621657E-01    0.125877906800077821E+00    0.647049005599937943E+00    0.649797538060614549E-01    0.959308467869805059E+00    0.307686181959727234E+01    0.657644679847073227E-01    0.999818276489514157E+00   -0.577387605375764269E+04   -0.283371139561386798E+02    1
    0.219222834701550615E-01    0.125035152881248390E+00    0.653466676288779746E+00    0.652963841482589319E-01    0.957027798554380360E+00    0.308327867858808435E+01    0.647795005116046096E-01    0.100335498194731176E+01   -0.577387520875456084E+04   -0.283404472894720243E+02    1
    0.220795926648309424E-01    0.125913199335160458E+00    0.653565796072158589E+00    0.648007307964686419E-01    0.956921492223109071E+00    0.307809221655037391E+01    0.377631657455501091E-01    0.100043404158209825E+01   -0.577386950268850433E+04   -0.283437806228053475E+02    1
    0.216626392105661210E-01    0.126763836323519480E+00    0.642812758863548384E+00    0.763164479773713877E-01    0.950017707604328687E+00    0.310048528432739623E+01    0.533760791931213383E-01    0.998589321773297178E+00   -0.577386568360843921E+04   -0.283471139561386813E+02    1
    0.217967363908650943E-01    0.124482760164102993E+00    0.645890201303779499E+00    0.835468389410630313E-01    0.956622927139038848E+00    0.310913877581981701E+01    0.110873053040438679E+00    0.998950238356674958E+00   -0.577386461733215947E+04   -0.283504472894720152E+02    1
    0.218312640299631357E-01    0.125053911061811462E+00    0.644670496319992958E+00    0.492119535733955629E-01    0.950844324496266213E+00    0.304453523433382056E+01    0.102049612268237486E+00    0.999772185976326111E+00   -0.577386280418854403E+04   -0.283537806228053277E+02    1
    0.219722337128385667E-01    0.124344945880907110E+00    0.647477751095286047E+00    0.543301609417818077E-01    0.960034774205819619E+00    0.304973533716615197E+01    0.137225231361939065E+00    0.999883270262244217E+00   -0.577386136007760160E+04   -0.283571139561386545E+02    1
    0.217264877838577453E-01    0.124749008411878221E+00    0.647221423439663268E+00    0.480568507815668927E-01    0.952522983855915606E+00    0.303901696722902237E+01    0.729577905169256635E-01    0.999548492776843656E+00   -0.577385574091500894E+04   -0.283604472894719990E+02    1
    0.217097800916596570E-01    0.125390325340839215E+00    0.653392962353437579E+00    0.463939795827571083E-01    0.957924058610345353E+00    0.303208005757337418E+01    0.344725684727834351E-02    0.997224276354609418E+00   -0.577385543059759857E+04   -0.283637806228053364E+02    1
    0.220260848504452399E-01    0.124620452520312619E+00    0.650431493395319249E+00    0.591954989108145063E-01    0.954514480913773999E+00    0.306162274414098778E+01    0.763408747845300689E-01    0.998303729033572229E+00   -0.577385325971476232E+04   -0.283671139561386703E+02    1
    0.217139091160512068E-01    0.126068596505395647E+00    0.643623814981417075E+00    0.824851642949042951E-01    0.956267702626409033E+00    0.311256974636251194E+01    0.866916080696169822E-01    0.100085014066195033E+01   -0.577385289429987643E+04   -0.283704472894720219E+02    1
    0.218518551708828217E-01    0.126148319179569229E+00    0.646613473747788992E+00    0.654298980180040568E-01    0.949974952873943623E+00    0.308138776342841059E+01    0.805068637951873167E-01    0.100011773496086098E+01   -0.577385288998523811E+04   -0.283737806228053522E+02    1
    0.220754607601237954E-01    0.126954773260784498E+00    0.647087316993946948E+00    0.494169821196428910E-01    0.953467130823561937E+00    0.304750072829111840E+01    0.411717248803112959E-01    0.999615079090850345E+00   -0.577385108841756210E+04   -0.283771139561386647E+02    1
    0.218661182707462695E-01    0.126864922873856256E+00    0.645761570984926370E+00    0.558408258484656139E-01    0.957583659452255986E+00    0.305687831253693876E+01    0.480569794694026553E-01    0.998401065735217697E+00   -0.577384908596073456E+04   -0.283804472894720057E+02    1
    0.219325385919292223E-01    0.125518063025057552E+00    0.654742342776587272E+00    0.637174060661819391E-01    0.958407827922758582E+00    0.307283369731299860E+01    0.189925485187547351E-01    0.100030834439100214E+01   -0.577384749128900239E+04   -0.283837806228053537E+02    1
    0.217713315755082293E-01    0.127121027703542999E+00    0.640440099717300426E+00    0.701780907752208444E-01    0.953590790475344896E+00    0.309654290125041953E+01    0.103803630373048822E+00    0.100349112850979849E+01   -0.577384431446089002E+04   -0.283871139561386912E+02    1
    0.217520234053070784E-01    0.125639161663585130E+00    0.648737681832787350E+00    0.303375388315348937E-01    0.956283266752022354E+00    0.301219010939230181E+01    0.520576642621915775E-01    0.100244423880067091E+01   -0.577384329240452462E+04   -0.283904472894720321E+02    1
