    0.224093085405797192E-01    0.119582154733791815E+00    0.707115079622469889E+00    0.461034810536052886E-01    0.983690257366873877E+00    0.302639371231002574E+01    0.325543034859792346E+01    0.100130147241405476E+01   -0.535689377974684430E+04
    0.218351304551703991E-01    0.117497037766539372E+00    0.634965485037036315E+00    0.931050253522649751E-01    0.941217679123927287E+00    0.311356973292414319E+01    0.260875976737101034E+01    0.999089819287789060E+00   -0.535688984484492721E+04
    0.220687712297447207E-01    0.118548389427907935E+00    0.701386404765894200E+00    0.681118659075701377E-01    0.973887286143434672E+00    0.307340481918073083E+01    0.319728812630660997E+01    0.100267261509154459E+01   -0.535688148627641749E+04
    0.227419278440626621E-01    0.119317184317218689E+00    0.692136115637990157E+00    0.805777815843651962E-01    0.973759029430023570E+00    0.309505304716862462E+01    0.313335598675988880E+01    0.998866138076802690E+00   -0.535686173626680556E+04
    0.228718669221046576E-01    0.123742161137922066E+00    0.744634729751432856E+00    0.136115969614365423E+00    0.100470213443618905E+01    0.321341177702371450E+01    0.371846266023712824E+01    0.998310266371027821E+00   -0.535685656688572544E+04
    0.227067171130223289E-01    0.130898908068701997E+00    0.730159276579743333E+00    0.752536811431287062E-01    0.998251797830442933E+00    0.310956794902449873E+01    0.381539663818074848E+01    0.999527553837873617E+00   -0.535685149623090092E+04
    0.219302327124662570E-01    0.125289994922908821E+00    0.663948794241284390E+00    0.423699654585837499E-01    0.950212487202795053E+00    0.303421983311234111E+01    0.312322550128873999E+01    0.100122320255356279E+01   -0.535683557081170329E+04
    0.230002232234878430E-01    0.127131650728397827E+00    0.737592234538224756E+00    0.996370029158819004E-01    0.997702366650766392E+00    0.314956498537379703E+01    0.375863685848861717E+01    0.997344385608092132E+00   -0.535682625471472420E+04
    0.221984878505287198E-01    0.117966974023601595E+00    0.656886726329134807E+00    0.586450084244636433E-01    0.955505575399789642E+00    0.305367487327442078E+01    0.279581205867351956E+01    0.100136309806206292E+01   -0.535681319992993940E+04
    0.216858175034661399E-01    0.112360024141741732E+00    0.646029711217549152E+00    0.976568705343576760E-01    0.946823674791549275E+00    0.309933624675337249E+01    0.256682912069804647E+01    0.997486515611173297E+00   -0.535681282362487673E+04
    0.226740926724187421E-01    0.119474580211980264E+00    0.676052182373817256E+00    0.809267467643693672E-01    0.959435983664973291E+00    0.310046856404458460E+01    0.298070700233254637E+01    0.999934140479638689E+00   -0.535680756248029138E+04
    0.222725787600721800E-01    0.115470556412588771E+00    0.666431592591706146E+00    0.119255144777300467E+00    0.959120244041847481E+00    0.315818357029390917E+01    0.280829389725836220E+01    0.997185221402364652E+00   -0.535679564894450778E+04
    0.223644610987672222E-01    0.122106208949369036E+00    0.711716756428384723E+00    0.101347304037802413E+00    0.991457724916990912E+00    0.313949458086078792E+01    0.340485917060458121E+01    0.998118171322942005E+00   -0.535679127136310035E+04
    0.222328961944447193E-01    0.119796742484314697E+00    0.703769485910964110E+00    0.105962191063924294E+00    0.978577917358671501E+00    0.315044078724119991E+01    0.323754435212937031E+01    0.100084218968008032E+01   -0.535676423767853157E+04
    0.219484846121841652E-01    0.114178797314804265E+00    0.636064073517282225E+00    0.348905384387512008E-01    0.943081444567238525E+00    0.298565188074024634E+01    0.252686632195587935E+01    0.998042625180670884E+00   -0.535675971440629201E+04
    0.229907081201384429E-01    0.116107763098128272E+00    0.726165744540497760E+00    0.107223184850754369E+00    0.993793807753985070E+00    0.314693490420309718E+01    0.325067265591457266E+01    0.100155901355888344E+01   -0.535673276425503263E+04
    0.226271547715105326E-01    0.132517691481195854E+00    0.725091339606226293E+00    0.896363924677671120E-01    0.996208120963008592E+00    0.314243950943483963E+01    0.384632810145803461E+01    0.100044845324062837E+01   -0.535668436210142772E+04
    0.227158410859864511E-01    0.120364670303527710E+00    0.692192316095020410E+00    0.558295096367777549E-01    0.968974934737002025E+00    0.304924572997312726E+01    0.311638069970616360E+01    0.998961547823799978E+00   -0.535668419662661745E+04
    0.221129057165272078E-01    0.115269779612456408E+00    0.651721185154987559E+00    0.630871802587346792E-01    0.948112035510025097E+00    0.304003944046981456E+01    0.266484678182355861E+01    0.998335929952481327E+00   -0.535668192192944753E+04
    0.228460809581249938E-01    0.130132127828106126E+00    0.727308131021236259E+00    0.781660214713007923E-01    0.987100597976694472E+00    0.312129673103050731E+01    0.378668846988964436E+01    0.100194196032283034E+01   -0.535667613345936388E+04
    0.233512177559031496E-01    0.126634628747478883E+00    0.758508047825793175E+00    0.105024218826318516E+00    0.100373638332057902E+01    0.317542727634809019E+01    0.387413726177653128E+01    0.100470333107965804E+01   -0.535665793904757538E+04
    0.214058443251523497E-01    0.114307734480931386E+00    0.622327900220006835E+00    0.567284782888519135E-01    0.934245473599266685E+00    0.302777161523907434E+01    0.247335676235710311E+01    0.999922568430146264E+00   -0.535665575196951613E+04
    0.216375984404706852E-01    0.114291445802479547E+00    0.615560160110075083E+00    0.642696943052780689E-01    0.927076832203938883E+00    0.304563193816628708E+01    0.238196658195246869E+01    0.100160100667874907E+01   -0.535665119720857274E+04
    0.223878937223823266E-01    0.115248864681013058E+00    0.679756132850034445E+00    0.370282026271263054E-01    0.964673035332059059E+00    0.299759498983122130E+01    0.287771158790889725E+01    0.100125261063443127E+01   -0.535661704170027315E+04
    0.218627806262027373E-01    0.123978153232750882E+00    0.650327957691297032E+00    0.830942711084254604E-01    0.954227439075511663E+00    0.310882097311529559E+01    0.295270617902241472E+01    0.998927663882804850E+00   -0.535661653338735505E+04
    0.225043545072125227E-01    0.120281843264636062E+00    0.681334528778617443E+00    0.574083160311330970E-01    0.974790976831823697E+00    0.304169740191712989E+01    0.306747576120741394E+01    0.996810652218656945E+00   -0.535659641946619740E+04
    0.233014509035517556E-01    0.122734893218891639E+00    0.745681914660361933E+00    0.118294040250788865E+00    0.997652326266857958E+00    0.318644270155769860E+01    0.366010325565334060E+01    0.100309612451122154E+01   -0.535658912369507743E+04
    0.227814167008610693E-01    0.112290409944510602E+00    0.702688364499967744E+00    0.116256694144580369E+00    0.980279447880533006E+00    0.314413077128195884E+01    0.293656689747670008E+01    0.998328011580101204E+00   -0.535658852338450743E+04
    0.226599380863390237E-01    0.117517546104511150E+00    0.716722940411428033E+00    0.126143369268288619E+00    0.982445790666072960E+00    0.318279965275475485E+01    0.325479671602778087E+01    0.998551948756584706E+00   -0.535658777821363128E+04
    0.228164130973224910E-01    0.113176619760304548E+00    0.720337465090923001E+00    0.924326959866118292E-01    0.987462701700346890E+00    0.310712925016806274E+01    0.312246614080591778E+01    0.100255320056613462E+01   -0.535656818813518294E+04
    0.215585426838573700E-01    0.123164044502662301E+00    0.647272748859481384E+00    0.618458611392968538E-01    0.946904953871233523E+00    0.306530266571686916E+01    0.295823573503160198E+01    0.100042811152554845E+01   -0.535656726509466534E+04
    0.223767311613260085E-01    0.123145461278096238E+00    0.711073801004481254E+00    0.378979989745088022E-01    0.983331282078636071E+00    0.301684068481769874E+01    0.343207127558592573E+01    0.998677423586353474E+00   -0.535655014000845676E+04
    0.224561318884373001E-01    0.116638593669266877E+00    0.681933183253753850E+00    0.645010188334035200E-01    0.959962480268650831E+00    0.305548410812574600E+01    0.295617169349263431E+01    0.100115961876306492E+01   -0.535654859504572596E+04
    0.225394280933865557E-01    0.120390924479926512E+00    0.711282420249899516E+00    0.122179853918585532E+00    0.989320322521528794E+00    0.318152976838447632E+01    0.329913082734835239E+01    0.100004011162081174E+01   -0.535652014342813709E+04
    0.218650260643616159E-01    0.114607467464745719E+00    0.640416403333220141E+00    0.621717003605375268E-01    0.950685377155359612E+00    0.304274875896466179E+01    0.255544410614372897E+01    0.100111564042725898E+01   -0.535651423711826828E+04
    0.225971454519151224E-01    0.123529068976533221E+00    0.691518043492372669E+00    0.697211361818240727E-01    0.970261061324559249E+00    0.308105352400499033E+01    0.323125576558793393E+01    0.100039767374714472E+01   -0.535651152410206851E+04
    0.225563867686447497E-01    0.129349986932700611E+00    0.710313579887469126E+00    0.679750922791833856E-01    0.983161596634480217E+00    0.308549449870720327E+01    0.361199003416300446E+01    0.998285589028651055E+00   -0.535647805542914011E+04
    0.234422187691521317E-01    0.123324509560566398E+00    0.761075367906629885E+00    0.935690329875160653E-01    0.100571009186536231E+01    0.312865657539742559E+01    0.376540085708732075E+01    0.998570820679281601E+00   -0.535645964040453782E+04
    0.230704550333330934E-01    0.123696139097291408E+00    0.734211147450407164E+00    0.985680019523224177E-01    0.995712406448409415E+00    0.312906232500250514E+01    0.359466742351672641E+01    0.991728691847329258E+00   -0.535640614851445571E+04
    0.222247894681182993E-01    0.123039881254969480E+00    0.662870717615278271E+00    0.702877214431390229E-01    0.956518886029505522E+00    0.309077855429605641E+01    0.304913160420145690E+01    0.100503723934594058E+01   -0.535639952584714592E+04
    0.229335538120118421E-01    0.126355408402369113E+00    0.740436546319732214E+00    0.880585149047287963E-01    0.100390204857473497E+01    0.312329946684360804E+01    0.372279884824251006E+01    0.999254440683696621E+00   -0.535637681366730885E+04
    0.230374756957966893E-01    0.122705767727493628E+00    0.741600372498066984E+00    0.133127267597609816E+00    0.995113227988604021E+00    0.320570583682071497E+01    0.363161994089555895E+01    0.999504312216312751E+00   -0.535637419058414162E+04
    0.214811715069670693E-01    0.121328181432078325E+00    0.638067846697766616E+00    0.662087955983256260E-01    0.941387597990212099E+00    0.306431867708423589E+01    0.279146157028709929E+01    0.998598888319150113E+00   -0.535637060200279393E+04
    0.219638919992750613E-01    0.120920238846643047E+00    0.657362320378975573E+00    0.932954564019996130E-01    0.953997416644218110E+00    0.312322673248172311E+01    0.294981828590621031E+01    0.100115587901159309E+01   -0.535635817964828129E+04
    0.218923072858918238E-01    0.123071169366086725E+00    0.660782289856129856E+00    0.941712541531191383E-01    0.959921272826253058E+00    0.313109104693525531E+01    0.300551236641730224E+01    0.100103355624985424E+01   -0.535633490214122412E+04
    0.221151032453200114E-01    0.117557996975525325E+00    0.649214775198060701E+00    0.334433314342406987E-01    0.949863690889175438E+00    0.300069644606380059E+01    0.271920685196096601E+01    0.100159879620763870E+01   -0.535632822083710107E+04
    0.220948673472363653E-01    0.124927428352650777E+00    0.652965950909139670E+00    0.628461237761184788E-01    0.947631628547615512E+00    0.307285291660149662E+01    0.301628327829215159E+01    0.999567016970668742E+00   -0.535630094585372353E+04
    0.220203634094719644E-01    0.113369354662581037E+00    0.652658894959411762E+00    0.925410345104589749E-01    0.945065858446405116E+00    0.311326869094032022E+01    0.260286581045443333E+01    0.100501622313363193E+01   -0.535628460409219497E+04
    0.230596891866879372E-01    0.118590236720749198E+00    0.710536780340853991E+00    0.944776367934411915E-01    0.980670905332362119E+00    0.311466203924073870E+01    0.320663617898713582E+01    0.997680122155486737E+00   -0.535628106690403001E+04
    0.227734748809474974E-01    0.119049741393571995E+00    0.723432036416848057E+00    0.939095918275657110E-01    0.983468369972786749E+00    0.311712672078167685E+01    0.336605594870630886E+01    0.995715742269935311E+00   -0.535626267570514665E+04
    0.227923913496705932E-01    0.120113839260660382E+00    0.710780483227488213E+00    0.556631434569676981E-01    0.979054861965962031E+00    0.304787680921093518E+01    0.330835502508394219E+01    0.999364325566318934E+00   -0.535625132257300811E+04
