    0.214708729568131897E-01    0.114997709022532604E+00    0.618516839462540657E+00    0.674469383254010652E-01    0.946634855916004714E+00    0.304000647020033599E+01    0.265602021605508654E+01    0.270022145853167916E+00    0.995030760446069418E+00   -0.535651513091959987E+04   -0.246304472894719595E+02    1
    0.218862156217678391E-01    0.124810917256469658E+00    0.618003404066337025E+00    0.496217759042817397E-01    0.954290140144092081E+00    0.304305392981666012E+01    0.307639334987939161E+01    0.519149843033818059E+00    0.100124464034495686E+01   -0.535651312316115764E+04   -0.246337806228052862E+02    1
    0.225995792211303413E-01    0.120322249117913296E+00    0.666411414385526868E+00    0.800517282028787858E-01    0.956789362770481544E+00    0.310249552325126565E+01    0.302588016461067477E+01    0.120648554655892304E+00    0.100289682205355191E+01   -0.535649611812190869E+04   -0.246371139561386308E+02    1
    0.220115907656543500E-01    0.115902907158318080E+00    0.615841833478704137E+00    0.933169122209337731E-01    0.955665287016012499E+00    0.310279894096926201E+01    0.273697973462091415E+01    0.467867340845999846E+00    0.997928531104349537E+00   -0.535649385836426609E+04   -0.246404472894719717E+02    1
    0.215199247851245133E-01    0.119136897043679107E+00    0.606540154423891531E+00    0.487868889794340621E-01    0.935086176410088954E+00    0.303357941309404655E+01    0.267397177724271806E+01    0.290289269026262287E+00    0.100141761438982924E+01   -0.535649267812307062E+04   -0.246437806228052949E+02    1
    0.222175997770089201E-01    0.113220295764561552E+00    0.652044944666595461E+00    0.618454117099346695E-01    0.960095706970116591E+00    0.303334041941569055E+01    0.273586382121961202E+01    0.159699302565811163E+00    0.995877065937647576E+00   -0.535649040973749834E+04   -0.246471139561386288E+02    1
    0.213995521420477716E-01    0.113487063660775656E+00    0.617152348718907229E+00    0.863167460235118589E-01    0.942720361301648713E+00    0.307964224337483694E+01    0.255237716667516734E+01    0.235912219373946852E+00    0.998288486612726511E+00   -0.535648818968531214E+04   -0.246504472894719555E+02    1
    0.232625290019784908E-01    0.127112924949811801E+00    0.728868834437915725E+00    0.109258400152377366E+00    0.997367652280985562E+00    0.316578536174398861E+01    0.367064495156624826E+01    0.544848617082855646E-01    0.998286123381062263E+00   -0.535647687291882539E+04   -0.246537806228052716E+02    1
    0.211850186361158925E-01    0.113364839347595642E+00    0.566565558903407207E+00    0.690913588100244280E-01    0.924983318258530529E+00    0.305284239172052363E+01    0.240427860076515820E+01    0.672115724213738996E+00    0.100166495904475750E+01   -0.535647685572221963E+04   -0.246571139561386197E+02    1
    0.230320001479458678E-01    0.119054095527104872E+00    0.718278085168421843E+00    0.121513442075445108E+00    0.987948797062670914E+00    0.317713874221166437E+01    0.340064201003288158E+01    0.136118817854736257E+00    0.100067384144644844E+01   -0.535647084447128145E+04   -0.246604472894719713E+02    1
    0.227408669916068576E-01    0.121197160564677969E+00    0.702253468780124734E+00    0.480284273256326513E-01    0.975103681993356397E+00    0.303974250644975275E+01    0.330212921052439778E+01    0.404199532595036007E-01    0.100266385507097544E+01   -0.535646919377140239E+04   -0.246637806228052980E+02    1
    0.227641180226500831E-01    0.125754666599453557E+00    0.729759959399266522E+00    0.101865632194001743E+00    0.100342767202503214E+01    0.315271031062026275E+01    0.384358175734356555E+01    0.251888880761867162E+00    0.100134264560178554E+01   -0.535646362482383483E+04   -0.246671139561386177E+02    1
    0.219285792189135159E-01    0.121307748620537031E+00    0.632866448748841903E+00    0.381754796169742200E-01    0.955188961021837812E+00    0.300336542363245362E+01    0.296316922998767085E+01    0.323468707412979173E+00    0.997543962228733538E+00   -0.535646261115255584E+04   -0.246704472894719444E+02    1
    0.222695072237113420E-01    0.121370430614877900E+00    0.668907835043760501E+00    0.108169088978449845E+00    0.973299270889721235E+00    0.314932629535907616E+01    0.311470401772602612E+01    0.104378744331375437E+00    0.998726530702899074E+00   -0.535646211725405101E+04   -0.246737806228052747E+02    1
    0.222689085906371750E-01    0.122540041397693450E+00    0.627916324759277833E+00    0.691266889272853235E-01    0.951919040596910793E+00    0.307408941785366308E+01    0.298104547490496685E+01    0.390516236115721116E+00    0.997535495416596696E+00   -0.535646175241128185E+04   -0.246771139561386228E+02    1
    0.221698140619396786E-01    0.121690714167147968E+00    0.628692611168976123E+00    0.107595422472017643E+00    0.962067196261863100E+00    0.314753068830578719E+01    0.315463993450733415E+01    0.760340665903580626E+00    0.999010160561364602E+00   -0.535646074654952736E+04   -0.246804472894719709E+02    1
    0.234710584455937697E-01    0.126244437515433516E+00    0.744285966815753097E+00    0.116979774776575160E+00    0.100103690663581535E+01    0.319118687537121026E+01    0.377808303073491913E+01    0.506185081459130243E-01    0.100293339421262750E+01   -0.535645762545061825E+04   -0.246837806228052870E+02    1
    0.223588797857456681E-01    0.122765713254167227E+00    0.634762326822745693E+00    0.790714770753171564E-01    0.952652461685466023E+00    0.309886192599334276E+01    0.304566418793247085E+01    0.441848642352549947E+00    0.999762635822346257E+00   -0.535645687540735071E+04   -0.246871139561386208E+02    1
    0.219962400087535467E-01    0.121253728586218967E+00    0.684808008925749667E+00    0.102541473000453437E+00    0.978777480130715971E+00    0.313211730650345999E+01    0.329576779110531781E+01    0.176641198881484107E+00    0.995779539120417390E+00   -0.535645215344867211E+04   -0.246904472894719547E+02    1
    0.222405307502553315E-01    0.123484833914437792E+00    0.685352126743423828E+00    0.319297957542781508E-01    0.967660232437030254E+00    0.300721696460815746E+01    0.324265546603067545E+01    0.219198083868613926E-01    0.998270035166521241E+00   -0.535643722965818870E+04   -0.246937806228052956E+02    1
    0.226120312884449254E-01    0.119624823134693969E+00    0.675555272817145225E+00    0.128801950544182198E+00    0.973921784301905347E+00    0.319269256846865712E+01    0.304392126127722129E+01    0.799001046443722496E-01    0.100132472087891489E+01   -0.535643107769255039E+04   -0.246971139561386330E+02    1
    0.226425317678750418E-01    0.125567736982910377E+00    0.690466731101728182E+00    0.850293943131307656E-01    0.978833554954749774E+00    0.312138069291714704E+01    0.337699097867883413E+01    0.138425904600266436E+00    0.100122527618960278E+01   -0.535643044980541617E+04   -0.247004472894719562E+02    1
    0.220144668979449891E-01    0.125290503246543033E+00    0.616921393890165315E+00    0.103301993962539695E+00    0.956655780750359508E+00    0.314838986864464854E+01    0.313667085106444743E+01    0.682145387578182771E+00    0.999166804193633573E+00   -0.535642961230274159E+04   -0.247037806228052936E+02    1
    0.224763426038236853E-01    0.121607527934223955E+00    0.693857557771082156E+00    0.903317638898002151E-01    0.985124913956087922E+00    0.312575260382924736E+01    0.333721484528428070E+01    0.133512934647021686E+00    0.100204833715198882E+01   -0.535642959339959725E+04   -0.247071139561386310E+02    1
    0.224961154092008786E-01    0.121140692273061595E+00    0.691538962599002938E+00    0.822586230230053228E-01    0.976938840065723735E+00    0.310813189517583055E+01    0.321274313064603012E+01    0.790932850890568306E-01    0.100082459064872786E+01   -0.535642673908275174E+04   -0.247104472894719613E+02    1
    0.226099734123126547E-01    0.122750442768007451E+00    0.703167393763434179E+00    0.879523962391368652E-01    0.977464561538966659E+00    0.311002237355452760E+01    0.336236448594552728E+01    0.339718555777924081E-02    0.997535604842324841E+00   -0.535641503663380536E+04   -0.247137806228052810E+02    1
    0.219785396165910370E-01    0.119054830057012034E+00    0.603548212473124845E+00    0.497769216688930469E-01    0.938131120948762054E+00    0.303282805046594195E+01    0.278273209504021013E+01    0.563523582732917805E+00    0.100145883167919258E+01   -0.535641502172119090E+04   -0.247171139561386148E+02    1
    0.217137391771163278E-01    0.112466359028626409E+00    0.618391321622205226E+00    0.913734059238711649E-01    0.942070911375168074E+00    0.310048309164185909E+01    0.248348587900664253E+01    0.232107015243974119E+00    0.100168125282493348E+01   -0.535641340815341027E+04   -0.247204472894719594E+02    1
    0.225630884642852893E-01    0.123234485468182428E+00    0.667615861115234410E+00    0.123493072823642830E+00    0.982961475816736541E+00    0.319124626684318402E+01    0.338825980951830052E+01    0.532674668209942137E+00    0.100281274035701995E+01   -0.535640756392825097E+04   -0.247237806228053003E+02    1
    0.212065409978616157E-01    0.117607310704519200E+00    0.599363155804039982E+00    0.740842101354280969E-01    0.936639655004994132E+00    0.307085260592543641E+01    0.264511590568226485E+01    0.389193252983470739E+00    0.100075783066279622E+01   -0.535640626289956253E+04   -0.247271139561386306E+02    1
    0.227155655150699069E-01    0.122490529632361261E+00    0.682405324248468670E+00    0.121104784316017663E+00    0.990221286116715116E+00    0.317308853629477383E+01    0.344628492824616295E+01    0.434833091440433694E+00    0.995440096376459249E+00   -0.535639719715558476E+04   -0.247304472894719538E+02    1
    0.214336594346060463E-01    0.120252026725031005E+00    0.593914997727921556E+00    0.703271960602096513E-01    0.940764908442806580E+00    0.307050405571780516E+01    0.286341975009845973E+01    0.755950397222893367E+00    0.100024366780063345E+01   -0.535639406439885806E+04   -0.247337806228052806E+02    1
    0.226447055510256012E-01    0.123830491103059964E+00    0.710177560061099777E+00    0.853455441958197447E-01    0.987259426533754314E+00    0.311839035212772497E+01    0.340152043038629515E+01    0.256963767378671666E-01    0.100183072907311765E+01   -0.535639295715599110E+04   -0.247371139561386215E+02    1
    0.213803785578564852E-01    0.113526214066408407E+00    0.571901991207833249E+00    0.603664016338535947E-01    0.926928258750165490E+00    0.303458828538533876E+01    0.245765905119873773E+01    0.696473733398086825E+00    0.100228342172136053E+01   -0.535639265058795081E+04   -0.247404472894719731E+02    1
    0.221091294698626713E-01    0.114438959877126753E+00    0.623416933246765725E+00    0.102952073733325725E+00    0.956690251158758276E+00    0.312320985240203353E+01    0.277171862797465129E+01    0.551770238807603342E+00    0.100129053815033076E+01   -0.535638967007723841E+04   -0.247437806228052963E+02    1
    0.226352022911238161E-01    0.118999161551373051E+00    0.711487086985667094E+00    0.107298056702739952E+00    0.990405989029375489E+00    0.314358773748041287E+01    0.336019060085555221E+01    0.150438207616904407E+00    0.997970407031325224E+00   -0.535638808716699896E+04   -0.247471139561386124E+02    1
    0.224307520248424423E-01    0.128315224171874798E+00    0.661943379777385155E+00    0.776342486146356786E-01    0.971437787584569445E+00    0.310831814821998753E+01    0.345427402916189674E+01    0.446801177854972476E+00    0.999269370376643873E+00   -0.535638645353821539E+04   -0.247504472894719427E+02    1
    0.217191112111726273E-01    0.119853685163961540E+00    0.591212813277896987E+00    0.740213640418729418E-01    0.939158605732652196E+00    0.307642101095258358E+01    0.274765278299565496E+01    0.649957725863935964E+00    0.997318250264541462E+00   -0.535638594566668598E+04   -0.247537806228052979E+02    1
    0.229258201037158341E-01    0.120828554355038476E+00    0.700809514276372392E+00    0.141868409820599617E+00    0.987341000593427109E+00    0.321901940063127645E+01    0.334957982963982426E+01    0.156635675757004572E+00    0.100014779917833807E+01   -0.535638143494332962E+04   -0.247571139561386460E+02    1
    0.217327564836000305E-01    0.114122000508337373E+00    0.594430450400508459E+00    0.105111637648050107E+00    0.934835973615034455E+00    0.312643739291022982E+01    0.256526338784383334E+01    0.581700488734049670E+00    0.100002293481324456E+01   -0.535637524219555144E+04   -0.247604472894719692E+02    1
    0.219577637079445415E-01    0.124124051502345442E+00    0.647992087246244797E+00    0.740288103615297927E-01    0.962480469775467640E+00    0.309054710589461834E+01    0.325099625022239902E+01    0.468933049554500048E+00    0.998839171695612982E+00   -0.535637304373011284E+04   -0.247637806228052888E+02    1
    0.218515104181341360E-01    0.124899629736226064E+00    0.623089887007042265E+00    0.854558501492896361E-01    0.961905817834878718E+00    0.311398743785997789E+01    0.325168793713269011E+01    0.736146044187689474E+00    0.100045777145136427E+01   -0.535636796056882122E+04   -0.247671139561386262E+02    1
    0.226466600601672903E-01    0.118913395158491947E+00    0.715985073249982285E+00    0.144690208789417601E+00    0.992272117070239323E+00    0.321977936085582339E+01    0.337354536548346351E+01    0.867219067801089788E-01    0.998584295603673344E+00   -0.535636651392843032E+04   -0.247704472894719601E+02    1
    0.225342295350992351E-01    0.120984900462396988E+00    0.714873470713995429E+00    0.106740640537745457E+00    0.994310865668164068E+00    0.314981063732212352E+01    0.341209415628777002E+01    0.754299262644239354E-01    0.100115215685650649E+01   -0.535636205802467703E+04   -0.247737806228052797E+02    1
    0.218866375937975879E-01    0.122794621700332923E+00    0.611200419649534865E+00    0.505235552650191988E-01    0.938825670799257161E+00    0.304142756585360408E+01    0.288479256324873035E+01    0.415726106922347405E+00    0.100017783952925932E+01   -0.535636102800517347E+04   -0.247771139561386100E+02    1
    0.217016626894586707E-01    0.116452260319112932E+00    0.606367582629069202E+00    0.600504383405736641E-01    0.930637559618104460E+00    0.303917314867232768E+01    0.246764257208689797E+01    0.143427353115974571E+00    0.996960691388192322E+00   -0.535635868461659447E+04   -0.247804472894719474E+02    1
    0.224385566652183580E-01    0.125456832022961318E+00    0.700078377432769794E+00    0.790804524010996490E-01    0.986239202836188156E+00    0.310579396733669810E+01    0.347565442408199488E+01    0.121679705305011834E+00    0.100178877954839929E+01   -0.535635756677271911E+04   -0.247837806228052813E+02    1
    0.229908825074419364E-01    0.123052363309057014E+00    0.683443238484551241E+00    0.933700790131968689E-01    0.983257874691633615E+00    0.313384670571189439E+01    0.338662111190267190E+01    0.356152294248568813E+00    0.100282447952692921E+01   -0.535635294675621935E+04   -0.247871139561386293E+02    1
    0.224519252493900513E-01    0.117163867424879886E+00    0.647901277438326151E+00    0.120044195694767764E+00    0.969027967727564721E+00    0.316000887546293052E+01    0.306453259929783250E+01    0.573933501489475195E+00    0.995981742421098160E+00   -0.535634729021452767E+04   -0.247904472894719703E+02    1
    0.219279811389534070E-01    0.111647774594850022E+00    0.647364653477903174E+00    0.808550014327714534E-01    0.956245966206714759E+00    0.307805488698372631E+01    0.271135917763751166E+01    0.249478984405440057E+00    0.100182139639629719E+01   -0.535634116081138200E+04   -0.247937806228052793E+02    1
    0.219476731753232082E-01    0.115496979193797769E+00    0.670921321056078712E+00    0.500615413089894115E-01    0.961133324370743614E+00    0.302336763521040286E+01    0.285016260548782663E+01    0.185866667644245774E-01    0.998991941984056275E+00   -0.535634059774557136E+04   -0.247971139561386167E+02    1
    0.227377148528771257E-01    0.122872437492290543E+00    0.664326097819022077E+00    0.990490366900043800E-01    0.980889017644051786E+00    0.313293209076532797E+01    0.345692064571919211E+01    0.716779986105217204E+00    0.996827338982736677E+00   -0.535633062993232488E+04   -0.248004472894719541E+02    1
    0.226551300106694262E-01    0.123613406050991442E+00    0.703046700624975207E+00    0.109747516114171884E+00    0.998037582291164904E+00    0.316462344216378932E+01    0.363004712675009511E+01    0.399064973915494114E+00    0.100225010797176650E+01   -0.535632767910247730E+04   -0.248037806228052951E+02    1
    0.220601357582427930E-01    0.114343336621755984E+00    0.676515300400327035E+00    0.762083391923794040E-01    0.974316089535462670E+00    0.306272513752228015E+01    0.295419337577539931E+01    0.108949846854940358E+00    0.996275451121282019E+00   -0.535632495543479217E+04   -0.248071139561386289E+02    1
    0.223062958245257431E-01    0.117956770404451641E+00    0.657279560817129793E+00    0.566554946066244597E-01    0.953429618914234500E+00    0.304379821171652898E+01    0.287328560933791533E+01    0.127144545895627709E+00    0.998604480327935695E+00   -0.535632036455314574E+04   -0.248104472894719628E+02    1
    0.220953745172407547E-01    0.119582133927631618E+00    0.649064613163647053E+00    0.111262815732269621E+00    0.960023814078027615E+00    0.314903830723530342E+01    0.298767882533613971E+01    0.217471515217021405E+00    0.997416871410619077E+00   -0.535631256537581521E+04   -0.248137806228053002E+02    1
    0.227036756274934491E-01    0.125529716985089551E+00    0.718144732486073356E+00    0.402056867587696626E-01    0.989539710317516308E+00    0.303502350787554853E+01    0.354236975580109315E+01    0.283413593721584811E-02    0.100354449336445928E+01   -0.535630492272529682E+04   -0.248171139561386163E+02    1
    0.227505759609573609E-01    0.119395651982232176E+00    0.728934334323633637E+00    0.116334641708852007E+00    0.993387783685275805E+00    0.316298836020323604E+01    0.347756091142369694E+01    0.865455797646163122E-01    0.998738298208712183E+00   -0.535630125745433179E+04   -0.248204472894719608E+02    1
    0.221500431524016966E-01    0.117210887206026751E+00    0.666793631707565559E+00    0.466578226963598464E-01    0.958250557286884241E+00    0.302607085128819620E+01    0.294921241264555656E+01    0.132828738239014310E+00    0.100248147049469494E+01   -0.535629112438414995E+04   -0.248237806228052911E+02    1
    0.217930516246081230E-01    0.118414428497039939E+00    0.633559024237982604E+00    0.559643041087902610E-01    0.954258978171004024E+00    0.303064128091622820E+01    0.284231749292401581E+01    0.263514651048670445E+00    0.997844746063765164E+00   -0.535628120168759233E+04   -0.248271139561386178E+02    1
    0.225058617655934309E-01    0.117513646405813257E+00    0.684069335246963783E+00    0.920835212560766753E-01    0.978636743878299575E+00    0.310124918657179194E+01    0.315706244478188225E+01    0.185172518745438636E+00    0.996507472776437031E+00   -0.535628115689133574E+04   -0.248304472894719623E+02    1
    0.219844372560386754E-01    0.121465909378771081E+00    0.638545431352008919E+00    0.956885041932450664E-01    0.949749389010390743E+00    0.312424271554889676E+01    0.281830571483208026E+01    0.634708804176370989E-01    0.998816509205672887E+00   -0.535627901093320361E+04   -0.248337806228052926E+02    1
    0.220977610458340523E-01    0.126756172196178518E+00    0.661468829245491663E+00    0.441865771944787988E-01    0.970746266002207814E+00    0.303695413671499992E+01    0.339869508331670733E+01    0.363468121262406241E+00    0.100048710885550340E+01   -0.535626126624889184E+04   -0.248371139561386158E+02    1
    0.212075626448430497E-01    0.120007419715688846E+00    0.607052224403871077E+00    0.660041914192602830E-01    0.935746004787648022E+00    0.305954882968909025E+01    0.264426895105076465E+01    0.185510661434418161E+00    0.998593459570930042E+00   -0.535625328287094544E+04   -0.248404472894719426E+02    1
    0.227444719728090369E-01    0.126205965166205247E+00    0.687989666769587283E+00    0.904025056685113237E-01    0.982363383499887166E+00    0.313957515542480614E+01    0.351421652014086749E+01    0.264380909293306654E+00    0.100663851457156595E+01   -0.535624061617084681E+04   -0.248437806228052871E+02    1
    0.215680143646527177E-01    0.113464108654254436E+00    0.648857288059756288E+00    0.744998435515573515E-01    0.952793275323388089E+00    0.305416718859195857E+01    0.266695666238911411E+01    0.482936628099253362E-01    0.996512037487669589E+00   -0.535622976227525123E+04   -0.248471139561386245E+02    1
    0.222091447674625242E-01    0.124856570066944839E+00    0.640157211514564395E+00    0.103208975369626935E+00    0.962086044174874977E+00    0.315727629502593210E+01    0.321880214432947520E+01    0.501906960643893951E+00    0.100128690665036846E+01   -0.535622349739414130E+04   -0.248504472894719477E+02    1
    0.221225087107263102E-01    0.125696619820645561E+00    0.653656396356579905E+00    0.994973438057863979E-01    0.965171028749138959E+00    0.314385097807393477E+01    0.337833193012056654E+01    0.512458941802237167E+00    0.998857476553739132E+00   -0.535621747058389610E+04   -0.248537806228052816E+02    1
    0.220529507116006517E-01    0.110141998827311280E+00    0.647054564691338818E+00    0.879151094968407959E-01    0.946118314674698646E+00    0.308222782803829043E+01    0.253092026061607855E+01    0.620575758091182900E-01    0.999451476893953861E+00   -0.535621536211652710E+04   -0.248571139561386332E+02    1
    0.225913755181883780E-01    0.112942213143883433E+00    0.665610064935492241E+00    0.864686524105098414E-01    0.960458689599651194E+00    0.307807736887629080E+01    0.269515168848227926E+01    0.141902512425601812E-01    0.994524384478883028E+00   -0.535620605610047369E+04   -0.248604472894719635E+02    1
    0.225261140437495802E-01    0.121609464033227616E+00    0.712932522261802371E+00    0.645418371578833638E-01    0.990845825739351538E+00    0.306541034411920510E+01    0.342151182150537636E+01    0.316009846711523198E-01    0.999961898134934635E+00   -0.535620539272516362E+04   -0.248637806228053009E+02    1
    0.227112949884473933E-01    0.126862375369206748E+00    0.686382990105620872E+00    0.914652408276354356E-01    0.973570936780503216E+00    0.313107353815014466E+01    0.344052044857303763E+01    0.193116290363497783E+00    0.998725059696380035E+00   -0.535619563431639381E+04   -0.248671139561386489E+02    1
    0.227131665811186843E-01    0.121068315350156719E+00    0.709835757541856793E+00    0.807976270707012750E-01    0.981185452597250762E+00    0.310963333921135066E+01    0.332672379005305219E+01    0.220171673751765884E-01    0.100205830634222171E+01   -0.535619201765150501E+04   -0.248704472894719828E+02    1
    0.217506910223816581E-01    0.118136983782230393E+00    0.613272438126542641E+00    0.645695069004647709E-01    0.950343405584242684E+00    0.305602564421525447E+01    0.277184546297474643E+01    0.395561450454001151E+00    0.100191844219969717E+01   -0.535619113067062699E+04   -0.248737806228053095E+02    1
    0.222358875863274651E-01    0.121433299577486054E+00    0.637239296887198492E+00    0.435993079980269704E-01    0.954773451690535513E+00    0.301600725642526557E+01    0.298142172963074970E+01    0.346784854918073260E+00    0.995471690213410199E+00   -0.535618759331553247E+04   -0.248771139561386221E+02    1
    0.217809589716731443E-01    0.115735772830781042E+00    0.631798024376974965E+00    0.532790338088035553E-01    0.951118601805829300E+00    0.303042866186227489E+01    0.262716842970416575E+01    0.102802210843964362E+00    0.100356950880475870E+01   -0.535617755293756636E+04   -0.248804472894719630E+02    1
    0.221371598820273678E-01    0.114332050798354332E+00    0.623167162650906548E+00    0.778501320230267496E-01    0.938040377797032865E+00    0.307603122017965358E+01    0.249187719276740083E+01    0.136906495575578518E+00    0.100099094703605962E+01   -0.535616719299388751E+04   -0.248837806228052969E+02    1
    0.215328839560302437E-01    0.119435690602981745E+00    0.621872151010266161E+00    0.474946472667551745E-01    0.947207556076403723E+00    0.302349712807601367E+01    0.270961357470084518E+01    0.140551769864960457E+00    0.998974040531860563E+00   -0.535616314919193246E+04   -0.248871139561386308E+02    1
    0.219271058465973674E-01    0.125085032822760595E+00    0.629582482978013447E+00    0.631968612392733858E-01    0.950643894129971079E+00    0.307469428261302014E+01    0.318333189153792429E+01    0.540072714004266374E+00    0.100159394412018465E+01   -0.535615669616937976E+04   -0.248904472894719611E+02    1
    0.217515045693223996E-01    0.117887371463403445E+00    0.657109656141544374E+00    0.678153323024325710E-01    0.947020626020066314E+00    0.306832036869796720E+01    0.286047402087842784E+01    0.373891664409757157E-01    0.100096525185172869E+01   -0.535615625592006199E+04   -0.248937806228053162E+02    1
    0.225171402245829717E-01    0.115999117199502177E+00    0.658200963807525574E+00    0.901601609213208977E-01    0.971392527074785739E+00    0.309748317713450128E+01    0.305894576484554115E+01    0.483779039695609203E+00    0.997241177477224183E+00   -0.535615580524739289E+04   -0.248971139561386217E+02    1
    0.230101100764977563E-01    0.119291330958700870E+00    0.702727561035057180E+00    0.990579634985361140E-01    0.982590117212738257E+00    0.313833834168919124E+01    0.326816655688033730E+01    0.103482272078888882E+00    0.100170989945361089E+01   -0.535615395283643829E+04   -0.249004472894719520E+02    1
    0.217705288432345698E-01    0.116766003264910531E+00    0.623885528250606725E+00    0.258139358600660215E-01    0.939418905658236048E+00    0.297656674867936122E+01    0.254575277055681681E+01    0.644935842074455812E-01    0.100053542588326705E+01   -0.535615364706421951E+04   -0.249037806228053107E+02    1
    0.218308981985710603E-01    0.119049461971346401E+00    0.606159726325218529E+00    0.992800627977444977E-01    0.944907763030765513E+00    0.311619362054848770E+01    0.286927776374515808E+01    0.663282612615536449E+00    0.995817934512554848E+00   -0.535614506949281531E+04   -0.249071139561386410E+02    1
    0.225999509280255355E-01    0.117358854109437902E+00    0.674228006423264303E+00    0.104754578027791950E+00    0.967585931764908924E+00    0.313367206092112793E+01    0.307174135950295124E+01    0.202232255394251242E+00    0.998236826045665993E+00   -0.535614283570302450E+04   -0.249104472894719748E+02    1
    0.221953156632086479E-01    0.119932481796219681E+00    0.632730327921880886E+00    0.104908753048260750E+00    0.966500259040890874E+00    0.312975297782330930E+01    0.316671823095428895E+01    0.751840810324224229E+00    0.995167321857132414E+00   -0.535614220125311840E+04   -0.249137806228053158E+02    1
    0.222732519842034939E-01    0.119999719027108834E+00    0.648331274978233174E+00    0.550137380163003703E-01    0.949570062306171025E+00    0.304801764248208062E+01    0.288970532398594804E+01    0.107842875032929567E+00    0.100113997378380937E+01   -0.535614003911353120E+04   -0.249171139561386390E+02    1
    0.216452157872983365E-01    0.122159608266111080E+00    0.638679832915630463E+00    0.498615153268504030E-01    0.948359616462103983E+00    0.303838347972649814E+01    0.286665830097830820E+01    0.829848662943504234E-01    0.998696934461872465E+00   -0.535613940397168335E+04   -0.249204472894719729E+02    1
    0.223187814261454273E-01    0.117405674660042939E+00    0.662343828706458027E+00    0.676887056616606586E-01    0.968233766151250008E+00    0.306413117573071947E+01    0.308365778030150262E+01    0.357749935098318483E+00    0.999273961873216710E+00   -0.535613869630675890E+04   -0.249237806228053138E+02    1
    0.215662467925457901E-01    0.121099200900319504E+00    0.629042254405455248E+00    0.818128652849541560E-01    0.949228699274729415E+00    0.310265989193062097E+01    0.279116666786710210E+01    0.122989663250080566E+00    0.100267066600634225E+01   -0.535613725217474621E+04   -0.249271139561386477E+02    1
    0.224029687597305099E-01    0.124825287409674524E+00    0.703068103492454410E+00    0.526079314462803843E-01    0.975707766641315533E+00    0.304355141101589810E+01    0.345407840856125858E+01    0.259107011741922556E-01    0.996103028186082207E+00   -0.535612583910295598E+04   -0.249304472894719638E+02    1
    0.231034868185355409E-01    0.126743534662690477E+00    0.747347767021631304E+00    0.117851954388188504E+00    0.101182213368337348E+01    0.318700833678360107E+01    0.392301683866281881E+01    0.135040959890433215E+00    0.100200601151695023E+01   -0.535612229337004192E+04   -0.249337806228052727E+02    1
    0.217413827815752352E-01    0.124235722048508287E+00    0.621939897380618278E+00    0.679072154027658692E-01    0.950118083268285285E+00    0.308645057489764341E+01    0.308940844623832023E+01    0.517939856344194816E+00    0.100223524341328618E+01   -0.535610775346230548E+04   -0.249371139561386244E+02    1
    0.217685842398303436E-01    0.120022787469340683E+00    0.622205057915315773E+00    0.454066793970864246E-01    0.946661233619164433E+00    0.302104691961323191E+01    0.279309844979481392E+01    0.281417767191515955E+00    0.997276228237810591E+00   -0.535609920266931840E+04   -0.249404472894719618E+02    1
    0.219768932255857974E-01    0.126868189019101463E+00    0.644883255246410325E+00    0.571603415770557260E-01    0.962204418954140217E+00    0.306359495226539469E+01    0.333963352657512047E+01    0.466193048589035319E+00    0.100102529333093360E+01   -0.535609298379663232E+04   -0.249437806228052779E+02    1
    0.225341991604544253E-01    0.122436683040511113E+00    0.662051612081256957E+00    0.923926582430953242E-01    0.963864307437455659E+00    0.313004102896870062E+01    0.308065155405882063E+01    0.190616629243632985E+00    0.100172275100478592E+01   -0.535609225684902594E+04   -0.249471139561386117E+02    1
    0.225167251666029376E-01    0.118246026614867869E+00    0.705445139079938333E+00    0.137630419899843454E+00    0.986945051288982245E+00    0.320106173814352690E+01    0.331197408976348129E+01    0.132083661959354476E+00    0.998250032032877321E+00   -0.535608675123069315E+04   -0.249504472894719704E+02    1
    0.223219973202566369E-01    0.123242315925015763E+00    0.633010332915918017E+00    0.101366314406468483E+00    0.961503737255808621E+00    0.313431989227395702E+01    0.323472091401796114E+01    0.710667652578134246E+00    0.996578348516523271E+00   -0.535608464348662255E+04   -0.249537806228053043E+02    1
    0.229166139878843600E-01    0.124746172528807070E+00    0.710821389534156522E+00    0.100919275943395947E+00    0.995905275461983264E+00    0.314621003447116010E+01    0.365719577878255464E+01    0.300314147080312732E+00    0.998054198322669617E+00   -0.535608387072711139E+04   -0.249571139561386168E+02    1
    0.231565310024427727E-01    0.122166239823827488E+00    0.716270783961324708E+00    0.139545141531488198E+00    0.988396761214729302E+00    0.322604058941490113E+01    0.341862206220403486E+01    0.572259621063245585E-01    0.100238653582742154E+01   -0.535608195645695196E+04   -0.249604472894719400E+02    1
    0.217449444893999394E-01    0.121062630589195336E+00    0.603834192484136056E+00    0.837109764616452423E-01    0.947450231486052896E+00    0.308685932640604577E+01    0.287234012586191145E+01    0.621198997280079435E+00    0.994416909622122924E+00   -0.535607851224768092E+04   -0.249637806228052703E+02    1
    0.218469499298432276E-01    0.116530898297556376E+00    0.629196169524836146E+00    0.321801130655179901E-01    0.934065539436643721E+00    0.298464653708526395E+01    0.257897696751187055E+01    0.399480992006428712E-01    0.997178037348027790E+00   -0.535606278235518948E+04   -0.249671139561386184E+02    1
